time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2257976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2258996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2259996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2260996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
