time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3283251,-0.0349,-1.0090,0.0229,1.93,0.82,-0.56,1.0098,2.17,1
3283261,-0.0328,-1.0074,0.0280,1.58,0.58,-0.40,1.0083,1.73,1
3283271,-0.0299,-1.0059,0.0320,1.01,0.75,-0.32,1.0069,1.30,1
3283281,-0.0330,-1.0081,0.0289,0.74,0.89,-1.08,1.0091,1.58,1
3283291,-0.0331,-1.0107,0.0272,1.14,1.26,-1.34,1.0116,2.16,1
3283301,-0.0362,-1.0102,0.0241,0.93,1.23,-1.18,1.0112,1.94,1
3283311,-0.0365,-1.0129,0.0206,1.05,1.21,-1.26,1.0137,2.04,1
3283321,-0.0327,-1.0133,0.0208,1.53,1.03,-1.57,1.0140,2.42,1
3283331,-0.0309,-1.0134,0.0218,2.48,0.83,-2.25,1.0141,3.45,1
3283341,-0.0315,-1.0127,0.0228,3.03,0.71,-2.49,1.0134,3.99,1
3283351,-0.0306,-1.0095,0.0245,3.37,0.74,-2.51,1.0103,4.27,1
3283361,-0.0299,-1.0106,0.0234,3.33,0.79,-2.45,1.0113,4.21,1
3283371,-0.0298,-1.0127,0.0246,2.85,0.71,-2.25,1.0134,3.70,1
3283381,-0.0296,-1.0136,0.0237,3.18,0.81,-2.29,1.0143,4.00,1
3283391,-0.0307,-1.0157,0.0215,3.19,0.39,-2.45,1.0164,4.04,1
3283401,-0.0324,-1.0157,0.0249,2.72,0.09,-2.37,1.0166,3.61,1
3283411,-0.0335,-1.0099,0.0251,2.81,-0.21,-2.42,1.0108,3.71,1
3283421,-0.0363,-1.0049,0.0308,3.22,-0.50,-2.79,1.0060,4.29,1
3283431,-0.0358,-0.9976,0.0306,4.59,-0.08,-3.25,0.9987,5.63,1
3283441,-0.0325,-0.9944,0.0299,5.48,0.21,-3.81,0.9954,6.67,1
3283451,-0.0316,-0.9974,0.0290,5.50,0.25,-4.11,0.9984,6.88,1
3283461,-0.0306,-1.0000,0.0309,4.78,0.18,-3.88,1.0009,6.15,1
3283471,-0.0287,-1.0065,0.0288,3.60,0.40,-3.43,1.0073,4.99,1
3283481,-0.0269,-1.0110,0.0259,1.64,0.54,-2.43,1.0117,2.98,1
3283491,-0.0264,-1.0212,0.0260,0.56,0.45,-1.73,1.0218,1.87,1
3283501,-0.0283,-1.0220,0.0250,-0.95,0.37,-0.52,1.0227,1.15,1
3283511,-0.0274,-1.0227,0.0227,-1.33,0.51,0.32,1.0233,1.46,1
3283521,-0.0212,-1.0270,0.0250,-1.67,0.08,0.82,1.0275,1.86,1
3283531,-0.0211,-1.0237,0.0265,-1.70,-0.12,1.07,1.0243,2.01,1
3283541,-0.0209,-1.0168,0.0304,-0.47,-0.04,0.56,1.0175,0.73,1
3283551,-0.0199,-1.0135,0.0323,1.59,0.40,-0.32,1.0142,1.67,1
3283561,-0.0188,-1.0061,0.0342,3.04,0.83,-0.73,1.0069,3.23,1
3283571,-0.0185,-1.0062,0.0343,3.47,1.14,-0.95,1.0069,3.78,1
3283581,-0.0188,-1.0073,0.0348,2.45,1.34,-0.26,1.0081,2.80,1
3283591,-0.0247,-1.0075,0.0307,0.88,1.37,0.52,1.0083,1.70,1
3283601,-0.0280,-1.0123,0.0274,-0.25,1.06,0.93,1.0131,1.43,1
3283611,-0.0291,-1.0146,0.0263,-0.58,0.76,0.95,1.0153,1.34,1
3283621,-0.0280,-1.0155,0.0266,0.12,0.68,0.60,1.0163,0.92,1
3283631,-0.0288,-1.0144,0.0320,0.77,0.57,0.47,1.0154,1.07,1
3283641,-0.0274,-1.0083,0.0340,1.23,0.76,0.47,1.0092,1.52,1
3283651,-0.0265,-1.0071,0.0355,1.21,1.08,0.66,1.0080,1.75,1
3283661,-0.0262,-1.0094,0.0322,0.34,1.20,1.09,1.0102,1.66,1
3283671,-0.0289,-1.0106,0.0313,-0.40,1.24,1.70,1.0115,2.14,1
3283681,-0.0261,-1.0121,0.0319,0.03,1.27,1.43,1.0130,1.91,1
3283691,-0.0268,-1.0110,0.0307,0.74,1.28,0.87,1.0119,1.71,1
3283701,-0.0268,-1.0086,0.0299,1.66,1.17,0.13,1.0094,2.04,1
3283711,-0.0235,-1.0073,0.0332,3.06,1.23,-0.75,1.0081,3.39,1
3283721,-0.0231,-1.0065,0.0348,3.65,1.45,-1.23,1.0074,4.12,1
3283731,-0.0227,-1.0095,0.0351,3.63,1.65,-1.28,1.0104,4.19,1
3283741,-0.0221,-1.0131,0.0335,2.81,1.66,-0.74,1.0139,3.35,1
3283751,-0.0234,-1.0160,0.0323,1.96,1.44,-0.48,1.0168,2.48,1
3283761,-0.0267,-1.0135,0.0284,2.17,1.14,-0.86,1.0142,2.60,1
3283771,-0.0276,-1.0136,0.0315,2.51,0.55,-1.30,1.0145,2.88,1
3283781,-0.0293,-1.0074,0.0337,2.71,0.28,-1.55,1.0084,3.14,1
3283791,-0.0321,-1.0052,0.0317,2.72,0.19,-1.72,1.0063,3.22,1
3283801,-0.0326,-1.0044,0.0304,2.69,0.22,-1.83,1.0054,3.26,1
3283811,-0.0314,-1.0041,0.0334,2.39,0.13,-1.89,1.0052,3.05,1
3283821,-0.0311,-1.0063,0.0353,1.67,0.02,-1.74,1.0074,2.41,1
3283831,-0.0301,-1.0080,0.0356,1.04,-0.12,-1.44,1.0091,1.78,1
3283841,-0.0288,-1.0088,0.0392,0.53,-0.22,-0.95,1.0100,1.11,1
3283851,-0.0270,-1.0134,0.0337,-0.78,-0.16,0.18,1.0143,0.82,1
3283861,-0.0296,-1.0161,0.0281,-3.01,-0.25,1.79,1.0169,3.51,1
3283871,-0.0266,-1.0168,0.0288,-3.51,-0.76,2.11,1.0176,4.16,1
3283881,-0.0261,-1.0124,0.0323,-2.80,-1.03,1.70,1.0133,3.43,1
3283891,-0.0255,-1.0052,0.0332,-2.83,-0.85,1.99,1.0061,3.56,1
3283901,-0.0247,-0.9998,0.0312,-3.01,-0.57,2.20,1.0006,3.77,1
3283911,-0.0236,-1.0029,0.0290,-2.79,-0.27,1.88,1.0036,3.38,1
3283921,-0.0240,-1.0076,0.0275,-2.18,0.04,1.40,1.0082,2.59,1
3283931,-0.0269,-1.0091,0.0260,-1.44,0.53,1.33,1.0098,2.03,1
3283941,-0.0291,-1.0076,0.0239,-0.25,1.03,1.08,1.0083,1.51,1
3283951,-0.0252,-1.0068,0.0271,1.23,1.31,0.52,1.0074,1.87,1
3283961,-0.0206,-1.0079,0.0317,2.10,1.22,-0.37,1.0086,2.45,1
3283971,-0.0221,-1.0074,0.0306,2.91,1.06,-1.25,1.0081,3.34,1
3283981,-0.0246,-1.0106,0.0318,3.05,0.89,-1.68,1.0114,3.60,1
3283991,-0.0230,-1.0151,0.0354,2.14,0.79,-1.09,1.0160,2.53,1
3284001,-0.0222,-1.0133,0.0329,0.75,0.55,-0.08,1.0141,0.94,1
3284011,-0.0273,-1.0125,0.0312,-0.18,0.34,0.31,1.0133,0.49,1
3284021,-0.0294,-1.0156,0.0321,-0.44,0.39,0.46,1.0165,0.74,1
3284031,-0.0332,-1.0134,0.0299,-0.46,0.69,0.81,1.0143,1.16,1
3284041,-0.0359,-1.0085,0.0264,0.11,0.88,0.66,1.0095,1.11,1
3284051,-0.0329,-1.0085,0.0273,1.24,1.02,-0.04,1.0094,1.60,1
3284061,-0.0290,-1.0086,0.0306,2.46,1.24,-0.63,1.0095,2.83,1
3284071,-0.0261,-1.0093,0.0342,3.03,1.29,-0.52,1.0102,3.33,1
3284081,-0.0257,-1.0077,0.0359,2.48,1.19,-0.27,1.0087,2.76,1
3284091,-0.0246,-1.0074,0.0356,2.09,1.20,-0.17,1.0084,2.42,1
3284101,-0.0211,-1.0137,0.0375,1.85,1.14,-0.31,1.0146,2.19,1
3284111,-0.0193,-1.0166,0.0399,1.48,1.10,-0.25,1.0176,1.86,1
3284121,-0.0220,-1.0144,0.0352,1.56,1.12,-0.52,1.0152,1.99,1
3284131,-0.0249,-1.0127,0.0326,1.85,1.01,-0.97,1.0135,2.32,1
3284141,-0.0276,-1.0085,0.0302,2.39,0.82,-1.37,1.0094,2.87,1
3284151,-0.0257,-1.0077,0.0317,3.06,0.72,-1.81,1.0086,3.63,1
3284161,-0.0288,-1.0099,0.0304,2.89,0.60,-1.79,1.0107,3.45,1
3284171,-0.0313,-1.0099,0.0270,2.37,0.50,-1.54,1.0108,2.87,1
3284181,-0.0318,-1.0129,0.0294,2.25,0.25,-1.44,1.0138,2.68,1
3284191,-0.0309,-1.0105,0.0313,2.53,0.25,-1.42,1.0114,2.91,1
3284201,-0.0279,-1.0108,0.0348,2.56,0.14,-1.55,1.0118,2.99,1
3284211,-0.0260,-1.0110,0.0370,2.00,0.05,-1.49,1.0120,2.49,1
3284221,-0.0292,-1.0096,0.0349,1.23,-0.18,-1.34,1.0106,1.83,1
3284231,-0.0280,-1.0099,0.0359,0.53,-0.41,-0.94,1.0110,1.15,1
3284241,-0.0269,-1.0125,0.0364,-0.36,-0.44,-0.25,1.0135,0.62,1
3284251,-0.0248,-1.0085,0.0392,-1.06,-0.45,0.81,1.0095,1.41,1
3284261,-0.0263,-0.9969,0.0349,-2.99,-1.03,2.26,0.9978,3.89,1
3284271,-0.0298,-0.9982,0.0298,-5.92,-1.40,3.86,0.9991,7.21,1
3284281,-0.0293,-1.0075,0.0279,-7.25,-1.42,4.68,1.0083,8.74,1
3284291,-0.0298,-1.0057,0.0268,-7.76,-1.58,5.31,1.0065,9.54,1
3284301,-0.0326,-1.0002,0.0280,-8.11,-1.53,5.64,1.0012,9.99,1
3284311,-0.0327,-0.9994,0.0277,-8.26,-1.21,5.72,1.0003,10.12,1
3284321,-0.0310,-1.0058,0.0233,-8.64,-0.99,5.79,1.0065,10.45,1
3284331,-0.0295,-1.0125,0.0189,-8.62,-0.96,5.70,1.0131,10.38,1
3284341,-0.0287,-1.0182,0.0169,-8.01,-0.95,5.21,1.0187,9.60,1
3284351,-0.0285,-1.0200,0.0175,-6.50,-0.61,4.46,1.0205,7.91,1
3284361,-0.0315,-1.0193,0.0166,-4.04,-0.07,3.40,1.0199,5.29,1
3284371,-0.0322,-1.0205,0.0173,-2.05,0.22,2.52,1.0212,3.25,1
3284381,-0.0324,-1.0210,0.0171,-0.88,0.39,1.85,1.0217,2.08,1
3284391,-0.0310,-1.0246,0.0194,0.28,0.64,1.26,1.0253,1.44,1
3284401,-0.0331,-1.0190,0.0249,1.86,0.87,0.74,1.0199,2.19,1
3284411,-0.0338,-1.0091,0.0253,2.84,0.99,0.32,1.0100,3.02,1
3284421,-0.0347,-1.0032,0.0280,2.65,0.94,0.20,1.0042,2.82,1
3284431,-0.0343,-1.0044,0.0248,1.51,0.90,0.61,1.0053,1.87,1
3284441,-0.0383,-1.0063,0.0205,0.02,0.69,1.23,1.0073,1.41,1
3284451,-0.0375,-1.0033,0.0229,-0.74,0.41,1.79,1.0043,1.97,1
3284461,-0.0380,-1.0020,0.0233,-0.55,0.56,1.23,1.0030,1.46,1
3284471,-0.0360,-1.0038,0.0225,0.18,0.72,0.47,1.0047,0.88,1
3284481,-0.0373,-1.0044,0.0240,1.06,0.95,-0.33,1.0054,1.46,1
3284491,-0.0354,-1.0066,0.0235,1.66,1.18,-0.77,1.0075,2.18,1
3284501,-0.0354,-1.0094,0.0221,1.56,1.29,-0.82,1.0103,2.18,1
3284511,-0.0370,-1.0143,0.0188,1.66,1.26,-1.10,1.0151,2.36,1
3284521,-0.0366,-1.0172,0.0185,2.07,1.18,-1.32,1.0180,2.72,1
3284531,-0.0348,-1.0157,0.0199,2.99,1.04,-1.81,1.0165,3.65,1
3284541,-0.0338,-1.0148,0.0213,3.46,0.81,-2.06,1.0156,4.10,1
3284551,-0.0365,-1.0143,0.0210,3.88,0.68,-2.28,1.0151,4.55,1
3284561,-0.0334,-1.0132,0.0232,4.21,0.63,-2.39,1.0140,4.88,1
3284571,-0.0315,-1.0105,0.0254,4.04,0.51,-2.42,1.0114,4.74,1
3284581,-0.0335,-1.0087,0.0232,4.07,0.63,-2.59,1.0095,4.86,1
3284591,-0.0356,-1.0104,0.0224,4.10,0.58,-2.88,1.0113,5.04,1
3284601,-0.0339,-1.0125,0.0257,3.75,0.58,-2.43,1.0134,4.50,1
3284611,-0.0337,-1.0121,0.0258,2.95,0.52,-1.51,1.0130,3.35,1
3284621,-0.0363,-1.0118,0.0257,1.06,0.34,-0.28,1.0128,1.15,1
3284631,-0.0378,-1.0090,0.0231,0.59,0.45,0.29,1.0100,0.79,1
3284641,-0.0373,-1.0068,0.0210,0.38,0.19,0.18,1.0077,0.46,1
3284651,-0.0387,-1.0050,0.0220,0.04,-0.40,-0.07,1.0060,0.41,1
3284661,-0.0374,-1.0047,0.0236,-0.05,-0.55,-0.15,1.0057,0.57,1
3284671,-0.0365,-1.0049,0.0265,-0.12,-0.67,-0.05,1.0059,0.69,1
3284681,-0.0330,-1.0066,0.0279,-0.69,-0.58,0.28,1.0076,0.94,1
3284691,-0.0324,-1.0087,0.0262,-1.51,-0.32,0.76,1.0096,1.72,1
3284701,-0.0347,-1.0098,0.0235,-1.68,0.05,1.03,1.0106,1.97,1
3284711,-0.0353,-1.0099,0.0209,-1.14,0.27,0.97,1.0107,1.52,1
3284721,-0.0326,-1.0098,0.0210,-0.27,0.43,0.64,1.0105,0.82,1
3284731,-0.0316,-1.0094,0.0216,0.32,0.47,0.44,1.0102,0.72,1
3284741,-0.0312,-1.0079,0.0231,0.39,0.49,0.38,1.0087,0.73,1
3284751,-0.0312,-1.0072,0.0223,0.93,0.60,0.04,1.0079,1.11,1
3284761,-0.0277,-1.0118,0.0255,0.89,0.60,-0.07,1.0125,1.08,1
3284771,-0.0288,-1.0140,0.0277,0.56,0.60,0.07,1.0147,0.82,1
3284781,-0.0308,-1.0121,0.0277,0.30,0.64,0.29,1.0130,0.76,1
3284791,-0.0351,-1.0101,0.0266,0.22,0.68,0.29,1.0111,0.77,1
3284801,-0.0351,-1.0100,0.0257,0.43,0.74,0.25,1.0109,0.90,1
3284811,-0.0332,-1.0088,0.0259,0.44,0.54,0.21,1.0097,0.73,1
3284821,-0.0304,-1.0055,0.0257,-0.25,0.24,0.32,1.0063,0.47,1
3284831,-0.0424,-1.0101,0.0203,-1.40,0.09,0.60,1.0112,1.53,1
3284841,-0.0420,-1.0105,0.0202,-1.75,0.60,0.79,1.0116,2.01,1
3284851,-0.0390,-1.0068,0.0243,-0.55,0.49,0.80,1.0078,1.09,1
3284861,-0.0357,-1.0029,0.0249,-0.74,0.32,0.97,1.0039,1.27,1
3284871,-0.0354,-1.0065,0.0237,-1.39,0.28,0.96,1.0074,1.71,1
3284881,-0.0332,-1.0133,0.0215,-1.36,0.58,0.80,1.0141,1.68,1
3284891,-0.0306,-1.0167,0.0208,-0.67,0.81,0.55,1.0174,1.19,1
3284901,-0.0343,-1.0112,0.0176,0.06,0.92,0.27,1.0120,0.96,1
3284911,-0.0356,-1.0116,0.0166,1.44,1.09,-0.43,1.0124,1.86,1
3284921,-0.0326,-1.0134,0.0216,2.28,0.88,-0.88,1.0142,2.59,1
3284931,-0.0319,-1.0093,0.0221,2.83,0.93,-1.01,1.0101,3.14,1
3284941,-0.0320,-1.0091,0.0218,2.87,0.88,-1.40,1.0098,3.31,1
3284951,-0.0326,-1.0102,0.0209,3.18,0.74,-1.86,1.0110,3.76,1
3284961,-0.0291,-1.0127,0.0249,3.33,0.57,-2.01,1.0135,3.93,1
3284971,-0.0324,-1.0129,0.0241,2.69,0.72,-1.70,1.0137,3.26,1
3284981,-0.0379,-1.0135,0.0186,2.24,0.78,-1.41,1.0144,2.76,1
3284991,-0.0393,-1.0148,0.0176,2.68,0.48,-1.71,1.0157,3.21,1
3285001,-0.0388,-1.0141,0.0198,3.26,0.15,-2.01,1.0151,3.84,1
3285011,-0.0385,-1.0109,0.0240,3.51,0.01,-2.00,1.0119,4.04,1
3285021,-0.0370,-1.0075,0.0273,3.02,-0.04,-1.60,1.0085,3.42,0
3285031,-0.0345,-1.0107,0.0292,1.95,0.05,-0.53,1.0117,2.02,0
3285041,-0.0360,-1.0113,0.0252,-0.26,-0.03,0.04,1.0122,0.27,0
3285051,-0.0369,-1.0112,0.0260,-1.02,-0.18,0.60,1.0122,1.20,0
3285061,-0.0345,-1.0112,0.0251,-1.88,-0.41,0.97,1.0121,2.16,0
3285071,-0.0372,-1.0135,0.0233,-2.56,-0.46,1.40,1.0144,2.96,0
3285081,-0.0371,-1.0114,0.0198,-2.71,-0.38,1.79,1.0123,3.27,0
3285091,-0.0376,-1.0077,0.0188,-2.40,-0.45,1.74,1.0086,3.00,0
3285101,-0.0336,-1.0090,0.0226,-1.86,-0.39,1.49,1.0098,2.41,0
3285111,-0.0341,-1.0072,0.0223,-1.43,-0.25,1.43,1.0080,2.03,0
3285121,-0.0332,-1.0055,0.0244,-1.64,-0.09,1.55,1.0064,2.25,0
3285131,-0.0327,-1.0049,0.0205,-1.42,0.19,1.54,1.0057,2.10,0
3285141,-0.0306,-1.0066,0.0207,-1.52,0.23,1.59,1.0073,2.21,0
3285151,-0.0299,-1.0071,0.0185,-1.06,0.54,1.34,1.0077,1.79,0
3285161,-0.0329,-1.0096,0.0176,-0.17,0.74,0.76,1.0103,1.08,0
3285171,-0.0337,-1.0104,0.0160,0.91,0.95,0.21,1.0111,1.33,0
3285181,-0.0333,-1.0088,0.0188,2.16,1.14,-0.32,1.0095,2.46,0
3285191,-0.0352,-1.0077,0.0215,2.74,1.13,-0.79,1.0085,3.07,0
3285201,-0.0332,-1.0129,0.0232,2.71,1.16,-0.77,1.0137,3.05,0
3285211,-0.0348,-1.0108,0.0240,2.02,0.94,-0.25,1.0117,2.24,0
3285221,-0.0376,-1.0113,0.0256,1.22,0.76,0.21,1.0123,1.45,0
3285231,-0.0368,-1.0110,0.0237,0.74,0.73,0.25,1.0119,1.07,0
3285241,-0.0383,-1.0100,0.0246,1.17,0.65,-0.01,1.0110,1.34,0
3285251,-0.0398,-1.0094,0.0245,1.25,0.75,-0.12,1.0105,1.47,0
3285261,-0.0410,-1.0099,0.0226,1.02,0.98,0.22,1.0110,1.43,0
3285271,-0.0413,-1.0088,0.0221,0.78,0.98,0.47,1.0099,1.34,0
3285281,-0.0390,-1.0084,0.0226,1.02,1.02,0.46,1.0094,1.51,0
3285291,-0.0338,-1.0093,0.0256,1.16,0.91,0.15,1.0102,1.48,0
3285301,-0.0295,-1.0097,0.0274,1.21,0.74,-0.25,1.0105,1.44,0
3285311,-0.0304,-1.0077,0.0285,1.13,0.76,-0.45,1.0085,1.43,0
3285321,-0.0306,-1.0065,0.0269,0.94,0.78,-0.51,1.0073,1.32,0
3285331,-0.0334,-1.0049,0.0243,0.66,0.75,-0.51,1.0058,1.12,0
3285341,-0.0337,-1.0073,0.0202,0.84,0.53,-1.04,1.0080,1.44,0
3285351,-0.0321,-1.0109,0.0206,1.23,0.17,-1.65,1.0116,2.07,0
3285361,-0.0336,-1.0123,0.0199,1.34,-0.19,-1.81,1.0131,2.26,0
3285371,-0.0338,-1.0157,0.0200,0.87,-0.42,-1.76,1.0164,2.00,0
3285381,-0.0374,-1.0153,0.0188,0.74,-0.53,-1.52,1.0162,1.77,0
3285391,-0.0381,-1.0138,0.0182,0.85,-0.67,-1.44,1.0147,1.80,0
3285401,-0.0363,-1.0118,0.0210,0.84,-0.75,-1.33,1.0127,1.74,0
3285411,-0.0393,-1.0104,0.0198,0.69,-0.78,-1.01,1.0113,1.45,0
3285421,-0.0417,-1.0105,0.0201,0.15,-0.88,-0.25,1.0115,0.92,0
3285431,-0.0379,-1.0092,0.0216,0.05,-1.05,-0.32,1.0101,1.10,0
3285441,-0.0344,-1.0122,0.0242,0.67,-0.75,-0.54,1.0131,1.14,0
3285451,-0.0343,-1.0094,0.0265,1.23,-0.45,-0.53,1.0103,1.41,0
3285461,-0.0333,-1.0054,0.0272,1.33,-0.12,-0.33,1.0063,1.38,0
3285471,-0.0324,-1.0012,0.0252,0.96,0.14,-0.04,1.0021,0.97,0
3285481,-0.0329,-1.0002,0.0252,0.62,0.37,0.05,1.0010,0.72,0
3285491,-0.0333,-1.0038,0.0221,0.32,0.53,-0.02,1.0046,0.61,0
3285501,-0.0339,-1.0093,0.0204,-0.01,0.62,-0.01,1.0100,0.62,0
3285511,-0.0393,-1.0103,0.0166,-0.32,0.58,0.18,1.0112,0.68,0
3285521,-0.0375,-1.0129,0.0178,-0.42,0.53,0.33,1.0138,0.75,0
3285531,-0.0356,-1.0153,0.0176,-0.48,0.55,0.56,1.0161,0.92,0
3285541,-0.0363,-1.0159,0.0176,-0.43,0.54,0.75,1.0167,1.02,0
3285551,-0.0362,-1.0152,0.0182,-0.35,0.50,0.93,1.0160,1.11,0
3285561,-0.0338,-1.0121,0.0201,-0.46,0.32,1.23,1.0129,1.36,0
3285571,-0.0324,-1.0143,0.0211,-0.11,0.49,1.16,1.0151,1.27,0
3285581,-0.0299,-1.0143,0.0231,0.41,0.62,0.98,1.0150,1.23,0
3285591,-0.0318,-1.0118,0.0238,0.93,0.77,0.85,1.0125,1.47,0
3285601,-0.0331,-1.0063,0.0260,1.10,1.03,0.95,1.0072,1.78,0
3285611,-0.0335,-1.0085,0.0259,1.18,1.35,1.04,1.0094,2.07,0
3285621,-0.0356,-1.0059,0.0265,2.72,1.77,-0.11,1.0069,3.25,0
3285631,-0.0344,-1.0051,0.0265,3.17,1.70,-0.39,1.0060,3.61,0
3285641,-0.0344,-1.0036,0.0290,2.85,1.58,-0.42,1.0046,3.29,0
3285651,-0.0372,-1.0030,0.0253,2.19,1.45,-0.44,1.0040,2.66,0
3285661,-0.0398,-1.0052,0.0239,1.73,1.26,-0.48,1.0063,2.20,0
3285671,-0.0388,-1.0077,0.0249,1.49,1.22,-0.53,1.0088,1.99,0
3285681,-0.0384,-1.0085,0.0247,1.42,1.30,-0.55,1.0095,2.00,0
3285691,-0.0379,-1.0094,0.0265,1.26,1.21,-0.54,1.0104,1.83,0
3285701,-0.0371,-1.0095,0.0278,1.21,1.23,-0.46,1.0106,1.78,0
3285711,-0.0351,-1.0099,0.0260,0.95,1.16,-0.32,1.0108,1.53,0
3285721,-0.0321,-1.0127,0.0238,1.04,1.13,-0.36,1.0135,1.58,0
3285731,-0.0335,-1.0171,0.0234,0.84,1.05,-0.15,1.0179,1.35,0
3285741,-0.0355,-1.0171,0.0208,0.97,1.16,-0.11,1.0180,1.52,0
3285751,-0.0348,-1.0169,0.0195,2.04,1.37,-0.49,1.0177,2.50,0
3285761,-0.0313,-1.0174,0.0245,3.05,1.33,-0.79,1.0182,3.41,0
3285771,-0.0315,-1.0134,0.0252,3.71,1.34,-1.11,1.0142,4.10,0
3285781,-0.0332,-1.0091,0.0257,3.88,1.30,-1.35,1.0100,4.31,0
3285791,-0.0344,-1.0064,0.0267,4.02,1.06,-1.58,1.0073,4.44,0
3285801,-0.0341,-1.0062,0.0279,3.46,0.76,-1.50,1.0072,3.84,0
3285811,-0.0380,-1.0073,0.0267,2.60,0.45,-1.16,1.0084,2.88,0
3285821,-0.0391,-1.0061,0.0259,1.21,-0.04,-1.05,1.0072,1.60,0
3285831,-0.0382,-1.0086,0.0264,0.48,-0.25,-0.85,1.0097,1.01,0
3285841,-0.0375,-1.0112,0.0282,-0.50,-0.30,-0.45,1.0123,0.73,0
3285851,-0.0387,-1.0107,0.0284,-0.95,-0.34,-0.23,1.0118,1.04,0
3285861,-0.0404,-1.0096,0.0277,-1.16,-0.35,0.02,1.0108,1.21,0
3285871,-0.0371,-1.0092,0.0278,-1.25,-0.43,0.22,1.0103,1.34,0
3285881,-0.0346,-1.0094,0.0273,-1.52,-0.39,0.48,1.0104,1.64,0
3285891,-0.0356,-1.0065,0.0262,-2.05,-0.49,0.88,1.0074,2.28,0
3285901,-0.0326,-1.0087,0.0233,-2.18,-0.37,0.96,1.0095,2.41,0
3285911,-0.0318,-1.0105,0.0227,-2.25,-0.28,0.92,1.0113,2.45,0
3285921,-0.0327,-1.0092,0.0228,-2.03,-0.31,0.81,1.0100,2.21,0
3285931,-0.0314,-1.0078,0.0246,-1.61,-0.10,0.74,1.0086,1.77,0
3285941,-0.0310,-1.0085,0.0254,-1.46,0.15,0.72,1.0093,1.63,0
3285951,-0.0335,-1.0082,0.0229,-1.09,0.53,0.66,1.0090,1.38,0
3285961,-0.0356,-1.0068,0.0216,-0.45,0.74,0.48,1.0076,0.99,0
3285971,-0.0361,-1.0064,0.0223,0.32,0.84,0.22,1.0073,0.93,0
3285981,-0.0332,-1.0089,0.0226,0.95,1.02,-0.08,1.0097,1.40,0
3285991,-0.0314,-1.0115,0.0233,1.24,1.09,-0.21,1.0123,1.66,0
3286001,-0.0327,-1.0137,0.0238,1.20,1.13,-0.05,1.0145,1.65,0
3286011,-0.0338,-1.0154,0.0256,1.07,1.12,0.06,1.0163,1.55,0
3286021,-0.0353,-1.0139,0.0240,1.02,1.07,0.06,1.0148,1.48,0
3286031,-0.0336,-1.0117,0.0249,1.25,0.94,-0.14,1.0126,1.57,0
3286041,-0.0348,-1.0109,0.0248,1.16,0.74,-0.23,1.0118,1.40,0
3286051,-0.0384,-1.0091,0.0237,1.08,0.53,-0.21,1.0101,1.22,0
3286061,-0.0384,-1.0075,0.0224,1.11,0.50,-0.07,1.0085,1.22,0
3286071,-0.0349,-1.0062,0.0263,0.81,0.36,0.08,1.0071,0.88,0
3286081,-0.0349,-1.0069,0.0261,0.10,0.38,0.30,1.0078,0.49,0
3286091,-0.0387,-1.0088,0.0242,-0.46,0.48,0.62,1.0098,0.91,0
3286101,-0.0371,-1.0098,0.0231,-0.22,0.71,0.58,1.0107,0.94,0
3286111,-0.0359,-1.0113,0.0251,0.60,0.77,0.24,1.0122,1.01,0
3286121,-0.0346,-1.0096,0.0274,1.18,0.79,-0.18,1.0106,1.43,0
3286131,-0.0352,-1.0090,0.0272,1.63,0.87,-0.53,1.0099,1.92,0
3286141,-0.0335,-1.0092,0.0265,1.86,0.90,-0.79,1.0101,2.21,0
3286151,-0.0326,-1.0093,0.0266,1.81,0.88,-0.89,1.0101,2.20,0
3286161,-0.0347,-1.0109,0.0250,1.43,0.81,-0.84,1.0118,1.84,0
3286171,-0.0341,-1.0148,0.0226,1.34,0.78,-0.88,1.0156,1.78,0
3286181,-0.0346,-1.0130,0.0230,1.74,0.67,-0.92,1.0138,2.08,0
3286191,-0.0323,-1.0122,0.0238,2.00,0.53,-1.05,1.0130,2.32,0
3286201,-0.0360,-1.0101,0.0223,1.99,0.46,-1.30,1.0109,2.41,0
3286211,-0.0374,-1.0084,0.0223,2.34,0.38,-1.33,1.0093,2.71,0
3286221,-0.0367,-1.0087,0.0245,2.14,0.25,-1.23,1.0097,2.49,0
3286231,-0.0399,-1.0074,0.0246,1.48,0.14,-0.98,1.0085,1.78,0
3286241,-0.0416,-1.0064,0.0259,1.13,0.18,-0.56,1.0076,1.27,0
3286251,-0.0364,-1.0054,0.0279,0.44,0.16,-0.06,1.0064,0.47,0
3286261,-0.0373,-1.0055,0.0280,-0.32,0.04,0.20,1.0066,0.38,0
3286271,-0.0352,-1.0088,0.0254,-0.89,0.12,0.38,1.0098,0.98,0
3286281,-0.0357,-1.0107,0.0245,-1.04,0.11,0.53,1.0117,1.17,0
3286291,-0.0349,-1.0105,0.0247,-1.20,0.00,0.63,1.0114,1.35,0
3286301,-0.0340,-1.0091,0.0244,-1.05,-0.11,0.46,1.0099,1.15,0
3286311,-0.0335,-1.0098,0.0246,-0.93,-0.17,0.32,1.0106,1.00,0
3286321,-0.0337,-1.0086,0.0229,-0.93,-0.19,0.40,1.0094,1.03,0
3286331,-0.0336,-1.0097,0.0248,-1.14,-0.04,0.67,1.0106,1.32,0
