time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
610611,0.0452,0.1680,0.9876,-11.57,-7.25,7.95,1.0028,15.80,0
610621,0.0399,0.1728,0.9815,-9.40,-4.66,7.53,0.9974,12.91,0
610631,0.0434,0.1870,0.9764,-6.92,-1.57,7.88,0.9951,10.60,0
610641,0.0459,0.2003,0.9692,-6.58,2.07,9.26,0.9907,11.54,0
610651,0.0579,0.2073,0.9755,-5.07,5.66,11.31,0.9990,13.62,0
610661,0.0715,0.2515,0.9744,-4.72,8.57,14.44,1.0088,17.44,0
610671,0.0681,0.2665,0.9633,-9.29,10.48,18.81,1.0019,23.46,0
610681,0.0638,0.2582,0.9721,-16.92,11.03,22.62,1.0079,30.32,0
610691,0.0478,0.2406,0.9768,-23.43,10.02,25.38,1.0071,35.97,0
610701,0.0379,0.2302,0.9766,-26.76,8.06,27.30,1.0041,39.07,0
610711,0.0377,0.2065,0.9823,-29.76,6.12,28.52,1.0045,41.67,0
610721,0.0406,0.1707,0.9976,-32.22,5.19,28.82,1.0129,43.54,0
610731,0.0398,0.1387,1.0060,-34.37,5.04,28.18,1.0163,44.73,0
610741,0.0670,0.1068,1.0243,-31.72,5.20,27.10,1.0320,42.04,0
610751,0.0741,0.1032,1.0325,-27.12,5.67,25.52,1.0403,37.66,0
610761,0.0587,0.1061,1.0362,-24.88,5.67,23.71,1.0432,34.83,0
610771,0.0629,0.1132,1.0498,-24.95,5.02,20.69,1.0578,32.79,0
610781,0.0810,0.1302,1.0535,-16.60,1.22,20.71,1.0646,26.57,0
610791,0.0858,0.1531,1.0434,-16.32,0.62,22.51,1.0581,27.81,0
610801,0.0780,0.1815,1.0266,-18.52,0.51,25.79,1.0455,31.75,0
610811,0.0712,0.2084,1.0101,-22.93,0.39,30.23,1.0338,37.94,0
610821,0.0574,0.2241,0.9894,-31.37,0.60,35.78,1.0161,47.59,0
610831,0.0281,0.2419,0.9655,-43.96,1.29,41.65,0.9957,60.57,0
610841,0.0096,0.2737,0.9450,-59.82,1.98,48.52,0.9839,77.04,0
610851,-0.0159,0.2997,0.9509,-78.33,2.88,56.53,0.9971,96.64,0
610861,-0.0235,0.3303,0.9635,-96.89,2.63,66.34,1.0188,117.46,0
610871,0.0083,0.4064,0.9677,-110.85,1.27,80.98,1.0496,137.28,0
610881,0.0561,0.4707,0.9626,-129.40,0.85,101.23,1.0730,164.30,0
610891,0.0723,0.4554,0.9515,-156.64,1.80,124.78,1.0573,200.28,0
610901,0.0796,0.4001,0.9233,-183.45,2.87,149.59,1.0094,236.73,0
610911,0.0601,0.3525,0.8960,-213.48,3.19,173.33,0.9647,275.01,0
610921,0.0141,0.3007,0.8615,-243.18,3.04,194.59,0.9126,311.47,0
610931,0.0045,0.2166,0.7972,-273.28,1.89,213.95,0.8261,347.07,0
610941,-0.0366,0.0952,0.7388,-286.47,2.35,228.52,0.7458,366.46,0
610951,-0.1350,-0.0760,0.6816,-286.69,3.42,234.89,0.6990,370.64,0
610961,-0.3785,-0.5637,0.6453,-286.69,2.98,230.56,0.9367,367.91,0
610971,-0.3598,-0.8335,0.6750,-286.69,-3.19,191.84,1.1313,344.96,0
610981,-0.2309,-1.0778,0.7353,-281.50,-5.56,157.19,1.3250,322.46,0
610991,-0.0925,-1.3429,0.8309,-233.96,-5.16,113.19,1.5819,259.95,0
611001,0.0073,-1.6205,0.9844,-144.68,-6.94,58.67,1.8961,156.28,0
611011,0.0756,-1.5461,1.0548,-34.73,-9.15,4.25,1.8731,36.17,0
611021,-0.0085,-1.3004,0.9524,33.27,-7.80,-41.20,1.6119,53.53,0
611031,-0.1182,-1.1463,0.9167,64.93,-10.37,-80.69,1.4725,104.09,0
611041,-0.1335,-1.0182,0.9380,97.58,-16.49,-109.02,1.3908,147.24,0
611051,-0.0715,-0.8169,0.9422,134.80,-22.19,-120.86,1.2490,182.40,0
611061,0.0089,-0.5234,0.9351,171.34,-25.34,-118.43,1.0716,209.82,0
611071,0.0736,-0.2373,0.8647,192.26,-24.23,-104.70,0.8997,220.26,0
611081,0.0924,0.0413,0.7600,182.45,-14.96,-79.21,0.7668,199.46,0
611091,0.1044,0.2817,0.6730,124.81,3.08,-44.95,0.7370,132.69,0
611101,0.1169,0.3984,0.6596,48.51,24.03,-4.23,0.7794,54.30,0
611111,0.1318,0.3931,0.6442,-27.61,44.70,39.58,0.7661,65.77,0
611121,0.1074,0.3518,0.6203,-93.06,63.63,82.50,0.7212,139.70,0
611131,0.0776,0.2504,0.6289,-145.13,78.38,120.88,0.6813,204.49,0
611141,0.0973,0.0334,0.6654,-199.29,92.28,153.01,0.6733,267.66,0
611151,0.1361,-0.2983,0.8296,-250.28,97.57,172.59,0.8921,319.29,0
611161,-0.2470,-1.2709,0.8969,-274.93,89.20,155.29,1.5750,328.11,0
611171,-0.5548,-1.5675,0.8833,-213.48,60.19,128.37,1.8828,256.28,0
611181,-0.7288,-1.6819,0.8590,-138.50,47.06,88.31,2.0243,170.87,0
611191,-0.6934,-1.6280,0.8483,-27.40,24.52,33.50,1.9623,49.74,0
611201,-0.5664,-1.5033,0.8897,70.84,1.73,-21.56,1.8363,74.07,0
611211,-0.4343,-1.2695,0.9226,147.99,-15.24,-63.34,1.6283,161.69,0
611221,-0.3414,-0.9935,0.9162,212.13,-30.11,-97.28,1.3939,235.30,0
611231,-0.2084,-0.8227,0.9122,266.88,-46.24,-126.11,1.2459,298.78,0
611241,-0.0435,-0.7227,0.9669,286.46,-66.32,-153.06,1.2079,331.49,0
611251,0.0129,-0.5215,0.9487,286.69,-92.54,-172.47,1.0827,347.13,0
611261,-0.0666,-0.1654,0.8086,285.48,-114.67,-179.59,0.8281,356.23,0
611271,-0.1381,-0.2414,0.9050,192.63,-102.05,-183.10,0.9467,284.69,0
611281,-0.0840,-0.2150,0.8843,154.28,-98.34,-176.64,0.9140,254.31,0
611291,-0.0600,0.0257,0.8354,180.15,-117.41,-172.48,0.8379,275.66,0
611301,-0.0244,-0.0566,0.8027,143.72,-126.10,-167.62,0.8051,254.27,0
611311,0.0762,0.1275,0.7911,168.41,-124.57,-143.98,0.8049,254.19,0
611321,0.1842,0.4000,0.7553,152.54,-103.85,-100.65,0.8743,210.20,0
611331,0.2143,0.6270,0.6752,105.37,-76.40,-48.34,0.9460,138.84,0
611341,0.2011,0.6954,0.6130,61.29,-47.95,4.51,0.9486,77.95,0
611351,0.2915,0.7569,0.5500,33.06,-17.06,54.91,0.9800,66.32,0
611361,0.3778,0.5701,0.5883,-4.09,67.21,159.12,0.9021,172.78,0
611371,0.3360,0.4276,0.7882,-110.10,110.51,209.15,0.9576,260.92,0
611381,0.2407,0.2068,0.8963,-188.17,141.72,253.58,0.9509,346.11,0
611391,0.3013,-0.2704,0.8413,-213.59,161.39,282.96,0.9337,389.53,0
611401,0.2327,-0.5960,0.8587,-222.50,167.43,281.48,1.0709,395.94,0
611411,0.0065,-1.0578,0.9965,-258.54,156.74,251.54,1.4532,393.29,0
611421,-0.5198,-1.5612,1.2139,-271.12,133.55,197.37,2.0447,360.97,0
611431,-0.8789,-1.6285,1.1960,-211.01,111.28,144.75,2.2034,279.03,0
611441,-0.7415,-1.2548,1.0023,-111.08,88.66,101.34,1.7688,174.56,0
611451,-0.4684,-1.0302,0.9768,-32.37,59.95,41.95,1.4950,80.00,0
611461,-0.3116,-0.9169,1.0810,24.44,33.31,-10.37,1.4513,42.60,0
611471,-0.2912,-0.7729,1.0609,61.96,18.38,-40.78,1.3444,76.41,0
611481,-0.2805,-0.5709,0.9771,91.46,8.54,-61.64,1.1659,110.62,0
611491,-0.1947,-0.4565,0.9434,114.94,0.23,-78.67,1.0660,139.29,0
611501,-0.0871,-0.2370,0.9323,144.22,-9.48,-91.91,0.9659,171.28,0
611511,-0.0149,-0.1303,0.9116,119.20,-12.63,-100.82,0.9210,156.63,0
611521,-0.0104,-0.1073,0.9019,61.64,-7.13,-101.37,0.9083,118.85,0
611531,-0.0125,-0.0135,0.8711,43.37,-5.22,-93.98,0.8713,103.63,0
611541,-0.0133,0.0842,0.8300,33.23,-5.54,-83.06,0.8343,89.64,0
611551,0.0411,0.1552,0.8261,40.61,-6.66,-44.95,0.8416,60.94,0
611561,0.0710,0.2076,0.8051,32.58,-0.26,-20.30,0.8345,38.38,0
611571,0.0850,0.2096,0.7831,-1.09,11.17,9.42,0.8151,14.66,0
611581,0.0676,0.1984,0.7669,-36.16,27.20,44.77,0.7950,63.66,0
611591,0.0112,0.0902,0.7718,-65.06,45.26,84.47,0.7772,115.83,0
611601,0.0047,-0.1288,0.8133,-81.76,59.85,119.20,0.8235,156.45,0
611611,-0.0262,-0.3910,0.8816,-91.25,65.38,136.54,0.9647,176.77,0
611621,-0.1345,-0.7389,1.0400,-104.26,64.51,135.56,1.2829,182.77,0
611631,-0.3156,-1.0160,1.1110,-97.65,59.11,121.63,1.5383,166.80,0
611641,-0.4721,-1.0668,1.0934,-77.09,46.77,99.68,1.5989,134.41,0
611651,-0.4741,-0.9642,1.0243,-53.38,31.65,72.92,1.4845,95.75,0
611661,-0.2792,-0.8707,0.9896,-28.73,17.50,41.71,1.3473,53.58,0
611671,-0.3858,-0.7440,1.0273,-16.25,7.78,12.80,1.3258,22.10,0
611681,-0.3590,-0.6499,1.0326,-2.35,1.21,-4.14,1.2718,4.91,0
611691,-0.3153,-0.5399,0.9765,11.79,-1.41,-13.48,1.1595,17.96,0
611701,-0.2912,-0.4544,0.9215,13.61,-2.09,-21.04,1.0679,25.15,0
611711,-0.2709,-0.3650,0.8844,20.25,-3.04,-27.00,0.9943,33.89,0
611721,-0.2499,-0.2910,0.8642,24.99,-3.79,-31.13,0.9455,40.10,0
611731,-0.2350,-0.2632,0.8390,25.37,-3.32,-32.77,0.9101,41.57,0
611741,-0.1829,-0.1563,0.8216,25.50,-2.50,-31.62,0.8561,40.70,0
611751,-0.1439,-0.1311,0.8503,23.21,-2.02,-26.64,0.8723,35.40,0
611761,-0.1519,-0.1928,0.8944,13.34,3.14,-18.69,0.9275,23.18,0
611771,-0.1356,-0.1174,0.8380,20.91,7.78,-5.15,0.8570,22.90,0
611781,-0.1168,-0.1331,0.8343,5.03,13.05,4.28,0.8529,14.62,0
611791,-0.0913,-0.1862,0.8554,-17.48,19.65,15.17,0.8802,30.37,0
611801,-0.0976,-0.2675,0.8623,-41.40,25.39,26.38,0.9081,55.27,0
611811,-0.1443,-0.3795,0.8927,-66.72,28.14,33.61,0.9807,79.83,0
611821,-0.1936,-0.5133,0.9390,-84.91,28.52,38.09,1.0875,97.33,0
611831,-0.2482,-0.6189,0.9582,-85.37,24.35,38.05,1.1674,96.59,0
611841,-0.3207,-0.7562,0.9878,-78.69,16.65,31.24,1.2847,86.28,0
611851,-0.3464,-0.7718,1.0054,-58.13,6.82,21.39,1.3139,62.31,0
611861,-0.3217,-0.7383,0.9912,-41.41,-1.60,10.87,1.2771,42.84,0
611871,-0.3255,-0.6923,0.9716,-28.48,-9.07,0.10,1.2367,29.89,0
611881,-0.2907,-0.6292,0.9585,-9.91,-15.73,-8.16,1.1828,20.31,0
611891,-0.2536,-0.5562,0.9439,5.75,-20.00,-14.17,1.1245,25.18,0
611901,-0.2305,-0.4761,0.9215,15.04,-22.17,-18.14,1.0625,32.36,0
611911,-0.1943,-0.3992,0.8921,19.56,-22.87,-19.59,0.9965,35.91,0
611921,-0.1405,-0.3075,0.8588,16.71,-21.55,-19.03,0.9229,33.26,0
611931,-0.0996,-0.2037,0.8423,-3.25,-16.09,-15.15,0.8723,22.34,0
611941,-0.1259,-0.2165,0.8344,-28.60,-1.31,2.09,0.8711,28.70,0
611951,-0.1480,-0.2417,0.8314,-63.49,5.09,13.03,0.8784,65.01,0
611961,-0.1357,-0.2602,0.8355,-72.93,11.18,24.72,0.8855,77.81,0
611971,-0.1393,-0.3281,0.8374,-93.58,16.73,34.12,0.9101,101.00,0
611981,-0.1846,-0.4065,0.8316,-111.88,20.52,41.67,0.9439,121.14,0
611991,-0.2443,-0.4550,0.8088,-119.46,21.66,46.63,0.9596,130.05,0
612001,-0.3002,-0.4784,0.7900,-128.86,22.30,48.41,0.9711,139.45,0
612011,-0.2793,-0.5379,0.7707,-141.85,24.00,48.58,0.9805,151.84,0
612021,-0.2056,-0.6736,0.8231,-146.03,23.48,44.00,1.0833,154.31,0
612031,-0.2541,-0.7953,0.8518,-136.84,17.96,32.40,1.1927,141.77,0
612041,-0.3758,-0.8693,0.8224,-116.74,11.91,19.38,1.2543,118.94,0
612051,-0.3929,-0.8506,0.7943,-90.43,7.11,7.11,1.2283,90.99,0
612061,-0.3637,-0.8007,0.7806,-68.45,3.12,-5.65,1.1759,68.76,0
612071,-0.3817,-0.7580,0.7818,-54.65,-1.72,-18.24,1.1539,57.64,0
612081,-0.3311,-0.7283,0.7696,-35.20,-6.33,-26.00,1.1101,44.21,0
612091,-0.2912,-0.7002,0.7652,-22.91,-9.00,-32.38,1.0774,40.68,0
612101,-0.2532,-0.6838,0.7552,-15.72,-10.50,-37.72,1.0498,42.19,0
612111,-0.2209,-0.6436,0.7472,-21.53,-10.44,-42.04,1.0106,48.38,0
612121,-0.1456,-0.6840,0.7913,-31.02,-9.99,-46.75,1.0560,56.99,0
612131,-0.0298,-0.6793,0.7141,-29.09,-10.58,-50.09,0.9861,58.88,0
612141,-0.1556,-0.6531,0.7469,-118.34,3.19,-38.42,1.0043,124.47,0
612151,-0.1868,-0.6586,0.7041,-119.71,1.51,-36.72,0.9821,125.22,0
612161,-0.2030,-0.6935,0.7071,-119.37,-0.76,-31.94,1.0110,123.57,0
612171,-0.1684,-0.5925,0.6452,-132.09,0.73,-24.33,0.8920,134.31,0
612181,-0.1792,-0.6608,0.6346,-180.30,3.88,-24.03,0.9336,181.94,0
612191,-0.1833,-0.7892,0.6660,-212.31,6.19,-23.38,1.0488,213.68,0
612201,-0.2406,-0.8115,0.6152,-197.43,5.66,-21.29,1.0463,198.65,0
612211,-0.2775,-0.8283,0.5834,-170.03,3.76,-20.78,1.0505,171.34,0
612221,-0.2698,-0.8717,0.5596,-138.68,1.98,-23.14,1.0704,140.61,0
612231,-0.2756,-0.8503,0.5566,-104.83,1.20,-22.86,1.0530,107.30,0
612241,-0.2918,-0.8836,0.6388,-7.14,-8.32,-35.74,1.1287,37.39,0
612251,-0.2000,-0.8557,0.5488,36.82,-3.48,-22.22,1.0360,43.14,0
612261,-0.2376,-0.8353,0.6011,42.89,1.36,-17.38,1.0561,46.30,0
612271,-0.1973,-0.7688,0.5642,1.42,12.58,-7.05,0.9738,14.49,0
612281,-0.1592,-0.7888,0.5881,6.22,14.95,-2.33,0.9968,16.35,0
612291,-0.1278,-0.7844,0.5559,10.66,17.28,2.13,0.9699,20.41,0
612301,-0.1699,-0.7730,0.5778,12.22,16.59,4.66,0.9799,21.13,0
612311,-0.1938,-0.8033,0.5791,16.64,18.17,5.08,1.0091,25.16,0
612321,-0.1740,-0.8671,0.5928,27.02,18.41,3.17,1.0647,32.85,0
612331,-0.1736,-0.8676,0.6083,35.23,14.72,-1.50,1.0737,38.21,0
612341,-0.1815,-0.8534,0.5886,60.45,16.35,1.61,1.0525,62.65,0
612351,-0.1904,-0.8127,0.5758,57.44,15.10,3.92,1.0140,59.53,0
612361,-0.2053,-0.8080,0.6050,55.71,12.82,3.40,1.0301,57.27,0
612371,-0.1970,-0.8024,0.6272,53.34,11.87,3.82,1.0373,54.78,0
612381,-0.1931,-0.8235,0.6739,53.24,12.23,3.89,1.0815,54.77,0
612391,-0.1886,-0.7361,0.7147,57.94,14.56,3.83,1.0432,59.87,0
612401,-0.2406,-0.6940,0.7106,16.36,13.89,8.98,1.0220,23.26,0
612411,-0.1811,-0.7613,0.6659,-21.12,14.63,14.66,1.0275,29.58,0
612421,-0.2216,-0.7796,0.6545,-37.87,14.95,18.22,1.0417,44.61,0
612431,-0.2553,-0.7747,0.6359,-52.36,12.50,24.83,1.0343,59.28,0
612441,-0.2817,-0.8920,0.6362,-67.35,9.25,30.04,1.1313,74.32,0
612451,-0.2710,-0.8697,0.6726,-14.77,0.25,36.29,1.1324,39.18,0
612461,-0.2517,-0.7173,0.7397,28.19,-13.97,39.10,1.0606,50.19,0
612471,-0.2483,-0.7157,0.7376,26.76,-30.97,39.29,1.0573,56.73,0
612481,-0.2492,-0.7057,0.6815,29.91,-46.14,41.45,1.0122,68.86,0
612491,-0.2162,-0.7261,0.6058,30.40,-54.84,47.47,0.9700,78.64,0
612501,-0.1633,-0.8630,0.5503,19.43,-52.26,48.03,1.0365,73.58,0
612511,-0.1528,-0.8886,0.4278,30.86,-43.54,41.69,0.9980,67.72,0
612521,-0.1402,-0.8462,0.4201,24.61,-25.45,27.14,0.9551,44.61,0
612531,-0.1966,-0.8247,0.4812,-7.38,23.72,21.51,0.9748,32.86,0
612541,-0.2533,-0.7518,0.5672,12.16,27.75,21.04,0.9752,36.89,0
612551,-0.2709,-0.7138,0.6028,15.65,21.46,22.67,0.9728,34.92,0
612561,-0.2486,-0.7183,0.6183,5.71,17.21,22.43,0.9798,28.84,0
612571,-0.2554,-0.7197,0.6025,-6.88,12.60,20.87,0.9728,25.33,0
612581,-0.2565,-0.7280,0.5972,-16.74,7.88,18.45,0.9759,26.12,0
612591,-0.2706,-0.7560,0.6094,-18.45,3.99,12.21,1.0081,22.48,0
612601,-0.2905,-0.7875,0.6077,-13.21,0.43,1.16,1.0362,13.27,0
612611,-0.3135,-0.8373,0.6056,-5.64,-4.53,-11.44,1.0799,13.53,0
612621,-0.3308,-0.8883,0.6036,7.51,-10.88,-26.25,1.1237,29.39,0
612631,-0.3258,-0.9180,0.6096,24.85,-17.85,-40.33,1.1491,50.62,0
612641,-0.3118,-0.9209,0.6217,39.23,-24.26,-48.24,1.1540,66.74,0
612651,-0.2893,-0.9096,0.6456,50.04,-28.84,-50.16,1.1524,76.49,0
612661,-0.2660,-0.8728,0.6694,58.11,-28.77,-45.06,1.1316,78.96,0
612671,-0.2432,-0.8480,0.6774,59.48,-26.78,-35.99,1.1122,74.50,0
612681,-0.2270,-0.8205,0.6880,61.76,-25.02,-28.53,1.0946,72.48,0
612691,-0.2143,-0.7821,0.7032,64.35,-24.20,-25.59,1.0733,73.36,0
612701,-0.2031,-0.7667,0.7065,64.50,-24.13,-26.51,1.0622,73.79,0
612711,-0.1748,-0.7390,0.7075,68.29,-26.01,-30.51,1.0379,79.19,0
612721,-0.1704,-0.7346,0.7174,71.97,-32.59,-46.94,1.0408,91.90,0
612731,-0.1606,-0.7273,0.7274,86.00,-36.36,-58.63,1.0411,110.25,0
612741,-0.1486,-0.7117,0.7412,95.29,-38.54,-68.00,1.0383,123.24,0
612751,-0.1357,-0.6848,0.7539,103.93,-38.19,-71.04,1.0275,131.56,0
612761,-0.1091,-0.6655,0.7617,108.81,-36.77,-68.72,1.0173,133.84,0
612771,-0.1220,-0.6385,0.7583,108.75,-33.93,-63.39,0.9988,130.36,0
612781,-0.1272,-0.6078,0.7736,103.01,-32.01,-58.25,0.9920,122.59,0
612791,-0.0845,-0.6025,0.7805,102.26,-33.49,-55.26,0.9897,120.96,0
612801,-0.0759,-0.5837,0.7793,100.21,-34.61,-54.92,0.9766,119.40,0
612811,-0.0924,-0.5655,0.7877,98.96,-36.41,-56.40,0.9741,119.58,0
612821,-0.0826,-0.5607,0.8111,98.30,-37.62,-59.39,0.9895,120.85,0
612831,-0.0701,-0.5585,0.8193,86.94,-36.15,-58.76,0.9940,110.98,0
612841,-0.0459,-0.5310,0.8139,78.18,-34.84,-57.91,0.9729,103.34,0
612851,-0.0191,-0.5345,0.8378,76.10,-34.78,-60.31,0.9940,103.14,0
612861,0.0235,-0.5433,0.8758,69.49,-27.06,-54.34,1.0309,92.27,0
612871,0.0370,-0.4874,0.8521,56.97,-17.03,-42.04,0.9824,72.82,0
612881,0.0468,-0.4513,0.8512,54.92,-12.28,-34.82,0.9646,66.17,0
612891,0.0518,-0.4430,0.8538,56.20,-9.23,-28.12,0.9633,63.52,0
612901,0.0407,-0.4436,0.8498,49.46,-6.50,-20.01,0.9595,53.74,0
612911,0.0313,-0.4296,0.8583,45.68,-5.20,-10.62,0.9604,47.19,0
612921,0.0495,-0.4346,0.8621,29.44,-2.52,-6.86,0.9667,30.34,0
612931,0.0690,-0.4414,0.8644,18.26,-1.23,-4.16,0.9731,18.77,0
612941,0.0765,-0.4533,0.8594,8.46,-1.05,-2.68,0.9746,8.94,0
612951,0.0773,-0.4666,0.8637,1.51,-0.60,-1.07,0.9847,1.94,0
612961,0.0799,-0.4720,0.8779,-0.49,1.75,0.88,0.9999,2.02,0
612971,0.0626,-0.4525,0.8946,-3.72,5.42,4.31,1.0045,7.86,0
612981,0.0756,-0.4292,0.8999,-13.19,11.24,9.30,0.9999,19.66,0
612991,0.0827,-0.4215,0.9156,-28.23,18.93,16.07,1.0113,37.59,0
613001,0.0604,-0.4266,0.9148,-43.82,30.80,25.33,1.0112,59.25,0
613011,0.0385,-0.4333,0.8883,-55.29,42.67,33.30,0.9891,77.38,0
613021,0.0180,-0.4267,0.8787,-62.48,50.89,38.00,0.9770,89.10,0
613031,0.0018,-0.3994,0.8897,-73.95,56.86,41.78,0.9753,102.21,0
613041,-0.0314,-0.4083,0.8810,-92.62,62.43,45.79,0.9715,120.72,0
613051,-0.0704,-0.4196,0.8333,-113.22,65.29,51.46,0.9356,140.46,0
613061,-0.1185,-0.4167,0.8258,-135.10,65.37,56.09,0.9325,160.22,0
613071,-0.1382,-0.4283,0.8257,-162.70,65.57,60.27,0.9404,185.48,0
613081,-0.1751,-0.4601,0.7908,-184.66,68.01,66.69,0.9315,207.78,0
613091,-0.2140,-0.4854,0.7660,-204.86,68.27,75.19,0.9317,228.65,0
613101,-0.3127,-0.6125,0.6956,-234.63,66.37,85.27,0.9782,258.32,0
613111,-0.3415,-0.6867,0.6527,-257.50,55.14,88.73,1.0071,277.89,0
613121,-0.3437,-0.7558,0.6142,-240.70,47.64,83.76,1.0328,259.28,0
613131,-0.3500,-0.8300,0.5924,-229.08,40.74,78.09,1.0781,245.43,0
613141,-0.3434,-0.9090,0.5674,-214.39,33.37,69.76,1.1252,227.91,0
613151,-0.3379,-0.9925,0.5381,-193.24,27.13,57.78,1.1785,203.51,0
613161,-0.3319,-1.0599,0.5103,-168.41,22.23,46.03,1.2223,176.00,0
613171,-0.3109,-1.0735,0.5073,-146.97,16.15,38.60,1.2274,152.81,0
613181,-0.2673,-1.0519,0.5245,-135.51,9.09,35.95,1.2054,140.49,0
613191,-0.2369,-1.0084,0.5018,-129.89,3.65,36.79,1.1510,135.05,0
613201,-0.2268,-0.9504,0.4748,-130.63,-1.84,36.94,1.0863,135.76,0
613211,-0.2045,-0.9307,0.4543,-131.07,-5.93,34.42,1.0557,135.64,0
613221,-0.2155,-0.9173,0.4190,-126.54,-7.15,31.54,1.0313,130.61,0
613231,-0.2459,-0.9092,0.3727,-127.50,-10.54,31.23,1.0129,131.69,0
613241,-0.2448,-0.9346,0.3663,-125.82,-18.13,28.43,1.0332,130.26,0
613251,-0.2605,-0.9782,0.3411,-112.43,-23.90,23.85,1.0682,117.39,0
613261,-0.2465,-1.0131,0.3539,-101.33,-26.22,21.84,1.1011,106.92,0
613271,-0.2623,-1.0129,0.3163,-89.12,-34.15,27.73,1.0931,99.38,0
613281,-0.2679,-0.9846,0.2977,-80.73,-42.48,34.52,1.0629,97.54,0
613291,-0.2654,-0.9427,0.2567,-70.06,-46.05,36.77,1.0125,91.55,0
613301,-0.2861,-0.9724,0.2592,-56.32,-44.05,33.29,1.0462,78.87,0
613311,-0.2444,-0.9274,0.2864,-20.46,-47.92,40.79,1.0009,66.17,0
613321,-0.2585,-0.8758,0.2470,-13.37,-50.68,44.14,0.9459,68.52,0
613331,-0.2857,-0.8539,0.2336,-14.79,-45.71,33.69,0.9302,58.68,0
613341,-0.2995,-0.8697,0.2604,-13.05,-39.63,19.36,0.9560,45.99,0
613351,-0.3020,-0.8940,0.2429,-7.46,-35.77,11.60,0.9744,38.34,0
613361,-0.3021,-0.8997,0.2509,-8.72,-37.89,11.83,0.9817,40.64,0
613371,-0.2980,-0.9037,0.2745,-14.09,-45.39,14.92,0.9904,49.81,0
613381,-0.3057,-0.9113,0.2736,-16.54,-49.20,16.85,0.9994,54.57,0
613391,-0.3082,-0.9271,0.2878,-14.21,-45.46,13.59,1.0185,49.53,0
613401,-0.2656,-0.9113,0.3065,-8.30,-42.28,7.46,0.9974,43.73,0
613411,-0.2618,-0.9163,0.3030,-7.13,-40.24,-0.53,1.0000,40.87,0
613421,-0.2619,-0.9446,0.3078,-5.08,-43.54,-8.83,1.0274,44.72,0
613431,-0.2749,-0.9834,0.3409,-4.69,-46.22,-17.16,1.0765,49.52,0
613441,-0.2660,-1.0294,0.3543,4.76,-49.46,-25.87,1.1207,56.02,0
613451,-0.2872,-1.0665,0.3559,12.37,-47.57,-35.92,1.1604,60.88,0
613461,-0.2818,-1.0763,0.3454,26.12,-49.25,-46.34,1.1650,72.49,0
613471,-0.2636,-1.0962,0.3233,30.35,-50.74,-57.34,1.1728,82.36,0
613481,-0.2354,-1.1032,0.3134,33.01,-56.60,-68.43,1.1708,94.74,0
613491,-0.2453,-1.1041,0.3479,36.86,-74.74,-73.58,1.1833,111.17,0
613501,-0.2509,-1.1040,0.3728,52.29,-95.55,-98.78,1.1920,147.04,0
613511,-0.2314,-1.0798,0.4055,62.16,-88.64,-119.19,1.1764,161.02,0
613521,-0.2287,-1.0612,0.3941,74.08,-85.36,-136.41,1.1548,177.15,0
613531,-0.1768,-1.0301,0.4331,76.76,-83.31,-150.73,1.1313,188.55,0
613541,-0.1384,-1.0130,0.4311,76.25,-85.25,-156.56,1.1096,193.88,0
613551,-0.0664,-0.9983,0.4373,64.04,-77.37,-159.30,1.0919,188.32,0
613561,-0.0581,-0.9679,0.4344,56.65,-69.73,-156.10,1.0625,180.11,0
613571,-0.0763,-0.9433,0.3948,53.70,-73.33,-147.56,1.0254,173.30,0
613581,-0.0882,-0.9352,0.4056,42.61,-79.70,-139.97,1.0232,166.61,0
613591,-0.0582,-0.9261,0.4484,36.52,-83.06,-134.38,1.0306,162.15,0
613601,-0.0332,-0.9041,0.4544,40.33,-81.13,-134.00,1.0125,161.75,0
613611,0.0367,-0.8709,0.4679,41.13,-72.84,-137.92,0.9893,161.30,0
613621,0.0700,-0.8286,0.4802,40.61,-68.88,-139.99,0.9603,161.22,0
613631,0.1225,-0.7948,0.4927,44.81,-66.67,-140.60,0.9431,161.93,0
613641,0.1856,-0.7877,0.5004,46.31,-60.82,-139.33,0.9515,158.92,0
613651,0.2217,-0.8101,0.4767,39.88,-53.29,-135.66,0.9658,151.11,0
613661,0.2416,-0.8166,0.4625,35.56,-48.80,-132.36,0.9691,145.48,0
613671,0.2542,-0.8302,0.4524,28.34,-46.20,-128.84,0.9790,139.78,0
613681,0.2264,-0.8363,0.4481,21.42,-49.18,-125.03,0.9754,136.05,0
613691,0.2742,-0.8250,0.4766,16.91,-60.27,-115.60,0.9915,131.46,0
613701,0.3057,-0.7869,0.4934,17.05,-67.58,-109.99,0.9779,130.21,0
613711,0.3628,-0.7337,0.5195,21.45,-58.32,-107.31,0.9694,124.00,0
613721,0.3783,-0.6983,0.4930,24.05,-53.87,-98.70,0.9348,114.99,0
613731,0.3998,-0.6895,0.5329,15.20,-46.58,-87.37,0.9588,100.17,0
613741,0.3875,-0.6771,0.5121,13.37,-42.05,-76.13,0.9332,87.99,0
613751,0.4026,-0.6764,0.5103,10.38,-34.15,-68.70,0.9381,77.42,0
613761,0.4061,-0.6747,0.4836,8.02,-27.31,-63.05,0.9241,69.18,0
