time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3198866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3198996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3199996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3200996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3201996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3202176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
