time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
418251,-0.1769,-0.8627,0.5194,-0.71,0.88,-0.50,1.0224,1.24,0
418261,-0.1787,-0.8627,0.5199,-0.19,1.30,-0.13,1.0230,1.32,0
418271,-0.1805,-0.8629,0.5183,-1.11,1.30,0.29,1.0226,1.74,0
418281,-0.1840,-0.8601,0.5162,-1.49,1.37,0.52,1.0198,2.09,0
418291,-0.1865,-0.8559,0.5150,-1.16,1.30,0.49,1.0161,1.81,0
418301,-0.1859,-0.8538,0.5153,-0.82,1.27,0.32,1.0144,1.54,0
418311,-0.1880,-0.8532,0.5127,-0.95,1.30,0.38,1.0130,1.66,0
418321,-0.1890,-0.8513,0.5122,-1.25,1.27,0.37,1.0113,1.82,0
418331,-0.1881,-0.8566,0.5139,-1.44,1.16,0.18,1.0164,1.86,0
418341,-0.1881,-0.8596,0.5161,-1.41,1.06,0.04,1.0201,1.76,0
418351,-0.1878,-0.8610,0.5147,-1.17,0.74,-0.18,1.0205,1.39,0
418361,-0.1861,-0.8647,0.5162,-0.90,0.38,-0.26,1.0241,1.01,0
418371,-0.1880,-0.8638,0.5170,-1.10,0.11,0.02,1.0241,1.11,0
418381,-0.1895,-0.8605,0.5167,-1.40,-0.06,0.27,1.0215,1.43,0
418391,-0.1887,-0.8565,0.5169,-1.10,-0.11,0.32,1.0180,1.15,0
418401,-0.1865,-0.8526,0.5169,-0.40,-0.06,0.05,1.0144,0.41,0
418411,-0.1855,-0.8532,0.5179,-0.02,0.00,-0.29,1.0151,0.29,0
418421,-0.1846,-0.8553,0.5172,0.06,-0.01,-0.57,1.0164,0.57,0
418431,-0.1840,-0.8615,0.5166,0.06,0.04,-0.64,1.0212,0.64,0
418441,-0.1832,-0.8655,0.5150,0.26,0.14,-0.46,1.0237,0.55,0
418451,-0.1789,-0.8629,0.5175,0.67,0.18,-0.41,1.0219,0.81,0
418461,-0.1775,-0.8584,0.5192,2.21,0.54,-0.67,1.0188,2.38,0
418471,-0.1768,-0.8547,0.5193,2.39,0.78,-0.88,1.0156,2.66,0
418481,-0.1750,-0.8534,0.5209,2.48,0.97,-1.17,1.0150,2.91,0
418491,-0.1760,-0.8550,0.5195,2.13,1.14,-1.24,1.0159,2.71,0
418501,-0.1761,-0.8607,0.5168,1.37,1.30,-0.88,1.0193,2.09,0
418511,-0.1768,-0.8647,0.5180,0.60,1.44,-0.33,1.0234,1.60,0
418521,-0.1792,-0.8690,0.5153,0.01,1.58,0.13,1.0261,1.59,0
418531,-0.1810,-0.8643,0.5149,0.32,1.67,0.30,1.0222,1.73,0
418541,-0.1814,-0.8566,0.5153,0.81,1.72,0.19,1.0159,1.91,0
418551,-0.1834,-0.8524,0.5147,1.06,1.77,-0.01,1.0124,2.06,0
418561,-0.1849,-0.8511,0.5127,1.07,1.79,-0.21,1.0106,2.09,0
418571,-0.1862,-0.8538,0.5134,0.90,1.67,-0.15,1.0135,1.90,0
418581,-0.1861,-0.8582,0.5147,0.18,1.53,0.17,1.0178,1.55,0
418591,-0.1888,-0.8610,0.5133,-0.45,1.33,0.41,1.0200,1.46,0
418601,-0.1907,-0.8616,0.5133,-0.47,1.23,0.40,1.0209,1.38,0
418611,-0.1924,-0.8634,0.5103,-0.05,1.19,0.39,1.0212,1.25,0
418621,-0.1913,-0.8648,0.5130,0.25,1.12,0.50,1.0236,1.25,0
418631,-0.1894,-0.8635,0.5147,0.29,0.92,0.71,1.0229,1.20,0
418641,-0.1885,-0.8558,0.5170,0.61,0.60,0.94,1.0175,1.27,0
418651,-0.1889,-0.8525,0.5178,1.14,0.10,0.16,1.0151,1.15,0
418661,-0.1907,-0.8544,0.5143,2.15,0.18,-0.46,1.0153,2.21,0
418671,-0.1894,-0.8576,0.5150,2.51,0.22,-0.88,1.0181,2.67,0
418681,-0.1860,-0.8626,0.5160,2.58,0.24,-0.98,1.0222,2.77,0
418691,-0.1864,-0.8630,0.5166,2.71,0.22,-0.85,1.0229,2.85,0
418701,-0.1858,-0.8602,0.5170,3.42,0.17,-0.70,1.0206,3.50,0
418711,-0.1834,-0.8541,0.5180,3.89,0.11,-0.57,1.0156,3.93,0
418721,-0.1817,-0.8496,0.5202,3.34,0.19,-0.50,1.0126,3.38,0
418731,-0.1791,-0.8490,0.5206,2.76,0.20,-0.73,1.0119,2.86,0
418741,-0.1793,-0.8510,0.5207,2.74,0.11,-1.14,1.0136,2.97,0
418751,-0.1788,-0.8561,0.5214,2.87,-0.18,-1.34,1.0182,3.17,0
418761,-0.1807,-0.8596,0.5197,2.41,-0.31,-1.01,1.0206,2.63,0
418771,-0.1826,-0.8644,0.5206,1.65,-0.18,-0.60,1.0254,1.76,0
418781,-0.1826,-0.8621,0.5222,1.23,0.20,-0.19,1.0243,1.26,0
418791,-0.1807,-0.8576,0.5231,1.41,0.51,-0.13,1.0207,1.50,0
418801,-0.1826,-0.8525,0.5240,2.21,0.75,-0.29,1.0172,2.35,0
418811,-0.1810,-0.8511,0.5240,2.13,0.90,-0.53,1.0158,2.37,0
418821,-0.1814,-0.8528,0.5234,1.43,1.02,-0.67,1.0169,1.88,0
418831,-0.1840,-0.8550,0.5212,0.91,0.97,-0.64,1.0182,1.48,0
418841,-0.1865,-0.8599,0.5212,0.38,0.89,0.36,1.0227,1.03,0
418851,-0.1862,-0.8632,0.5193,-1.07,0.95,0.99,1.0245,1.73,0
418861,-0.1853,-0.8644,0.5177,-0.74,0.90,1.16,1.0245,1.65,0
418871,-0.1851,-0.8610,0.5186,0.21,0.84,0.73,1.0220,1.13,0
418881,-0.1846,-0.8543,0.5195,1.24,0.84,0.00,1.0168,1.50,0
418891,-0.1824,-0.8500,0.5189,1.71,0.71,-0.57,1.0125,1.93,0
418901,-0.1801,-0.8503,0.5208,1.68,0.48,-0.71,1.0132,1.89,0
418911,-0.1804,-0.8535,0.5203,0.86,0.39,-0.44,1.0157,1.04,0
418921,-0.1819,-0.8597,0.5174,0.03,0.30,-0.10,1.0198,0.31,0
418931,-0.1828,-0.8670,0.5173,-0.53,0.31,0.37,1.0260,0.71,0
418941,-0.1863,-0.8683,0.5164,-0.51,0.43,0.79,1.0273,1.03,0
418951,-0.1866,-0.8606,0.5176,0.26,0.51,0.89,1.0214,1.06,0
418961,-0.1868,-0.8526,0.5196,0.95,0.55,0.67,1.0158,1.28,0
418971,-0.1886,-0.8500,0.5209,0.71,0.46,0.54,1.0147,1.00,0
418981,-0.1881,-0.8481,0.5198,0.52,0.39,0.48,1.0123,0.81,0
418991,-0.1884,-0.8497,0.5205,0.57,0.08,0.21,1.0141,0.61,0
419001,-0.1870,-0.8568,0.5191,0.10,-0.01,0.11,1.0191,0.15,0
419011,-0.1868,-0.8596,0.5183,-0.07,-0.12,0.20,1.0210,0.25,0
419021,-0.1858,-0.8576,0.5184,0.22,-0.25,0.18,1.0192,0.38,0
419031,-0.1835,-0.8544,0.5180,0.60,-0.31,-0.03,1.0159,0.67,0
419041,-0.1851,-0.8563,0.5175,0.67,-0.04,-0.25,1.0175,0.71,0
419051,-0.1845,-0.8591,0.5184,0.13,0.04,-0.02,1.0202,0.14,0
419061,-0.1809,-0.8608,0.5211,0.00,-0.07,0.21,1.0224,0.22,0
419071,-0.1814,-0.8587,0.5216,-0.23,-0.11,0.40,1.0210,0.48,0
419081,-0.1829,-0.8569,0.5202,0.30,-0.08,0.11,1.0190,0.33,0
419091,-0.1839,-0.8546,0.5203,1.10,0.07,-0.34,1.0172,1.16,0
419101,-0.1840,-0.8536,0.5208,1.45,0.21,-0.55,1.0167,1.57,0
419111,-0.1854,-0.8513,0.5215,1.22,0.37,-0.55,1.0154,1.38,0
419121,-0.1834,-0.8537,0.5210,0.44,0.47,-0.39,1.0168,0.75,0
419131,-0.1844,-0.8586,0.5193,-0.18,0.46,-0.19,1.0202,0.53,0
419141,-0.1854,-0.8595,0.5171,-0.11,0.31,-0.15,1.0201,0.36,0
419151,-0.1821,-0.8636,0.5203,0.35,0.18,-0.31,1.0246,0.50,0
419161,-0.1829,-0.8584,0.5189,0.12,0.13,-0.04,1.0196,0.18,0
419171,-0.1813,-0.8544,0.5206,0.05,0.19,0.02,1.0168,0.20,0
419181,-0.1793,-0.8515,0.5226,0.31,0.33,0.09,1.0151,0.46,0
419191,-0.1811,-0.8522,0.5214,0.39,0.47,0.08,1.0153,0.62,0
419201,-0.1815,-0.8560,0.5207,0.27,0.74,-0.14,1.0183,0.80,0
419211,-0.1810,-0.8604,0.5210,0.23,0.85,-0.31,1.0220,0.93,0
419221,-0.1825,-0.8612,0.5210,0.32,0.88,-0.32,1.0230,1.00,0
419231,-0.1853,-0.8569,0.5198,0.25,0.82,-0.19,1.0192,0.88,0
419241,-0.1852,-0.8543,0.5188,0.26,0.88,-0.27,1.0165,0.96,0
419251,-0.1849,-0.8545,0.5180,0.04,0.87,-0.40,1.0162,0.96,0
419261,-0.1852,-0.8563,0.5156,-0.25,0.84,-0.35,1.0166,0.94,0
419271,-0.1851,-0.8586,0.5162,-0.53,0.77,-0.11,1.0188,0.94,0
419281,-0.1843,-0.8605,0.5150,-0.44,0.67,0.16,1.0197,0.82,0
419291,-0.1820,-0.8612,0.5149,-0.44,0.53,0.28,1.0198,0.74,0
419301,-0.1818,-0.8604,0.5171,-0.52,0.34,0.18,1.0202,0.64,0
419311,-0.1846,-0.8564,0.5160,-0.57,0.14,0.04,1.0167,0.59,0
419321,-0.1876,-0.8532,0.5146,-0.32,-0.04,-0.16,1.0139,0.36,0
419331,-0.1887,-0.8530,0.5169,-0.23,-0.11,-0.28,1.0150,0.38,0
419341,-0.1873,-0.8541,0.5182,-0.50,-0.13,-0.30,1.0165,0.60,0
419351,-0.1873,-0.8564,0.5187,-0.74,-0.11,-0.21,1.0186,0.78,0
419361,-0.1883,-0.8591,0.5183,-0.86,-0.08,-0.04,1.0208,0.86,0
419371,-0.1876,-0.8645,0.5184,-0.80,0.02,0.08,1.0253,0.80,0
419381,-0.1860,-0.8654,0.5191,-0.45,0.13,0.19,1.0261,0.50,0
419391,-0.1853,-0.8616,0.5195,0.09,0.18,0.11,1.0230,0.23,0
419401,-0.1841,-0.8588,0.5187,0.56,0.24,-0.11,1.0200,0.62,0
419411,-0.1822,-0.8566,0.5198,0.90,0.19,-0.25,1.0185,0.96,0
419421,-0.1825,-0.8565,0.5187,0.48,0.20,-0.21,1.0178,0.56,0
419431,-0.1839,-0.8581,0.5180,-0.24,0.11,-0.03,1.0191,0.26,0
419441,-0.1830,-0.8576,0.5164,-0.48,0.08,-0.02,1.0176,0.49,0
419451,-0.1821,-0.8579,0.5176,-0.38,0.18,-0.08,1.0183,0.42,0
419461,-0.1830,-0.8576,0.5164,-0.66,0.33,-0.07,1.0177,0.74,0
419471,-0.1828,-0.8577,0.5167,-0.72,0.46,-0.06,1.0179,0.86,0
419481,-0.1824,-0.8590,0.5162,-0.60,0.55,0.01,1.0186,0.82,0
419491,-0.1820,-0.8592,0.5154,-0.57,0.54,0.01,1.0183,0.79,0
419501,-0.1816,-0.8615,0.5169,-0.39,0.55,-0.07,1.0210,0.68,0
419511,-0.1802,-0.8619,0.5175,-0.25,0.64,-0.07,1.0213,0.69,0
419521,-0.1807,-0.8616,0.5168,-0.29,0.63,-0.04,1.0208,0.69,0
419531,-0.1821,-0.8613,0.5155,-0.33,0.74,0.04,1.0202,0.82,0
419541,-0.1833,-0.8604,0.5148,-0.65,0.82,0.23,1.0193,1.07,0
419551,-0.1840,-0.8608,0.5144,-0.81,0.93,0.32,1.0195,1.27,0
419561,-0.1848,-0.8598,0.5153,-0.68,1.01,0.26,1.0193,1.24,0
419571,-0.1856,-0.8584,0.5142,-0.40,0.96,0.20,1.0177,1.06,0
419581,-0.1846,-0.8578,0.5134,-0.45,0.88,0.17,1.0166,1.00,0
419591,-0.1879,-0.8599,0.5121,-0.71,0.98,0.16,1.0183,1.22,0
419601,-0.1875,-0.8627,0.5122,-0.66,1.02,0.21,1.0207,1.23,0
419611,-0.1879,-0.8593,0.5121,-0.59,0.85,0.30,1.0178,1.07,0
419621,-0.1897,-0.8595,0.5110,-0.25,0.60,0.19,1.0178,0.67,0
419631,-0.1881,-0.8608,0.5112,0.04,0.25,0.01,1.0187,0.25,0
419641,-0.1873,-0.8613,0.5119,0.37,0.06,-0.01,1.0193,0.37,0
419651,-0.1870,-0.8615,0.5114,0.49,-0.18,-0.02,1.0192,0.52,0
419661,-0.1859,-0.8640,0.5118,0.67,-0.23,-0.01,1.0212,0.71,0
419671,-0.1872,-0.8636,0.5127,0.80,-0.24,0.02,1.0216,0.83,0
419681,-0.1876,-0.8607,0.5134,1.27,-0.21,-0.09,1.0196,1.29,0
419691,-0.1851,-0.8563,0.5149,1.73,-0.26,-0.36,1.0162,1.79,0
419701,-0.1837,-0.8549,0.5160,1.89,-0.32,-0.60,1.0153,2.01,0
419711,-0.1822,-0.8563,0.5168,1.79,-0.31,-0.64,1.0167,1.92,0
419721,-0.1823,-0.8609,0.5166,1.52,-0.39,-0.56,1.0204,1.67,0
419731,-0.1810,-0.8610,0.5163,1.30,-0.30,-0.44,1.0201,1.41,0
419741,-0.1783,-0.8623,0.5173,1.38,-0.20,-0.49,1.0213,1.48,0
419751,-0.1759,-0.8599,0.5173,1.52,-0.15,-0.59,1.0189,1.64,0
419761,-0.1770,-0.8578,0.5174,1.51,-0.19,-0.64,1.0173,1.65,0
419771,-0.1747,-0.8565,0.5165,1.44,-0.14,-0.70,1.0153,1.61,0
419781,-0.1766,-0.8568,0.5167,0.96,0.09,-0.56,1.0160,1.12,0
419791,-0.1774,-0.8574,0.5158,0.53,0.43,-0.39,1.0161,0.79,0
419801,-0.1763,-0.8594,0.5153,0.36,0.69,-0.29,1.0174,0.83,0
419811,-0.1779,-0.8596,0.5172,0.25,0.90,-0.25,1.0188,0.97,0
419821,-0.1814,-0.8613,0.5160,-0.39,1.39,-0.30,1.0203,1.48,0
419831,-0.1846,-0.8623,0.5136,-0.39,1.64,-0.16,1.0205,1.69,0
419841,-0.1860,-0.8591,0.5142,-0.72,1.80,0.19,1.0183,1.95,0
419851,-0.1861,-0.8625,0.5141,-1.32,1.83,0.48,1.0212,2.31,0
419861,-0.1898,-0.8644,0.5122,-1.41,1.65,0.67,1.0225,2.27,0
419871,-0.1901,-0.8591,0.5135,-1.35,1.46,1.02,1.0188,2.23,0
419881,-0.1918,-0.8576,0.5133,-1.80,1.41,1.14,1.0177,2.55,0
419891,-0.1928,-0.8603,0.5114,-1.67,1.27,0.81,1.0192,2.25,0
419901,-0.1925,-0.8636,0.5119,-1.15,1.05,0.32,1.0222,1.59,0
419911,-0.1925,-0.8629,0.5117,-0.57,0.81,0.11,1.0215,0.99,0
419921,-0.1914,-0.8607,0.5105,-0.32,0.46,0.00,1.0188,0.56,0
419931,-0.1927,-0.8603,0.5102,-0.40,0.21,-0.04,1.0186,0.46,0
419941,-0.1910,-0.8585,0.5106,-0.37,0.03,0.05,1.0170,0.37,0
419951,-0.1920,-0.8580,0.5091,-0.38,0.02,0.05,1.0160,0.38,0
419961,-0.1883,-0.8594,0.5097,-0.60,-0.03,-0.01,1.0168,0.60,0
419971,-0.1847,-0.8610,0.5078,-0.34,-0.12,-0.11,1.0166,0.38,0
419981,-0.1804,-0.8632,0.5104,0.09,-0.04,-0.32,1.0189,0.34,0
419991,-0.1795,-0.8644,0.5098,0.43,-0.04,-0.49,1.0195,0.65,0
420001,-0.1771,-0.8650,0.5117,0.60,-0.07,-0.55,1.0205,0.82,0
420011,-0.1757,-0.8627,0.5106,0.65,-0.17,-0.40,1.0178,0.78,0
420021,-0.1774,-0.8598,0.5109,0.17,0.06,-0.28,1.0157,0.33,0
420031,-0.1775,-0.8579,0.5103,-0.13,0.35,-0.16,1.0139,0.41,0
420041,-0.1776,-0.8557,0.5121,-0.38,0.60,-0.18,1.0129,0.73,0
420051,-0.1798,-0.8582,0.5116,-0.53,0.75,-0.28,1.0152,0.96,0
420061,-0.1812,-0.8599,0.5125,-0.66,1.02,-0.24,1.0173,1.24,0
420071,-0.1828,-0.8635,0.5140,-1.10,1.17,-0.02,1.0214,1.61,0
420081,-0.1840,-0.8682,0.5131,-1.49,1.23,0.29,1.0251,1.95,0
420091,-0.1858,-0.8701,0.5128,-1.65,1.23,0.52,1.0269,2.12,0
420101,-0.1892,-0.8666,0.5123,-1.58,1.18,0.74,1.0244,2.11,0
420111,-0.1918,-0.8642,0.5103,-1.43,1.15,0.73,1.0218,1.97,0
420121,-0.1923,-0.8622,0.5094,-1.18,1.08,0.60,1.0197,1.71,0
420131,-0.1943,-0.8616,0.5078,-1.02,0.98,0.50,1.0188,1.50,0
420141,-0.1946,-0.8633,0.5061,-1.06,0.97,0.44,1.0194,1.50,0
420151,-0.1937,-0.8659,0.5051,-0.97,0.82,0.53,1.0210,1.38,0
420161,-0.1920,-0.8668,0.5052,-0.65,0.64,0.59,1.0215,1.08,0
420171,-0.1918,-0.8657,0.5043,-0.06,0.39,0.46,1.0200,0.60,0
420181,-0.1885,-0.8624,0.5059,0.39,0.15,0.28,1.0175,0.51,0
420191,-0.1868,-0.8579,0.5077,0.51,-0.15,0.11,1.0142,0.54,0
420201,-0.1822,-0.8517,0.5069,0.42,-0.41,-0.11,1.0077,0.60,0
420211,-0.1831,-0.8558,0.5084,-0.04,-0.91,-0.76,1.0122,1.19,0
420221,-0.1832,-0.8611,0.5066,-0.60,-1.04,-0.83,1.0158,1.46,0
420231,-0.1835,-0.8643,0.5064,-0.95,-1.00,-0.75,1.0184,1.57,0
420241,-0.1811,-0.8652,0.5063,-0.65,-0.92,-0.78,1.0187,1.37,0
420251,-0.1802,-0.8647,0.5072,0.07,-0.79,-1.03,1.0185,1.30,0
420261,-0.1799,-0.8652,0.5070,0.67,-0.65,-1.10,1.0188,1.45,0
420271,-0.1800,-0.8632,0.5079,1.12,-0.38,-1.24,1.0176,1.71,0
420281,-0.1749,-0.8703,0.5135,1.32,0.04,-1.41,1.0255,1.93,0
420291,-0.1789,-0.8701,0.5105,0.60,0.29,-0.90,1.0245,1.12,0
420301,-0.1763,-0.8713,0.5114,0.32,0.52,-0.42,1.0255,0.74,0
420311,-0.1753,-0.8689,0.5117,0.17,0.71,-0.10,1.0235,0.73,0
420321,-0.1778,-0.8651,0.5088,-0.03,0.82,0.01,1.0192,0.82,0
420331,-0.1797,-0.8589,0.5089,-0.10,1.04,-0.03,1.0144,1.05,0
420341,-0.1830,-0.8583,0.5080,-0.36,1.23,0.04,1.0141,1.29,0
420351,-0.1814,-0.8605,0.5066,-0.78,1.33,0.11,1.0149,1.55,0
420361,-0.1818,-0.8647,0.5073,-1.24,1.23,0.19,1.0189,1.76,0
420371,-0.1846,-0.8697,0.5061,-1.57,1.09,0.26,1.0231,1.92,0
420381,-0.1880,-0.8698,0.5053,-1.41,0.96,0.36,1.0233,1.74,0
420391,-0.1900,-0.8643,0.5048,-0.91,0.95,0.41,1.0188,1.37,0
420401,-0.1883,-0.8597,0.5060,-0.95,0.95,0.23,1.0152,1.36,0
420411,-0.1885,-0.8587,0.5073,-1.25,0.89,0.22,1.0150,1.55,0
420421,-0.1882,-0.8621,0.5065,-1.62,0.67,0.24,1.0174,1.77,0
420431,-0.1895,-0.8652,0.5041,-1.65,0.53,0.15,1.0191,1.74,0
420441,-0.1890,-0.8686,0.5036,-1.39,0.47,-0.06,1.0217,1.47,0
420451,-0.1869,-0.8695,0.5034,-0.81,0.48,-0.26,1.0219,0.97,0
420461,-0.1870,-0.8699,0.5030,-0.17,0.55,-0.45,1.0221,0.73,0
420471,-0.1856,-0.8671,0.5015,0.08,0.51,-0.42,1.0187,0.66,0
420481,-0.1845,-0.8654,0.5037,-0.02,0.48,-0.30,1.0182,0.57,0
420491,-0.1847,-0.8640,0.5037,-0.25,0.41,-0.25,1.0171,0.55,0
420501,-0.1830,-0.8661,0.5034,-0.51,0.43,-0.24,1.0183,0.71,0
420511,-0.1816,-0.8693,0.5017,-0.45,0.48,-0.13,1.0199,0.67,0
420521,-0.1834,-0.8702,0.5015,-0.04,0.42,-0.15,1.0210,0.45,0
420531,-0.1828,-0.8711,0.5010,0.13,0.39,-0.22,1.0214,0.47,0
420541,-0.1853,-0.8689,0.5015,0.07,0.31,-0.14,1.0202,0.34,0
420551,-0.1852,-0.8661,0.5019,0.14,0.29,-0.03,1.0180,0.32,0
420561,-0.1849,-0.8669,0.5025,0.18,0.19,0.17,1.0189,0.31,0
420571,-0.1867,-0.8677,0.5016,0.23,0.08,0.25,1.0195,0.34,0
420581,-0.1861,-0.8677,0.5012,0.38,-0.01,0.21,1.0192,0.43,0
420591,-0.1844,-0.8670,0.5013,0.53,-0.11,0.10,1.0183,0.55,0
420601,-0.1854,-0.8658,0.5024,0.95,-0.18,0.04,1.0181,0.96,0
420611,-0.1859,-0.8664,0.5019,1.16,-0.10,-0.06,1.0184,1.16,0
420621,-0.1841,-0.8685,0.5028,1.21,-0.04,0.02,1.0203,1.21,0
420631,-0.1816,-0.8678,0.5037,1.19,0.03,0.03,1.0197,1.19,0
420641,-0.1814,-0.8669,0.5034,1.16,0.15,0.03,1.0187,1.16,0
420651,-0.1810,-0.8669,0.5054,1.50,0.19,-0.24,1.0196,1.53,0
420661,-0.1811,-0.8655,0.5034,1.86,0.31,-0.41,1.0175,1.92,0
420671,-0.1834,-0.8670,0.5070,1.82,0.30,-0.43,1.0210,1.89,0
420681,-0.1820,-0.8696,0.5054,1.51,0.39,-0.28,1.0222,1.59,0
420691,-0.1842,-0.8696,0.5053,1.49,0.37,-0.07,1.0225,1.53,0
420701,-0.1850,-0.8636,0.5035,1.78,0.32,-0.03,1.0167,1.80,0
420711,-0.1856,-0.8607,0.5034,1.93,0.29,-0.14,1.0142,1.96,0
420721,-0.1871,-0.8630,0.5023,1.89,0.26,-0.28,1.0159,1.93,0
420731,-0.1849,-0.8670,0.5012,1.80,0.16,-0.27,1.0184,1.83,0
420741,-0.1828,-0.8726,0.5013,1.68,-0.02,-0.04,1.0228,1.68,0
420751,-0.1807,-0.8715,0.5017,1.76,-0.12,0.15,1.0217,1.77,0
420761,-0.1803,-0.8670,0.5036,2.21,-0.21,0.02,1.0187,2.22,0
420771,-0.1794,-0.8619,0.5051,2.83,-0.11,-0.26,1.0150,2.84,0
420781,-0.1781,-0.8561,0.5085,2.97,0.10,-0.47,1.0116,3.01,0
420791,-0.1781,-0.8583,0.5108,2.66,0.46,-0.67,1.0146,2.78,0
420801,-0.1775,-0.8605,0.5108,1.66,0.60,-0.55,1.0163,1.85,0
420811,-0.1771,-0.8631,0.5104,0.97,0.51,-0.39,1.0182,1.16,0
420821,-0.1798,-0.8654,0.5094,0.42,0.41,-0.09,1.0201,0.59,0
420831,-0.1856,-0.8676,0.5081,0.08,0.48,0.10,1.0225,0.50,0
420841,-0.1906,-0.8677,0.5067,0.16,0.76,0.19,1.0228,0.80,0
420851,-0.1912,-0.8644,0.5067,0.67,1.01,0.15,1.0200,1.22,0
420861,-0.1906,-0.8630,0.5080,0.74,1.21,0.18,1.0194,1.42,0
420871,-0.1889,-0.8640,0.5092,0.53,1.20,0.27,1.0205,1.34,0
420881,-0.1874,-0.8659,0.5084,0.03,1.02,0.41,1.0215,1.10,0
420891,-0.1862,-0.8674,0.5082,-0.11,0.74,0.43,1.0224,0.86,0
420901,-0.1881,-0.8677,0.5067,0.03,0.55,0.49,1.0223,0.74,0
420911,-0.1854,-0.8665,0.5075,0.22,0.37,0.50,1.0212,0.66,0
420921,-0.1847,-0.8638,0.5068,0.37,0.42,0.52,1.0184,0.76,0
420931,-0.1849,-0.8617,0.5031,0.11,0.46,0.58,1.0148,0.74,0
420941,-0.1866,-0.8628,0.5016,-0.58,0.36,0.68,1.0153,0.96,0
420951,-0.1856,-0.8652,0.4996,-0.66,0.38,0.74,1.0161,1.06,0
420961,-0.1848,-0.8658,0.4998,-0.38,0.44,0.63,1.0167,0.85,0
420971,-0.1824,-0.8643,0.5044,0.18,0.46,0.48,1.0172,0.69,0
420981,-0.1795,-0.8602,0.5048,0.39,0.38,0.11,1.0134,0.55,0
420991,-0.1799,-0.8583,0.5063,0.13,0.16,0.05,1.0126,0.21,0
421001,-0.1812,-0.8627,0.5068,-0.34,0.16,-0.01,1.0168,0.38,0
421011,-0.1840,-0.8657,0.5061,-0.53,0.12,-0.04,1.0195,0.54,0
421021,-0.1849,-0.8680,0.5060,-0.30,0.16,-0.15,1.0216,0.37,0
421031,-0.1849,-0.8680,0.5062,0.02,0.30,-0.14,1.0217,0.33,0
421041,-0.1860,-0.8682,0.5066,0.17,0.43,-0.11,1.0222,0.47,0
421051,-0.1873,-0.8653,0.5074,0.35,0.60,-0.12,1.0204,0.70,0
421061,-0.1878,-0.8642,0.5062,0.50,0.81,-0.09,1.0190,0.96,0
421071,-0.1877,-0.8645,0.5072,0.69,1.05,-0.23,1.0197,1.28,0
421081,-0.1865,-0.8640,0.5075,0.88,1.17,-0.25,1.0193,1.48,0
421091,-0.1864,-0.8657,0.5081,0.88,1.23,-0.25,1.0209,1.53,0
421101,-0.1864,-0.8681,0.5083,0.57,1.16,-0.04,1.0231,1.30,0
421111,-0.1871,-0.8680,0.5083,0.41,1.07,0.22,1.0232,1.16,0
421121,-0.1873,-0.8677,0.5048,0.62,1.09,0.21,1.0212,1.27,0
421131,-0.1883,-0.8674,0.5057,1.17,0.99,0.04,1.0216,1.53,0
421141,-0.1885,-0.8632,0.5055,1.51,0.82,-0.14,1.0180,1.72,0
421151,-0.1879,-0.8601,0.5073,1.51,0.75,-0.27,1.0161,1.71,0
421161,-0.1879,-0.8615,0.5071,1.04,0.61,-0.16,1.0172,1.22,0
421171,-0.1878,-0.8647,0.5056,0.59,0.53,-0.05,1.0191,0.79,0
421181,-0.1871,-0.8666,0.5041,0.46,0.38,-0.27,1.0198,0.65,0
421191,-0.1845,-0.8657,0.5031,1.00,0.35,-0.36,1.0181,1.12,0
421201,-0.1807,-0.8654,0.5048,1.17,0.30,-0.44,1.0180,1.29,0
421211,-0.1795,-0.8668,0.5042,1.15,0.33,-0.43,1.0187,1.27,0
421221,-0.1789,-0.8676,0.5047,1.08,0.33,-0.40,1.0195,1.20,0
421231,-0.1780,-0.8669,0.5042,0.87,0.46,-0.39,1.0186,1.06,0
421241,-0.1762,-0.8639,0.5037,0.93,0.58,-0.39,1.0154,1.16,0
421251,-0.1786,-0.8643,0.5034,0.79,0.77,-0.67,1.0160,1.29,0
421261,-0.1794,-0.8640,0.5059,0.86,0.88,-0.51,1.0171,1.33,0
421271,-0.1801,-0.8631,0.5045,0.25,1.01,-0.25,1.0158,1.07,0
421281,-0.1829,-0.8652,0.5052,-0.46,1.16,0.03,1.0185,1.25,0
421291,-0.1862,-0.8666,0.5038,-0.46,1.15,0.17,1.0195,1.25,0
421301,-0.1874,-0.8697,0.5045,-0.23,1.30,0.21,1.0228,1.33,0
421311,-0.1891,-0.8676,0.5059,-0.08,1.38,0.32,1.0219,1.42,0
421321,-0.1920,-0.8654,0.5069,-0.11,1.40,0.47,1.0211,1.48,0
421331,-0.1934,-0.8623,0.5067,-0.34,1.32,0.69,1.0187,1.53,0
421341,-0.1943,-0.8612,0.5058,-0.78,1.08,0.74,1.0175,1.52,0
421351,-0.1962,-0.8616,0.5053,-1.05,0.76,0.64,1.0179,1.45,0
421361,-0.1965,-0.8617,0.5028,-0.91,0.41,0.48,1.0168,1.11,0
421371,-0.1916,-0.8644,0.5021,-0.67,0.08,0.11,1.0178,0.69,0
421381,-0.1901,-0.8663,0.5023,-0.47,-0.32,-0.02,1.0193,0.57,0
421391,-0.1874,-0.8681,0.5015,-0.11,-0.32,-0.17,1.0199,0.38,0
