time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1025871,0.3235,-0.7389,0.6589,51.68,29.92,-29.09,1.0415,66.42,0
1025881,0.3086,-0.7361,0.6836,49.60,32.20,-25.53,1.0509,64.41,0
1025891,0.3015,-0.7268,0.6800,38.14,32.63,-15.00,1.0400,52.39,0
1025901,0.2496,-0.7411,0.6556,28.94,31.98,-5.23,1.0205,43.45,0
1025911,0.2190,-0.7647,0.6033,25.09,30.03,-0.23,0.9983,39.13,0
1025921,0.2374,-0.7840,0.6071,28.90,27.48,1.99,1.0196,39.93,0
1025931,0.2709,-0.7914,0.6380,35.83,27.39,4.11,1.0521,45.29,0
1025941,0.2588,-0.7696,0.6474,40.79,29.98,6.03,1.0384,50.98,0
1025951,0.2173,-0.7455,0.6462,44.15,33.52,5.02,1.0102,55.66,0
1025961,0.2331,-0.7514,0.6702,49.41,37.43,2.40,1.0334,62.04,0
1025971,0.3253,-0.7668,0.7233,53.47,40.50,3.03,1.1031,67.15,0
1025981,0.3530,-0.7600,0.7581,55.41,43.18,10.35,1.1300,71.00,0
1025991,0.2536,-0.7580,0.7675,53.95,45.99,20.48,1.1081,73.79,0
1026001,0.2075,-0.7196,0.7110,56.19,51.42,28.95,1.0326,81.49,0
1026011,0.1493,-0.7134,0.7123,46.48,39.87,24.90,1.0191,66.11,0
1026021,0.1129,-0.7140,0.7658,42.17,33.00,27.40,1.0531,60.14,0
1026031,0.1157,-0.5999,0.6988,47.56,36.70,30.07,0.9282,67.18,0
1026041,0.0999,-0.5997,0.7258,31.73,20.11,16.42,0.9467,40.99,0
1026051,0.1081,-0.5910,0.7230,19.29,10.16,11.69,0.9401,24.74,0
1026061,0.1012,-0.5741,0.7244,9.72,4.48,10.40,0.9298,14.93,0
1026071,0.1069,-0.6033,0.7166,4.98,2.47,7.24,0.9428,9.12,0
1026081,0.1392,-0.6781,0.7013,5.07,2.42,6.01,0.9855,8.23,0
1026091,0.1716,-0.7002,0.7100,10.33,1.99,7.94,1.0118,13.17,0
1026101,0.1945,-0.6888,0.7456,15.20,0.81,9.26,1.0335,17.81,0
1026111,0.2176,-0.6966,0.7762,14.95,-0.40,9.13,1.0654,17.52,0
1026121,0.2313,-0.6975,0.7907,13.62,-2.28,9.48,1.0794,16.74,0
1026131,0.2145,-0.6731,0.7888,10.79,-4.91,10.75,1.0589,16.00,0
1026141,0.1882,-0.6651,0.7765,4.31,-7.98,13.13,1.0396,15.96,0
1026151,0.1791,-0.6605,0.7749,-5.15,-11.21,17.62,1.0338,21.51,0
1026161,0.1658,-0.6366,0.7933,-16.07,-14.92,23.14,1.0306,31.88,0
1026171,0.1701,-0.6133,0.8296,-26.68,-17.53,26.74,1.0456,41.64,0
1026181,0.1857,-0.6242,0.8384,-36.40,-17.79,28.76,1.0616,49.69,0
1026191,0.2100,-0.6705,0.8130,-48.86,-19.16,34.14,1.0745,62.61,0
1026201,0.1943,-0.7063,0.7605,-59.74,-21.66,41.55,1.0559,75.92,0
1026211,0.1452,-0.7346,0.6923,-66.79,-24.07,44.56,1.0198,83.82,0
1026221,0.1484,-0.7558,0.6866,-65.27,-24.42,35.05,1.0319,78.00,0
1026231,0.1367,-0.7540,0.6886,-57.28,-23.39,30.21,1.0303,68.85,0
1026241,0.1524,-0.7714,0.6787,-54.37,-20.27,25.84,1.0387,63.52,0
1026251,0.1451,-0.7845,0.6416,-52.68,-17.10,25.71,1.0238,61.06,0
1026261,0.1230,-0.7869,0.6074,-51.31,-16.67,28.00,1.0017,60.78,0
1026271,0.0967,-0.7885,0.5806,-48.85,-16.37,29.37,0.9840,59.30,0
1026281,0.0962,-0.8124,0.5482,-41.49,-13.78,27.71,0.9848,51.76,0
1026291,0.1061,-0.8292,0.5409,-32.01,-11.62,26.89,0.9957,43.39,0
1026301,0.1028,-0.8188,0.5467,-25.82,-11.39,27.02,0.9899,39.07,0
1026311,0.0961,-0.7959,0.5628,-19.58,-10.51,25.14,0.9795,33.55,0
1026321,0.0926,-0.7782,0.5769,-12.78,-8.40,20.48,0.9732,25.56,0
1026331,0.1136,-0.7940,0.6017,-6.67,-6.51,17.17,1.0027,19.53,0
1026341,0.0945,-0.7758,0.6127,-9.21,-7.97,19.66,0.9930,23.13,0
1026351,0.0714,-0.7365,0.6197,-13.07,-9.31,19.64,0.9652,25.36,0
1026361,0.0792,-0.7417,0.6185,-10.29,-6.90,13.23,0.9690,18.12,0
1026371,0.1020,-0.7717,0.6221,-6.87,-3.47,6.94,0.9965,10.36,0
1026381,0.1098,-0.7780,0.6078,-4.09,-0.93,3.79,0.9933,5.65,0
1026391,0.0973,-0.7743,0.5991,-2.49,-1.12,1.60,0.9838,3.17,0
1026401,0.1078,-0.7812,0.5922,2.41,0.58,-2.11,0.9862,3.25,0
1026411,0.1134,-0.7815,0.6070,9.22,3.50,-13.38,0.9960,16.62,0
1026421,0.1311,-0.7927,0.6386,23.34,5.42,-18.57,1.0263,30.31,0
1026431,0.1737,-0.7800,0.6712,26.26,7.44,-20.79,1.0436,34.31,0
1026441,0.1848,-0.7593,0.6980,21.04,7.13,-24.36,1.0478,32.97,0
1026451,0.1934,-0.7944,0.6986,15.69,9.28,-28.31,1.0754,33.67,0
1026461,0.2033,-0.8207,0.6876,13.01,10.82,-28.95,1.0898,33.53,0
1026471,0.2002,-0.8312,0.6808,10.82,10.31,-25.18,1.0929,29.28,0
1026481,0.1751,-0.8197,0.6624,9.83,8.82,-20.60,1.0683,24.47,0
1026491,0.1706,-0.8143,0.6601,11.35,8.50,-17.92,1.0621,22.85,0
1026501,0.1726,-0.8046,0.6590,13.21,8.96,-16.15,1.0543,22.71,0
1026511,0.1537,-0.7642,0.6606,13.21,8.18,-12.84,1.0218,20.16,0
1026521,0.1306,-0.7209,0.6626,10.45,7.12,-10.12,0.9878,16.19,0
1026531,0.1426,-0.7229,0.6644,7.02,6.71,-10.18,0.9921,14.07,0
1026541,0.1509,-0.7391,0.6638,5.12,6.87,-10.56,1.0049,13.60,0
1026551,0.1655,-0.7556,0.6689,4.33,6.98,-9.86,1.0226,12.84,0
1026561,0.1816,-0.7571,0.6876,3.05,6.92,-8.52,1.0387,11.39,0
1026571,0.1847,-0.7515,0.7013,0.65,7.03,-7.37,1.0443,10.20,0
1026581,0.1728,-0.7544,0.7000,-1.36,7.64,-6.49,1.0435,10.12,0
1026591,0.1532,-0.7402,0.7026,-0.95,7.95,-4.65,1.0320,9.26,0
1026601,0.1891,-0.7311,0.7381,-4.24,6.57,-2.84,1.0560,8.32,0
1026611,0.1855,-0.7263,0.7346,-9.58,5.13,3.07,1.0495,11.29,0
1026621,0.1522,-0.7085,0.7139,-25.10,3.07,7.87,1.0172,26.48,0
1026631,0.1283,-0.7105,0.6881,-33.19,0.50,10.17,0.9974,34.71,0
1026641,0.1356,-0.7263,0.6782,-37.54,-1.52,11.39,1.0029,39.26,0
1026651,0.1407,-0.7289,0.6819,-41.42,-3.39,14.18,1.0081,43.91,0
1026661,0.1443,-0.7213,0.6917,-46.74,-4.51,17.25,1.0097,50.03,0
1026671,0.1541,-0.7332,0.6828,-51.41,-3.75,18.85,1.0137,54.88,0
1026681,0.1573,-0.7589,0.6612,-54.44,-3.07,20.56,1.0187,58.28,0
1026691,0.1420,-0.7710,0.6394,-58.94,-4.36,21.99,1.0116,63.06,0
1026701,0.1337,-0.7929,0.6195,-59.37,-3.74,20.87,1.0151,63.04,0
1026711,0.1384,-0.8160,0.6023,-58.23,-2.68,20.24,1.0236,61.71,0
1026721,0.1407,-0.8304,0.5924,-61.97,-4.78,22.10,1.0297,65.96,0
1026731,0.1273,-0.8399,0.5825,-64.81,-5.87,24.47,1.0300,69.53,0
1026741,0.1323,-0.8146,0.5957,-55.59,-1.61,23.87,1.0178,60.52,0
1026751,0.1105,-0.9264,0.4723,-44.22,2.00,21.01,1.0457,49.00,0
1026761,0.0899,-0.8722,0.5049,-55.28,-5.59,26.39,1.0118,61.51,0
1026771,0.0909,-0.8591,0.5114,-54.49,-6.55,26.65,1.0040,61.01,0
1026781,0.0940,-0.8513,0.5062,-54.25,-7.07,26.94,0.9949,60.98,0
1026791,0.0862,-0.8544,0.4800,-59.58,-9.64,27.55,0.9838,66.34,0
1026801,0.0793,-0.8734,0.4748,-60.27,-10.85,27.83,0.9973,67.26,0
1026811,0.0759,-0.8659,0.4732,-59.42,-13.21,29.76,0.9897,67.76,0
1026821,0.0675,-0.8638,0.4622,-65.88,-16.83,31.47,0.9820,74.92,0
1026831,0.0677,-0.8840,0.4456,-67.73,-18.25,30.95,0.9922,76.67,0
1026841,0.0692,-0.9089,0.4261,-64.84,-18.08,30.37,1.0062,73.85,0
1026851,0.0640,-0.9167,0.4140,-61.53,-19.20,30.57,1.0079,71.34,0
1026861,0.0665,-0.9001,0.4333,-60.38,-21.76,31.44,1.0011,71.47,0
1026871,0.0720,-0.8806,0.4537,-63.30,-23.63,31.84,0.9932,74.69,0
1026881,0.0712,-0.8801,0.4550,-66.81,-23.41,31.29,0.9933,77.40,0
1026891,0.0635,-0.8789,0.4433,-70.50,-23.21,30.79,0.9864,80.36,0
1026901,0.0608,-0.8807,0.4350,-74.56,-24.05,29.48,0.9841,83.70,0
1026911,0.0933,-0.9173,0.4258,-76.29,-23.67,27.26,1.0156,84.40,0
1026921,0.1088,-0.9529,0.4161,-74.67,-21.58,27.63,1.0455,82.49,0
1026931,0.0856,-0.9546,0.3810,-74.24,-20.11,29.28,1.0313,82.29,0
1026941,0.0613,-0.9543,0.3576,-71.69,-19.40,28.11,1.0210,79.41,0
1026951,0.0594,-0.9560,0.3512,-66.52,-18.27,24.86,1.0202,73.32,0
1026961,0.0598,-0.9577,0.3451,-62.80,-17.37,22.45,1.0197,68.92,0
1026971,0.0592,-0.9529,0.3384,-61.35,-16.88,21.00,1.0129,67.00,0
1026981,0.0621,-0.9607,0.3279,-61.32,-16.48,20.04,1.0170,66.58,0
1026991,0.0463,-0.9726,0.2870,-62.69,-16.43,20.62,1.0151,68.01,0
1027001,0.0421,-0.9844,0.2546,-63.67,-15.10,19.92,1.0177,68.41,0
1027011,0.0376,-1.0040,0.2264,-54.44,-13.29,17.96,1.0299,58.85,0
1027021,0.0310,-1.0052,0.2217,-48.21,-13.08,17.12,1.0299,52.81,0
1027031,0.0308,-0.9849,0.2378,-44.57,-13.67,16.49,1.0136,49.45,0
1027041,0.0228,-0.9689,0.2428,-43.65,-13.52,15.76,0.9991,48.33,0
1027051,0.0040,-0.9612,0.2301,-44.23,-13.38,14.61,0.9883,48.47,0
1027061,-0.0007,-0.9677,0.2092,-43.94,-13.72,13.25,0.9901,47.90,0
1027071,-0.0090,-0.9827,0.1884,-45.28,-16.25,13.13,1.0006,49.87,0
1027081,-0.0203,-0.9887,0.1592,-44.42,-18.22,12.91,1.0016,49.71,0
1027091,-0.0257,-0.9930,0.1395,-38.56,-18.67,10.71,1.0031,44.16,0
1027101,-0.0094,-0.9946,0.1446,-30.91,-18.21,7.18,1.0051,36.59,0
1027111,0.0055,-1.0018,0.1474,-21.29,-15.87,3.17,1.0126,26.74,0
1027121,0.0232,-1.0198,0.1511,-11.93,-13.09,-0.62,1.0312,17.72,0
1027131,0.0342,-1.0333,0.1481,-3.18,-9.63,-3.45,1.0444,10.71,0
1027141,0.0312,-1.0488,0.1423,5.11,-7.15,-5.01,1.0589,10.12,0
1027151,0.0200,-1.0347,0.1619,8.00,-9.49,-3.22,1.0475,12.82,0
1027161,0.0159,-1.0164,0.1860,5.28,-14.28,-0.47,1.0334,15.23,0
1027171,0.0226,-1.0112,0.2012,4.20,-16.44,0.00,1.0312,16.97,0
1027181,0.0307,-1.0267,0.1990,6.80,-15.13,-1.95,1.0463,16.70,0
1027191,0.0477,-1.0276,0.2046,11.45,-12.64,-8.25,1.0488,18.94,0
1027201,0.0535,-1.0218,0.2062,22.92,-5.65,-11.47,1.0437,26.24,0
1027211,0.0577,-1.0252,0.1930,29.60,-2.00,-13.97,1.0448,32.79,0
1027221,0.0349,-1.0113,0.1767,33.64,-1.20,-15.53,1.0272,37.08,0
1027231,0.0245,-0.9946,0.1932,38.50,-1.32,-18.14,1.0135,42.58,0
1027241,0.0413,-0.9833,0.2176,43.58,-0.08,-19.90,1.0079,47.91,0
1027251,0.0588,-0.9783,0.2389,45.31,0.46,-20.06,1.0087,49.55,0
1027261,0.0562,-0.9646,0.2571,44.88,0.81,-20.04,0.9998,49.16,0
1027271,0.0537,-0.9587,0.2687,46.10,2.61,-22.45,0.9971,51.35,0
1027281,0.0573,-0.9658,0.2736,49.55,5.67,-26.43,1.0055,56.44,0
1027291,0.0624,-0.9635,0.2830,52.41,8.29,-30.57,1.0061,61.24,0
1027301,0.0747,-0.9629,0.3035,54.04,10.81,-35.56,1.0123,65.59,0
1027311,0.1032,-0.9801,0.3170,56.84,15.03,-38.72,1.0353,70.40,0
1027321,0.1302,-0.9919,0.3218,55.48,16.34,-36.83,1.0509,68.56,0
1027331,0.1151,-0.9788,0.3511,46.76,11.96,-29.44,1.0462,56.54,0
1027341,0.1016,-0.9402,0.3648,36.25,7.97,-21.61,1.0136,42.95,0
1027351,0.0939,-0.9229,0.3799,28.45,6.21,-18.45,1.0025,34.47,0
1027361,0.1001,-0.9396,0.3696,25.85,8.19,-18.40,1.0146,32.77,0
1027371,0.0960,-0.9483,0.3441,26.86,10.68,-18.80,1.0134,34.48,0
1027381,0.1151,-0.9501,0.3550,29.69,12.59,-20.41,1.0207,38.17,0
1027391,0.1198,-0.9451,0.3544,36.50,17.65,-22.86,1.0165,46.54,0
1027401,0.1071,-0.9360,0.3529,38.20,17.89,-20.85,1.0061,47.05,0
1027411,0.0841,-0.9120,0.3547,36.68,15.63,-18.94,0.9822,44.14,0
1027421,0.0960,-0.9144,0.3729,35.90,13.68,-19.41,0.9922,43.04,0
1027431,0.1206,-0.9187,0.3973,33.65,12.73,-18.75,1.0081,40.57,0
1027441,0.1201,-0.9127,0.4001,29.39,12.51,-17.25,1.0038,36.30,0
1027451,0.1293,-0.9322,0.3919,26.51,12.56,-16.63,1.0195,33.72,0
1027461,0.1307,-0.9528,0.3767,25.26,11.87,-14.56,1.0329,31.48,0
1027471,0.1200,-0.9590,0.3673,25.75,10.55,-11.80,1.0340,30.23,0
1027481,0.1049,-0.9377,0.3703,28.04,9.78,-11.10,1.0136,31.70,0
1027491,0.1020,-0.9278,0.3717,32.14,10.36,-13.80,1.0047,36.48,0
1027501,0.1004,-0.9258,0.3752,36.30,10.85,-17.01,1.0040,41.53,0
1027511,0.0965,-0.9176,0.3786,38.86,10.78,-18.97,0.9973,44.57,0
1027521,0.0994,-0.9063,0.3975,39.72,9.69,-20.48,0.9947,45.73,0
1027531,0.1295,-0.8951,0.4353,40.64,10.94,-21.55,1.0037,47.28,0
1027541,0.1577,-0.9036,0.4596,38.83,12.70,-21.58,1.0259,46.20,0
1027551,0.1442,-0.9004,0.4648,34.30,13.47,-19.92,1.0235,41.89,0
1027561,0.1443,-0.9019,0.4683,30.76,13.76,-19.59,1.0264,38.98,0
1027571,0.1656,-0.9322,0.4687,30.38,14.99,-19.80,1.0565,39.24,0
1027581,0.1584,-0.8985,0.4775,32.02,15.65,-12.47,1.0298,37.76,0
1027591,0.1414,-0.8680,0.4927,30.66,13.76,-10.11,1.0081,35.09,0
1027601,0.1471,-0.8641,0.4942,28.67,13.43,-9.27,1.0063,32.98,0
1027611,0.1703,-0.8766,0.4961,26.22,12.63,-8.07,1.0215,30.19,0
1027621,0.1759,-0.8856,0.4930,24.12,11.48,-4.44,1.0287,27.08,0
1027631,0.1353,-0.8674,0.4897,21.88,10.01,0.42,1.0052,24.07,0
1027641,0.1187,-0.8541,0.4891,19.40,8.72,2.44,0.9913,21.41,0
1027651,0.1281,-0.8686,0.4975,19.02,8.21,2.48,1.0091,20.87,0
1027661,0.1349,-0.8766,0.5061,17.77,7.72,4.09,1.0211,19.80,0
1027671,0.1265,-0.8618,0.5187,14.56,6.34,7.05,1.0138,17.37,0
1027681,0.1170,-0.8461,0.5308,8.72,4.24,9.70,1.0056,13.72,0
1027691,0.1230,-0.8499,0.5290,3.34,3.52,9.87,1.0086,11.00,0
1027701,0.1371,-0.8808,0.5027,-0.05,4.46,8.65,1.0234,9.74,0
1027711,0.1511,-0.9112,0.4884,2.00,5.92,9.67,1.0448,11.51,0
1027721,0.1230,-0.8869,0.4885,3.40,6.13,13.08,1.0200,14.84,0
1027731,0.1013,-0.8683,0.4752,2.42,5.95,12.96,0.9950,14.46,0
1027741,0.1228,-0.8884,0.4856,4.14,5.64,9.34,1.0199,11.66,0
1027751,0.1374,-0.9042,0.5003,3.12,5.08,8.17,1.0425,10.12,0
1027761,0.1209,-0.8894,0.4864,0.93,5.38,8.74,1.0209,10.31,0
1027771,0.1015,-0.8827,0.4792,-0.46,5.37,7.32,1.0095,9.09,0
1027781,0.1195,-0.8858,0.4981,1.78,4.38,5.04,1.0232,6.91,0
1027791,0.1137,-0.8610,0.5169,-0.04,3.07,9.16,1.0107,9.66,0
1027801,0.1216,-0.8542,0.5152,-6.46,1.59,12.79,1.0049,14.42,0
1027811,0.1295,-0.8776,0.5138,-13.01,0.35,16.07,1.0252,20.68,0
1027821,0.1031,-0.9226,0.5323,-19.61,0.67,23.08,1.0702,30.29,0
1027831,-0.0114,-0.9940,0.5620,-19.97,10.68,38.60,1.1419,44.75,0
1027841,0.0881,-0.7726,0.4276,-5.61,25.32,45.47,0.8874,52.35,0
1027851,0.0474,-0.8186,0.5347,-13.59,0.35,19.94,0.9789,24.13,0
1027861,0.0592,-0.8492,0.5625,-21.25,1.89,21.81,1.0203,30.50,0
1027871,0.0479,-0.7551,0.4893,-21.08,6.16,23.92,0.9011,32.47,0
1027881,0.0598,-0.7689,0.4920,-39.28,-7.52,18.78,0.9149,44.18,0
1027891,0.0681,-0.7889,0.5008,-56.63,-17.05,18.10,0.9370,61.85,0
1027901,0.0549,-0.8036,0.4705,-64.37,-19.12,17.15,0.9328,69.30,0
1027911,0.0598,-0.8162,0.4470,-67.53,-20.93,14.04,0.9325,72.08,0
1027921,0.0685,-0.8307,0.4512,-70.50,-23.21,10.53,0.9478,74.96,0
1027931,0.0609,-0.8287,0.4495,-73.56,-22.75,8.41,0.9447,77.46,0
1027941,0.0483,-0.8346,0.4454,-76.08,-20.73,6.64,0.9473,79.13,0
1027951,0.0359,-0.8402,0.4232,-78.51,-18.75,4.73,0.9415,80.86,0
1027961,0.0130,-0.8133,0.4023,-84.85,-20.40,4.19,0.9074,87.37,0
1027971,-0.0091,-0.8119,0.3776,-95.83,-28.64,1.00,0.8954,100.02,0
1027981,0.0116,-0.8353,0.3451,-115.48,-30.20,-1.95,0.9039,119.38,0
1027991,0.0324,-0.8465,0.3082,-118.25,-31.02,-3.26,0.9015,122.29,0
1028001,0.0509,-0.8534,0.2837,-117.78,-31.75,-3.14,0.9008,122.03,0
1028011,0.0429,-0.8358,0.2636,-119.53,-33.31,-1.93,0.8775,124.10,0
1028021,0.0245,-0.8005,0.2509,-123.38,-35.25,-1.25,0.8392,128.33,0
1028031,0.0256,-0.7924,0.2292,-128.91,-36.33,-1.76,0.8253,133.95,0
1028041,0.0416,-0.8222,0.2017,-130.17,-35.70,-1.73,0.8476,134.98,0
1028051,0.0704,-0.8524,0.1654,-127.83,-35.69,0.05,0.8712,132.72,0
1028061,0.0352,-0.8683,0.1128,-121.60,-36.84,-0.03,0.8763,127.06,0
1028071,0.0290,-0.8902,0.0871,-117.26,-36.29,-3.28,0.8949,122.79,0
1028081,0.0159,-0.8899,0.0603,-109.71,-33.06,-9.19,0.8921,114.95,0
1028091,-0.1367,-0.8585,0.0649,-123.83,-36.30,-16.19,0.8718,130.05,0
1028101,-0.1809,-0.8354,-0.0859,-181.56,-25.16,-37.91,0.8591,187.18,0
1028111,0.1599,-1.0496,-0.1540,-169.30,10.61,-54.53,1.0728,178.18,0
1028121,0.2572,-1.1020,-0.0398,-122.26,14.37,-46.73,1.1323,131.67,0
1028131,0.2431,-1.0812,-0.0471,-135.80,-6.31,-36.84,1.1092,140.85,0
1028141,0.2456,-1.0929,-0.1247,-149.30,-20.07,-36.02,1.1271,154.89,0
1028151,0.2515,-1.1221,-0.1573,-128.98,-16.70,-38.26,1.1606,135.57,0
1028161,0.1823,-1.1093,-0.1522,-109.92,-11.03,-38.70,1.1344,117.05,0
1028171,0.2103,-1.0916,-0.2064,-120.23,-2.21,-35.37,1.1307,125.34,0
1028181,0.2258,-1.0752,-0.2431,-94.97,0.55,-36.89,1.1253,101.89,0
1028191,0.2762,-1.0760,-0.2215,-74.62,-0.80,-37.04,1.1327,83.31,0
1028201,0.3023,-1.0957,-0.1879,-66.33,-2.89,-33.69,1.1521,74.45,0
1028211,0.2904,-1.1145,-0.2151,-62.18,-3.81,-31.54,1.1717,69.83,0
1028221,0.3175,-1.1338,-0.2254,-53.84,-0.89,-28.85,1.1988,61.09,0
1028231,0.3141,-1.1396,-0.2256,-44.05,0.42,-25.94,1.2034,51.12,0
1028241,0.3099,-1.1435,-0.2190,-39.19,1.56,-23.24,1.2048,45.59,0
1028251,0.3088,-1.1334,-0.2178,-29.90,3.12,-18.84,1.1947,35.48,0
1028261,0.2995,-1.1166,-0.2049,-23.09,5.22,-14.11,1.1741,27.56,0
1028271,0.2899,-1.0819,-0.2063,-21.48,6.95,-11.60,1.1389,25.38,0
1028281,0.2625,-1.0760,-0.2285,-23.04,6.85,-11.48,1.1309,26.64,0
1028291,0.2812,-1.0387,-0.2151,-15.66,6.76,-9.64,1.0974,19.59,0
1028301,0.2793,-1.0272,-0.2035,-11.25,6.07,-8.50,1.0838,15.35,0
1028311,0.2676,-1.0157,-0.2112,-9.68,3.30,-6.69,1.0714,12.22,0
1028321,0.2387,-0.9969,-0.2022,-6.14,1.58,-5.39,1.0449,8.32,0
1028331,0.2339,-0.9699,-0.1995,-2.92,1.80,-5.34,1.0175,6.35,0
1028341,0.2265,-0.9569,-0.1950,-3.38,1.16,-6.15,1.0025,7.11,0
1028351,0.2172,-0.9391,-0.1967,-7.94,-0.78,-6.69,0.9837,10.41,0
1028361,0.2210,-0.9417,-0.2009,-13.62,-5.52,-6.31,0.9879,16.00,0
1028371,0.2237,-0.9494,-0.2021,-18.25,-5.67,-7.09,0.9961,20.38,0
1028381,0.2285,-0.9567,-0.2085,-16.50,-4.82,-7.47,1.0055,18.75,0
1028391,0.2274,-0.9602,-0.2137,-14.74,-4.45,-7.49,1.0097,17.12,0
1028401,0.2269,-0.9543,-0.2006,-12.05,-3.47,-7.25,1.0012,14.48,0
1028411,0.2290,-0.9540,-0.2032,-10.93,-1.90,-7.26,1.0019,13.26,0
1028421,0.2325,-0.9581,-0.2127,-11.60,-1.51,-6.09,1.0086,13.19,0
1028431,0.2317,-0.9644,-0.2196,-13.17,-2.40,-4.18,1.0159,14.02,0
1028441,0.2320,-0.9671,-0.2227,-13.86,-3.26,-3.06,1.0192,14.56,0
1028451,0.2357,-0.9708,-0.2192,-12.45,-2.89,-2.83,1.0228,13.09,0
1028461,0.2436,-0.9783,-0.2208,-8.91,-1.79,-1.64,1.0321,9.23,0
1028471,0.2484,-0.9788,-0.2190,-7.56,-2.33,-0.04,1.0333,7.91,0
1028481,0.2533,-0.9871,-0.2135,-8.58,-3.18,1.21,1.0412,9.23,0
1028491,0.2532,-0.9859,-0.2149,-8.09,-2.73,2.32,1.0403,8.84,0
1028501,0.2599,-0.9894,-0.2137,-9.07,-2.38,2.85,1.0451,9.80,0
1028511,0.2661,-0.9982,-0.2185,-12.53,-2.62,4.43,1.0559,13.54,0
1028521,0.2570,-0.9954,-0.2285,-17.36,-4.18,7.46,1.0531,19.35,0
1028531,0.2575,-0.9916,-0.2339,-22.94,-6.97,9.72,1.0508,25.87,0
1028541,0.2607,-0.9865,-0.2431,-28.72,-9.37,12.50,1.0489,32.69,0
1028551,0.2448,-0.9792,-0.2580,-33.57,-11.27,18.96,1.0418,40.16,0
1028561,0.2346,-0.9697,-0.2669,-38.67,-16.40,22.02,1.0328,47.42,0
1028571,0.2329,-0.9658,-0.2725,-43.66,-20.27,23.46,1.0302,53.55,0
1028581,0.2239,-0.9655,-0.2734,-46.03,-22.26,24.93,1.0281,56.89,0
1028591,0.2181,-0.9571,-0.2763,-47.11,-23.21,25.91,1.0198,58.56,0
1028601,0.2139,-0.9516,-0.2972,-50.42,-24.68,26.41,1.0197,62.04,0
1028611,0.1998,-0.9448,-0.3171,-57.90,-29.64,27.17,1.0164,70.49,0
1028621,0.2034,-0.9384,-0.3134,-67.17,-37.97,27.78,1.0101,82.00,0
1028631,0.1943,-0.9335,-0.3027,-71.58,-42.02,26.39,1.0004,87.09,0
1028641,0.1805,-0.9285,-0.3055,-66.51,-39.02,25.11,0.9940,81.09,0
1028651,0.1859,-0.9335,-0.3292,-62.91,-36.57,25.52,1.0072,77.11,0
1028661,0.1732,-0.9432,-0.3550,-62.02,-38.93,28.04,1.0226,78.41,0
1028671,0.1545,-0.9213,-0.3892,-66.78,-48.47,30.57,1.0120,88.00,0
1028681,0.1267,-0.9046,-0.4039,-73.51,-60.09,31.10,0.9987,99.90,0
1028691,0.1143,-0.8891,-0.4169,-78.47,-68.42,30.24,0.9886,108.41,0
1028701,0.1011,-0.8824,-0.4287,-81.59,-75.88,28.38,0.9863,114.98,0
1028711,0.1042,-0.9189,-0.4208,-83.39,-81.24,27.27,1.0160,119.57,0
1028721,0.0959,-0.8974,-0.4308,-69.46,-80.82,28.18,1.0001,110.23,0
1028731,0.1032,-0.8830,-0.4687,-67.63,-81.88,29.61,1.0050,110.25,0
