time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1213441,-0.4902,-0.7281,0.5459,80.58,20.89,-1.93,1.0336,83.26,0
1213451,-0.4770,-0.6817,0.5674,69.16,11.80,1.75,1.0071,70.18,0
1213461,-0.4322,-0.7407,0.6163,56.95,4.33,5.13,1.0560,57.35,0
1213471,-0.4133,-0.7593,0.5349,41.70,-1.26,9.91,1.0166,42.88,0
1213481,-0.4349,-0.7437,0.5123,22.46,-12.67,15.66,1.0024,30.17,0
1213491,-0.4337,-0.7496,0.5291,9.79,-24.61,18.77,1.0149,32.46,0
1213501,-0.4171,-0.7668,0.5451,1.01,-33.34,24.04,1.0291,41.11,0
1213511,-0.4139,-0.7583,0.5205,-12.23,-42.41,31.71,1.0086,54.35,0
1213521,-0.4098,-0.7453,0.5174,-29.00,-52.00,38.35,0.9955,70.82,0
1213531,-0.4078,-0.7451,0.5028,-42.01,-59.19,41.64,0.9871,83.68,0
1213541,-0.4094,-0.7566,0.5067,-49.37,-66.35,42.87,0.9984,93.15,0
1213551,-0.3978,-0.7683,0.5305,-53.24,-72.26,44.76,1.0148,100.29,0
1213561,-0.3794,-0.7505,0.5348,-58.67,-76.68,47.73,0.9966,107.70,0
1213571,-0.3700,-0.6750,0.5882,-65.14,-82.84,47.97,0.9687,115.79,0
1213581,-0.3424,-0.6178,0.6765,-61.64,-79.89,39.96,0.9781,108.53,0
1213591,-0.3343,-0.6541,0.6338,-56.46,-68.34,27.73,0.9702,92.88,0
1213601,-0.3722,-0.7243,0.5481,-55.45,-59.68,18.37,0.9816,83.50,0
1213611,-0.4058,-0.7887,0.4561,-51.16,-56.74,14.69,0.9974,77.80,0
1213621,-0.4308,-0.7975,0.4096,-41.18,-58.59,14.66,0.9947,73.10,0
1213631,-0.4339,-0.7794,0.4280,-28.18,-59.95,14.19,0.9894,67.74,0
1213641,-0.4019,-0.7796,0.4741,-12.80,-58.64,11.33,0.9970,61.08,0
1213651,-0.3467,-0.8156,0.5462,1.96,-55.51,8.75,1.0410,56.23,0
1213661,-0.3337,-0.8050,0.5561,5.94,-50.58,8.08,1.0338,51.57,0
1213671,-0.3645,-0.7535,0.5516,1.58,-45.86,6.28,1.0024,46.31,0
1213681,-0.3776,-0.7445,0.5438,4.52,-40.50,0.80,0.9962,40.75,0
1213691,-0.3719,-0.7693,0.5583,11.86,-35.39,-4.43,1.0207,37.59,0
1213701,-0.3797,-0.7675,0.5587,16.46,-30.74,-6.43,1.0225,35.46,0
1213711,-0.3842,-0.7710,0.5688,19.46,-27.56,-6.64,1.0323,34.39,0
1213721,-0.3870,-0.7596,0.5723,18.70,-25.10,-5.83,1.0268,31.83,0
1213731,-0.3812,-0.7582,0.5791,15.13,-22.89,-5.61,1.0274,28.01,0
1213741,-0.3632,-0.7794,0.6092,15.23,-20.90,-6.13,1.0538,26.57,0
1213751,-0.3771,-0.7686,0.5666,17.26,-17.28,-6.57,1.0267,25.29,0
1213761,-0.3904,-0.7672,0.5389,18.02,-13.01,-10.34,1.0156,24.51,0
1213771,-0.4021,-0.7707,0.5213,24.99,-12.53,-12.80,1.0136,30.75,0
1213781,-0.3951,-0.7872,0.5378,28.41,-11.25,-13.97,1.0321,33.60,0
1213791,-0.3758,-0.8082,0.5342,32.09,-9.90,-13.28,1.0391,36.11,0
1213801,-0.3769,-0.7903,0.5508,34.40,-10.40,-11.59,1.0344,37.76,0
1213811,-0.3858,-0.7640,0.5806,33.91,-9.55,-9.94,1.0343,36.60,0
1213821,-0.3887,-0.7221,0.5892,34.84,-7.91,-10.34,1.0098,37.20,0
1213831,-0.3871,-0.7286,0.6049,36.93,-6.66,-12.60,1.0230,39.58,0
1213841,-0.3790,-0.7448,0.6085,37.90,-5.26,-13.05,1.0337,40.42,0
1213851,-0.3787,-0.7361,0.6021,36.14,-5.26,-12.24,1.0237,38.52,0
1213861,-0.3715,-0.7369,0.6056,36.49,-5.57,-11.59,1.0236,38.69,0
1213871,-0.3611,-0.7324,0.6220,36.23,-6.07,-11.29,1.0264,38.43,0
1213881,-0.3528,-0.7372,0.6402,36.65,-6.14,-11.80,1.0382,38.98,0
1213891,-0.3421,-0.7448,0.6392,35.53,-5.83,-11.87,1.0394,37.91,0
1213901,-0.3440,-0.7397,0.6411,32.24,-6.30,-11.13,1.0376,34.68,0
1213911,-0.3428,-0.7225,0.6478,28.08,-7.01,-10.35,1.0292,30.74,0
1213921,-0.3322,-0.7169,0.6671,24.06,-8.02,-10.62,1.0341,27.50,0
1213931,-0.3258,-0.7348,0.6775,20.51,-8.28,-10.72,1.0512,24.58,0
1213941,-0.3328,-0.7332,0.6610,18.45,-8.37,-9.84,1.0417,22.51,0
1213951,-0.3423,-0.7269,0.6467,17.37,-8.65,-8.11,1.0314,21.03,0
1213961,-0.3528,-0.7000,0.6513,16.56,-11.38,-7.38,1.0191,21.40,0
1213971,-0.3466,-0.6995,0.6508,17.00,-11.99,-8.25,1.0163,22.38,0
1213981,-0.3240,-0.7149,0.6522,18.62,-12.15,-9.43,1.0205,24.15,0
1213991,-0.3259,-0.7238,0.6573,20.89,-12.47,-9.63,1.0306,26.16,0
1214001,-0.3281,-0.7150,0.6474,22.72,-12.32,-9.35,1.0188,27.49,0
1214011,-0.3242,-0.7257,0.6407,23.52,-12.50,-9.05,1.0209,28.13,0
1214021,-0.3175,-0.7114,0.6618,25.65,-13.30,-7.86,1.0222,29.94,0
1214031,-0.3228,-0.6916,0.6827,23.05,-14.06,-7.05,1.0239,27.90,0
1214041,-0.3131,-0.6982,0.6927,20.85,-14.06,-6.60,1.0321,26.00,0
1214051,-0.3114,-0.6804,0.6888,20.97,-14.18,-6.39,1.0170,26.11,0
1214061,-0.3198,-0.6681,0.6919,19.78,-14.51,-6.74,1.0136,25.43,0
1214071,-0.3183,-0.6519,0.6894,18.09,-14.57,-7.72,1.0007,24.47,0
1214081,-0.3126,-0.6549,0.6802,16.07,-14.61,-9.61,0.9946,23.75,0
1214091,-0.3058,-0.6746,0.6794,13.74,-15.44,-11.22,1.0051,23.51,0
1214101,-0.2886,-0.6985,0.6957,11.55,-16.73,-11.35,1.0272,23.28,0
1214111,-0.2798,-0.7055,0.7147,8.51,-17.85,-9.94,1.0425,22.13,0
1214121,-0.2725,-0.7119,0.7175,5.29,-18.43,-7.81,1.0468,20.70,0
1214131,-0.2729,-0.7066,0.7155,1.64,-19.69,-5.81,1.0420,20.59,0
1214141,-0.2812,-0.6830,0.7034,-1.51,-20.86,-4.85,1.0200,21.47,0
1214151,-0.2287,-0.7050,0.7391,-2.70,-22.79,-6.40,1.0467,23.82,0
1214161,-0.2531,-0.6667,0.7307,-1.05,-23.25,-7.63,1.0210,24.49,0
1214171,-0.3293,-0.6460,0.6372,-6.75,-24.34,-8.77,0.9653,26.74,0
1214181,-0.3029,-0.6758,0.6576,-9.47,-27.11,-8.71,0.9904,30.00,0
1214191,-0.2559,-0.6814,0.7062,-7.11,-27.74,-8.21,1.0142,29.79,0
1214201,-0.2075,-0.7136,0.7308,-11.16,-26.39,-6.79,1.0423,29.44,0
1214211,-0.1044,-0.7650,0.9322,-10.83,-23.45,-5.37,1.2104,26.38,0
1214221,-0.1918,-0.6670,0.9121,-5.59,-9.23,-2.35,1.1461,11.05,0
1214231,-0.3090,-0.6665,0.6796,-14.95,-0.84,0.02,1.0008,14.98,0
1214241,-0.3528,-0.7070,0.5830,-30.70,-8.35,3.61,0.9820,32.01,0
1214251,-0.3498,-0.7132,0.5939,-40.58,-18.51,8.31,0.9919,45.37,0
1214261,-0.3404,-0.7169,0.5861,-49.49,-25.21,12.86,0.9866,57.01,0
1214271,-0.3382,-0.6992,0.5884,-61.55,-31.70,17.59,0.9744,71.43,0
1214281,-0.3265,-0.6813,0.5940,-74.10,-37.98,20.88,0.9611,85.84,0
1214291,-0.2755,-0.7175,0.6476,-82.76,-41.79,23.12,1.0050,95.55,0
1214301,-0.2429,-0.7145,0.7164,-87.47,-40.66,26.32,1.0406,99.98,0
1214311,-0.2387,-0.7074,0.7260,-89.17,-34.97,28.88,1.0414,100.04,0
1214321,-0.2607,-0.6878,0.7096,-93.49,-30.52,31.90,1.0220,103.39,0
1214331,-0.2734,-0.6625,0.6809,-104.18,-29.70,36.55,0.9885,114.33,0
1214341,-0.2854,-0.6500,0.6524,-121.98,-31.83,47.35,0.9641,134.67,0
1214351,-0.2833,-0.6825,0.6434,-154.71,-37.58,50.66,0.9798,167.07,0
1214361,-0.2713,-0.7165,0.6257,-162.37,-38.62,53.43,0.9892,175.24,0
1214371,-0.2719,-0.7374,0.6063,-176.19,-39.70,56.92,0.9926,189.36,0
1214381,-0.2737,-0.7576,0.5893,-188.49,-39.45,59.19,0.9981,201.47,0
1214391,-0.2774,-0.7738,0.5628,-196.78,-37.39,59.75,0.9962,209.02,0
1214401,-0.2659,-0.8077,0.5385,-201.72,-34.33,59.63,1.0065,213.13,0
1214411,-0.2607,-0.8308,0.5142,-205.92,-30.24,60.31,1.0113,216.69,0
1214421,-0.2891,-0.8352,0.4632,-203.83,-24.40,60.31,0.9978,213.96,0
1214431,-0.3122,-0.8320,0.3798,-195.41,-19.92,59.36,0.9664,205.20,0
1214441,-0.3317,-0.8241,0.3281,-193.80,-20.25,58.22,0.9470,203.36,0
1214451,-0.3315,-0.8313,0.2939,-190.57,-20.48,54.88,0.9420,199.37,1
1214461,-0.3352,-0.8783,0.2360,-177.93,-17.35,47.96,0.9693,185.10,1
1214471,-0.3288,-0.9649,0.1499,-152.26,-12.36,39.28,1.0304,157.73,1
1214481,-0.3414,-1.0002,0.0906,-123.04,-9.70,31.99,1.0607,127.50,1
1214491,-0.3637,-0.9903,0.0659,-96.39,-8.01,24.68,1.0570,99.82,1
1214501,-0.3767,-0.9907,0.0609,-69.29,-6.47,16.71,1.0616,71.57,1
1214511,-0.3775,-0.9755,0.0720,-49.72,-7.04,11.32,1.0485,51.47,1
1214521,-0.3736,-0.9563,0.0957,-40.13,-8.98,8.54,1.0312,42.00,1
1214531,-0.3390,-0.9430,0.1611,-32.83,-10.52,5.37,1.0149,34.89,1
1214541,-0.3229,-0.9490,0.1943,-25.59,-9.08,-2.96,1.0211,27.32,1
1214551,-0.3083,-0.9485,0.2175,-14.53,-6.63,-6.90,1.0208,17.40,1
1214561,-0.3124,-0.9501,0.2120,-6.62,-2.68,-12.08,1.0223,14.03,1
1214571,-0.3136,-0.9503,0.1934,5.06,1.53,-18.79,1.0192,19.52,1
1214581,-0.3156,-0.9659,0.1885,17.63,4.10,-25.69,1.0335,31.43,1
1214591,-0.3213,-0.9510,0.1881,28.45,5.46,-31.01,1.0213,42.43,1
1214601,-0.3227,-0.9527,0.1909,38.13,6.23,-36.09,1.0239,52.87,1
1214611,-0.3258,-0.9508,0.1906,47.53,6.38,-40.53,1.0230,62.79,1
1214621,-0.3312,-0.9243,0.1954,57.03,5.74,-44.89,1.0011,72.80,1
1214631,-0.3264,-0.9016,0.2226,68.21,5.05,-50.31,0.9844,84.91,1
1214641,-0.3041,-0.8951,0.2551,79.37,5.38,-56.24,0.9792,97.42,1
1214651,-0.2928,-0.8747,0.2706,87.13,6.41,-62.18,0.9613,107.23,1
1214661,-0.2832,-0.8698,0.2834,92.30,7.39,-68.74,0.9576,115.32,1
1214671,-0.2654,-0.8761,0.2957,95.48,7.99,-75.34,0.9621,121.89,1
1214681,-0.2420,-0.8769,0.3132,96.00,7.81,-80.79,0.9621,125.71,1
1214691,-0.2302,-0.8717,0.3328,93.65,6.71,-85.22,0.9611,126.80,1
1214701,-0.1967,-0.8880,0.3328,91.26,5.29,-88.17,0.9685,127.01,1
1214711,-0.1665,-0.9258,0.3580,91.30,2.52,-88.03,1.0065,126.85,1
1214721,-0.1379,-0.8954,0.3928,89.98,0.20,-84.88,0.9875,123.69,1
1214731,-0.1234,-0.8550,0.4095,90.34,-1.27,-78.27,0.9560,119.53,1
1214741,-0.1084,-0.8498,0.4244,80.97,-5.47,-76.42,0.9561,111.48,1
1214751,-0.0959,-0.8716,0.4395,69.62,-8.42,-73.40,0.9808,101.51,1
1214761,-0.0895,-0.8733,0.4419,53.66,-11.43,-68.32,0.9828,87.62,1
1214771,-0.0873,-0.8850,0.4376,36.60,-14.25,-63.52,0.9911,74.68,1
1214781,-0.0713,-0.9219,0.4461,23.74,-16.31,-59.54,1.0266,66.14,1
1214791,-0.0530,-0.9507,0.4503,16.98,-16.89,-55.84,1.0533,60.76,1
1214801,-0.0512,-0.9609,0.4531,13.55,-16.63,-51.94,1.0636,56.20,1
1214811,-0.0400,-0.9601,0.4509,13.44,-15.33,-48.52,1.0615,52.63,1
1214821,-0.0401,-0.9440,0.4400,14.05,-13.88,-46.34,1.0423,50.37,1
1214831,-0.0229,-0.9775,0.4356,12.36,-11.89,-44.57,1.0704,47.76,1
1214841,-0.0222,-0.9765,0.4268,14.69,-12.34,-41.54,1.0659,45.75,1
1214851,-0.0248,-0.9755,0.4120,9.81,-11.48,-37.40,1.0592,40.33,1
1214861,-0.0311,-0.9717,0.3866,7.30,-11.64,-33.75,1.0463,36.44,1
1214871,-0.0278,-0.9904,0.3623,3.67,-12.21,-30.58,1.0549,33.13,1
1214881,-0.0262,-0.9955,0.3604,0.91,-13.16,-27.35,1.0591,30.37,1
1214891,-0.0252,-0.9931,0.3756,0.79,-12.37,-24.33,1.0621,27.30,1
1214901,-0.0191,-0.9756,0.3863,10.80,-11.19,-23.33,1.0495,28.04,1
1214911,-0.0167,-0.9515,0.4081,16.43,-9.66,-23.13,1.0354,29.97,1
1214921,-0.0082,-0.9401,0.4253,18.58,-8.05,-23.15,1.0318,30.76,1
1214931,-0.0030,-0.9318,0.4526,16.03,-6.77,-19.88,1.0359,26.42,1
1214941,0.0070,-0.9321,0.4640,12.06,-4.79,-16.55,1.0412,21.03,1
1214951,-0.0016,-0.9132,0.4534,7.73,-4.06,-14.21,1.0195,16.68,1
1214961,-0.0001,-0.9337,0.4650,5.17,-3.41,-11.71,1.0430,13.25,1
1214971,0.0217,-0.9617,0.4654,1.98,-2.21,-7.58,1.0686,8.14,1
1214981,0.0293,-0.9632,0.4737,-4.03,-1.58,-2.85,1.0738,5.19,1
1214991,0.0263,-0.9657,0.4600,-9.77,-0.63,0.73,1.0700,9.81,1
1215001,0.0321,-0.9760,0.4576,-11.24,-0.59,1.69,1.0784,11.38,1
1215011,0.0483,-1.0215,0.4560,-11.10,-0.60,1.99,1.1197,11.29,1
1215021,0.0598,-1.0565,0.4632,-11.24,-1.07,4.07,1.1551,12.00,1
1215031,0.0673,-1.0473,0.4837,-9.42,-1.01,7.35,1.1555,11.99,1
1215041,0.0584,-0.9948,0.4961,-6.51,0.77,9.22,1.1132,11.31,1
1215051,0.0412,-0.9633,0.4965,-3.63,4.04,8.94,1.0845,10.46,1
1215061,0.0288,-0.9496,0.4877,0.61,7.61,8.51,1.0679,11.44,1
1215071,0.0202,-0.9352,0.4774,1.23,9.49,9.43,1.0502,13.43,1
1215081,0.0230,-0.9518,0.4763,-2.06,9.98,12.25,1.0645,15.94,1
1215091,0.0196,-0.9397,0.4725,-7.35,9.59,17.00,1.0520,20.86,1
1215101,0.0081,-0.9167,0.4723,-12.57,9.19,20.61,1.0312,25.83,1
1215111,0.0063,-0.9295,0.4716,-15.35,9.37,22.37,1.0423,28.70,1
1215121,0.0043,-0.9268,0.4748,-15.73,9.44,24.68,1.0414,30.75,1
1215131,-0.0043,-0.9342,0.4795,-14.96,10.82,24.71,1.0501,30.85,1
1215141,-0.0107,-0.9444,0.4764,-14.04,12.47,24.77,1.0578,31.08,1
1215151,-0.0102,-0.9654,0.4644,-14.33,13.91,25.56,1.0714,32.44,1
1215161,-0.0156,-0.9835,0.4634,-17.40,13.67,28.25,1.0873,35.88,1
1215171,-0.0293,-0.9844,0.4593,-25.33,12.64,33.04,1.0867,43.51,1
1215181,-0.0496,-0.9612,0.4339,-34.37,11.67,37.29,1.0557,52.04,1
1215191,-0.0765,-0.9318,0.4106,-37.91,10.52,38.94,1.0211,55.35,1
1215201,-0.0963,-0.9124,0.3879,-37.28,9.78,38.08,0.9961,54.18,1
1215211,-0.1121,-0.8952,0.3683,-34.49,8.86,35.98,0.9745,50.62,1
1215221,-0.1207,-0.9008,0.3535,-31.06,7.65,33.46,0.9752,46.29,1
1215231,-0.1260,-0.9068,0.3475,-28.20,5.63,32.52,0.9792,43.41,1
1215241,-0.1319,-0.9047,0.3505,-30.33,2.77,33.07,0.9791,44.95,1
1215251,-0.1224,-0.9260,0.3519,-35.37,0.04,34.37,0.9981,49.32,1
1215261,-0.1173,-0.9424,0.3560,-41.07,-2.80,36.58,1.0142,55.07,1
1215271,-0.1248,-0.9269,0.3482,-48.16,-5.10,38.45,0.9980,61.84,1
1215281,-0.1438,-0.9096,0.3359,-51.98,-6.44,37.77,0.9802,64.57,1
1215291,-0.1524,-0.9205,0.3342,-50.95,-6.09,35.51,0.9911,62.40,1
1215301,-0.1504,-0.9477,0.3227,-45.87,-4.87,33.37,1.0123,56.93,1
1215311,-0.1650,-0.9441,0.3225,-39.96,-5.29,32.38,1.0113,51.70,1
1215321,-0.1695,-0.9432,0.3072,-43.72,-9.31,35.06,1.0064,56.81,1
1215331,-0.1553,-0.9865,0.2950,-49.23,-11.49,37.02,1.0413,62.66,1
1215341,-0.1412,-1.0207,0.2977,-54.37,-13.48,40.13,1.0726,68.91,1
1215351,-0.1403,-1.0241,0.2989,-54.78,-14.54,41.92,1.0760,70.50,1
1215361,-0.1339,-1.0388,0.3177,-48.90,-14.19,41.55,1.0945,65.72,1
1215371,-0.1299,-1.0455,0.3342,-42.01,-11.73,41.40,1.1053,60.13,1
1215381,-0.1438,-1.0457,0.3307,-38.12,-8.30,41.58,1.1061,57.02,1
1215391,-0.1513,-1.0558,0.3187,-35.70,-5.37,43.41,1.1132,56.46,1
1215401,-0.1582,-1.0435,0.3118,-37.71,-5.09,47.22,1.1005,60.64,1
1215411,-0.1789,-0.9884,0.3089,-43.39,-5.88,51.13,1.0508,67.31,1
1215421,-0.1971,-0.9528,0.3062,-47.77,-5.43,52.75,1.0200,71.37,1
1215431,-0.2071,-0.9516,0.2896,-49.53,-3.80,53.17,1.0160,72.76,1
1215441,-0.2193,-0.9739,0.2673,-50.50,-1.89,54.77,1.0335,74.52,1
1215451,-0.2341,-0.9930,0.2322,-49.26,0.06,56.68,1.0463,75.10,1
1215461,-0.2556,-0.9778,0.1963,-43.46,1.50,56.53,1.0295,71.32,1
1215471,-0.2691,-0.9721,0.1623,-35.61,2.28,54.07,1.0216,64.78,1
1215481,-0.2797,-0.9568,0.1895,-27.11,1.49,50.67,1.0147,57.49,1
1215491,-0.2697,-0.9454,0.2266,-17.73,2.37,47.46,1.0089,50.72,1
1215501,-0.2594,-0.9416,0.2543,-11.46,4.21,45.65,1.0092,47.25,1
1215511,-0.2796,-0.8938,0.2276,-10.57,9.30,45.54,0.9638,47.67,1
1215521,-0.2988,-0.8501,0.2191,-13.00,9.09,40.64,0.9273,43.63,1
1215531,-0.2994,-0.8588,0.2012,-11.12,9.12,33.91,0.9315,36.83,1
1215541,-0.2975,-0.9024,0.2032,-8.79,8.92,29.27,0.9716,31.84,1
1215551,-0.2904,-0.9187,0.1997,-4.37,9.53,27.38,0.9840,29.32,1
1215561,-0.2847,-0.9452,0.1509,-4.44,10.04,27.58,0.9986,29.68,1
1215571,-0.3010,-0.9526,0.1610,-13.22,7.59,29.43,1.0119,33.14,1
1215581,-0.3220,-0.8999,0.1573,-17.61,6.48,29.06,0.9686,34.59,1
1215591,-0.3245,-0.8605,0.1353,-17.04,6.77,24.82,0.9296,30.86,1
1215601,-0.3663,-0.7718,0.0629,-19.72,2.06,14.98,0.8566,24.85,1
1215611,-0.3852,-0.7956,0.1119,-15.84,-2.86,3.00,0.8910,16.37,1
1215621,-0.3408,-0.8495,0.1258,-4.66,-1.98,-2.28,0.9239,5.55,1
1215631,-0.3389,-0.8428,0.1224,-6.62,-3.89,-4.20,0.9166,8.76,1
1215641,-0.3489,-0.8474,0.1221,-12.72,-6.03,-5.92,0.9245,15.27,1
1215651,-0.3332,-0.8713,0.1179,-16.42,-7.18,-8.02,0.9403,19.64,1
1215661,-0.3134,-0.9288,0.1535,-16.14,-7.47,-9.92,0.9922,20.36,1
1215671,-0.3001,-0.9615,0.1273,-13.41,-5.94,-9.48,1.0152,17.46,1
1215681,-0.3284,-0.9418,0.1510,-10.52,-6.62,-8.12,1.0088,14.84,1
1215691,-0.3287,-0.9030,0.1630,-3.26,-4.60,-7.82,0.9747,9.65,1
1215701,-0.3295,-0.9137,0.1740,0.59,-4.12,-10.68,0.9867,11.46,1
1215711,-0.3295,-0.9366,0.1821,5.33,-3.00,-15.86,1.0094,17.00,1
1215721,-0.3279,-0.9453,0.2010,4.85,-2.93,-17.03,1.0206,17.95,1
1215731,-0.3208,-0.9490,0.2055,3.35,-2.63,-17.87,1.0226,18.37,1
1215741,-0.3131,-0.9554,0.2142,-0.24,-2.34,-17.67,1.0279,17.82,1
1215751,-0.3097,-0.9535,0.2010,-4.22,-1.73,-17.86,1.0225,18.43,1
1215761,-0.3068,-0.9646,0.1880,-3.84,-1.66,-19.77,1.0295,20.20,1
1215771,-0.3015,-0.9793,0.1914,-0.13,-1.74,-20.59,1.0424,20.66,1
1215781,-0.2918,-0.9738,0.1993,2.67,-0.75,-19.99,1.0359,20.18,1
1215791,-0.2963,-0.9549,0.1981,6.16,1.41,-20.38,1.0193,21.34,1
1215801,-0.2972,-0.9371,0.1714,11.32,3.75,-22.54,0.9980,25.50,1
1215811,-0.3039,-0.9208,0.1512,13.43,3.53,-26.20,0.9814,29.65,1
1215821,-0.3030,-0.9302,0.1595,12.85,2.26,-29.52,0.9912,32.27,1
1215831,-0.2915,-0.9343,0.1523,10.96,1.19,-31.29,0.9905,33.18,1
1215841,-0.2740,-0.9662,0.1644,10.32,-0.29,-31.09,1.0176,32.76,1
1215851,-0.2573,-0.9738,0.1639,9.19,-1.72,-28.14,1.0205,29.65,1
1215861,-0.2607,-0.9565,0.1815,5.75,-3.07,-25.50,1.0078,26.32,1
1215871,-0.2536,-0.9502,0.1918,7.32,-1.52,-24.39,1.0020,25.51,1
1215881,-0.2511,-0.9358,0.1848,8.93,-0.39,-24.90,0.9864,26.46,1
1215891,-0.2511,-0.9235,0.2057,8.15,0.10,-25.84,0.9789,27.09,1
1215901,-0.2446,-0.9285,0.2167,6.50,2.80,-29.41,0.9843,30.25,1
1215911,-0.2288,-0.9533,0.2250,6.92,5.08,-31.72,1.0058,32.86,1
1215921,-0.2184,-0.9779,0.2190,7.93,6.73,-32.86,1.0257,34.46,1
1215931,-0.2005,-1.0127,0.2040,6.07,6.43,-32.26,1.0524,33.45,1
1215941,-0.1962,-1.0209,0.1943,2.59,3.68,-29.78,1.0576,30.11,1
1215951,-0.1886,-1.0210,0.1991,-0.93,1.11,-26.70,1.0572,26.74,1
1215961,-0.1894,-1.0126,0.1969,-2.09,0.28,-23.99,1.0488,24.09,1
1215971,-0.1978,-0.9908,0.1895,-1.77,0.47,-22.27,1.0279,22.34,1
1215981,-0.2042,-0.9746,0.2034,-0.12,1.08,-21.51,1.0163,21.53,1
1215991,-0.2075,-0.9455,0.2073,3.01,2.58,-21.67,0.9899,22.02,1
1216001,-0.2111,-0.9273,0.2142,4.71,3.92,-23.47,0.9749,24.25,1
1216011,-0.1992,-0.9483,0.2160,6.55,5.83,-25.73,0.9928,27.18,1
1216021,-0.1832,-0.9899,0.2079,7.23,6.60,-26.57,1.0280,28.31,1
1216031,-0.1707,-1.0137,0.2066,5.30,5.91,-25.16,1.0485,26.38,1
1216041,-0.1612,-1.0243,0.1928,2.70,5.40,-23.02,1.0546,23.80,1
1216051,-0.1645,-1.0205,0.1806,1.18,4.46,-21.76,1.0494,22.25,1
1216061,-0.1648,-1.0413,0.1796,1.56,3.91,-20.55,1.0694,20.98,1
1216071,-0.1626,-1.0449,0.1634,2.35,3.80,-18.02,1.0701,18.56,1
1216081,-0.1709,-1.0266,0.1762,3.26,2.57,-16.18,1.0555,16.70,1
1216091,-0.1722,-0.9723,0.1909,6.49,1.78,-17.05,1.0057,18.33,1
1216101,-0.1670,-0.9579,0.2028,13.13,2.56,-19.23,0.9932,23.42,1
1216111,-0.1587,-0.9772,0.2152,13.41,3.21,-20.95,1.0131,25.08,1
1216121,-0.1388,-1.0139,0.2235,12.49,3.69,-20.41,1.0475,24.21,1
1216131,-0.1282,-1.0330,0.2327,6.20,3.67,-17.06,1.0666,18.52,1
1216141,-0.1229,-1.0380,0.2316,-1.04,3.29,-12.31,1.0706,12.79,1
1216151,-0.1323,-1.0219,0.2224,-3.91,3.36,-8.99,1.0542,10.36,1
1216161,-0.1379,-1.0159,0.2142,-4.68,3.85,-7.73,1.0474,9.82,1
1216171,-0.1402,-1.0083,0.2081,-2.48,4.15,-7.45,1.0390,8.88,1
1216181,-0.1417,-1.0030,0.2104,-0.38,4.19,-7.15,1.0346,8.30,1
1216191,-0.1409,-0.9974,0.2067,0.02,4.47,-6.40,1.0283,7.80,1
1216201,-0.1440,-0.9865,0.2013,-0.07,4.66,-6.16,1.0171,7.73,1
1216211,-0.1438,-0.9917,0.1955,0.67,4.76,-6.38,1.0210,7.99,1
1216221,-0.1414,-0.9923,0.1920,0.81,4.48,-5.99,1.0205,7.53,1
1216231,-0.1389,-0.9899,0.1981,-0.03,4.17,-5.49,1.0191,6.89,1
1216241,-0.1362,-0.9901,0.1987,-0.81,4.26,-5.25,1.0189,6.81,1
1216251,-0.1349,-0.9993,0.2001,-1.31,4.52,-4.75,1.0281,6.69,1
1216261,-0.1343,-1.0010,0.1953,-1.95,4.66,-3.84,1.0287,6.35,1
1216271,-0.1361,-1.0066,0.1881,-2.09,4.32,-3.04,1.0330,5.68,1
1216281,-0.1383,-0.9965,0.1914,-2.09,3.26,-2.40,1.0241,4.55,1
1216291,-0.1349,-0.9859,0.1925,-2.20,1.08,-1.51,1.0135,2.87,1
1216301,-0.1374,-0.9832,0.1918,-3.28,0.70,-1.77,1.0111,3.79,1
1216311,-0.1356,-0.9930,0.1932,-3.43,0.61,-1.74,1.0207,3.90,1
1216321,-0.1340,-0.9927,0.1971,-3.79,0.68,-1.12,1.0209,4.01,1
1216331,-0.1335,-0.9895,0.1985,-3.75,0.93,-0.93,1.0180,3.98,1
1216341,-0.1373,-0.9832,0.1907,-2.58,1.25,-1.60,1.0109,3.29,1
1216351,-0.1396,-0.9827,0.1858,-0.40,1.37,-2.66,1.0098,3.02,1
1216361,-0.1396,-0.9798,0.1896,1.09,1.09,-3.29,1.0077,3.64,1
1216371,-0.1374,-0.9633,0.1921,1.23,0.80,-3.54,0.9918,3.83,1
1216381,-0.1471,-0.9510,0.1960,0.53,0.43,-4.59,0.9821,4.63,1
1216391,-0.1419,-0.9523,0.1957,0.34,0.83,-5.56,0.9825,5.63,1
1216401,-0.1388,-0.9549,0.2001,-0.44,0.98,-6.50,0.9855,6.59,1
1216411,-0.1348,-0.9581,0.2014,-1.09,1.42,-7.46,0.9883,7.67,1
1216421,-0.1362,-0.9579,0.1993,-0.58,1.78,-8.93,0.9879,9.13,1
1216431,-0.1384,-0.9620,0.1945,0.57,2.17,-10.77,0.9912,11.00,1
1216441,-0.1343,-0.9734,0.1995,2.63,2.43,-12.22,1.0027,12.73,1
1216451,-0.1255,-0.9769,0.1943,4.97,2.70,-13.27,1.0040,14.42,1
1216461,-0.1241,-0.9947,0.2023,5.57,2.96,-12.83,1.0226,14.29,1
1216471,-0.1156,-1.0005,0.1944,3.71,3.19,-10.82,1.0258,11.87,1
1216481,-0.1018,-1.0427,0.1984,-0.15,2.73,-5.30,1.0663,5.97,1
