time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
571851,-0.0733,-1.0390,0.1624,-31.00,2.40,7.41,1.0541,31.96,1
571861,-0.0748,-1.0624,0.1505,-31.32,1.30,7.60,1.0756,32.25,1
571871,-0.0737,-1.0808,0.1390,-32.39,-0.92,9.17,1.0922,33.68,1
571881,-0.0715,-1.0789,0.1307,-34.29,-3.76,11.70,1.0891,36.43,1
571891,-0.0720,-1.0901,0.1252,-35.45,-6.92,14.98,1.0996,39.10,1
571901,-0.0780,-1.0895,0.1193,-36.33,-9.67,18.37,1.0987,41.84,1
571911,-0.0828,-1.0734,0.1045,-34.93,-11.55,19.17,1.0816,41.49,1
571921,-0.0821,-1.0624,0.1065,-31.58,-12.80,16.69,1.0709,37.94,1
571931,-0.0826,-1.0522,0.1011,-27.48,-13.02,14.00,1.0603,33.47,1
571941,-0.0731,-1.0298,0.1063,-24.33,-13.57,11.33,1.0378,30.08,1
571951,-0.0624,-1.0260,0.1271,-26.07,-14.46,10.15,1.0358,31.49,1
571961,-0.0634,-1.0210,0.1317,-27.83,-13.86,10.66,1.0314,32.86,1
571971,-0.0704,-1.0172,0.1346,-26.60,-12.30,10.08,1.0285,30.99,1
571981,-0.0628,-1.0193,0.1179,-25.72,-10.90,10.67,1.0280,29.90,1
571991,-0.0726,-1.0265,0.1035,-25.91,-9.71,11.51,1.0342,29.97,1
572001,-0.0847,-1.0315,0.0835,-27.83,-11.37,12.23,1.0384,32.45,1
572011,-0.1076,-1.0450,0.0717,-27.50,-13.19,12.36,1.0530,32.91,1
572021,-0.1310,-1.0359,0.0530,-22.95,-13.54,11.46,1.0455,29.01,1
572031,-0.1363,-1.0362,0.0382,-15.71,-14.44,7.79,1.0458,22.71,1
572041,-0.1448,-1.0362,0.0283,-10.12,-14.40,1.76,1.0467,17.69,1
572051,-0.1610,-1.0391,0.0210,-3.40,-13.93,-4.58,1.0518,15.05,1
572061,-0.1596,-1.0237,0.0243,3.89,-13.62,-10.29,1.0363,17.51,1
572071,-0.1624,-1.0367,0.0258,11.50,-14.56,-15.16,1.0497,23.96,1
572081,-0.1698,-1.0473,0.0240,16.80,-16.01,-15.23,1.0612,27.76,1
572091,-0.1691,-1.0404,0.0287,20.47,-16.53,-14.70,1.0544,30.14,1
572101,-0.1456,-1.0236,0.0286,24.79,-20.11,-15.72,1.0343,35.58,1
572111,-0.1110,-1.0030,0.0635,21.10,-21.68,-15.86,1.0112,34.16,1
572121,-0.1079,-0.9885,0.0790,18.83,-21.09,-19.30,0.9975,34.23,1
572131,-0.1045,-0.9968,0.0906,20.85,-19.99,-26.65,1.0064,39.30,1
572141,-0.0987,-1.0232,0.1044,26.32,-15.29,-34.63,1.0332,46.11,1
572151,-0.0838,-1.0318,0.1037,33.94,-9.27,-40.54,1.0404,53.68,1
572161,-0.0875,-1.0254,0.0863,38.68,-7.18,-43.26,1.0328,58.48,1
572171,-0.0795,-1.0343,0.1023,38.24,-10.16,-43.57,1.0424,58.85,1
572181,-0.0670,-1.0376,0.1205,37.04,-16.35,-45.48,1.0467,60.89,1
572191,-0.0642,-1.0088,0.1372,44.74,-16.92,-45.72,1.0201,66.17,1
572201,-0.0552,-0.9812,0.1517,46.51,-14.25,-47.45,0.9943,67.95,1
572211,-0.0401,-0.9782,0.1595,46.76,-10.95,-50.97,0.9920,70.03,1
572221,-0.0304,-0.9721,0.1740,46.31,-9.33,-54.23,0.9880,71.92,1
572231,-0.0170,-0.9850,0.1637,44.96,-6.91,-57.60,0.9987,73.40,1
572241,-0.0047,-1.0059,0.1612,45.81,-5.73,-61.48,1.0188,76.88,1
572251,0.0013,-1.0088,0.1725,45.38,-6.42,-63.68,1.0234,78.46,1
572261,0.0129,-1.0270,0.1776,42.49,-5.85,-64.26,1.0423,77.26,1
572271,0.0035,-1.0431,0.1606,43.39,-5.97,-64.39,1.0554,77.88,1
572281,-0.0161,-1.0323,0.1503,47.99,-6.52,-63.47,1.0433,79.84,1
572291,-0.0151,-1.0118,0.1646,50.78,-7.98,-60.94,1.0252,79.72,1
572301,0.0088,-0.9518,0.2043,52.41,-9.94,-58.92,0.9735,79.48,1
572311,0.0600,-0.9419,0.2534,50.00,-8.23,-58.96,0.9773,77.74,1
572321,0.0973,-0.9646,0.2674,45.47,-4.17,-57.11,1.0057,73.12,1
572331,0.1049,-0.9614,0.2709,41.55,-1.05,-54.76,1.0043,68.75,1
572341,0.1018,-0.9697,0.2728,38.62,2.54,-52.65,1.0125,65.35,1
572351,0.0845,-0.9867,0.2449,40.32,7.77,-53.32,1.0201,67.30,1
572361,0.0747,-0.9651,0.2290,44.04,11.59,-55.94,0.9947,72.13,1
572371,0.0604,-0.9626,0.2268,47.31,12.99,-63.02,0.9908,79.86,1
572381,0.0823,-0.9655,0.2493,53.31,12.84,-67.52,1.0005,86.97,1
572391,0.1171,-0.9491,0.2787,53.90,12.87,-68.46,0.9961,88.08,1
572401,0.1469,-0.9446,0.3001,51.12,12.85,-65.41,1.0020,84.00,1
572411,0.1512,-0.9258,0.3110,46.93,11.88,-60.26,0.9883,77.30,1
572421,0.1654,-0.9167,0.3339,41.55,11.13,-55.62,0.9895,70.32,1
572431,0.2096,-0.9171,0.3678,35.91,11.63,-51.27,1.0101,63.66,1
572441,0.2377,-0.9126,0.3740,33.17,14.41,-47.70,1.0145,59.86,1
572451,0.2224,-0.9258,0.3509,31.30,17.78,-47.42,1.0148,59.53,1
572461,0.1945,-0.9438,0.3072,30.28,23.10,-53.78,1.0114,65.90,1
572471,0.1736,-0.9623,0.2788,33.57,27.51,-63.97,1.0168,77.31,1
572481,0.1740,-0.9901,0.2779,39.44,30.56,-72.93,1.0430,88.36,1
572491,0.2154,-1.0004,0.3078,46.56,33.39,-76.92,1.0686,95.91,1
572501,0.2523,-0.9738,0.3569,50.17,35.18,-73.80,1.0674,95.92,1
572511,0.2679,-0.9318,0.3912,53.53,37.61,-69.63,1.0455,95.54,1
572521,0.2568,-0.9035,0.3862,54.60,39.52,-65.22,1.0156,93.79,1
572531,0.2515,-0.9087,0.3872,50.45,42.80,-62.55,1.0192,91.05,1
572541,0.2529,-0.8874,0.3993,52.46,44.73,-61.36,1.0054,92.29,1
572551,0.2417,-0.8681,0.4051,55.23,46.61,-61.39,0.9880,94.82,1
572561,0.2643,-0.9055,0.3734,56.05,50.48,-63.81,1.0145,98.80,1
572571,0.2554,-0.8927,0.3794,54.62,59.16,-72.41,1.0031,108.28,1
572581,0.3045,-0.8465,0.4367,64.44,63.57,-73.96,0.9999,116.90,1
572591,0.3279,-0.8035,0.4991,61.69,67.32,-69.72,1.0011,114.88,1
572601,0.3476,-0.7919,0.4976,56.53,68.97,-61.47,0.9978,108.31,1
572611,0.3354,-0.8014,0.5158,46.16,68.18,-53.68,1.0104,98.29,1
572621,0.3253,-0.7668,0.5215,44.84,64.07,-46.52,0.9827,90.99,1
572631,0.3138,-0.7400,0.5461,40.78,61.57,-41.31,0.9718,84.62,1
572641,0.3325,-0.7703,0.5483,35.84,64.37,-40.76,1.0023,84.20,1
572651,0.3720,-0.7900,0.5334,26.32,69.26,-39.14,1.0233,83.79,1
572661,0.3187,-0.8308,0.5409,21.67,70.71,-33.66,1.0413,81.26,1
572671,0.3198,-0.7357,0.5080,29.74,64.69,-28.49,0.9495,76.69,1
572681,0.2599,-0.7749,0.5191,18.31,66.39,-25.04,0.9682,73.28,1
572691,0.2397,-0.8225,0.5148,20.50,66.91,-23.50,0.9995,73.82,1
572701,0.2439,-0.8092,0.5434,35.01,66.63,-22.17,1.0048,78.47,1
572711,0.2702,-0.7766,0.5470,39.44,69.61,-22.40,0.9876,83.08,1
572721,0.2468,-0.7794,0.5418,36.33,73.09,-22.46,0.9808,84.65,1
572731,0.2431,-0.7832,0.5144,41.28,72.25,-24.33,0.9680,86.69,1
572741,0.2440,-0.8021,0.5388,43.12,70.09,-30.60,0.9966,87.79,1
572751,0.2465,-0.7975,0.5911,55.06,68.78,-34.04,1.0228,94.44,1
572761,0.2674,-0.7568,0.6241,65.35,68.56,-30.14,1.0167,99.39,1
572771,0.2787,-0.7220,0.6679,72.63,68.77,-24.60,1.0223,103.00,1
572781,0.2862,-0.6739,0.7046,69.33,66.64,-19.27,1.0161,98.07,1
572791,0.2725,-0.6606,0.7052,60.94,64.86,-15.60,1.0039,90.35,1
572801,0.2523,-0.6623,0.6947,52.19,63.27,-13.81,0.9924,83.18,1
572811,0.2295,-0.6685,0.6990,46.39,61.58,-12.38,0.9941,78.09,1
572821,0.1797,-0.6458,0.6742,38.12,57.01,-9.31,0.9507,69.20,1
572831,0.1870,-0.6574,0.7044,26.73,53.80,-6.20,0.9815,60.39,1
572841,0.1293,-0.6512,0.6712,18.66,51.71,-3.88,0.9441,55.11,1
572851,0.1402,-0.6667,0.7128,22.81,53.74,-3.27,0.9861,58.47,1
572861,0.1888,-0.7436,0.7788,30.68,54.92,-0.58,1.0933,62.91,1
572871,0.2309,-0.6763,0.7783,41.83,55.90,5.78,1.0566,70.06,1
572881,0.2279,-0.6369,0.7921,39.42,51.18,6.28,1.0416,64.90,1
572891,0.2366,-0.5802,0.8116,36.36,40.48,4.68,1.0253,54.61,1
572901,0.2452,-0.6060,0.8038,24.29,30.31,3.61,1.0361,39.01,1
572911,0.2706,-0.6617,0.7875,17.08,23.15,6.00,1.0637,29.39,1
572921,0.2301,-0.6522,0.7564,15.63,19.44,9.96,1.0250,26.86,1
572931,0.2092,-0.6801,0.7033,11.05,17.69,10.60,1.0005,23.40,1
572941,0.2168,-0.7524,0.6713,7.33,18.48,7.19,1.0314,21.14,1
572951,0.1368,-0.6733,0.7028,11.95,20.60,1.93,0.9828,23.89,1
572961,0.2006,-0.6818,0.7505,19.78,23.40,3.01,1.0336,30.79,1
572971,0.2422,-0.6776,0.7919,38.33,19.38,3.37,1.0700,43.08,1
572981,0.2662,-0.6541,0.7700,54.51,13.12,1.97,1.0448,56.10,1
572991,0.1827,-0.5644,0.7967,82.93,6.48,1.23,0.9933,83.19,1
573001,0.1982,-0.5372,0.8176,93.86,0.18,-1.29,0.9982,93.87,1
573011,0.1866,-0.6138,0.8474,94.90,-5.03,-3.89,1.0628,95.12,1
573021,0.1785,-0.5627,0.7879,85.54,-5.90,-6.43,0.9845,85.98,1
573031,0.0667,-0.5329,0.7503,61.43,-7.00,-7.05,0.9227,62.23,1
573041,0.1766,-0.6038,0.7703,50.52,-5.12,-6.04,0.9946,51.14,1
573051,0.2245,-0.6210,0.7652,73.07,-0.98,-3.43,1.0107,73.16,1
573061,0.0962,-0.5058,0.7570,86.37,-0.32,-4.68,0.9155,86.50,1
573071,0.1580,-0.4157,0.7722,55.64,5.03,-8.43,0.8911,56.50,1
573081,0.2264,-0.4580,0.8240,24.75,7.38,-8.44,0.9695,27.17,1
573091,0.1348,-0.5721,0.9565,5.99,6.27,-8.43,1.1226,12.09,1
573101,0.1393,-0.5974,0.9433,-2.96,-1.86,-10.23,1.1252,10.81,1
573111,0.2050,-0.5296,0.8045,-10.48,-4.48,-6.62,0.9847,13.18,1
573121,0.2387,-0.5434,0.7591,-20.88,3.03,2.57,0.9635,21.25,1
573131,0.1328,-0.5383,0.7994,-33.57,13.29,8.89,0.9729,37.18,1
573141,0.1004,-0.5539,0.8706,-44.07,18.46,12.29,1.0368,49.34,1
573151,0.1731,-0.6374,0.9196,-25.94,20.72,24.52,1.1322,41.27,1
573161,0.1821,-0.6039,0.8595,20.69,10.29,30.12,1.0661,37.96,1
573171,0.1376,-0.6138,0.8282,48.48,6.70,35.73,1.0400,60.60,1
573181,0.1353,-0.6294,0.8033,68.94,5.34,37.58,1.0295,78.70,1
573191,0.1568,-0.6287,0.8255,79.34,7.39,35.22,1.0495,87.12,1
573201,0.1146,-0.6305,0.8873,77.13,8.24,28.75,1.0945,82.73,1
573211,0.1351,-0.6213,0.8518,73.29,6.75,20.69,1.0629,76.45,1
573221,0.1428,-0.6240,0.8586,72.21,7.56,17.43,1.0710,74.66,1
573231,0.1571,-0.5127,0.8519,78.30,9.94,15.96,1.0067,80.53,1
573241,0.1457,-0.5375,0.8991,74.11,9.42,12.78,1.0576,75.80,1
573251,0.1239,-0.5552,0.9555,69.06,8.23,11.54,1.1120,70.49,1
573261,0.1422,-0.5005,0.8907,68.43,8.72,11.73,1.0316,69.97,1
573271,0.1511,-0.5095,0.8440,56.21,16.03,11.05,0.9974,59.49,1
573281,0.1312,-0.5089,0.8243,44.97,27.42,9.99,0.9775,53.61,1
573291,0.1392,-0.4897,0.8507,46.14,36.67,7.61,0.9914,59.43,1
573301,0.1224,-0.4595,0.8815,41.88,45.96,5.57,1.0015,62.42,1
573311,0.0995,-0.4551,0.8812,32.82,54.68,5.70,0.9968,64.03,1
573321,0.1083,-0.4521,0.9080,26.09,61.52,7.36,1.0201,67.23,1
573331,0.0857,-0.4520,0.9101,20.83,66.18,8.86,1.0198,69.94,1
573341,0.0054,-0.4806,0.8456,16.84,69.48,8.65,0.9726,72.02,1
573351,0.0310,-0.4817,0.8700,23.37,71.58,3.08,0.9949,75.36,1
573361,0.0443,-0.4641,0.8895,40.12,72.97,0.83,1.0043,83.27,1
573371,0.0482,-0.4314,0.9001,40.79,70.44,-3.19,0.9993,81.46,1
573381,0.0055,-0.3792,0.9250,43.93,66.68,-8.79,0.9997,80.33,1
573391,0.0410,-0.4201,0.9415,40.53,65.22,-12.72,1.0318,77.84,1
573401,0.0388,-0.3732,0.9374,39.96,61.75,-15.71,1.0097,75.21,1
573411,0.0099,-0.3814,0.9402,28.75,56.27,-18.30,1.0147,65.79,1
573421,-0.0211,-0.4069,0.9523,23.59,55.46,-15.65,1.0358,62.26,1
573431,-0.0707,-0.3472,0.9055,25.12,56.18,-10.73,0.9723,62.47,1
573441,-0.1115,-0.3881,0.8890,23.66,54.08,-9.92,0.9764,59.85,1
573451,-0.1020,-0.3917,0.8734,37.02,53.73,-8.75,0.9627,65.83,1
573461,-0.0957,-0.3763,0.8809,51.24,51.15,-11.92,0.9627,73.38,1
573471,-0.0583,-0.3597,0.9233,56.93,44.92,-16.77,0.9926,74.43,1
573481,-0.0156,-0.3359,1.0046,57.26,38.19,-18.87,1.0594,71.37,1
573491,0.0096,-0.3517,1.0054,49.01,37.67,-17.19,1.0651,64.16,1
573501,-0.0250,-0.3172,0.9825,36.62,34.27,-14.65,1.0327,52.25,1
573511,-0.0458,-0.3189,0.9923,20.14,28.21,-13.16,1.0433,37.08,1
573521,-0.0270,-0.3567,1.0255,10.62,24.08,-7.95,1.0862,27.49,1
573531,-0.0307,-0.3209,1.0365,9.64,22.96,0.63,1.0855,24.91,1
573541,-0.0599,-0.3045,1.0363,0.27,20.93,8.67,1.0818,22.66,1
573551,-0.0643,-0.3040,1.0523,-14.08,12.99,12.07,1.0972,22.64,1
573561,-0.0934,-0.2798,1.0346,-24.68,8.11,17.75,1.0759,31.46,1
573571,-0.0857,-0.2739,1.0296,-40.49,0.60,24.45,1.0689,47.30,1
573581,-0.0599,-0.3249,1.0241,-57.29,-5.04,30.98,1.0761,65.32,1
573591,-0.0476,-0.3756,1.0117,-65.06,-8.37,38.35,1.0802,75.98,1
573601,-0.0599,-0.3918,0.9977,-68.54,-10.62,45.73,1.0736,83.07,1
573611,-0.0552,-0.4114,0.9921,-73.70,-10.20,52.56,1.0755,91.10,1
573621,-0.0356,-0.4608,0.9849,-76.78,-8.85,58.35,1.0880,96.84,1
573631,-0.0462,-0.4820,0.9737,-77.41,-7.74,65.11,1.0875,101.45,1
573641,-0.0839,-0.4773,0.9410,-77.48,-6.94,70.13,1.0585,104.74,1
573651,-0.1236,-0.4636,0.9083,-77.20,-6.92,72.07,1.0272,105.84,1
573661,-0.1429,-0.4444,0.8875,-79.13,-9.83,70.93,1.0028,106.72,1
573671,-0.1394,-0.4414,0.8852,-81.65,-14.31,67.92,0.9989,107.16,1
573681,-0.1280,-0.4656,0.8699,-83.05,-18.43,65.78,0.9950,107.53,1
573691,-0.1292,-0.4944,0.8620,-80.47,-20.85,66.32,1.0021,106.34,1
573701,-0.1434,-0.4906,0.8638,-81.61,-23.28,68.51,1.0037,109.07,1
573711,-0.1358,-0.4529,0.8854,-86.53,-26.15,69.75,1.0037,114.17,1
573721,-0.1158,-0.4514,0.8930,-96.14,-29.74,67.54,1.0073,121.20,1
573731,-0.1015,-0.5432,0.8528,-105.08,-33.06,64.12,1.0162,127.46,1
573741,-0.1045,-0.5800,0.8166,-113.28,-38.12,59.96,1.0070,133.72,1
573751,-0.1138,-0.6068,0.7937,-119.17,-39.71,56.11,1.0055,137.57,1
573761,-0.1314,-0.6333,0.7625,-117.36,-40.47,49.81,0.9999,133.77,1
573771,-0.1551,-0.6503,0.7254,-109.45,-40.15,42.14,0.9865,123.97,1
573781,-0.1644,-0.6810,0.7105,-97.64,-39.05,33.66,0.9978,110.42,1
573791,-0.1504,-0.7102,0.7418,-83.59,-38.46,27.25,1.0379,95.96,1
573801,-0.1315,-0.7008,0.7500,-70.95,-37.01,24.19,1.0349,83.60,1
573811,-0.1051,-0.6927,0.7644,-64.29,-35.14,21.24,1.0370,76.28,1
573821,-0.0770,-0.6980,0.7851,-60.60,-33.06,17.56,1.0533,71.23,1
573831,-0.0544,-0.7234,0.7704,-54.83,-29.94,12.55,1.0582,63.72,1
573841,-0.0859,-0.7152,0.7474,-47.85,-26.36,6.68,1.0381,55.04,1
573851,-0.0943,-0.7169,0.7381,-44.59,-22.08,-0.28,1.0332,49.76,1
573861,-0.0981,-0.7150,0.7238,-36.80,-18.00,-7.53,1.0221,41.65,1
573871,-0.1018,-0.7361,0.7219,-30.11,-14.55,-13.06,1.0360,35.90,1
573881,-0.0948,-0.7460,0.7313,-20.56,-12.64,-15.86,1.0490,28.88,1
573891,-0.0909,-0.7455,0.7404,-11.65,-11.29,-16.58,1.0546,23.19,1
573901,-0.0798,-0.7319,0.7543,-4.66,-10.17,-15.78,1.0540,19.34,1
573911,-0.0804,-0.7207,0.7476,-3.34,-7.45,-15.04,1.0415,17.11,1
573921,-0.0960,-0.7108,0.7313,1.16,-5.60,-15.09,1.0243,16.14,1
573931,-0.0818,-0.7121,0.7420,7.53,-4.06,-16.14,1.0316,18.26,1
573941,-0.0688,-0.6939,0.7527,15.29,-1.86,-16.14,1.0260,22.30,1
573951,-0.0597,-0.6825,0.7591,15.55,-0.18,-16.01,1.0225,22.32,1
573961,-0.0595,-0.6744,0.7640,14.73,1.28,-15.83,1.0208,21.66,1
573971,-0.0527,-0.6712,0.7694,11.15,1.32,-15.51,1.0224,19.14,1
573981,-0.0510,-0.6627,0.7729,4.97,0.41,-15.08,1.0194,15.88,1
573991,-0.0525,-0.6620,0.7752,0.32,0.22,-15.38,1.0208,15.39,1
574001,-0.0546,-0.6756,0.7669,-1.69,0.67,-16.53,1.0235,16.63,1
574011,-0.0602,-0.6824,0.7568,-2.64,0.53,-17.12,1.0207,17.33,1
574021,-0.0690,-0.6919,0.7532,-2.67,0.27,-16.53,1.0251,16.75,1
574031,-0.0757,-0.7050,0.7482,0.78,0.09,-15.71,1.0308,15.73,1
574041,-0.0595,-0.6964,0.7547,7.24,-0.49,-14.04,1.0286,15.81,1
574051,-0.0604,-0.6897,0.7537,7.98,-0.48,-12.50,1.0234,14.83,1
574061,-0.0480,-0.6899,0.7580,7.79,-1.01,-10.95,1.0261,13.47,1
574071,-0.0497,-0.6824,0.7774,5.22,-2.19,-9.58,1.0356,11.13,1
574081,-0.0342,-0.6785,0.7721,0.64,-3.40,-9.70,1.0284,10.30,1
574091,-0.0259,-0.6766,0.7794,-0.74,-3.82,-11.56,1.0325,12.19,1
574101,-0.0410,-0.6763,0.7698,-2.34,-4.53,-14.19,1.0255,15.08,1
574111,-0.0624,-0.6660,0.7538,-2.45,-6.61,-15.38,1.0078,16.92,1
574121,-0.0670,-0.6636,0.7619,-3.00,-8.65,-15.87,1.0126,18.32,1
574131,-0.0184,-0.6506,0.7640,-4.41,-12.09,-14.19,1.0036,19.16,1
574141,-0.0163,-0.6621,0.7819,-10.29,-10.98,-10.54,1.0247,18.37,1
574151,-0.0110,-0.6610,0.7863,-15.23,-11.52,-6.56,1.0273,20.19,1
574161,-0.0182,-0.6550,0.7753,-23.19,-12.45,-1.99,1.0151,26.39,1
574171,-0.0371,-0.6587,0.7678,-30.16,-14.76,0.34,1.0123,33.58,1
574181,-0.0400,-0.6706,0.7666,-33.02,-17.03,1.91,1.0193,37.20,1
574191,-0.0402,-0.6617,0.7594,-38.51,-18.59,4.43,1.0081,42.99,1
574201,-0.0152,-0.6667,0.7635,-45.60,-20.00,6.35,1.0137,50.19,1
574211,-0.0049,-0.6846,0.7583,-52.18,-21.72,6.97,1.0216,56.94,1
574221,-0.0045,-0.6994,0.7400,-57.34,-22.58,6.96,1.0182,62.02,1
574231,-0.0106,-0.7263,0.7280,-58.98,-23.21,6.45,1.0284,63.71,1
574241,-0.0198,-0.7239,0.7330,-58.38,-23.80,8.08,1.0304,63.56,1
574251,-0.0261,-0.7074,0.7258,-60.56,-24.06,10.89,1.0139,66.07,1
574261,-0.0134,-0.7178,0.7227,-65.03,-24.53,13.22,1.0187,70.75,1
574271,-0.0084,-0.7377,0.7111,-68.22,-24.70,15.76,1.0247,74.25,1
574281,-0.0306,-0.7353,0.6829,-72.23,-24.88,19.22,1.0040,78.77,1
574291,-0.0464,-0.7436,0.6575,-76.27,-24.90,21.11,0.9937,82.97,1
574301,-0.0360,-0.7503,0.6387,-75.65,-24.88,21.58,0.9860,82.51,1
574311,-0.0234,-0.7507,0.6433,-72.82,-24.84,22.36,0.9889,80.12,1
574321,0.0135,-0.7603,0.6263,-66.55,-24.68,23.40,0.9851,74.74,1
574331,0.0269,-0.7726,0.6420,-75.51,-28.81,27.13,1.0049,85.25,1
574341,0.0425,-0.7621,0.6134,-83.63,-34.05,29.66,0.9792,95.04,1
574351,0.0625,-0.8022,0.6233,-97.13,-41.48,31.53,1.0179,110.22,1
574361,0.0926,-0.8604,0.5903,-117.29,-50.21,35.43,1.0476,132.41,1
574371,0.0909,-0.9353,0.5447,-141.26,-65.74,41.21,1.0861,161.17,1
574381,-0.0536,-0.8820,0.6342,-151.46,-72.00,49.09,1.0877,174.74,1
574391,-0.0771,-0.8521,0.5580,-107.34,-42.70,42.88,1.0214,123.22,1
574401,-0.0809,-0.8623,0.4827,-79.83,-28.65,34.96,0.9915,91.73,1
574411,-0.0932,-0.8743,0.4673,-80.77,-29.02,34.47,0.9958,92.49,1
574421,-0.1079,-0.8458,0.4617,-78.73,-29.92,36.76,0.9697,91.90,1
574431,-0.1020,-0.8336,0.4466,-76.55,-30.46,37.53,0.9512,90.54,1
574441,-0.0767,-0.8525,0.4434,-80.27,-33.06,41.06,0.9639,96.03,1
574451,-0.0526,-0.8507,0.4543,-88.08,-37.29,49.68,0.9658,107.78,1
574461,-0.0441,-0.8430,0.4504,-102.24,-41.95,59.34,0.9568,125.44,1
574471,-0.0581,-0.8425,0.4208,-115.41,-44.40,66.39,0.9436,140.35,1
574481,-0.0671,-0.8574,0.3847,-125.90,-46.52,69.64,0.9421,151.22,1
574491,-0.0896,-0.8745,0.3568,-133.30,-49.01,70.67,0.9487,158.63,1
574501,-0.1037,-0.8877,0.3475,-137.14,-50.41,71.29,0.9589,162.57,1
574511,-0.1196,-0.9181,0.2811,-135.56,-48.77,70.93,0.9676,160.58,1
574521,-0.1393,-0.9299,0.2721,-129.94,-44.52,69.23,0.9788,153.81,1
574531,-0.1279,-0.9706,0.2337,-118.92,-38.15,68.21,1.0065,142.30,1
574541,-0.1302,-0.9908,0.2046,-119.03,-37.35,68.07,1.0200,142.11,1
574551,-0.1393,-1.0034,0.2025,-113.65,-34.08,65.46,1.0330,135.51,1
574561,-0.1289,-1.0358,0.1653,-102.08,-27.43,61.46,1.0568,122.27,1
574571,-0.1280,-1.0580,0.1412,-87.67,-21.82,56.44,1.0751,106.52,1
574581,-0.1489,-1.0566,0.1176,-75.04,-16.54,51.92,1.0735,92.74,1
574591,-0.1697,-1.0545,0.1141,-63.02,-11.79,46.43,1.0742,79.16,1
574601,-0.1787,-1.0621,0.1181,-47.71,-5.69,39.41,1.0835,62.14,1
574611,-0.1842,-1.0630,0.1151,-29.99,1.05,32.14,1.0849,43.97,1
574621,-0.1886,-1.0627,0.1206,-14.14,6.35,26.32,1.0860,30.55,1
574631,-0.1822,-1.0613,0.1390,-3.58,9.42,22.71,1.0857,24.84,1
574641,-0.1724,-1.0624,0.1548,4.24,12.48,20.62,1.0874,24.48,1
574651,-0.1704,-1.0580,0.1692,9.79,15.50,19.07,1.0849,26.45,1
574661,-0.1792,-1.0544,0.1871,13.51,19.43,16.42,1.0858,28.80,1
574671,-0.1898,-1.0360,0.1758,21.88,25.12,11.30,1.0678,35.18,1
574681,-0.1945,-1.0578,0.1660,33.75,31.05,2.44,1.0883,45.93,1
574691,-0.1920,-1.0812,0.1403,51.54,37.36,-6.95,1.1070,64.03,1
574701,-0.1982,-1.0854,0.1467,70.16,42.19,-14.94,1.1130,83.22,1
574711,-0.1812,-1.0893,0.1609,84.36,45.63,-21.68,1.1160,98.33,1
574721,-0.1704,-1.0831,0.1802,117.48,54.74,-36.22,1.1111,134.57,1
574731,-0.1711,-1.0688,0.2118,135.84,59.88,-46.33,1.1030,155.52,1
574741,-0.1642,-1.0409,0.2393,154.31,65.49,-57.84,1.0806,177.32,1
574751,-0.1663,-1.0043,0.2691,170.20,70.29,-69.13,1.0530,196.69,1
574761,-0.1372,-0.9798,0.2736,177.14,71.62,-78.65,1.0265,206.62,1
574771,-0.1399,-0.9766,0.3317,162.83,63.63,-84.32,1.0408,194.09,1
574781,-0.1343,-0.9873,0.3515,157.70,61.95,-90.09,1.0565,191.90,1
574791,-0.1476,-0.9630,0.3474,165.80,60.28,-97.43,1.0343,201.53,1
574801,-0.1418,-0.9264,0.3946,172.00,59.80,-104.68,1.0169,210.04,1
574811,-0.1211,-0.9163,0.4182,185.42,64.78,-113.70,1.0145,226.95,1
574821,-0.0896,-0.9414,0.4150,204.04,69.73,-120.58,1.0327,247.05,1
574831,-0.0649,-0.9623,0.4187,211.86,69.48,-121.62,1.0514,253.97,1
574841,-0.0638,-0.9277,0.4410,218.15,68.78,-120.16,1.0291,258.37,1
574851,-0.0626,-0.8891,0.4616,232.09,71.68,-120.52,1.0038,271.17,1
574861,-0.0557,-0.8596,0.4886,245.11,74.45,-122.93,0.9903,284.13,1
574871,-0.0532,-0.8286,0.5036,252.62,75.78,-125.56,0.9711,292.11,1
574881,-0.0552,-0.7996,0.5375,255.40,75.05,-128.75,0.9650,295.70,1
574891,-0.0610,-0.7733,0.5853,259.53,73.82,-129.89,0.9718,299.46,1
574901,-0.0702,-0.5568,0.7192,261.98,71.09,-126.47,0.9122,299.47,1
574911,-0.0423,-0.5034,0.7886,258.81,68.77,-120.33,0.9365,293.58,1
574921,0.0015,-0.4533,0.8353,235.43,68.48,-113.98,0.9504,270.38,1
574931,-0.0082,-0.4109,0.8904,212.58,67.75,-103.99,0.9806,246.16,1
574941,-0.0077,-0.3493,0.9360,185.73,63.62,-89.62,0.9991,215.81,1
574951,-0.0634,-0.2975,0.9531,160.63,57.52,-75.57,1.0005,186.61,1
574961,-0.0562,-0.3006,0.9560,137.64,49.23,-63.56,1.0038,159.40,1
574971,-0.0324,-0.3583,0.9508,113.25,42.05,-54.60,1.0166,132.57,1
574981,-0.0179,-0.4023,0.9610,98.76,37.56,-48.88,1.0420,116.42,1
574991,0.0047,-0.4178,0.9658,89.22,32.72,-43.40,1.0523,104.47,1
575001,0.0010,-0.4011,0.9740,77.73,27.61,-38.05,1.0534,90.83,1
