time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
24941,-0.0685,-0.9621,-0.2556,-6.18,15.72,-10.94,0.9979,20.13,0
24951,-0.0632,-0.9884,-0.2639,-4.94,15.57,-10.16,1.0249,19.23,0
24961,-0.0568,-1.0027,-0.2856,-3.03,14.18,-7.93,1.0441,16.52,0
24971,-0.0467,-1.0060,-0.2807,-7.53,7.38,-2.53,1.0455,10.84,0
24981,-0.0459,-1.0043,-0.2593,-11.12,5.08,2.90,1.0382,12.56,0
24991,-0.0474,-0.9816,-0.2531,-7.63,9.34,2.89,1.0149,12.40,0
25001,-0.0596,-0.9443,-0.2621,-6.85,11.65,0.91,0.9818,13.54,0
25011,-0.0614,-0.9344,-0.2470,-11.47,11.10,-1.92,0.9684,16.08,0
25021,-0.0651,-0.9495,-0.2516,-12.64,13.48,-3.64,0.9844,18.83,0
25031,-0.0733,-0.9731,-0.2661,-8.72,15.56,-3.60,1.0115,18.19,0
25041,-0.0912,-1.0036,-0.2750,-4.14,16.53,-2.27,1.0446,17.19,0
25051,-0.0805,-1.0051,-0.2874,5.09,18.89,0.04,1.0484,19.57,0
25061,-0.0648,-0.9751,-0.2571,11.62,19.69,1.24,1.0105,22.89,0
25071,-0.0661,-0.9679,-0.2665,16.13,17.75,4.05,1.0060,24.32,0
25081,-0.0734,-0.9882,-0.2720,16.99,17.27,3.35,1.0275,24.46,0
25091,-0.0840,-0.9882,-0.2719,17.90,15.99,2.17,1.0284,24.10,0
25101,-0.0880,-0.9689,-0.2623,17.32,14.89,0.67,1.0076,22.85,0
25111,-0.0795,-0.9597,-0.2518,13.65,15.73,-0.13,0.9954,20.83,0
25121,-0.0743,-0.9759,-0.2367,10.90,15.90,-1.20,1.0070,19.32,0
25131,-0.0588,-0.9838,-0.2330,14.47,15.86,-1.69,1.0128,21.54,0
25141,-0.0379,-0.9921,-0.2365,19.01,15.37,-1.82,1.0206,24.52,0
25151,-0.0277,-0.9996,-0.2264,22.59,15.52,-1.54,1.0253,27.45,0
25161,-0.0281,-0.9934,-0.2265,27.01,18.00,-1.16,1.0193,32.48,0
25171,-0.0202,-0.9854,-0.2089,28.22,19.10,-1.88,1.0075,34.13,0
25181,-0.0340,-0.9779,-0.2099,28.57,19.97,-1.57,1.0007,34.89,0
25191,-0.0529,-0.9864,-0.2157,27.94,20.84,-0.77,1.0111,34.87,0
25201,-0.0632,-0.9921,-0.2316,28.13,20.92,0.62,1.0208,35.06,0
25211,-0.0537,-0.9943,-0.2412,26.47,17.86,1.82,1.0245,31.98,0
25221,-0.0484,-0.9913,-0.2277,21.08,12.75,2.09,1.0182,24.72,0
25231,-0.0358,-0.9873,-0.2164,16.42,9.90,1.95,1.0113,19.27,0
25241,-0.0407,-0.9708,-0.2182,13.62,9.00,-0.49,0.9959,16.33,0
25251,-0.0551,-0.9865,-0.1953,13.75,8.40,-5.88,1.0072,17.15,0
25261,-0.0315,-0.9793,-0.1821,15.67,11.02,-0.23,0.9965,19.16,0
25271,-0.0385,-0.9752,-0.1889,12.96,16.16,0.38,0.9941,20.72,0
25281,-0.0499,-0.9860,-0.1954,12.57,16.64,0.75,1.0065,20.87,0
25291,-0.0527,-0.9816,-0.2083,11.70,15.46,1.65,1.0049,19.46,0
25301,-0.0395,-0.9747,-0.2010,7.73,12.75,0.23,0.9960,14.91,0
25311,-0.0364,-0.9818,-0.1964,3.99,11.17,-1.81,1.0019,11.99,0
25321,-0.0456,-1.0115,-0.1978,2.33,10.16,-1.30,1.0317,10.50,0
25331,-0.0298,-0.9977,-0.1987,-1.32,11.51,7.19,1.0177,13.63,0
25341,-0.0376,-0.9817,-0.1975,1.32,9.58,6.66,1.0021,11.74,0
25351,-0.0473,-0.9671,-0.2010,4.01,7.07,3.82,0.9889,8.98,0
25361,-0.0554,-0.9770,-0.1941,2.48,3.21,1.95,0.9976,4.50,0
25371,-0.0482,-0.9942,-0.1903,0.22,3.28,2.49,1.0134,4.12,0
25381,-0.0485,-0.9891,-0.1914,-0.89,3.65,3.96,1.0087,5.46,0
25391,-0.0558,-0.9733,-0.1882,-2.13,3.60,4.85,0.9929,6.40,0
25401,-0.0601,-0.9688,-0.1930,-4.00,3.93,5.43,0.9897,7.81,0
25411,-0.0560,-0.9763,-0.1952,-8.58,2.83,6.46,0.9972,11.10,0
25421,-0.0515,-0.9851,-0.1965,-12.06,2.72,7.01,1.0058,14.21,0
25431,-0.0688,-0.9900,-0.2009,-12.39,3.61,7.43,1.0125,14.89,0
25441,-0.0780,-0.9666,-0.2091,-12.80,3.09,8.03,0.9920,15.43,0
25451,-0.0798,-0.9732,-0.2101,-16.49,2.14,8.93,0.9988,18.87,0
25461,-0.0861,-0.9723,-0.2140,-17.39,-0.32,8.66,0.9992,19.43,0
25471,-0.0905,-0.9682,-0.2196,-10.58,-0.68,6.76,0.9969,12.57,0
25481,-0.0809,-0.9626,-0.2133,-8.22,-0.52,5.31,0.9892,9.80,0
25491,-0.0748,-0.9713,-0.2106,-7.63,-0.01,4.24,0.9967,8.73,0
25501,-0.0793,-0.9815,-0.2154,-4.92,2.13,3.00,1.0079,6.14,0
25511,-0.0892,-0.9778,-0.2243,1.06,3.77,1.52,1.0072,4.20,0
25521,-0.0922,-0.9710,-0.2233,4.60,3.71,0.24,1.0006,5.92,0
25531,-0.0824,-0.9783,-0.2171,5.50,3.54,0.15,1.0055,6.54,0
25541,-0.0754,-0.9880,-0.2192,6.58,3.65,0.88,1.0149,7.57,0
25551,-0.0731,-0.9907,-0.2186,8.79,3.61,1.17,1.0172,9.57,0
25561,-0.0673,-0.9825,-0.2167,10.81,3.90,0.38,1.0084,11.50,0
25571,-0.0615,-0.9832,-0.2151,9.13,3.00,-0.90,1.0084,9.65,0
25581,-0.0584,-0.9966,-0.2115,7.42,2.76,-1.81,1.0205,8.12,0
25591,-0.0609,-0.9977,-0.2177,8.74,2.99,-2.71,1.0230,9.63,0
25601,-0.0618,-0.9970,-0.2128,10.98,3.07,-3.54,1.0213,11.94,0
25611,-0.0646,-0.9869,-0.2087,11.72,3.08,-3.78,1.0108,12.69,0
25621,-0.0668,-0.9797,-0.2102,10.11,3.07,-4.17,1.0042,11.36,0
25631,-0.0609,-0.9837,-0.2045,8.80,4.38,-5.83,1.0066,11.43,0
25641,-0.0579,-0.9783,-0.1964,8.20,4.82,-6.08,0.9995,11.29,0
25651,-0.0596,-0.9621,-0.1944,6.35,3.47,-4.22,0.9833,8.38,0
25661,-0.0527,-0.9680,-0.1939,0.89,-0.42,-3.90,0.9887,4.03,0
25671,-0.0476,-0.9816,-0.1941,-0.53,-1.29,-3.69,1.0018,3.95,0
25681,-0.0498,-0.9827,-0.1979,-0.42,-1.33,-3.45,1.0037,3.72,0
25691,-0.0557,-0.9762,-0.1998,-0.37,-1.54,-3.63,0.9980,3.96,0
25701,-0.0568,-0.9740,-0.1967,-1.14,-2.14,-4.10,0.9953,4.76,0
25711,-0.0596,-0.9779,-0.2012,-2.01,-3.01,-3.89,1.0002,5.32,0
25721,-0.0559,-0.9815,-0.2031,-3.51,-4.22,-3.26,1.0039,6.38,0
25731,-0.0528,-0.9783,-0.2012,-5.11,-5.09,-3.15,1.0002,7.87,0
25741,-0.0490,-0.9674,-0.1956,-7.18,-5.71,-3.95,0.9882,9.98,0
25751,-0.0402,-0.9750,-0.1877,-8.52,-5.18,-5.27,0.9937,11.28,0
25761,-0.0328,-0.9907,-0.1904,-7.83,-3.33,-5.91,1.0093,10.36,0
25771,-0.0334,-1.0047,-0.2006,-7.88,-2.38,-4.15,1.0251,9.22,0
25781,-0.0382,-0.9979,-0.2059,-10.13,-2.57,-0.82,1.0196,10.49,0
25791,-0.0438,-0.9891,-0.2095,-13.72,-3.44,1.97,1.0120,14.28,0
25801,-0.0442,-1.0020,-0.2136,-15.78,-3.75,3.66,1.0255,16.62,0
25811,-0.0432,-0.9994,-0.2167,-14.48,-2.84,3.95,1.0235,15.27,0
25821,-0.0477,-0.9877,-0.2252,-12.79,-2.28,2.76,1.0142,13.28,0
25831,-0.0461,-0.9896,-0.2220,-12.17,-1.23,0.41,1.0153,12.24,0
25841,-0.0391,-0.9738,-0.2197,-9.05,1.51,-2.00,0.9990,9.39,0
25851,-0.0349,-0.9648,-0.2206,-4.97,5.55,-4.24,0.9903,8.57,0
25861,-0.0325,-0.9721,-0.2214,-7.08,5.99,-3.87,0.9975,10.04,0
25871,-0.0211,-0.9754,-0.2150,-9.32,6.32,-1.61,0.9990,11.37,0
25881,-0.0185,-0.9650,-0.2159,-14.04,6.58,1.28,0.9890,15.56,0
25891,-0.0160,-0.9536,-0.2173,-19.94,5.95,3.47,0.9782,21.10,0
25901,-0.0133,-0.9652,-0.2189,-25.01,5.82,5.11,0.9898,26.18,0
25911,-0.0218,-0.9647,-0.2301,-27.10,5.68,6.45,0.9920,28.43,0
25921,-0.0330,-0.9704,-0.2394,-29.21,5.75,7.38,1.0001,30.67,0
25931,-0.0438,-0.9746,-0.2495,-28.32,6.36,8.25,1.0070,30.17,0
25941,-0.0489,-0.9825,-0.2621,-26.82,7.02,8.59,1.0180,29.02,0
25951,-0.0595,-0.9860,-0.2782,-24.45,6.59,8.94,1.0262,26.85,0
25961,-0.0738,-0.9885,-0.2861,-22.04,5.96,8.49,1.0317,24.36,0
25971,-0.0743,-0.9874,-0.2829,-17.57,5.55,8.60,1.0298,20.33,0
25981,-0.0526,-0.9775,-0.2631,-15.91,4.34,11.70,1.0137,20.22,0
25991,-0.0540,-0.9658,-0.2598,-18.89,1.60,17.14,1.0016,25.56,0
26001,-0.0660,-0.9553,-0.2625,-21.78,0.25,20.85,0.9929,30.15,0
26011,-0.0706,-0.9451,-0.2654,-23.04,0.32,21.03,0.9842,31.19,0
26021,-0.0720,-0.9357,-0.2699,-24.13,0.46,18.82,0.9765,30.61,0
26031,-0.0631,-0.9573,-0.2750,-26.05,0.68,16.64,0.9980,30.92,0
26041,-0.0829,-0.9444,-0.2872,-26.25,1.90,16.48,0.9906,31.05,0
26051,-0.1011,-0.9401,-0.3066,-23.57,2.38,17.05,0.9939,29.19,0
26061,-0.1093,-0.9582,-0.3226,-24.83,-0.23,17.05,1.0170,30.12,0
26071,-0.1170,-0.9662,-0.3268,-22.94,-2.42,17.80,1.0267,29.14,0
26081,-0.1235,-0.9489,-0.3337,-20.55,-4.61,18.59,1.0134,28.08,0
26091,-0.1084,-0.9438,-0.3280,-21.15,-7.27,18.11,1.0051,28.78,0
26101,-0.0886,-0.9541,-0.3185,-23.96,-9.46,17.96,1.0098,31.40,0
26111,-0.0882,-0.9666,-0.3214,-24.68,-8.92,18.41,1.0225,32.06,0
26121,-0.1029,-0.9580,-0.3314,-21.67,-6.36,17.73,1.0189,28.71,0
26131,-0.1202,-0.9454,-0.3369,-18.80,-4.63,15.67,1.0108,24.91,0
26141,-0.1241,-0.9449,-0.3406,-16.44,-3.83,13.72,1.0121,21.75,0
26151,-0.1340,-0.9425,-0.3500,-14.01,-2.95,12.22,1.0143,18.82,0
26161,-0.1414,-0.9410,-0.3572,-11.64,-2.71,10.12,1.0164,15.66,0
26171,-0.1351,-0.9473,-0.3593,-9.46,-3.10,8.78,1.0221,13.27,0
26181,-0.1227,-0.9537,-0.3556,-8.91,-4.49,9.38,1.0252,13.69,0
26191,-0.1255,-0.9483,-0.3523,-9.87,-6.34,11.20,1.0194,16.22,0
26201,-0.1290,-0.9440,-0.3500,-10.26,-7.19,12.24,1.0151,17.52,0
26211,-0.1292,-0.9371,-0.3484,-9.84,-7.27,11.61,1.0081,16.87,0
26221,-0.1292,-0.9359,-0.3458,-8.68,-7.04,9.61,1.0061,14.74,0
26231,-0.1228,-0.9461,-0.3493,-6.24,-5.49,7.37,1.0160,11.10,0
26241,-0.1281,-0.9433,-0.3478,-4.31,-4.03,4.68,1.0135,7.53,0
26251,-0.1263,-0.9374,-0.3433,-2.19,-4.12,5.22,1.0063,7.00,0
26261,-0.1240,-0.9338,-0.3366,-2.18,-4.59,7.63,1.0004,9.17,0
26271,-0.1307,-0.9198,-0.3363,-3.72,-6.13,10.47,0.9880,12.69,0
26281,-0.1329,-0.9200,-0.3375,-6.54,-8.06,11.78,0.9889,15.70,0
26291,-0.1376,-0.9266,-0.3403,-8.28,-9.28,11.66,0.9967,17.04,0
26301,-0.1388,-0.9260,-0.3428,-7.48,-9.15,10.95,0.9971,16.11,0
26311,-0.1371,-0.9230,-0.3387,-4.95,-8.86,10.56,0.9927,14.65,0
26321,-0.1391,-0.9223,-0.3436,-2.35,-8.02,10.55,0.9940,13.46,0
26331,-0.1531,-0.9240,-0.3539,-2.06,-7.73,11.17,1.0013,13.73,0
26341,-0.1688,-0.9238,-0.3597,-3.49,-9.16,12.33,1.0056,15.75,0
26351,-0.1790,-0.9103,-0.3627,-5.42,-11.54,13.67,0.9961,18.69,0
26361,-0.1896,-0.9030,-0.3615,-8.09,-14.74,15.27,0.9910,22.71,0
26371,-0.1921,-0.9000,-0.3589,-11.80,-18.18,16.80,0.9878,27.43,0
26381,-0.1881,-0.9132,-0.3615,-15.66,-20.74,17.76,1.0000,31.48,0
26391,-0.1884,-0.9216,-0.3707,-16.95,-21.81,17.57,1.0110,32.74,0
26401,-0.1828,-0.9203,-0.3653,-17.27,-22.16,16.32,1.0069,32.49,0
26411,-0.1712,-0.9180,-0.3684,-16.26,-21.24,14.95,1.0039,30.64,0
26421,-0.1667,-0.9464,-0.3809,-15.51,-19.41,13.62,1.0337,28.33,0
26431,-0.1828,-0.9469,-0.3904,-11.58,-16.29,11.27,1.0404,22.94,0
26441,-0.1915,-0.9455,-0.3947,-3.50,-12.56,9.91,1.0423,16.38,0
26451,-0.1920,-0.9438,-0.3920,-1.13,-12.00,8.38,1.0398,14.68,0
26461,-0.1882,-0.9499,-0.3879,1.73,-11.20,7.08,1.0432,13.36,0
26471,-0.1918,-0.9433,-0.3843,6.11,-10.01,6.12,1.0365,13.23,0
26481,-0.1908,-0.9225,-0.3726,8.64,-9.00,3.89,1.0130,13.06,0
26491,-0.1879,-0.9077,-0.3551,10.89,-7.67,1.51,0.9927,13.40,0
26501,-0.1809,-0.9068,-0.3446,12.27,-5.85,0.28,0.9868,13.60,0
26511,-0.1788,-0.9112,-0.3450,13.11,-4.41,-0.16,0.9905,13.83,0
26521,-0.1826,-0.9130,-0.3433,13.39,-3.48,-1.16,0.9924,13.88,0
26531,-0.1786,-0.9125,-0.3411,13.71,-2.93,-2.53,0.9904,14.25,0
26541,-0.1787,-0.9091,-0.3367,13.54,-2.47,-3.42,0.9858,14.18,0
26551,-0.1773,-0.9085,-0.3357,11.97,-2.23,-3.69,0.9847,12.72,0
26561,-0.1738,-0.9149,-0.3309,10.01,-1.59,-4.03,0.9883,10.91,0
26571,-0.1709,-0.9198,-0.3316,9.12,-0.30,-3.54,0.9926,9.78,0
26581,-0.1696,-0.9171,-0.3254,7.88,1.22,-2.97,0.9878,8.51,0
26591,-0.1745,-0.9179,-0.3309,6.48,2.70,-1.59,0.9912,7.19,0
26601,-0.1863,-0.9204,-0.3382,5.29,3.94,-0.74,0.9981,6.63,0
26611,-0.1907,-0.9208,-0.3420,5.64,5.12,-1.25,1.0007,7.71,0
26621,-0.1864,-0.9152,-0.3352,5.84,5.66,-2.70,0.9923,8.57,0
26631,-0.1846,-0.9119,-0.3301,4.55,5.89,-4.35,0.9872,8.62,0
26641,-0.1842,-0.9135,-0.3272,4.73,6.94,-4.80,0.9877,9.67,0
26651,-0.1814,-0.9216,-0.3303,6.27,8.99,-5.42,0.9957,12.22,0
26661,-0.1821,-0.9206,-0.3336,7.79,10.30,-6.11,0.9960,14.28,0
26671,-0.1815,-0.9221,-0.3320,7.88,10.89,-6.34,0.9967,14.86,0
26681,-0.1824,-0.9165,-0.3389,8.09,11.51,-6.11,0.9940,15.34,0
26691,-0.1854,-0.9160,-0.3464,6.64,11.14,-7.04,0.9967,14.76,0
26701,-0.1839,-0.9275,-0.3470,4.88,10.19,-8.65,1.0072,14.24,0
26711,-0.1803,-0.9353,-0.3449,5.87,10.94,-9.89,1.0130,15.87,0
26721,-0.1770,-0.9269,-0.3443,7.88,12.16,-10.70,1.0045,18.01,0
26731,-0.1727,-0.9309,-0.3492,7.92,12.21,-11.24,1.0091,18.38,0
26741,-0.1726,-0.9367,-0.3475,6.92,11.65,-11.34,1.0139,17.67,0
26751,-0.1688,-0.9333,-0.3433,6.88,11.38,-11.22,1.0086,17.39,0
26761,-0.1601,-0.9367,-0.3345,7.11,11.90,-10.70,1.0074,17.51,0
26771,-0.1555,-0.9416,-0.3347,7.30,12.29,-8.84,1.0114,16.81,0
26781,-0.1554,-0.9428,-0.3412,6.31,11.63,-6.61,1.0146,14.79,0
26791,-0.1560,-0.9414,-0.3430,5.42,9.98,-6.35,1.0140,13.01,0
26801,-0.1566,-0.9380,-0.3456,5.60,9.06,-7.44,1.0118,12.99,0
26811,-0.1551,-0.9438,-0.3406,5.04,7.74,-9.53,1.0153,13.27,0
26821,-0.1490,-0.9371,-0.3364,4.11,6.88,-11.24,1.0068,13.80,0
26831,-0.1457,-0.9409,-0.3402,5.84,8.82,-11.95,1.0111,15.96,0
26841,-0.1385,-0.9480,-0.3372,6.99,9.88,-13.15,1.0157,17.87,0
26851,-0.1373,-0.9457,-0.3350,8.60,11.05,-14.11,1.0127,19.88,0
26861,-0.1335,-0.9539,-0.3316,9.89,12.44,-14.38,1.0187,21.43,0
26871,-0.1360,-0.9545,-0.3340,11.34,13.67,-13.47,1.0204,22.29,0
26881,-0.1469,-0.9469,-0.3402,11.79,13.07,-12.43,1.0168,21.54,0
26891,-0.1522,-0.9380,-0.3368,9.96,10.26,-10.64,1.0082,17.82,0
26901,-0.1555,-0.9339,-0.3356,7.56,6.73,-8.30,1.0045,13.09,0
26911,-0.1507,-0.9347,-0.3286,4.38,2.93,-6.12,1.0022,8.08,0
26921,-0.1379,-0.9371,-0.3272,1.60,-0.01,-4.17,1.0021,4.46,0
26931,-0.1278,-0.9455,-0.3267,-0.40,-1.87,-3.08,1.0085,3.63,0
26941,-0.1268,-0.9477,-0.3269,-1.25,-2.49,-2.46,1.0105,3.71,0
26951,-0.1223,-0.9487,-0.3220,-0.74,-1.94,-2.73,1.0093,3.43,0
26961,-0.1309,-0.9404,-0.3259,1.03,-0.27,-3.69,1.0038,3.84,0
26971,-0.1315,-0.9451,-0.3244,3.46,1.55,-5.99,1.0079,7.08,0
26981,-0.1309,-0.9423,-0.3243,6.27,3.06,-7.46,1.0050,10.21,0
26991,-0.1367,-0.9419,-0.3286,6.37,2.76,-7.31,1.0069,10.08,0
27001,-0.1403,-0.9384,-0.3290,5.43,1.41,-6.59,1.0043,8.66,0
27011,-0.1432,-0.9396,-0.3264,4.97,0.05,-6.39,1.0050,8.09,0
27021,-0.1431,-0.9334,-0.3226,4.75,-2.52,-6.05,0.9979,8.09,0
27031,-0.1404,-0.9249,-0.3123,4.22,-3.93,-5.43,0.9863,7.92,0
27041,-0.1360,-0.9188,-0.3065,4.33,-4.63,-5.39,0.9780,8.32,0
27051,-0.1309,-0.9220,-0.3056,5.11,-4.27,-6.42,0.9801,9.25,0
27061,-0.1249,-0.9285,-0.3033,6.20,-3.43,-7.56,0.9847,10.36,0
27071,-0.1256,-0.9343,-0.3043,7.76,-2.52,-8.06,0.9906,11.47,0
27081,-0.1298,-0.9402,-0.3070,9.44,-1.96,-7.53,0.9976,12.24,0
27091,-0.1298,-0.9377,-0.3076,9.40,-2.87,-6.16,0.9954,11.60,0
27101,-0.1332,-0.9376,-0.3093,6.83,-5.23,-4.94,0.9962,9.92,0
27111,-0.1365,-0.9549,-0.3132,4.52,-7.88,-3.47,1.0142,9.73,0
27121,-0.1417,-0.9666,-0.3226,4.84,-9.59,-1.75,1.0288,10.88,0
27131,-0.1453,-0.9725,-0.3272,6.06,-11.48,-1.41,1.0363,13.06,0
27141,-0.1381,-0.9521,-0.3140,7.79,-12.84,-2.60,1.0120,15.24,0
27151,-0.1261,-0.9376,-0.2968,9.50,-11.84,-6.32,0.9915,16.44,0
27161,-0.1223,-0.9452,-0.2920,10.01,-8.95,-9.67,0.9968,16.55,0
27171,-0.1206,-0.9610,-0.2922,10.75,-5.90,-11.08,1.0117,16.53,0
27181,-0.1203,-0.9767,-0.3043,11.19,-3.62,-9.89,1.0301,15.37,0
27191,-0.1237,-0.9721,-0.3192,11.17,-3.90,-8.15,1.0306,14.36,0
27201,-0.1278,-0.9760,-0.3188,10.62,-4.93,-7.95,1.0347,14.15,0
27211,-0.1095,-0.9817,-0.3157,11.62,-5.54,-9.28,1.0370,15.87,0
27221,-0.0962,-0.9808,-0.3090,13.90,-5.61,-9.40,1.0328,17.69,0
27231,-0.0853,-0.9775,-0.3040,14.93,-5.22,-9.42,1.0272,18.41,0
27241,-0.0802,-0.9726,-0.2931,15.16,-4.44,-10.34,1.0189,18.88,0
27251,-0.0757,-0.9630,-0.2786,16.78,-1.69,-12.01,1.0054,20.70,0
27261,-0.0718,-0.9533,-0.2723,20.16,2.14,-14.89,0.9940,25.16,0
27271,-0.0656,-0.9548,-0.2629,23.33,5.92,-18.46,0.9925,30.33,0
27281,-0.0579,-0.9518,-0.2545,25.94,9.82,-20.69,0.9869,34.60,0
27291,-0.0603,-0.9340,-0.2499,26.58,12.08,-22.79,0.9687,37.04,0
27301,-0.0676,-0.9271,-0.2426,24.82,12.64,-25.14,0.9607,37.52,0
27311,-0.0621,-0.9340,-0.2279,23.32,13.50,-25.16,0.9634,36.86,0
27321,-0.0592,-0.9399,-0.2258,23.60,14.82,-22.93,0.9685,36.09,0
27331,-0.0605,-0.9443,-0.2351,22.93,15.58,-20.37,0.9750,34.40,0
27341,-0.0564,-0.9565,-0.2377,20.29,15.42,-17.86,0.9872,31.12,0
27351,-0.0627,-0.9539,-0.2420,17.89,14.58,-15.94,0.9861,28.05,0
27361,-0.0658,-0.9512,-0.2390,14.90,13.15,-14.96,0.9829,24.88,0
27371,-0.0619,-0.9568,-0.2339,12.75,12.64,-14.50,0.9869,23.07,0
27381,-0.0558,-0.9580,-0.2277,11.65,12.46,-14.18,0.9863,22.18,0
27391,-0.0515,-0.9599,-0.2261,9.39,11.61,-13.68,0.9875,20.25,0
27401,-0.0413,-0.9744,-0.2217,6.90,10.76,-12.73,1.0001,18.04,0
27411,-0.0423,-0.9733,-0.2197,2.47,8.51,-9.95,0.9987,13.32,0
27421,-0.0397,-0.9761,-0.2206,1.54,8.46,-8.45,1.0015,12.06,0
27431,-0.0395,-0.9813,-0.2264,1.82,8.73,-7.42,1.0079,11.60,0
27441,-0.0434,-0.9896,-0.2332,2.56,8.79,-7.37,1.0176,11.75,0
27451,-0.0388,-0.9968,-0.2320,3.83,9.42,-7.65,1.0242,12.72,0
27461,-0.0373,-1.0003,-0.2365,5.57,10.47,-7.38,1.0286,13.97,0
27471,-0.0358,-0.9973,-0.2442,6.13,10.38,-7.59,1.0273,14.24,0
27481,-0.0371,-0.9902,-0.2438,4.43,8.77,-7.67,1.0204,12.46,0
27491,-0.0368,-0.9881,-0.2379,2.84,7.68,-7.44,1.0170,11.06,0
27501,-0.0348,-0.9885,-0.2379,3.26,7.60,-7.36,1.0173,11.07,0
27511,-0.0342,-0.9885,-0.2397,4.01,7.17,-7.46,1.0178,11.09,0
27521,-0.0331,-0.9875,-0.2392,4.73,6.42,-6.91,1.0166,10.55,0
27531,-0.0348,-0.9877,-0.2384,5.12,5.51,-5.30,1.0167,9.20,0
27541,-0.0362,-0.9873,-0.2362,5.22,4.72,-3.75,1.0158,7.97,0
27551,-0.0360,-0.9808,-0.2321,5.70,4.45,-2.23,1.0085,7.56,0
27561,-0.0315,-0.9762,-0.2282,5.78,4.20,-1.48,1.0030,7.30,0
27571,-0.0323,-0.9698,-0.2263,5.63,3.96,-1.26,0.9963,7.00,0
27581,-0.0312,-0.9657,-0.2228,5.02,3.46,-1.62,0.9916,6.31,0
27591,-0.0227,-0.9633,-0.2196,4.76,3.29,-2.33,0.9883,6.24,0
27601,-0.0246,-0.9622,-0.2210,3.99,2.46,-2.24,0.9875,5.19,0
27611,-0.0266,-0.9605,-0.2260,1.09,1.63,-1.93,0.9871,2.75,0
27621,-0.0260,-0.9622,-0.2271,-0.60,0.66,-2.20,0.9890,2.37,0
27631,-0.0265,-0.9652,-0.2275,-1.63,0.11,-2.41,0.9920,2.91,0
27641,-0.0253,-0.9723,-0.2299,-1.72,0.23,-2.29,0.9994,2.88,0
27651,-0.0237,-0.9783,-0.2301,-1.32,0.67,-1.65,1.0053,2.22,0
27661,-0.0184,-0.9785,-0.2315,-1.26,1.11,-0.28,1.0056,1.70,0
27671,-0.0134,-0.9770,-0.2324,-1.79,1.45,1.11,1.0044,2.56,0
27681,-0.0154,-0.9790,-0.2343,-2.87,1.27,2.27,1.0068,3.87,0
27691,-0.0165,-0.9812,-0.2327,-3.63,1.08,2.95,1.0085,4.80,0
27701,-0.0187,-0.9785,-0.2313,-3.73,1.13,3.10,1.0057,4.98,0
27711,-0.0184,-0.9713,-0.2310,-3.57,1.35,3.06,0.9985,4.89,0
27721,-0.0172,-0.9688,-0.2326,-4.21,1.23,2.45,0.9965,5.02,0
27731,-0.0207,-0.9799,-0.2379,-5.15,0.91,1.79,1.0086,5.53,0
27741,-0.0213,-0.9894,-0.2446,-5.64,0.79,1.74,1.0194,5.96,0
27751,-0.0223,-0.9897,-0.2484,-5.95,0.08,2.48,1.0206,6.45,0
27761,-0.0207,-0.9852,-0.2467,-7.07,-1.11,3.38,1.0158,7.91,0
27771,-0.0176,-0.9895,-0.2470,-8.02,-1.49,3.66,1.0200,8.94,0
27781,-0.0191,-0.9901,-0.2482,-7.86,-1.00,4.23,1.0209,8.98,0
27791,-0.0236,-0.9906,-0.2492,-7.18,-0.32,5.38,1.0217,8.97,0
27801,-0.0222,-0.9880,-0.2495,-6.24,1.30,5.44,1.0193,8.38,0
27811,-0.0256,-0.9866,-0.2496,-7.24,1.15,5.96,1.0180,9.44,0
27821,-0.0300,-0.9812,-0.2520,-7.62,0.19,6.36,1.0135,9.93,0
27831,-0.0312,-0.9811,-0.2503,-8.09,-0.25,5.75,1.0130,9.93,0
27841,-0.0353,-0.9819,-0.2515,-9.13,-0.82,5.67,1.0143,10.78,0
27851,-0.0401,-0.9843,-0.2574,-9.14,-1.68,6.07,1.0182,11.10,0
27861,-0.0406,-0.9830,-0.2575,-9.57,-2.02,5.46,1.0170,11.20,0
27871,-0.0404,-0.9859,-0.2625,-8.87,-2.10,4.84,1.0210,10.32,0
27881,-0.0401,-0.9816,-0.2651,-9.52,-2.63,4.67,1.0175,10.92,0
27891,-0.0447,-0.9816,-0.2693,-8.96,-2.89,4.28,1.0188,10.34,0
27901,-0.0487,-0.9844,-0.2704,-7.74,-2.66,3.94,1.0221,9.09,0
27911,-0.0468,-0.9715,-0.2654,-6.23,-2.68,3.91,1.0082,7.83,0
27921,-0.0440,-0.9665,-0.2669,-6.73,-2.56,3.73,1.0037,8.11,0
27931,-0.0486,-0.9652,-0.2629,-6.19,-2.97,3.19,1.0015,7.56,0
27941,-0.0534,-0.9607,-0.2673,-4.85,-3.52,2.56,0.9987,6.51,0
27951,-0.0437,-0.9709,-0.2706,-3.89,-3.67,2.37,1.0089,5.85,0
27961,-0.0401,-0.9901,-0.2779,-2.04,-3.82,2.94,1.0291,5.24,0
27971,-0.0431,-0.9929,-0.2831,2.31,-4.68,3.96,1.0334,6.55,0
27981,-0.0526,-1.0311,-0.2831,7.54,-5.85,5.99,1.0706,11.27,0
27991,-0.0488,-0.9477,-0.2688,20.93,-10.21,9.20,0.9863,25.04,0
28001,-0.0471,-0.9555,-0.2542,29.65,-9.90,10.28,0.9899,32.91,0
