time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1978741,-0.0729,-0.6477,0.8124,-48.91,12.90,-1.55,1.0415,50.61,0
1978751,-0.0826,-0.6648,0.8196,-48.07,12.87,0.37,1.0585,49.77,0
1978761,-0.0949,-0.6772,0.8072,-42.97,12.15,0.74,1.0579,44.66,0
1978771,-0.0989,-0.6774,0.8080,-36.09,10.12,-1.00,1.0590,37.49,0
1978781,-0.0913,-0.6665,0.8047,-32.72,7.36,-3.04,1.0489,33.67,0
1978791,-0.0735,-0.6521,0.8027,-30.22,5.77,-4.54,1.0368,31.10,0
1978801,-0.0515,-0.6331,0.7997,-29.68,5.57,-6.81,1.0212,30.96,0
1978811,-0.0415,-0.6508,0.8069,-30.11,6.11,-9.59,1.0374,32.18,0
1978821,-0.0463,-0.6728,0.8093,-29.90,7.45,-9.93,1.0534,32.37,0
1978831,-0.0535,-0.6841,0.8106,-28.81,8.73,-8.65,1.0620,31.33,0
1978841,-0.0678,-0.6828,0.8046,-27.50,9.51,-6.62,1.0574,29.84,0
1978851,-0.0856,-0.6635,0.7952,-25.51,9.31,-5.34,1.0392,27.67,0
1978861,-0.0812,-0.6470,0.7855,-23.95,7.74,-5.84,1.0209,25.83,0
1978871,-0.0454,-0.6346,0.7833,-22.37,6.64,-8.41,1.0091,24.81,0
1978881,-0.0218,-0.6369,0.7857,-21.80,7.90,-11.87,1.0116,26.05,0
1978891,-0.0334,-0.6544,0.7809,-22.65,10.21,-14.76,1.0194,28.90,0
1978901,-0.0421,-0.6738,0.7775,-23.22,11.67,-16.56,1.0298,30.82,0
1978911,-0.0529,-0.6949,0.7749,-23.37,13.20,-15.40,1.0422,30.94,0
1978921,-0.0868,-0.7395,0.7701,-23.40,13.88,-13.14,1.0712,30.21,0
1978931,-0.0954,-0.7544,0.7746,-22.09,11.59,-10.63,1.0855,27.12,0
1978941,-0.0886,-0.7565,0.7729,-17.71,10.42,-8.30,1.0851,22.16,0
1978951,-0.0821,-0.7573,0.7729,-15.16,9.63,-6.34,1.0851,19.05,0
1978961,-0.0742,-0.7539,0.7715,-11.25,9.24,-5.64,1.0813,15.62,0
1978971,-0.0745,-0.7530,0.7689,-8.57,9.35,-5.69,1.0788,13.90,0
1978981,-0.0895,-0.7488,0.7577,-6.15,8.96,-6.45,1.0690,12.64,0
1978991,-0.1011,-0.7419,0.7543,-4.10,7.37,-7.44,1.0628,11.24,0
1979001,-0.1014,-0.7390,0.7489,-1.49,5.91,-7.88,1.0570,9.96,0
1979011,-0.1020,-0.7307,0.7486,2.64,5.62,-8.65,1.0511,10.64,0
1979021,-0.1006,-0.7238,0.7480,5.28,4.83,-10.03,1.0457,12.32,0
1979031,-0.0806,-0.7138,0.7552,6.84,4.31,-10.76,1.0422,13.46,0
1979041,-0.0719,-0.6965,0.7552,7.44,3.87,-11.60,1.0299,14.31,0
1979051,-0.0714,-0.6948,0.7533,7.56,2.94,-13.22,1.0273,15.51,0
1979061,-0.0594,-0.6966,0.7593,8.79,2.80,-14.78,1.0321,17.42,0
1979071,-0.0495,-0.6964,0.7625,9.77,3.19,-15.26,1.0339,18.40,0
1979081,-0.0532,-0.6823,0.7756,7.37,3.64,-13.96,1.0344,16.20,0
1979091,-0.0414,-0.7027,0.7351,9.24,2.52,-10.91,1.0178,14.52,0
1979101,-0.0433,-0.6272,0.7900,18.19,1.20,-11.28,1.0096,21.44,0
1979111,-0.0250,-0.7211,0.7861,-4.22,2.89,-8.09,1.0671,9.57,0
1979121,-0.0485,-0.7029,0.7575,-0.67,5.81,-0.53,1.0346,5.87,0
1979131,-0.0481,-0.7171,0.7707,-4.94,5.69,-1.19,1.0538,7.62,1
1979141,-0.0413,-0.7272,0.7671,-4.33,5.61,-1.20,1.0578,7.19,1
1979151,-0.0506,-0.7350,0.7667,-2.76,5.73,-2.87,1.0633,6.98,1
1979161,-0.0632,-0.7604,0.7643,-1.79,4.73,-6.10,1.0800,7.92,1
1979171,-0.0726,-0.7743,0.7660,1.88,2.04,-12.09,1.0916,12.41,1
1979181,-0.0770,-0.7738,0.7677,5.67,-1.31,-17.75,1.0927,18.68,1
1979191,-0.0765,-0.7759,0.7681,10.17,-3.69,-21.15,1.0945,23.75,1
1979201,-0.0681,-0.7652,0.7736,14.40,-5.09,-22.70,1.0903,27.36,1
1979211,-0.0648,-0.7480,0.7725,16.08,-6.00,-22.25,1.0773,28.10,1
1979221,-0.0679,-0.7229,0.7664,16.56,-6.17,-21.13,1.0558,27.54,1
1979231,-0.0690,-0.6944,0.7579,15.95,-6.32,-19.29,1.0303,25.82,1
1979241,-0.0645,-0.6672,0.7514,15.02,-6.19,-17.40,1.0069,23.81,1
1979251,-0.0632,-0.6462,0.7448,14.67,-6.07,-16.72,0.9881,23.06,1
1979261,-0.0547,-0.6445,0.7475,14.01,-6.20,-17.16,0.9885,23.00,1
1979271,-0.0383,-0.6574,0.7570,12.59,-5.65,-15.84,1.0033,21.01,1
1979281,-0.0344,-0.6572,0.7571,11.42,-4.92,-13.26,1.0031,18.17,1
1979291,-0.0262,-0.6491,0.7549,9.28,-4.06,-10.70,0.9960,14.74,1
1979301,-0.0156,-0.6452,0.7570,6.13,-3.83,-8.45,0.9948,11.12,1
1979311,-0.0104,-0.6528,0.7591,3.45,-3.60,-6.86,1.0012,8.48,1
1979321,-0.0168,-0.6606,0.7546,0.68,-2.77,-3.99,1.0031,4.91,1
1979331,-0.0294,-0.6686,0.7532,-0.67,-3.24,-3.77,1.0076,5.02,1
1979341,-0.0402,-0.6716,0.7475,0.00,-3.90,-4.02,1.0057,5.60,1
1979351,-0.0430,-0.6646,0.7453,2.35,-4.05,-4.95,0.9995,6.81,1
1979361,-0.0418,-0.6622,0.7444,2.84,-5.08,-5.81,0.9972,8.22,1
1979371,-0.0299,-0.6577,0.7472,1.82,-6.36,-5.04,0.9958,8.32,1
1979381,-0.0086,-0.6472,0.7485,0.36,-6.69,-3.56,0.9895,7.58,1
1979391,-0.0021,-0.6472,0.7511,-2.34,-5.90,-2.20,0.9915,6.71,1
1979401,-0.0070,-0.6619,0.7519,-4.45,-5.15,-1.33,1.0017,6.93,1
1979411,-0.0169,-0.6633,0.7494,-3.21,-4.82,-2.02,1.0009,6.14,1
1979421,-0.0134,-0.6728,0.7527,-2.83,-5.85,-3.75,1.0096,7.50,1
1979431,-0.0039,-0.6797,0.7571,-2.56,-5.89,-4.13,1.0174,7.64,1
1979441,-0.0018,-0.6742,0.7580,-1.32,-5.01,-4.35,1.0144,6.76,1
1979451,-0.0023,-0.6714,0.7565,-0.92,-4.19,-5.15,1.0115,6.70,1
1979461,-0.0063,-0.6751,0.7589,-1.87,-3.70,-5.29,1.0157,6.73,1
1979471,-0.0084,-0.6936,0.7654,-3.48,-3.28,-3.82,1.0330,6.12,1
1979481,-0.0028,-0.7087,0.7739,-2.63,-1.80,-1.73,1.0494,3.63,1
1979491,0.0043,-0.7075,0.7791,-1.84,-0.95,0.19,1.0524,2.08,1
1979501,0.0147,-0.7363,0.7957,-2.25,-0.19,1.35,1.0842,2.63,1
1979511,0.0276,-0.7382,0.8050,-3.26,0.55,5.15,1.0925,6.12,1
1979521,0.0274,-0.7280,0.8029,-4.49,3.74,7.23,1.0841,9.29,1
1979531,0.0245,-0.7404,0.7943,-4.57,5.38,8.15,1.0861,10.78,1
1979541,0.0077,-0.7536,0.8014,-5.78,7.24,10.24,1.1001,13.80,1
1979551,-0.0251,-0.7272,0.7899,-7.21,9.08,13.17,1.0740,17.55,1
1979561,-0.0348,-0.6624,0.8096,-12.85,9.71,11.13,1.0466,19.58,1
1979571,-0.0225,-0.7338,0.7677,-27.75,10.20,6.84,1.0622,30.34,1
1979581,-0.0454,-0.7880,0.7847,-31.13,12.36,12.78,1.1130,35.85,1
1979591,-0.0260,-0.7479,0.8015,-27.83,13.82,23.77,1.0966,39.12,1
1979601,-0.0424,-0.6881,0.7789,-38.38,12.44,26.22,1.0402,48.11,1
1979611,-0.0314,-0.7234,0.7731,-53.46,8.72,19.01,1.0592,57.41,1
1979621,-0.0112,-0.7405,0.7790,-54.44,13.47,21.25,1.0748,59.98,1
1979631,-0.0105,-0.7292,0.7607,-59.77,19.95,30.76,1.0539,70.12,1
1979641,-0.0568,-0.7205,0.7301,-67.84,22.84,35.78,1.0273,80.02,1
1979651,-0.0648,-0.7086,0.6794,-64.71,23.74,33.27,0.9838,76.53,1
1979661,-0.1164,-0.7532,0.7136,-60.51,29.49,26.99,1.0440,72.52,1
1979671,-0.1399,-0.8182,0.6085,-48.99,31.37,21.28,1.0292,61.94,1
1979681,-0.2969,-0.8025,0.4936,-7.67,30.67,17.66,0.9878,36.21,1
1979691,-0.4065,-0.7615,0.4254,37.39,33.98,1.96,0.9624,50.56,1
1979701,-0.0405,-0.8115,0.6444,6.25,60.03,-27.31,1.0370,66.24,1
1979711,0.0503,-0.7206,0.7470,12.07,90.67,-47.27,1.0391,102.96,1
1979721,0.0625,-0.7498,0.7421,3.26,91.08,-49.40,1.0568,103.67,1
1979731,0.0498,-0.7563,0.7538,12.94,83.37,-46.42,1.0690,96.30,1
1979741,0.0978,-0.6203,0.8388,10.12,77.11,-31.98,1.0479,84.09,1
1979751,0.0707,-0.5744,1.0373,-27.51,64.43,-3.71,1.1878,70.15,1
1979761,0.0857,-0.6550,0.8857,-32.97,29.97,35.14,1.1050,56.74,1
1979771,0.2199,-0.6811,0.7493,-52.38,10.18,40.29,1.0362,66.86,1
1979781,-0.0383,-0.7316,0.6478,-94.10,16.89,-2.34,0.9780,95.63,1
1979791,-0.4166,-0.8607,0.6297,-89.57,12.22,-8.68,1.1449,90.82,1
1979801,-0.2637,-0.8324,0.6195,-48.60,5.99,13.97,1.0706,50.92,1
1979811,-0.1348,-0.8847,0.6411,-23.49,7.95,12.92,1.1009,27.96,1
1979821,-0.1718,-0.9037,0.6639,2.09,7.74,5.08,1.1344,9.48,1
1979831,-0.1043,-0.8778,0.6263,23.77,6.13,2.49,1.0834,24.68,1
1979841,-0.1931,-0.8102,0.6367,30.34,4.78,1.57,1.0484,30.75,1
1979851,-0.1365,-0.8064,0.5581,37.04,-2.49,-1.56,0.9902,37.16,1
1979861,-0.2501,-0.7658,0.5503,53.18,-10.30,-16.99,0.9756,56.77,1
1979871,-0.1709,-0.9240,0.6381,63.12,-16.80,-44.19,1.1359,78.86,1
1979881,-0.0815,-0.9755,0.7349,82.46,-16.42,-57.91,1.2241,102.09,1
1979891,-0.1993,-0.6885,0.7091,82.75,-13.07,-54.65,1.0083,100.03,1
1979901,-0.6831,-0.3981,0.5020,73.50,-12.05,-68.32,0.9366,101.07,1
1979911,-0.4922,-0.3470,0.4653,23.25,-10.26,-76.96,0.7610,81.04,1
1979921,-0.1986,-0.4269,0.5062,39.18,1.16,-78.65,0.6913,87.88,1
1979931,0.0040,-0.6461,0.5684,50.82,12.20,-81.49,0.8605,96.81,1
1979941,0.2031,-1.0406,0.7551,68.12,18.03,-83.52,1.3017,109.27,1
1979951,0.3164,-0.9635,0.6915,116.15,28.98,-72.68,1.2275,140.04,1
1979961,0.1197,-0.6544,0.6518,105.00,41.71,-52.66,0.9313,124.65,1
1979971,-0.0034,-0.6871,0.8739,78.62,46.66,-46.63,1.1116,102.63,1
1979981,0.0241,-0.5714,0.8505,95.33,33.97,-54.42,1.0249,114.90,1
1979991,0.0618,-0.4007,1.0738,93.78,26.20,-38.68,1.1478,104.78,1
1980001,0.1047,-0.5068,1.2300,10.20,6.63,-25.06,1.3344,27.86,1
1980011,0.4283,-1.0168,0.7687,-31.81,-18.23,-12.92,1.3447,38.87,1
1980021,0.4162,-0.8806,0.7666,-30.34,-28.43,4.09,1.2395,41.78,1
1980031,-0.0385,-0.6521,0.7724,-35.19,-38.48,18.73,1.0116,55.41,1
1980041,-0.0862,-0.6274,0.6773,-48.46,-41.44,15.77,0.9273,65.68,1
1980051,-0.0534,-0.7222,0.7347,-57.84,-39.95,10.08,1.0317,71.01,1
1980061,-0.0857,-0.8025,0.7313,-46.70,-42.25,13.13,1.0892,64.33,1
1980071,-0.0678,-0.6592,0.7189,-27.36,-45.82,15.23,0.9777,55.50,1
1980081,-0.0324,-0.6878,0.7882,-38.90,-43.23,9.59,1.0466,58.95,1
1980091,0.0390,-0.6677,0.7785,-23.52,-44.99,5.01,1.0263,51.02,1
1980101,0.0415,-0.6855,0.7571,-14.42,-38.43,-2.48,1.0222,41.12,1
1980111,0.0193,-0.6783,0.7275,-6.92,-36.97,-4.60,0.9949,37.89,1
1980121,0.0202,-0.6914,0.7024,-3.70,-38.59,-3.68,0.9858,38.94,1
1980131,0.0213,-0.7127,0.7347,-9.44,-39.12,0.79,1.0238,40.25,1
1980141,0.0250,-0.6922,0.7232,-14.56,-38.20,7.88,1.0014,41.64,1
1980151,0.0224,-0.6375,0.7381,-5.01,-39.92,11.55,0.9755,41.86,1
1980161,0.0303,-0.6228,0.7716,-0.23,-35.66,9.39,0.9921,36.87,1
1980171,0.0284,-0.6353,0.7694,-1.49,-27.87,5.35,0.9982,28.42,1
1980181,0.0282,-0.6276,0.7424,-0.99,-21.80,2.15,0.9725,21.92,1
1980191,0.0270,-0.6120,0.7217,7.55,-19.43,-3.47,0.9467,21.14,1
1980201,0.0472,-0.6445,0.7029,10.89,-17.96,-9.55,0.9549,23.07,1
1980211,0.0685,-0.6835,0.7111,6.13,-18.33,-11.80,0.9887,22.65,1
1980221,0.0577,-0.6747,0.7386,4.22,-20.06,-12.54,1.0021,24.03,1
1980231,0.0490,-0.6837,0.7396,-1.44,-17.99,-14.19,1.0084,22.96,1
1980241,0.0399,-0.7469,0.7052,-3.38,-15.23,-15.97,1.0280,22.33,1
1980251,0.0315,-0.7612,0.7200,-0.33,-16.12,-14.44,1.0483,21.64,1
1980261,0.0385,-0.7341,0.7226,-1.30,-17.00,-11.03,1.0308,20.31,1
1980271,0.0428,-0.7067,0.7165,0.01,-18.03,-10.86,1.0073,21.05,1
1980281,0.0474,-0.6938,0.7024,7.06,-20.56,-14.38,0.9884,26.06,1
1980291,0.1112,-0.7215,0.7761,9.42,-24.32,-23.56,1.0655,35.14,1
1980301,0.1315,-0.7136,0.8303,5.73,-23.07,-26.50,1.1027,35.60,1
1980311,0.1318,-0.7140,0.7709,7.62,-14.56,-30.27,1.0590,34.44,1
1980321,0.1116,-0.7250,0.7473,8.87,-12.59,-31.92,1.0472,35.44,1
1980331,0.1120,-0.7774,0.7382,12.25,-13.05,-30.82,1.0778,35.64,1
1980341,0.1119,-0.7769,0.7128,15.01,-14.98,-25.80,1.0603,33.39,1
1980351,0.1034,-0.7348,0.7235,17.92,-20.75,-21.38,1.0364,34.76,1
1980361,0.0965,-0.6900,0.7698,20.14,-23.73,-19.35,1.0383,36.65,1
1980371,0.0845,-0.6450,0.7882,17.31,-20.82,-20.41,1.0219,33.91,1
1980381,0.0846,-0.6424,0.7861,17.03,-14.94,-25.70,1.0188,34.26,1
1980391,0.0786,-0.6498,0.7657,16.25,-8.51,-30.65,1.0073,35.72,1
1980401,0.0710,-0.6295,0.7516,12.68,-3.60,-33.74,0.9830,36.22,1
1980411,0.0698,-0.6435,0.7461,13.57,-0.75,-37.30,0.9877,39.70,1
1980421,0.0626,-0.6654,0.7300,16.31,0.24,-39.40,0.9897,42.64,1
1980431,0.0532,-0.6755,0.7229,17.30,0.43,-39.17,0.9908,42.82,1
1980441,0.0543,-0.6796,0.7270,16.44,0.39,-37.21,0.9966,40.68,1
1980451,0.0678,-0.6828,0.7146,14.58,1.44,-34.35,0.9907,37.35,1
1980461,0.0736,-0.6830,0.7017,13.75,0.51,-31.26,0.9820,34.16,1
1980471,0.0870,-0.6830,0.7433,16.04,-1.37,-29.66,1.0131,33.75,1
1980481,0.0939,-0.6146,0.7325,18.31,-0.39,-29.77,0.9608,34.95,1
1980491,0.0779,-0.6362,0.6911,12.14,4.72,-42.66,0.9426,44.60,1
1980501,0.1214,-0.6335,0.7118,17.40,0.03,-48.94,0.9606,51.94,1
1980511,0.1700,-0.6572,0.7441,16.49,-3.26,-54.57,1.0072,57.09,1
1980521,0.2111,-0.7064,0.7942,17.33,-4.30,-57.92,1.0837,60.61,1
1980531,0.2455,-0.6997,0.8265,16.24,-2.42,-55.32,1.1104,57.70,1
1980541,0.2646,-0.6596,0.8557,16.44,0.40,-50.19,1.1124,52.82,1
1980551,0.2826,-0.6263,0.8537,17.24,4.31,-46.87,1.0959,50.12,1
1980561,0.2528,-0.6043,0.8307,12.23,9.14,-46.25,1.0579,48.71,1
1980571,0.2115,-0.5975,0.7870,3.30,13.69,-48.56,1.0105,50.56,1
1980581,0.1952,-0.5990,0.7532,-3.60,15.04,-54.19,0.9819,56.35,1
1980591,0.1996,-0.6192,0.7522,-4.24,13.30,-61.14,0.9945,62.71,1
1980601,0.1967,-0.6147,0.7458,-1.02,11.08,-67.15,0.9863,68.06,1
1980611,0.2085,-0.6235,0.7692,2.87,9.91,-73.26,1.0118,73.99,1
1980621,0.2288,-0.6496,0.7817,2.05,11.85,-78.07,1.0418,78.99,1
1980631,0.2373,-0.6703,0.7738,7.10,13.53,-81.16,1.0509,82.58,1
1980641,0.2654,-0.6873,0.7996,13.21,13.34,-79.97,1.0873,82.14,1
1980651,0.3015,-0.7085,0.8162,13.74,15.00,-73.31,1.1220,76.08,1
1980661,0.2945,-0.6601,0.7938,15.14,17.18,-63.80,1.0736,67.78,1
1980671,0.2609,-0.5548,0.7924,18.60,18.16,-58.14,1.0019,63.68,1
1980681,0.2196,-0.5899,0.7553,15.44,27.64,-65.41,0.9832,72.67,1
1980691,0.2111,-0.6232,0.7356,12.71,30.31,-70.23,0.9869,77.54,1
1980701,0.2029,-0.6241,0.7367,19.15,32.13,-74.35,0.9866,83.23,1
1980711,0.2089,-0.6508,0.7508,26.18,35.12,-77.95,1.0153,89.42,1
1980721,0.2468,-0.6413,0.7804,37.71,37.23,-77.72,1.0398,94.07,1
1980731,0.2506,-0.5717,0.8169,49.72,38.06,-73.84,1.0281,96.81,1
1980741,0.2351,-0.5264,0.8123,55.76,40.63,-70.24,0.9961,98.45,1
1980751,0.2353,-0.5148,0.7974,56.81,44.09,-68.03,0.9779,99.00,1
1980761,0.2529,-0.5069,0.8146,55.34,47.13,-66.72,0.9922,98.67,1
1980771,0.2705,-0.5022,0.8193,53.21,50.58,-65.70,0.9983,98.52,1
1980781,0.2822,-0.4712,0.8317,52.06,53.17,-63.94,0.9967,98.11,1
1980791,0.2837,-0.4381,0.8644,46.07,55.90,-62.37,1.0097,95.59,1
1980801,0.2859,-0.4357,0.8738,34.70,60.62,-61.77,1.0174,93.24,1
1980811,0.3017,-0.4319,0.8605,22.63,65.28,-60.46,1.0089,91.81,1
1980821,0.2911,-0.4418,0.8628,14.75,68.49,-58.49,1.0121,91.27,1
1980831,0.2640,-0.4298,0.8698,11.63,69.56,-56.04,1.0055,90.08,1
1980841,0.2184,-0.4636,0.8591,6.55,71.51,-55.04,1.0003,90.48,1
1980851,0.1629,-0.5044,0.8355,9.84,73.43,-54.99,0.9894,92.26,1
1980861,0.1415,-0.5024,0.8318,23.87,73.84,-53.94,0.9820,94.51,1
1980871,0.1449,-0.4411,0.8698,35.81,73.75,-53.80,0.9860,98.06,1
1980881,0.2132,-0.3830,0.9055,44.35,78.34,-54.69,1.0061,105.33,1
1980891,0.2500,-0.4305,0.9424,33.28,84.41,-51.77,1.0658,104.46,1
1980901,0.2733,-0.3891,0.9741,38.44,87.10,-44.64,1.0840,105.15,1
1980911,0.2693,-0.3574,0.9580,44.07,86.36,-36.18,1.0574,103.49,1
1980921,0.2743,-0.3072,0.9942,48.48,80.23,-28.34,1.0761,97.93,1
1980931,0.2342,-0.3524,1.0174,52.83,73.07,-21.12,1.1019,92.61,1
1980941,0.2197,-0.2679,0.9832,57.58,67.15,-15.58,1.0424,89.82,1
1980951,0.1537,-0.3167,0.9544,38.83,66.22,-12.96,1.0173,77.85,1
1980961,0.1390,-0.3308,0.9483,37.11,65.09,-10.69,1.0139,75.69,1
1980971,0.1618,-0.3401,0.9381,39.39,64.18,-10.36,1.0109,76.02,1
1980981,0.1887,-0.3386,0.9588,41.34,62.97,-11.06,1.0342,76.13,1
1980991,0.1273,-0.3395,0.9077,37.13,64.28,-12.50,0.9774,75.27,1
1981001,0.0562,-0.3828,0.8705,38.77,66.17,-15.05,0.9526,78.15,1
1981011,0.0294,-0.4116,0.8902,48.72,66.84,-18.81,0.9812,84.83,1
1981021,0.0338,-0.3876,0.8916,61.29,68.68,-23.40,0.9728,94.97,1
1981031,0.0401,-0.3815,0.9007,68.29,69.97,-27.64,0.9790,101.60,1
1981041,0.0829,-0.2983,0.9498,74.64,69.30,-30.77,0.9990,106.39,1
1981051,0.0998,-0.2675,0.9848,69.17,69.23,-33.12,1.0253,103.31,1
1981061,0.0740,-0.2515,1.0216,59.22,68.86,-34.13,1.0548,97.03,1
1981071,0.0466,-0.2029,1.0050,54.96,65.69,-31.94,1.0263,91.41,1
1981081,0.0320,-0.1912,1.0213,47.01,63.70,-30.18,1.0396,84.73,1
1981091,0.0206,-0.1951,1.0352,45.14,61.12,-28.85,1.0536,81.27,1
1981101,-0.0098,-0.1817,1.0698,47.22,59.19,-27.47,1.0852,80.55,1
1981111,-0.0390,-0.1859,1.0644,53.07,62.95,-27.69,1.0812,86.87,1
1981121,-0.0159,-0.1859,0.9882,63.47,64.02,-27.91,1.0056,94.37,1
1981131,-0.0216,-0.1374,1.0144,63.77,57.15,-27.05,1.0239,89.80,1
1981141,-0.0461,-0.1204,0.9946,50.11,51.35,-26.16,1.0029,76.37,1
1981151,-0.0652,-0.1606,0.9930,33.06,45.48,-25.66,1.0081,61.80,1
1981161,-0.0575,-0.1779,1.0373,27.78,38.40,-23.78,1.0540,53.02,1
1981171,-0.0309,-0.1865,1.0729,19.89,36.72,-21.04,1.0894,46.75,1
1981181,-0.0212,-0.1715,1.0701,14.76,36.78,-18.34,1.0840,43.67,1
1981191,-0.0190,-0.1278,1.0651,7.30,35.36,-15.65,1.0729,39.35,1
1981201,-0.0295,-0.1570,1.0718,-7.64,35.48,-12.99,1.0836,38.55,1
1981211,-0.0527,-0.1379,1.0320,-10.58,34.47,-10.06,1.0425,37.43,1
1981221,-0.0736,-0.1689,1.0295,-15.43,31.84,-7.88,1.0458,36.25,1
1981231,-0.0733,-0.1587,1.0293,-15.13,30.20,-4.01,1.0441,34.01,1
1981241,-0.0870,-0.1909,0.9959,-13.93,31.20,-0.46,1.0177,34.17,1
1981251,-0.0940,-0.1895,0.9639,-3.76,29.61,-0.48,0.9868,29.85,1
1981261,-0.1323,-0.2170,0.9598,-0.51,28.61,-1.45,0.9929,28.65,1
1981271,-0.1507,-0.2394,0.9441,18.21,25.17,-3.26,0.9855,31.24,1
1981281,-0.1448,-0.2362,0.9435,22.99,25.54,-5.02,0.9834,34.73,1
1981291,-0.1349,-0.2251,0.9615,26.51,23.56,-7.32,0.9966,36.22,1
1981301,-0.0640,-0.2670,1.0736,30.50,24.15,-9.69,1.1082,40.09,1
1981311,-0.0713,-0.2396,1.0285,35.99,33.14,-8.66,1.0585,49.68,1
1981321,-0.0832,-0.2367,1.0290,34.96,33.57,-9.21,1.0591,49.33,1
1981331,-0.0932,-0.2270,1.0674,39.93,34.69,-8.44,1.0953,53.56,1
1981341,-0.0957,-0.1704,1.0660,46.75,35.77,-6.71,1.0838,59.25,1
1981351,-0.0858,-0.1358,1.0599,48.37,36.44,-5.50,1.0720,60.81,1
1981361,-0.1206,-0.1129,1.0130,40.89,34.68,-6.33,1.0264,53.98,1
1981371,-0.1731,-0.1174,0.9749,29.47,29.68,-6.48,0.9971,42.33,1
1981381,-0.2315,-0.0523,0.9565,20.51,23.00,-6.49,0.9855,31.49,1
1981391,-0.2661,-0.0243,0.9736,17.15,18.82,-8.60,1.0096,26.88,1
1981401,-0.2656,0.0043,0.9436,19.98,17.84,-10.54,0.9803,28.78,1
1981411,-0.2461,-0.0096,0.9539,19.17,16.55,-13.68,0.9852,28.78,1
1981421,-0.2239,-0.0318,0.9903,22.23,13.89,-13.97,1.0158,29.70,1
1981431,-0.1836,-0.0037,1.0105,21.99,11.95,-10.62,1.0270,27.19,1
1981441,-0.1557,-0.0096,1.0288,10.83,11.66,-8.92,1.0406,18.25,1
1981451,-0.1335,-0.0425,1.0255,-3.79,11.18,-7.35,1.0351,13.91,1
1981461,-0.0523,-0.1574,1.0823,-9.94,4.42,1.71,1.0949,11.01,1
1981471,-0.0225,-0.1410,1.1154,-48.07,-0.33,16.56,1.1245,50.84,1
1981481,-0.0577,-0.1318,1.0780,-72.72,-3.80,31.89,1.0875,79.50,1
1981491,-0.1125,-0.1416,1.0508,-90.45,-8.30,43.55,1.0662,100.73,1
1981501,-0.1554,-0.1554,1.0094,-104.13,-12.54,54.57,1.0330,118.23,1
1981511,-0.1652,-0.1864,0.9926,-111.86,-15.79,64.75,1.0234,130.21,1
1981521,-0.1799,-0.2022,0.9824,-113.30,-16.96,74.10,1.0190,136.44,1
1981531,-0.1967,-0.2106,0.9629,-112.10,-14.38,82.13,1.0051,139.70,1
1981541,-0.1814,-0.2391,0.9473,-104.23,-11.98,86.40,0.9937,135.91,1
1981551,-0.1734,-0.2751,0.9297,-101.31,-10.75,89.44,0.9850,135.57,1
1981561,-0.1744,-0.3204,0.9160,-94.29,-12.04,91.85,0.9859,132.18,1
1981571,-0.1834,-0.2829,0.8897,-74.20,-15.11,92.12,0.9514,119.25,1
1981581,-0.1678,-0.3392,0.9381,-75.28,-14.11,90.86,1.0116,118.83,1
1981591,-0.1326,-0.2710,0.9699,-65.50,-10.74,90.75,1.0158,112.43,1
1981601,-0.1356,-0.2731,0.9671,-66.36,-3.47,86.50,1.0140,109.08,1
1981611,-0.1703,-0.3177,0.9324,-71.87,0.76,80.35,0.9996,107.81,1
1981621,-0.1969,-0.3631,0.9020,-76.52,-0.68,77.32,0.9921,108.78,1
1981631,-0.2178,-0.2922,0.8871,-72.88,-6.68,73.89,0.9591,104.00,1
1981641,-0.2101,-0.3051,0.8713,-66.70,-13.99,64.87,0.9468,94.09,1
1981651,-0.1792,-0.3918,0.8903,-66.47,-23.86,57.22,0.9891,90.89,1
1981661,-0.1934,-0.4072,0.8890,-66.31,-29.61,54.33,0.9968,90.69,1
1981671,-0.1913,-0.4242,0.8987,-58.75,-28.29,49.25,1.0120,81.72,1
1981681,-0.1823,-0.4220,0.9051,-50.46,-26.53,43.68,1.0151,71.82,1
1981691,-0.1714,-0.4130,0.9349,-43.96,-25.24,37.24,1.0363,62.90,1
1981701,-0.1695,-0.3680,0.9784,-34.97,-21.31,28.36,1.0590,49.81,1
1981711,-0.1781,-0.3657,0.9564,-20.86,-15.14,16.70,1.0393,30.71,1
1981721,-0.1749,-0.3736,0.9490,-11.75,-13.09,8.59,1.0348,19.58,1
1981731,-0.1654,-0.3670,0.9501,-6.35,-13.42,4.47,1.0318,15.51,1
1981741,-0.1637,-0.4051,0.9394,-5.22,-14.86,1.98,1.0360,15.87,1
1981751,-0.0862,-0.4874,1.0455,-5.13,-15.65,8.37,1.1567,18.47,1
1981761,-0.1387,-0.4136,0.9362,-9.71,-12.42,12.47,1.0328,20.10,1
1981771,-0.1457,-0.3995,0.9710,-6.81,-15.85,7.73,1.0601,18.90,1
1981781,-0.1085,-0.4354,0.9898,1.36,-15.11,2.19,1.0867,15.33,1
1981791,-0.1276,-0.4452,0.9467,4.26,-13.40,-0.47,1.0539,14.07,1
1981801,-0.1403,-0.4611,0.9435,4.80,-14.95,-2.04,1.0595,15.84,1
1981811,-0.1629,-0.4726,0.9365,11.73,-15.35,-2.55,1.0616,19.49,1
