time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
510711,-0.2745,-0.8168,-0.4222,-11.74,9.00,-6.25,0.9596,16.06,0
510721,-0.2640,-0.8167,-0.4088,-9.51,11.49,-6.04,0.9507,16.09,0
510731,-0.2586,-0.8177,-0.3985,-8.61,13.11,-5.41,0.9457,16.59,0
510741,-0.2612,-0.7925,-0.4302,-12.15,14.50,-4.84,0.9389,19.52,0
510751,-0.2840,-0.7997,-0.4645,-17.05,12.41,-6.50,0.9674,22.07,0
510761,-0.2757,-0.8195,-0.4887,-17.45,9.12,-7.74,0.9932,21.15,0
510771,-0.2707,-0.8196,-0.4845,-17.47,6.05,-9.05,0.9898,20.58,0
510781,-0.2664,-0.8230,-0.4871,-15.44,4.73,-10.40,0.9927,19.21,0
510791,-0.2573,-0.8402,-0.4896,-13.73,3.63,-10.85,1.0059,17.87,0
510801,-0.2495,-0.8466,-0.4850,-15.16,3.51,-9.40,1.0071,18.18,0
510811,-0.2482,-0.8492,-0.4839,-17.22,4.75,-8.02,1.0084,19.58,0
510821,-0.2421,-0.8539,-0.4892,-17.61,5.61,-7.10,1.0134,19.80,0
510831,-0.2446,-0.8658,-0.4831,-19.40,5.56,-5.36,1.0212,20.88,0
510841,-0.2351,-0.8638,-0.4750,-23.31,5.50,2.22,1.0134,24.05,0
510851,-0.2337,-0.8401,-0.4797,-23.96,4.90,3.26,0.9952,24.67,0
510861,-0.2409,-0.8338,-0.4744,-25.70,4.26,1.79,0.9891,26.11,0
510871,-0.2366,-0.8443,-0.4618,-25.58,5.88,0.85,0.9910,26.26,0
510881,-0.2228,-0.8483,-0.4800,-23.28,9.00,2.11,0.9999,25.04,0
510891,-0.2296,-0.8491,-0.4959,-24.05,9.80,3.94,1.0098,26.26,0
510901,-0.2276,-0.8369,-0.4914,-25.73,9.81,6.00,0.9968,28.18,0
510911,-0.2299,-0.8323,-0.5292,-25.90,9.87,7.00,1.0128,28.59,0
510921,-0.2335,-0.8399,-0.5492,-25.52,7.83,7.95,1.0303,27.85,0
510931,-0.2382,-0.8402,-0.5559,-25.47,6.23,8.79,1.0352,27.66,0
510941,-0.2490,-0.8316,-0.5548,-26.72,4.69,10.20,1.0302,28.99,0
510951,-0.2695,-0.8132,-0.5679,-27.05,3.30,11.63,1.0278,29.62,0
510961,-0.2725,-0.8039,-0.5629,-25.52,1.82,12.05,1.0186,28.28,0
510971,-0.2620,-0.7944,-0.5495,-24.46,1.32,12.03,1.0008,27.29,0
510981,-0.2456,-0.7946,-0.5430,-21.68,3.18,11.65,0.9933,24.82,0
510991,-0.2445,-0.8054,-0.5523,-17.00,5.13,11.28,1.0067,21.04,0
511001,-0.2482,-0.7985,-0.5589,-16.10,4.33,12.57,1.0058,20.88,0
511011,-0.2606,-0.7705,-0.5573,-20.05,1.58,13.20,0.9860,24.05,0
511021,-0.2715,-0.7750,-0.5602,-22.39,-0.89,11.29,0.9941,25.09,0
511031,-0.2627,-0.7807,-0.5616,-21.56,-2.53,10.75,0.9969,24.22,0
511041,-0.2554,-0.7699,-0.5683,-22.58,-5.90,12.63,0.9904,26.54,0
511051,-0.2450,-0.7842,-0.5825,-26.78,-6.81,13.34,1.0071,30.69,0
511061,-0.2514,-0.8011,-0.5853,-26.29,-7.20,15.02,1.0235,31.13,0
511071,-0.2707,-0.7900,-0.6105,-23.89,-6.75,16.74,1.0344,29.94,0
511081,-0.2753,-0.7760,-0.6071,-20.70,-5.92,16.04,1.0230,26.85,0
511091,-0.2826,-0.7711,-0.6066,-17.41,-5.06,13.85,1.0210,22.82,0
511101,-0.2786,-0.7772,-0.6058,-14.79,-4.96,11.94,1.0240,19.64,0
511111,-0.2747,-0.7844,-0.6025,-13.66,-5.78,10.84,1.0265,18.37,0
511121,-0.2729,-0.7793,-0.5996,-14.78,-6.75,10.96,1.0204,19.59,0
511131,-0.2769,-0.7779,-0.5942,-15.16,-7.24,10.24,1.0173,19.67,0
511141,-0.2829,-0.7771,-0.5875,-14.59,-7.46,9.57,1.0144,18.97,0
511151,-0.2862,-0.7709,-0.5891,-14.40,-8.24,9.60,1.0116,19.17,0
511161,-0.3040,-0.7577,-0.5836,-15.88,-9.14,9.90,1.0035,20.82,0
511171,-0.2979,-0.7472,-0.5803,-15.79,-8.32,8.86,0.9919,19.93,0
511181,-0.2820,-0.7601,-0.5799,-13.84,-6.98,7.04,0.9968,17.03,0
511191,-0.2686,-0.7557,-0.5723,-11.70,-5.98,6.98,0.9853,14.88,0
511201,-0.2871,-0.7292,-0.5698,-11.05,-3.86,6.28,0.9690,13.28,0
511211,-0.2897,-0.7269,-0.5732,-7.15,-0.36,3.65,0.9700,8.03,0
511221,-0.2893,-0.7488,-0.5972,-2.96,2.65,1.49,1.0005,4.24,0
511231,-0.2970,-0.7594,-0.6117,-2.51,2.82,4.49,1.0193,5.86,0
511241,-0.3006,-0.7590,-0.6156,-8.37,-2.25,5.80,1.0225,10.43,0
511251,-0.3008,-0.7640,-0.6198,-10.47,-4.98,6.90,1.0288,13.49,0
511261,-0.2939,-0.7621,-0.6228,-13.28,-7.60,7.81,1.0271,17.18,0
511271,-0.2821,-0.7513,-0.5960,-16.90,-9.40,7.80,0.9996,20.85,0
511281,-0.2775,-0.7516,-0.5851,-18.44,-7.98,6.63,0.9921,21.16,0
511291,-0.2956,-0.7625,-0.6232,-16.65,-4.69,5.49,1.0282,18.15,0
511301,-0.3178,-0.7630,-0.6623,-12.69,-3.66,3.99,1.0592,13.79,0
511311,-0.3238,-0.7543,-0.6621,-9.53,-5.10,2.98,1.0546,11.21,0
511321,-0.3164,-0.7507,-0.6342,-8.63,-7.40,2.49,1.0324,11.64,0
511331,-0.3036,-0.7482,-0.6140,-9.62,-9.94,3.39,1.0143,14.24,0
511341,-0.3090,-0.7389,-0.6021,-15.14,-14.04,5.41,1.0020,21.34,0
511351,-0.3106,-0.7274,-0.5880,-22.46,-17.80,7.23,0.9856,29.55,0
511361,-0.3032,-0.7346,-0.5815,-26.94,-18.90,8.09,0.9847,33.89,0
511371,-0.3067,-0.7441,-0.6047,-27.81,-17.64,8.93,1.0067,34.12,0
511381,-0.3153,-0.7429,-0.6197,-25.19,-15.37,9.86,1.0175,31.11,0
511391,-0.3180,-0.7325,-0.6181,-22.78,-14.00,10.90,1.0098,28.87,0
511401,-0.3304,-0.7116,-0.6320,-24.02,-13.88,12.27,1.0074,30.33,0
511411,-0.3457,-0.6980,-0.6507,-28.00,-16.10,12.70,1.0150,34.70,0
511421,-0.3403,-0.7029,-0.6569,-33.00,-19.99,12.85,1.0205,40.66,0
511431,-0.3398,-0.7090,-0.6608,-38.22,-28.26,15.00,1.0270,49.84,0
511441,-0.3358,-0.7153,-0.6523,-39.77,-29.47,14.73,1.0246,51.64,0
511451,-0.3234,-0.7164,-0.6445,-35.02,-29.08,14.76,1.0165,47.85,0
511461,-0.3358,-0.7060,-0.6484,-35.48,-30.07,15.71,1.0157,49.09,0
511471,-0.3476,-0.6931,-0.6492,-35.13,-30.54,15.49,1.0112,49.06,0
511481,-0.3697,-0.6880,-0.6661,-31.43,-28.25,13.99,1.0265,44.52,0
511491,-0.3875,-0.6810,-0.6935,-28.40,-27.34,13.34,1.0463,41.62,0
511501,-0.3929,-0.6667,-0.7011,-29.09,-30.29,13.02,1.0442,43.97,0
511511,-0.3898,-0.6575,-0.6930,-30.78,-34.17,12.36,1.0318,47.62,0
511521,-0.4000,-0.6501,-0.7047,-31.00,-36.22,10.92,1.0389,48.91,0
511531,-0.4182,-0.6464,-0.7178,-28.42,-36.61,8.79,1.0526,47.17,0
511541,-0.4206,-0.6472,-0.7121,-24.96,-38.26,7.68,1.0502,46.32,0
511551,-0.4301,-0.6317,-0.6980,-26.36,-41.59,8.50,1.0350,49.96,0
511561,-0.4625,-0.5883,-0.7122,-27.43,-43.28,7.18,1.0331,51.74,0
511571,-0.4827,-0.5976,-0.7296,-23.97,-44.48,2.89,1.0594,50.60,0
511581,-0.4802,-0.5809,-0.7172,-21.18,-47.00,0.15,1.0404,51.55,0
511591,-0.4792,-0.5679,-0.6855,-18.61,-49.11,-2.99,1.0110,52.61,0
511601,-0.4771,-0.5784,-0.6556,-16.91,-49.74,-5.24,0.9960,52.80,0
511611,-0.4634,-0.5747,-0.6167,-14.80,-49.58,-6.68,0.9619,52.17,0
511621,-0.4453,-0.6447,-0.5944,-12.97,-49.74,-8.62,0.9835,52.12,0
511631,-0.4239,-0.6517,-0.5836,-11.37,-43.65,-5.34,0.9721,45.42,0
511641,-0.4284,-0.6348,-0.5778,-11.38,-38.68,-3.72,0.9594,40.48,0
511651,-0.4411,-0.6252,-0.5831,-7.51,-32.51,-5.47,0.9620,33.81,0
511661,-0.4404,-0.6249,-0.5764,-2.82,-26.57,-8.30,0.9574,27.97,0
511671,-0.4410,-0.6223,-0.5837,-1.26,-21.98,-9.92,0.9604,24.15,0
511681,-0.4420,-0.6244,-0.5997,-0.29,-19.51,-10.73,0.9720,22.27,0
511691,-0.4434,-0.6252,-0.6063,-1.63,-19.04,-10.24,0.9773,21.68,0
511701,-0.4473,-0.6186,-0.6149,-5.28,-20.41,-8.55,0.9802,22.75,0
511711,-0.4513,-0.6186,-0.6177,-10.19,-22.64,-7.04,0.9839,25.80,0
511721,-0.4446,-0.6235,-0.6188,-13.13,-24.53,-6.00,0.9846,28.46,0
511731,-0.4439,-0.6314,-0.6011,-13.49,-24.30,-5.16,0.9783,28.27,0
511741,-0.4367,-0.6364,-0.5928,-9.82,-19.94,-4.62,0.9732,22.70,0
511751,-0.4173,-0.6477,-0.5805,-4.87,-14.36,-4.11,0.9647,15.71,0
511761,-0.3975,-0.6641,-0.5550,-0.84,-8.79,-2.84,0.9523,9.28,0
511771,-0.3886,-0.6578,-0.5408,1.71,-2.81,-0.87,0.9361,3.40,0
511781,-0.3850,-0.6575,-0.5303,1.91,2.99,0.27,0.9283,3.56,0
511791,-0.3909,-0.6597,-0.5422,4.69,9.23,1.10,0.9391,10.41,0
511801,-0.3968,-0.6611,-0.5653,5.97,13.90,3.21,0.9561,15.47,0
511811,-0.4251,-0.6408,-0.5955,5.09,16.22,5.93,0.9726,18.01,0
511821,-0.4319,-0.6342,-0.6180,4.50,20.41,9.25,0.9852,22.85,0
511831,-0.4375,-0.6308,-0.6302,3.12,21.04,9.70,0.9932,23.37,0
511841,-0.4526,-0.6263,-0.6509,5.57,21.80,8.97,1.0103,24.22,0
511851,-0.4556,-0.6127,-0.6500,10.07,21.95,6.90,1.0027,25.11,0
511861,-0.4508,-0.6178,-0.6360,10.54,20.77,5.02,0.9946,23.83,0
511871,-0.4502,-0.6158,-0.6370,8.53,18.85,4.78,0.9938,21.23,0
511881,-0.4578,-0.6183,-0.6399,4.09,17.66,6.00,1.0006,19.09,0
511891,-0.4776,-0.6235,-0.6455,4.31,17.81,7.20,1.0166,19.69,0
511901,-0.4783,-0.6144,-0.6550,7.53,20.04,8.06,1.0175,22.87,0
511911,-0.4925,-0.6082,-0.6541,13.36,21.13,6.69,1.0199,25.88,0
511921,-0.4930,-0.6233,-0.6489,18.03,22.46,5.87,1.0260,29.40,0
511931,-0.4722,-0.6333,-0.6613,19.73,22.93,7.57,1.0302,31.18,0
511941,-0.4687,-0.6344,-0.6629,17.65,20.31,8.72,1.0303,28.28,0
511951,-0.4707,-0.6408,-0.6370,19.07,18.31,8.46,1.0188,27.75,0
511961,-0.4692,-0.6403,-0.6249,24.24,21.60,8.72,1.0102,33.61,0
511971,-0.4620,-0.6300,-0.6273,30.04,26.69,8.26,1.0020,41.02,0
511981,-0.4580,-0.6249,-0.6259,33.75,31.82,6.64,0.9960,46.85,0
511991,-0.4539,-0.6211,-0.6372,36.36,37.20,6.25,0.9989,52.39,0
512001,-0.4322,-0.6189,-0.6160,34.18,39.21,5.22,0.9743,52.28,0
512011,-0.4273,-0.6201,-0.6324,30.64,39.78,3.70,0.9834,50.35,0
512021,-0.4197,-0.5861,-0.6530,18.09,28.66,2.41,0.9726,33.97,0
512031,-0.4245,-0.5977,-0.6096,0.94,17.47,-0.55,0.9535,17.51,0
512041,-0.4427,-0.6117,-0.6051,-5.03,15.58,-1.77,0.9676,16.46,0
512051,-0.4123,-0.6402,-0.6131,-0.34,17.83,-1.54,0.9776,17.90,0
512061,-0.3689,-0.6561,-0.6030,2.45,20.55,-0.32,0.9644,20.69,0
512071,-0.3600,-0.6775,-0.6005,5.51,23.31,-1.89,0.9743,24.03,0
512081,-0.3698,-0.6922,-0.6436,10.63,26.70,-2.31,1.0150,28.83,0
512091,-0.4005,-0.6836,-0.7019,8.86,24.53,0.59,1.0585,26.08,0
512101,-0.3925,-0.6649,-0.6936,3.95,18.78,1.16,1.0379,19.22,0
512111,-0.3842,-0.6983,-0.6669,1.51,14.30,-0.22,1.0392,14.38,0
512121,-0.3815,-0.6647,-0.6619,-3.57,10.92,1.19,1.0127,11.55,0
512131,-0.3912,-0.6661,-0.6439,-10.96,7.10,0.65,1.0057,13.07,0
512141,-0.4011,-0.6566,-0.6452,-14.08,5.36,-0.26,1.0041,15.07,0
512151,-0.3920,-0.6650,-0.6279,-12.19,6.90,-2.61,0.9951,14.25,0
512161,-0.3812,-0.6675,-0.6310,-9.16,10.63,-5.05,0.9944,14.91,0
512171,-0.3751,-0.6557,-0.6264,-9.57,11.76,-6.60,0.9813,16.54,0
512181,-0.4062,-0.6344,-0.6474,-9.95,12.46,-7.65,0.9933,17.68,0
512191,-0.4330,-0.6175,-0.6600,-10.75,11.21,-7.78,1.0022,17.37,0
512201,-0.4223,-0.6153,-0.6643,-10.83,11.12,-7.63,0.9991,17.30,0
512211,-0.4181,-0.6172,-0.6610,-7.75,11.57,-8.51,0.9963,16.32,0
512221,-0.4146,-0.6203,-0.6753,-1.09,12.90,-7.82,1.0063,15.12,0
512231,-0.4136,-0.6180,-0.6867,3.02,13.97,-8.24,1.0123,16.50,0
512241,-0.4051,-0.6288,-0.6778,6.62,14.50,-9.63,1.0094,18.62,0
512251,-0.3836,-0.6389,-0.6599,9.80,15.30,-10.22,0.9953,20.85,0
512261,-0.3814,-0.6369,-0.6515,9.64,15.72,-10.02,0.9877,20.99,0
512271,-0.3779,-0.6306,-0.6442,7.11,16.02,-10.00,0.9775,20.18,1
512281,-0.3683,-0.6261,-0.6335,5.41,16.73,-11.04,0.9638,20.76,1
512291,-0.3625,-0.6300,-0.6236,5.51,18.87,-13.13,0.9577,23.63,1
512301,-0.3518,-0.6420,-0.6403,7.07,22.31,-15.09,0.9726,27.85,1
512311,-0.3424,-0.6506,-0.6499,7.31,22.19,-16.03,0.9813,28.33,1
512321,-0.3413,-0.6442,-0.6373,5.23,20.97,-16.07,0.9683,26.93,1
512331,-0.3371,-0.6485,-0.6450,2.36,22.48,-16.23,0.9747,27.83,1
512341,-0.3298,-0.6529,-0.6567,0.14,23.19,-15.87,0.9830,28.10,1
512351,-0.3302,-0.6512,-0.6658,-3.83,22.67,-14.79,0.9881,27.34,1
512361,-0.3354,-0.6444,-0.6656,-6.31,22.49,-15.04,0.9853,27.78,1
512371,-0.3295,-0.6535,-0.6689,-5.50,25.10,-16.37,0.9915,30.46,1
512381,-0.3290,-0.6575,-0.6946,-1.10,28.28,-17.68,1.0114,33.37,1
512391,-0.3242,-0.6756,-0.7064,3.67,29.15,-19.16,1.0299,35.07,1
512401,-0.3140,-0.6753,-0.6949,5.90,29.12,-18.60,1.0186,35.05,1
512411,-0.3000,-0.6702,-0.6757,1.79,23.56,-15.65,0.9979,28.34,1
512421,-0.2905,-0.6734,-0.6620,-2.01,21.23,-15.16,0.9880,26.16,1
512431,-0.2985,-0.6814,-0.6664,-4.99,20.94,-14.99,0.9988,26.23,1
512441,-0.2985,-0.6855,-0.6725,-5.50,21.42,-14.42,1.0056,26.40,1
512451,-0.3117,-0.6969,-0.6914,-4.42,21.82,-13.41,1.0300,25.99,1
512461,-0.3122,-0.7015,-0.7344,-3.52,21.25,-10.62,1.0625,24.02,1
512471,-0.3122,-0.7040,-0.7574,-2.45,17.63,-9.14,1.0802,20.01,1
512481,-0.3069,-0.7072,-0.7597,-1.16,13.09,-8.12,1.0824,15.45,1
512491,-0.2917,-0.7178,-0.7580,-0.46,9.21,-6.52,1.0839,11.30,1
512501,-0.2803,-0.7189,-0.7560,-2.13,5.28,-4.18,1.0802,7.06,1
512511,-0.2842,-0.7233,-0.7582,-3.39,0.81,-2.01,1.0857,4.02,1
512521,-0.2740,-0.7239,-0.7445,-4.23,-4.35,-0.58,1.0739,6.09,1
512531,-0.2670,-0.7133,-0.7213,-2.98,-8.23,0.39,1.0489,8.76,1
512541,-0.2670,-0.6985,-0.6966,-0.79,-9.02,-0.28,1.0220,9.06,1
512551,-0.2609,-0.7057,-0.6878,2.64,-7.88,-1.18,1.0194,8.39,1
512561,-0.2593,-0.7123,-0.6935,3.63,-7.92,0.25,1.0274,8.72,1
512571,-0.2719,-0.6877,-0.6924,1.98,-9.38,2.80,1.0131,9.99,1
512581,-0.2750,-0.6611,-0.6725,-0.48,-9.70,3.22,0.9823,10.24,1
512591,-0.2836,-0.6315,-0.6914,0.05,-8.23,3.12,0.9784,8.80,1
512601,-0.2920,-0.6427,-0.7004,-2.44,-11.22,0.81,0.9944,11.51,1
512611,-0.2815,-0.6803,-0.6680,-7.19,-12.08,0.66,0.9941,14.08,1
512621,-0.2723,-0.6633,-0.6764,-4.87,-8.29,1.93,0.9858,9.80,1
512631,-0.2635,-0.6946,-0.6907,0.49,-3.55,1.17,1.0143,3.77,1
512641,-0.2565,-0.7136,-0.7117,4.57,-0.46,2.23,1.0400,5.10,1
512651,-0.2701,-0.7062,-0.7244,7.48,-1.49,2.78,1.0471,8.12,1
512661,-0.2851,-0.6822,-0.7405,6.70,-5.13,1.84,1.0464,8.64,1
512671,-0.2943,-0.6839,-0.7330,6.59,-8.84,-2.14,1.0448,11.23,1
512681,-0.2881,-0.6877,-0.7368,8.91,-9.89,-6.89,1.0483,14.98,1
512691,-0.2803,-0.6843,-0.7058,14.11,-10.10,-12.19,1.0222,21.21,1
512701,-0.2850,-0.6818,-0.7036,21.88,-6.03,-17.34,1.0204,28.57,1
512711,-0.3032,-0.6953,-0.7359,29.86,-1.40,-22.30,1.0569,37.30,1
512721,-0.2942,-0.7039,-0.7346,37.57,1.02,-25.59,1.0591,45.47,1
512731,-0.2670,-0.6851,-0.6769,40.85,1.97,-29.41,0.9994,50.38,1
512741,-0.2841,-0.7041,-0.6683,41.37,4.26,-34.13,1.0114,53.80,1
512751,-0.2769,-0.6800,-0.6511,37.49,1.52,-35.71,0.9813,51.79,1
512761,-0.2882,-0.6712,-0.6295,29.29,-3.30,-38.25,0.9643,48.28,1
512771,-0.2653,-0.6372,-0.6308,20.16,-9.63,-40.49,0.9350,46.24,1
512781,-0.2256,-0.6685,-0.5817,6.05,-16.91,-44.67,0.9144,48.14,1
512791,-0.2411,-0.7623,-0.6347,0.27,-16.21,-47.98,1.0208,50.64,1
512801,-0.2632,-0.7079,-0.6556,5.34,-1.93,-43.77,1.0001,44.13,1
512811,-0.2232,-0.6763,-0.6125,5.13,3.43,-43.14,0.9393,43.58,1
512821,-0.2485,-0.7107,-0.6481,1.37,7.75,-44.29,0.9934,44.99,1
512831,-0.2837,-0.7380,-0.6933,1.78,9.08,-40.47,1.0516,41.51,1
512841,-0.2650,-0.7478,-0.6708,8.83,10.48,-33.87,1.0390,36.54,1
512851,-0.2661,-0.7300,-0.6675,20.05,14.79,-30.07,1.0244,39.05,1
512861,-0.2284,-0.7353,-0.6622,24.00,16.97,-30.12,1.0156,42.08,1
512871,-0.2221,-0.7614,-0.6815,21.19,20.18,-28.75,1.0457,41.02,1
512881,-0.2128,-0.7403,-0.6729,21.83,23.07,-26.84,1.0228,41.58,1
512891,-0.2157,-0.7396,-0.6414,25.62,27.54,-26.97,1.0024,46.28,1
512901,-0.2066,-0.7138,-0.6295,32.55,32.52,-26.64,0.9739,53.17,1
512911,-0.1870,-0.7179,-0.5988,37.97,37.76,-27.07,0.9534,60.00,1
512921,-0.1756,-0.7369,-0.5865,44.42,44.70,-26.26,0.9581,68.27,1
512931,-0.1758,-0.7439,-0.6059,50.50,50.70,-25.09,0.9754,75.83,1
512941,-0.1928,-0.7447,-0.6208,53.66,51.82,-25.06,0.9885,78.69,1
512951,-0.1978,-0.7486,-0.6019,54.18,46.81,-25.66,0.9807,76.06,1
512961,-0.1638,-0.7478,-0.4854,59.40,43.75,-26.05,0.9065,78.24,1
512971,-0.1607,-0.7816,-0.6589,75.44,47.10,-31.38,1.0349,94.31,1
512981,-0.1954,-0.7874,-0.6477,64.23,45.10,-25.32,1.0381,82.46,1
512991,-0.1099,-0.8627,-0.6194,75.94,45.64,-18.29,1.0677,90.47,1
513001,-0.0762,-0.8536,-0.5430,76.90,46.29,-14.35,1.0146,90.89,1
513011,-0.0771,-0.8457,-0.5145,93.97,45.71,-17.36,0.9929,105.93,1
513021,-0.0699,-0.8560,-0.5202,106.96,43.79,-20.46,1.0041,117.37,1
513031,-0.0780,-0.8644,-0.4962,107.28,39.38,-21.88,0.9997,116.35,1
513041,-0.1048,-0.8496,-0.4725,100.95,33.93,-22.51,0.9778,108.85,1
513051,-0.1220,-0.8619,-0.4633,96.46,30.00,-22.78,0.9861,103.55,1
513061,-0.1034,-0.8693,-0.4674,96.50,28.80,-22.20,0.9924,103.12,1
513071,-0.0881,-0.8661,-0.5094,87.13,32.81,-20.67,1.0087,95.37,1
513081,-0.1148,-0.8920,-0.5735,80.12,38.40,-19.75,1.0667,91.01,1
513091,-0.0940,-0.9044,-0.5535,83.27,40.18,-18.98,1.0645,94.39,1
513101,-0.0495,-0.9143,-0.4952,89.13,40.58,-18.27,1.0409,99.62,1
513111,-0.0365,-0.9239,-0.4386,94.00,39.51,-17.11,1.0234,103.39,1
513121,-0.0463,-0.9106,-0.3943,94.95,37.67,-15.36,0.9934,103.29,1
513131,-0.0570,-0.9122,-0.3669,92.90,35.74,-15.11,0.9849,100.68,1
513141,-0.0598,-0.9151,-0.3408,93.21,32.90,-15.58,0.9783,100.06,1
513151,-0.0544,-0.9239,-0.3206,95.14,29.92,-15.18,0.9795,100.88,1
513161,-0.0357,-0.9236,-0.3219,94.88,29.35,-13.76,0.9787,100.26,1
513171,-0.0351,-0.9227,-0.3037,88.23,30.09,-11.58,0.9720,93.93,1
513181,0.0041,-0.9446,-0.3147,87.13,29.07,-9.44,0.9956,92.34,1
513191,-0.0217,-0.9745,-0.3303,97.20,25.89,-7.64,1.0292,100.87,1
513201,-0.0085,-0.9393,-0.3045,101.86,24.50,-7.32,0.9875,105.02,1
513211,-0.0543,-0.9696,-0.2750,101.05,23.63,-8.98,1.0093,104.16,1
513221,0.0202,-0.9755,-0.2409,110.32,20.86,-11.11,1.0050,112.82,1
513231,0.0301,-0.9191,-0.2317,107.72,23.66,-13.65,0.9484,111.13,1
513241,0.0105,-0.8645,-0.2225,82.75,31.16,-16.09,0.8927,89.87,1
513251,0.0776,-1.0301,-0.2243,40.36,39.82,-19.03,1.0571,59.81,1
513261,0.0411,-1.0037,-0.2467,42.61,40.92,-22.09,1.0344,63.07,1
513271,0.0012,-0.9478,-0.1566,49.34,40.65,-21.95,0.9606,67.59,1
513281,0.0030,-1.0060,-0.1679,46.10,40.24,-23.32,1.0200,65.48,1
513291,-0.0002,-1.0120,-0.1778,42.26,40.47,-22.72,1.0275,62.77,1
513301,0.0242,-0.9852,-0.1803,40.65,41.01,-21.41,1.0018,61.59,1
513311,-0.0010,-0.9960,-0.1634,36.42,42.70,-22.36,1.0094,60.41,1
513321,-0.0141,-0.9684,-0.1374,34.83,43.51,-24.45,0.9782,60.85,1
513331,0.0347,-0.9944,-0.1036,33.60,43.62,-26.70,1.0004,61.19,1
513341,0.0441,-0.9940,-0.0829,33.46,42.46,-27.62,0.9984,60.70,1
513351,0.0433,-1.0001,-0.0946,34.76,40.64,-27.84,1.0055,60.29,1
513361,0.0350,-1.0002,-0.1010,39.76,36.91,-27.47,1.0059,60.81,1
513371,0.0529,-0.9649,-0.0970,46.03,31.53,-26.31,0.9712,61.69,1
513381,0.0602,-0.9396,-0.1298,47.60,26.78,-28.46,0.9504,61.59,1
513391,0.0462,-0.9709,-0.0742,46.10,20.95,-31.18,0.9748,59.47,1
513401,0.0771,-0.9605,-0.0758,42.77,23.24,-31.04,0.9665,57.73,1
513411,0.0892,-0.9718,-0.0631,36.55,23.51,-31.70,0.9779,53.79,1
513421,0.0985,-0.9930,-0.0512,32.66,23.42,-31.51,0.9992,51.07,1
513431,0.1002,-0.9984,-0.0330,31.10,20.96,-30.72,1.0040,48.48,1
513441,0.0920,-0.9530,-0.0390,27.75,19.50,-29.04,0.9582,44.65,1
513451,0.1081,-0.9785,-0.0418,18.64,19.92,-29.14,0.9853,39.92,1
513461,0.1383,-0.9966,-0.0437,21.09,19.29,-31.05,1.0071,42.21,1
513471,0.1409,-0.9862,-0.0233,21.14,17.82,-30.34,0.9964,41.05,1
513481,0.1180,-1.0203,-0.0382,16.61,16.43,-27.86,1.0278,36.36,1
513491,0.0894,-0.9895,-0.0434,14.74,16.00,-24.61,0.9945,32.85,1
513501,0.0918,-0.9827,-0.0607,13.17,18.24,-22.43,0.9888,31.76,1
513511,0.1098,-0.9875,-0.0660,14.18,18.93,-20.97,0.9958,31.61,1
513521,0.1354,-0.9862,-0.0503,13.87,17.12,-19.58,0.9967,29.47,1
513531,0.1547,-1.0010,-0.0250,10.74,14.46,-17.93,1.0132,25.41,1
513541,0.1612,-0.9996,-0.0050,8.98,12.62,-16.06,1.0126,22.31,1
513551,0.1769,-1.0094,-0.0052,5.89,12.79,-13.08,1.0248,19.22,1
513561,0.1738,-0.9989,-0.0150,3.05,12.81,-10.07,1.0140,16.58,1
513571,0.1388,-0.9503,-0.0295,1.19,12.19,-8.97,0.9608,15.18,1
513581,0.1487,-0.9860,-0.0130,-0.97,11.52,-15.51,0.9972,19.34,1
513591,0.1680,-1.0080,-0.0133,0.48,10.77,-16.69,1.0220,19.87,1
513601,0.1780,-1.0074,-0.0149,-0.18,9.08,-15.53,1.0231,17.99,1
513611,0.1698,-1.0009,-0.0293,-2.10,8.27,-14.10,1.0156,16.48,1
513621,0.1653,-1.0049,-0.0332,-3.16,7.58,-13.07,1.0190,15.44,1
513631,0.1679,-1.0174,-0.0298,-3.15,6.25,-11.18,1.0316,13.19,1
513641,0.1668,-1.0009,-0.0328,-3.98,4.15,-7.29,1.0153,9.28,1
513651,0.1548,-0.9782,-0.0240,-5.99,2.35,-4.95,0.9906,8.12,1
513661,0.1496,-0.9657,-0.0190,-7.11,2.46,-5.78,0.9774,9.49,1
513671,0.1544,-0.9819,-0.0309,-7.66,3.12,-7.35,0.9944,11.06,1
513681,0.1608,-0.9976,-0.0441,-7.46,3.30,-6.69,1.0114,10.55,1
513691,0.1620,-0.9822,-0.0502,-5.94,4.10,-5.57,0.9967,9.11,1
513701,0.1574,-0.9732,-0.0573,-4.08,6.10,-7.41,0.9875,10.43,1
513711,0.1685,-0.9998,-0.0603,-1.51,7.56,-9.76,1.0156,12.44,1
513721,0.1887,-1.0060,-0.0561,0.37,7.08,-8.62,1.0251,11.16,1
513731,0.1928,-0.9991,-0.0443,0.62,5.92,-6.38,1.0185,8.72,1
513741,0.1780,-0.9725,-0.0471,0.44,5.39,-6.07,0.9898,8.13,1
513751,0.1673,-0.9801,-0.0474,-0.78,4.76,-8.30,0.9954,9.60,1
513761,0.1757,-0.9882,-0.0404,-0.60,3.68,-9.36,1.0045,10.08,1
513771,0.1758,-0.9810,-0.0453,-0.18,3.01,-6.60,0.9976,7.25,1
513781,0.1798,-0.9841,-0.0461,2.08,4.62,-5.99,1.0015,7.84,1
