time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2440251,-0.2135,-0.8367,-0.2804,-286.69,-109.94,61.85,0.9079,313.21,1
2440261,-0.2567,-0.7792,-0.3270,-286.69,-103.50,67.38,0.8832,312.16,1
2440271,-0.2762,-0.7348,-0.3737,-286.69,-96.36,70.48,0.8694,310.55,1
2440281,-0.2950,-0.7009,-0.4149,-286.69,-89.43,70.76,0.8663,308.54,1
2440291,-0.3131,-0.6650,-0.4853,-286.69,-80.37,69.35,0.8808,305.71,1
2440301,-0.3233,-0.6380,-0.5750,-286.23,-69.87,65.81,0.9177,301.89,1
2440311,-0.3143,-0.6628,-0.6638,-275.70,-59.26,60.39,0.9893,288.39,1
2440321,-0.3083,-0.6881,-0.7255,-255.67,-51.27,58.39,1.0464,267.21,1
2440331,-0.3145,-0.6750,-0.7842,-236.63,-45.90,59.89,1.0814,248.37,1
2440341,-0.3378,-0.6522,-0.8240,-219.25,-42.01,59.20,1.1038,230.95,1
2440351,-0.3530,-0.6475,-0.8463,-199.52,-36.51,57.11,1.1226,210.72,1
2440361,-0.3523,-0.6307,-0.8647,-177.53,-28.54,54.39,1.1268,187.85,1
2440371,-0.3514,-0.6169,-0.8844,-156.00,-21.70,49.19,1.1342,165.01,1
2440381,-0.3546,-0.6114,-0.8777,-133.66,-17.07,42.02,1.1269,141.14,1
2440391,-0.3495,-0.6080,-0.8589,-118.80,-12.54,35.38,1.1088,124.59,1
2440401,-0.3273,-0.6036,-0.8558,-108.98,-11.76,29.96,1.0972,113.63,1
2440411,-0.3396,-0.6182,-0.7996,-95.82,-13.81,26.15,1.0663,100.28,1
2440421,-0.3342,-0.5788,-0.7886,-86.42,-5.13,27.87,1.0337,90.95,1
2440431,-0.3365,-0.5609,-0.7946,-65.41,1.18,26.63,1.0292,70.63,1
2440441,-0.3314,-0.5428,-0.8104,-59.39,5.84,25.65,1.0302,64.95,1
2440451,-0.3462,-0.5245,-0.8328,-51.87,8.29,23.57,1.0433,57.57,1
2440461,-0.3565,-0.5045,-0.8510,-42.29,9.93,20.83,1.0516,48.18,1
2440471,-0.3655,-0.4734,-0.8572,-32.97,9.93,16.07,1.0452,38.00,1
2440481,-0.3735,-0.4711,-0.8485,-26.91,9.82,10.90,1.0399,30.65,1
2440491,-0.3670,-0.4514,-0.8357,-20.38,9.28,6.29,1.0182,23.26,1
2440501,-0.3704,-0.4425,-0.8206,-16.93,8.49,1.37,1.0032,18.99,1
2440511,-0.3645,-0.4497,-0.8069,-13.69,9.43,-1.36,0.9931,16.68,1
2440521,-0.3596,-0.4564,-0.8116,-10.12,10.77,-2.16,0.9982,14.93,1
2440531,-0.3501,-0.4745,-0.8193,-9.84,9.78,-0.98,1.0094,13.91,1
2440541,-0.3479,-0.4719,-0.8116,-13.06,4.95,1.20,1.0012,14.02,1
2440551,-0.3536,-0.4719,-0.7859,-16.27,0.93,2.37,0.9825,16.46,1
2440561,-0.3572,-0.4722,-0.7783,-14.64,0.82,3.56,0.9779,15.09,1
2440571,-0.3559,-0.4651,-0.7816,-10.74,1.56,3.98,0.9767,11.56,1
2440581,-0.3590,-0.4571,-0.7849,-10.65,0.88,3.79,0.9767,11.34,1
2440591,-0.3614,-0.4567,-0.7873,-13.15,-1.02,3.19,0.9793,13.57,1
2440601,-0.3583,-0.4660,-0.7947,-17.62,-3.42,3.47,0.9885,18.28,1
2440611,-0.3741,-0.4611,-0.7882,-23.01,-7.11,3.31,0.9869,24.31,1
2440621,-0.3606,-0.4659,-0.8054,-18.51,-3.69,3.60,0.9979,19.21,1
2440631,-0.3606,-0.4621,-0.8103,-18.45,-4.15,3.96,1.0001,19.32,1
2440641,-0.3657,-0.4548,-0.7993,-20.12,-5.55,3.99,0.9897,21.25,1
2440651,-0.3626,-0.4486,-0.7913,-19.19,-4.76,3.41,0.9792,20.06,1
2440661,-0.3665,-0.4455,-0.8111,-18.20,-2.71,3.09,0.9953,18.66,1
2440671,-0.3670,-0.4522,-0.8399,-16.14,-1.74,3.90,1.0221,16.70,1
2440681,-0.3625,-0.4405,-0.8581,-14.38,-2.28,5.18,1.0304,15.45,1
2440691,-0.3768,-0.4325,-0.8603,-11.54,-3.12,4.71,1.0340,12.85,1
2440701,-0.3837,-0.4275,-0.8601,-7.95,-3.26,4.06,1.0343,9.50,1
2440711,-0.3836,-0.4235,-0.8571,-3.71,-3.07,2.82,1.0301,5.58,1
2440721,-0.3886,-0.4184,-0.8466,-0.74,-3.27,0.72,1.0212,3.43,1
2440731,-0.3955,-0.4177,-0.8327,0.37,-3.76,-1.25,1.0121,3.98,1
2440741,-0.3917,-0.4178,-0.8184,0.09,-4.36,-2.35,0.9989,4.95,1
2440751,-0.3871,-0.4258,-0.8155,-2.34,-5.60,-2.50,0.9981,6.56,1
2440761,-0.3906,-0.4153,-0.8205,-5.57,-8.12,-2.42,0.9991,10.14,1
2440771,-0.3959,-0.4103,-0.8116,-6.80,-10.19,-3.63,0.9918,12.78,1
2440781,-0.3925,-0.4025,-0.8092,-5.50,-9.82,-5.01,0.9853,12.32,1
2440791,-0.3929,-0.4021,-0.8139,-3.75,-8.99,-5.74,0.9892,11.30,1
2440801,-0.3902,-0.4109,-0.8019,-3.33,-9.28,-7.15,0.9819,12.17,1
2440811,-0.3815,-0.4283,-0.7931,-5.26,-10.24,-7.03,0.9787,13.48,1
2440821,-0.3759,-0.4335,-0.7904,-6.59,-9.14,-5.51,0.9767,12.54,1
2440831,-0.3727,-0.4398,-0.8004,-5.13,-6.83,-3.66,0.9864,9.29,1
2440841,-0.3767,-0.4444,-0.8044,-3.75,-5.81,-2.09,0.9932,7.22,1
2440851,-0.3761,-0.4495,-0.7962,-2.81,-5.83,-0.94,0.9887,6.54,1
2440861,-0.3762,-0.4456,-0.7890,-4.75,-6.89,0.08,0.9811,8.37,1
2440871,-0.3777,-0.4433,-0.7791,-8.97,-8.65,0.75,0.9727,12.49,1
2440881,-0.3751,-0.4417,-0.7779,-13.01,-9.38,1.02,0.9700,16.07,1
2440891,-0.3769,-0.4417,-0.7883,-14.44,-8.89,1.40,0.9790,17.01,1
2440901,-0.3806,-0.4363,-0.8042,-14.66,-8.24,2.10,0.9909,16.95,1
2440911,-0.3856,-0.4242,-0.8107,-14.13,-7.84,1.99,0.9929,16.28,1
2440921,-0.3964,-0.4141,-0.8096,-11.88,-6.45,1.70,0.9920,13.63,1
2440931,-0.3992,-0.4106,-0.8123,-8.65,-3.97,0.97,0.9939,9.56,1
2440941,-0.3989,-0.4105,-0.8143,-5.77,-2.00,0.46,0.9953,6.12,1
2440951,-0.3948,-0.4106,-0.8171,-4.42,-1.09,0.53,0.9961,4.58,1
2440961,-0.3942,-0.4031,-0.8232,-5.19,-1.88,0.30,0.9978,5.53,1
2440971,-0.4006,-0.4049,-0.8100,-6.51,-3.01,-0.53,0.9902,7.19,1
2440981,-0.3939,-0.4053,-0.8071,-4.54,-1.43,-0.85,0.9853,4.84,1
2440991,-0.3848,-0.4139,-0.8213,-2.84,0.57,-0.99,0.9970,3.06,1
2441001,-0.3904,-0.4101,-0.8304,-2.63,1.21,-0.59,1.0051,2.96,1
2441011,-0.3969,-0.4093,-0.8312,-1.95,0.51,-1.34,1.0079,2.42,1
2441021,-0.3968,-0.4134,-0.8260,-0.04,1.04,-2.13,1.0053,2.37,1
2441031,-0.3922,-0.4164,-0.8253,0.89,1.95,-2.42,1.0042,3.24,1
2441041,-0.3854,-0.4176,-0.8344,0.75,1.97,-2.45,1.0096,3.23,1
2441051,-0.3876,-0.4229,-0.8320,-0.45,0.46,-2.48,1.0106,2.56,1
2441061,-0.3846,-0.4223,-0.8278,-1.58,-1.12,-2.24,1.0057,2.96,1
2441071,-0.3851,-0.4249,-0.8282,-2.32,-2.15,-1.89,1.0074,3.69,1
2441081,-0.3927,-0.4206,-0.8280,-1.12,-2.07,-1.30,1.0083,2.69,1
2441091,-0.3917,-0.4140,-0.8336,1.66,-1.23,-1.19,1.0099,2.39,1
2441101,-0.3936,-0.4137,-0.8299,3.95,-1.16,-1.74,1.0074,4.47,1
2441111,-0.3888,-0.4087,-0.8186,4.41,-2.04,-2.53,0.9942,5.48,1
2441121,-0.3914,-0.4145,-0.8065,3.38,-2.85,-2.82,0.9877,5.24,1
2441131,-0.3920,-0.4147,-0.8130,1.89,-2.87,-2.29,0.9933,4.13,1
2441141,-0.3894,-0.4132,-0.8147,1.42,-2.99,-1.89,0.9930,3.81,1
2441151,-0.3906,-0.4132,-0.8089,0.96,-3.30,-1.42,0.9887,3.72,1
2441161,-0.3908,-0.4115,-0.8024,-0.53,-4.01,-0.92,0.9828,4.14,1
2441171,-0.4015,-0.4077,-0.8035,-2.55,-4.31,-0.67,0.9864,5.05,1
2441181,-0.4064,-0.4007,-0.8093,-2.95,-4.05,-0.17,0.9903,5.01,1
2441191,-0.4101,-0.4031,-0.8135,-2.56,-3.89,-0.22,0.9962,4.66,1
2441201,-0.4094,-0.4049,-0.8135,-1.29,-3.19,-0.54,0.9967,3.49,1
2441211,-0.4080,-0.4042,-0.8161,1.77,-2.70,-0.37,0.9979,3.25,1
2441221,-0.4111,-0.4001,-0.8148,2.07,-2.83,-0.33,0.9965,3.52,1
2441231,-0.4137,-0.3991,-0.8037,1.43,-3.51,-0.55,0.9881,3.83,1
2441241,-0.4106,-0.3953,-0.8016,-0.38,-3.86,-0.67,0.9835,3.94,1
2441251,-0.4115,-0.3992,-0.7950,-1.35,-3.97,-1.36,0.9802,4.41,1
2441261,-0.4116,-0.4023,-0.7921,-0.81,-3.14,-1.96,0.9791,3.79,1
2441271,-0.4047,-0.4068,-0.7969,0.95,-1.85,-2.14,0.9820,2.98,1
2441281,-0.3992,-0.4075,-0.7985,1.95,-1.55,-2.50,0.9813,3.53,1
2441291,-0.3967,-0.4111,-0.7955,1.99,-1.58,-2.72,0.9794,3.72,1
2441301,-0.4009,-0.4028,-0.7900,2.65,-0.32,-2.83,0.9732,3.89,1
2441311,-0.4059,-0.4025,-0.7941,5.00,2.35,-3.48,0.9784,6.53,1
2441321,-0.4071,-0.4033,-0.7954,7.80,5.13,-4.20,0.9803,10.23,1
2441331,-0.4015,-0.4000,-0.7930,11.38,8.05,-5.05,0.9747,14.82,1
2441341,-0.3972,-0.4052,-0.7968,15.42,11.67,-6.27,0.9782,20.33,1
2441351,-0.3978,-0.4133,-0.8025,19.20,14.84,-7.22,0.9864,25.32,1
2441361,-0.3890,-0.4216,-0.8093,20.29,16.07,-7.14,0.9920,26.85,1
2441371,-0.3883,-0.4313,-0.8065,18.86,15.41,-6.90,0.9936,25.31,1
2441381,-0.3881,-0.4287,-0.7866,17.03,14.35,-6.81,0.9763,23.29,1
2441391,-0.3736,-0.4530,-0.7833,16.00,14.53,-8.00,0.9789,23.04,1
2441401,-0.3597,-0.4583,-0.7851,17.19,17.45,-7.70,0.9777,25.67,1
2441411,-0.3583,-0.4581,-0.7736,17.08,18.17,-7.04,0.9678,25.92,1
2441421,-0.3582,-0.4414,-0.7744,17.10,19.84,-6.95,0.9607,27.09,1
2441431,-0.3610,-0.4346,-0.7714,17.12,20.60,-8.61,0.9562,28.14,1
2441441,-0.3615,-0.4347,-0.7716,15.51,20.44,-9.14,0.9566,27.24,1
2441451,-0.3531,-0.4406,-0.7783,14.04,19.58,-8.45,0.9615,25.53,1
2441461,-0.3464,-0.4339,-0.7763,11.17,16.98,-7.67,0.9544,21.73,1
2441471,-0.3587,-0.4378,-0.7639,6.47,14.66,-6.28,0.9507,17.21,1
2441481,-0.3573,-0.4296,-0.7678,1.91,14.11,-4.47,0.9496,14.92,1
2441491,-0.3545,-0.4326,-0.7719,-1.25,13.83,-3.25,0.9532,14.26,1
2441501,-0.3548,-0.4360,-0.7824,-3.61,14.09,-2.81,0.9634,14.81,1
2441511,-0.3448,-0.4489,-0.8036,-3.95,14.72,-2.76,0.9830,15.48,1
2441521,-0.3406,-0.4527,-0.8202,-5.21,13.70,-2.35,0.9969,14.84,1
2441531,-0.3437,-0.4558,-0.8241,-7.60,12.10,-1.95,1.0025,14.42,1
2441541,-0.3457,-0.4505,-0.8158,-7.70,11.28,-1.79,0.9939,13.77,1
2441551,-0.3434,-0.4416,-0.8184,-6.94,11.80,-2.66,0.9913,13.94,1
2441561,-0.3367,-0.4518,-0.8301,-7.01,11.89,-2.93,1.0033,14.11,1
2441571,-0.3389,-0.4546,-0.8294,-7.84,11.21,-3.09,1.0047,14.02,1
2441581,-0.3400,-0.4453,-0.8490,-6.32,10.53,-2.46,1.0172,12.52,1
2441591,-0.3472,-0.4517,-0.8555,-6.44,8.05,-1.58,1.0278,10.43,1
2441601,-0.3408,-0.4564,-0.8545,-8.44,6.57,-1.17,1.0269,10.76,1
2441611,-0.3427,-0.4499,-0.8599,-6.42,5.40,-1.20,1.0292,8.48,1
2441621,-0.3425,-0.4537,-0.8635,-5.57,4.73,-1.52,1.0338,7.47,1
2441631,-0.3393,-0.4577,-0.8617,-3.58,4.38,-1.81,1.0330,5.94,1
2441641,-0.3351,-0.4568,-0.8606,-1.43,4.53,-1.72,1.0303,5.05,1
2441651,-0.3311,-0.4558,-0.8656,-0.65,4.21,-1.79,1.0328,4.62,1
2441661,-0.3335,-0.4531,-0.8636,-0.80,3.11,-2.53,1.0307,4.08,1
2441671,-0.3336,-0.4516,-0.8635,-0.76,2.26,-3.33,1.0299,4.10,1
2441681,-0.3342,-0.4508,-0.8657,-0.17,1.82,-4.34,1.0316,4.71,1
2441691,-0.3325,-0.4562,-0.8694,1.61,1.86,-5.57,1.0366,6.08,1
2441701,-0.3243,-0.4592,-0.8772,5.15,2.19,-6.53,1.0419,8.60,1
2441711,-0.3197,-0.4651,-0.8777,8.46,1.30,-7.39,1.0435,11.31,1
2441721,-0.3222,-0.4712,-0.8741,10.22,0.44,-7.37,1.0440,12.61,1
2441731,-0.3200,-0.4589,-0.8689,13.06,-0.26,-7.86,1.0334,15.24,1
2441741,-0.3423,-0.4724,-0.8474,14.85,-0.88,-8.46,1.0288,17.11,1
2441751,-0.3356,-0.4739,-0.8518,14.21,-0.26,-6.34,1.0309,15.56,1
2441761,-0.3342,-0.4697,-0.8455,15.50,-1.43,-4.24,1.0233,16.13,1
2441771,-0.3331,-0.4661,-0.8232,14.53,-2.72,-3.09,1.0029,15.10,1
2441781,-0.3324,-0.4367,-0.8310,13.62,-3.28,-2.92,0.9959,14.31,1
2441791,-0.3332,-0.4133,-0.8128,19.56,-3.32,-9.95,0.9708,22.19,1
2441801,-0.3356,-0.4633,-0.7955,21.98,-1.40,-13.56,0.9798,25.87,1
2441811,-0.3159,-0.4606,-0.7856,22.23,0.61,-10.21,0.9639,24.47,1
2441821,-0.3298,-0.4197,-0.7888,21.63,2.47,-11.31,0.9525,24.53,1
2441831,-0.3357,-0.4468,-0.7985,23.01,3.75,-14.85,0.9747,27.64,1
2441841,-0.3172,-0.4913,-0.8131,21.73,3.44,-12.55,1.0016,25.32,1
2441851,-0.3107,-0.4868,-0.8315,14.61,-0.95,-8.20,1.0123,16.78,1
2441861,-0.3329,-0.4911,-0.8113,9.03,-6.90,-5.93,1.0051,12.82,1
2441871,-0.3400,-0.4863,-0.8020,6.96,-9.20,-4.45,0.9976,12.36,1
2441881,-0.3324,-0.4961,-0.8137,7.16,-9.15,-3.93,1.0093,12.27,1
2441891,-0.3281,-0.5016,-0.8225,9.38,-9.32,-4.38,1.0177,13.93,1
2441901,-0.3248,-0.5027,-0.8183,13.29,-8.79,-4.99,1.0138,16.69,0
2441911,-0.3231,-0.4891,-0.8113,18.88,-6.73,-6.90,1.0009,21.20,0
2441921,-0.3193,-0.5054,-0.8108,24.63,-4.29,-9.59,1.0074,26.78,0
2441931,-0.3168,-0.5108,-0.8011,28.10,-2.82,-10.39,1.0016,30.09,0
2441941,-0.3192,-0.5017,-0.8035,30.85,-1.30,-12.07,0.9996,33.15,0
2441951,-0.3200,-0.5141,-0.8059,32.46,-0.92,-14.02,1.0080,35.37,0
2441961,-0.3214,-0.5122,-0.8066,35.27,-0.77,-15.95,1.0081,38.72,0
2441971,-0.3094,-0.5309,-0.8049,40.10,0.20,-18.65,1.0126,44.22,0
2441981,-0.3126,-0.5332,-0.8185,45.40,1.58,-21.15,1.0257,50.10,0
2441991,-0.3118,-0.5329,-0.8285,51.09,1.57,-22.92,1.0332,56.02,0
2442001,-0.3212,-0.5267,-0.8363,58.29,3.15,-26.88,1.0392,64.27,0
2442011,-0.3218,-0.5452,-0.8418,66.63,5.31,-32.48,1.0532,74.32,0
2442021,-0.3193,-0.5719,-0.8450,75.30,7.69,-37.42,1.0692,84.44,0
2442031,-0.3086,-0.5932,-0.8343,83.75,9.89,-40.56,1.0691,93.57,0
2442041,-0.2982,-0.6106,-0.8128,90.66,11.76,-42.74,1.0595,100.91,0
2442051,-0.2859,-0.6252,-0.7985,97.31,12.96,-43.29,1.0536,107.29,0
2442061,-0.2758,-0.6360,-0.7630,100.56,12.33,-43.31,1.0309,110.19,0
2442071,-0.2712,-0.6508,-0.7216,102.86,12.58,-43.71,1.0088,112.46,0
2442081,-0.2708,-0.6673,-0.6941,105.19,15.25,-42.88,1.0002,114.62,0
2442091,-0.2694,-0.6679,-0.6786,105.13,18.51,-42.02,0.9896,114.72,0
2442101,-0.2692,-0.6880,-0.6614,103.50,21.64,-42.32,0.9916,113.89,0
2442111,-0.2653,-0.7094,-0.6463,101.75,24.68,-41.04,0.9957,112.45,0
2442121,-0.2568,-0.7163,-0.6345,101.54,27.24,-38.19,0.9907,111.85,0
2442131,-0.2431,-0.7125,-0.6324,98.32,28.55,-36.60,0.9832,108.72,0
2442141,-0.2152,-0.7237,-0.6319,94.77,27.68,-36.15,0.9845,105.14,0
2442151,-0.2090,-0.7497,-0.5881,90.00,25.17,-35.09,0.9755,99.82,0
2442161,-0.2092,-0.7505,-0.5527,84.70,26.35,-31.69,0.9553,94.19,0
2442171,-0.2082,-0.7463,-0.5422,81.20,30.16,-29.23,0.9457,91.42,0
2442181,-0.2104,-0.7813,-0.5247,71.60,35.87,-28.05,0.9644,84.85,0
2442191,-0.1987,-0.7935,-0.5297,68.92,40.25,-23.35,0.9745,83.16,0
2442201,-0.1974,-0.7874,-0.5336,65.62,42.67,-18.85,0.9714,80.50,0
2442211,-0.2087,-0.7837,-0.5298,61.91,43.86,-16.04,0.9688,77.54,0
2442221,-0.1966,-0.7597,-0.5883,59.32,44.11,-15.16,0.9808,75.46,0
2442231,-0.2103,-0.7830,-0.5847,52.72,37.72,-19.36,0.9996,67.65,0
2442241,-0.1848,-0.8302,-0.5942,47.11,31.94,-18.51,1.0375,59.85,0
2442251,-0.1782,-0.8236,-0.5491,42.89,28.08,-15.59,1.0058,53.58,0
2442261,-0.1590,-0.8295,-0.5244,41.25,29.45,-14.74,0.9942,52.78,0
2442271,-0.1470,-0.8449,-0.5375,42.30,33.78,-13.91,1.0121,55.89,0
2442281,-0.1348,-0.8538,-0.5466,47.78,38.19,-11.66,1.0227,62.27,0
2442291,-0.1182,-0.8758,-0.5143,53.76,42.07,-9.36,1.0225,68.90,0
2442301,-0.1234,-0.8720,-0.4979,58.29,46.79,-5.43,1.0117,74.94,0
2442311,-0.1652,-0.8074,-0.5163,60.09,50.79,-2.58,0.9725,78.72,0
2442321,-0.1365,-0.8330,-0.5595,54.18,45.47,-4.57,1.0127,70.88,0
2442331,-0.1571,-0.8311,-0.5183,45.72,34.16,-3.75,0.9920,57.19,0
2442341,-0.1561,-0.7896,-0.4870,41.64,28.98,-3.84,0.9407,50.88,0
2442351,-0.1437,-0.8336,-0.4433,42.67,32.03,-6.39,0.9550,53.74,0
2442361,-0.1318,-0.8485,-0.5068,48.90,39.31,-10.12,0.9971,63.54,0
2442371,-0.1246,-0.8601,-0.5084,54.53,42.49,-19.55,1.0069,71.84,0
2442381,-0.1125,-0.8819,-0.4873,65.63,44.48,-21.96,1.0139,82.27,0
2442391,-0.0616,-0.9333,-0.4647,66.47,43.31,-19.29,1.0445,81.64,0
2442401,-0.0360,-0.9336,-0.4250,63.52,39.44,-13.09,1.0264,75.90,0
2442411,-0.0407,-0.9119,-0.4011,57.17,35.53,-9.56,0.9970,67.99,0
2442421,-0.0368,-0.9188,-0.3880,51.33,32.60,-8.56,0.9981,61.41,0
2442431,-0.0409,-0.9218,-0.3776,45.87,29.61,-7.58,0.9970,55.12,0
2442441,-0.0478,-0.9098,-0.3753,40.78,26.64,-6.13,0.9853,49.10,0
2442451,-0.0563,-0.9069,-0.3809,36.69,25.05,-5.22,0.9853,44.73,0
2442461,-0.0541,-0.9149,-0.4030,35.60,24.90,-3.88,1.0011,43.61,0
2442471,-0.0595,-0.9172,-0.3954,38.52,24.55,-1.83,1.0006,45.71,0
2442481,-0.0519,-0.9130,-0.3776,38.98,23.90,1.12,0.9893,45.74,0
2442491,-0.0656,-0.8993,-0.3712,36.09,23.06,3.48,0.9751,42.96,0
2442501,-0.0760,-0.8921,-0.3794,33.38,22.85,4.28,0.9724,40.68,0
2442511,-0.0715,-0.8997,-0.3821,32.89,23.60,2.98,0.9801,40.59,0
2442521,-0.0676,-0.9064,-0.3751,33.92,24.48,1.40,0.9833,41.86,0
2442531,-0.0366,-0.9331,-0.3661,33.64,25.79,0.67,1.0030,42.39,0
2442541,-0.0185,-0.9601,-0.3724,30.95,26.22,2.20,1.0300,40.62,0
2442551,-0.0388,-0.9589,-0.3825,27.46,25.10,6.21,1.0331,37.72,0
2442561,-0.0535,-0.9523,-0.3728,27.13,24.57,9.10,1.0240,37.72,0
2442571,-0.0582,-0.9406,-0.3530,35.02,25.38,10.07,1.0064,44.41,0
2442581,-0.0587,-0.9237,-0.3423,39.92,26.99,7.94,0.9868,48.84,0
2442591,-0.0533,-0.9293,-0.3379,44.61,29.76,4.09,0.9902,53.78,0
2442601,-0.0608,-0.9365,-0.3371,48.97,32.52,0.87,0.9972,58.79,0
2442611,-0.0609,-0.9418,-0.3362,53.59,35.25,-1.90,1.0018,64.18,0
2442621,-0.0502,-0.9531,-0.3245,57.73,37.62,-4.26,1.0081,69.04,0
2442631,-0.0272,-0.9698,-0.3139,60.09,39.62,-5.67,1.0196,72.20,0
2442641,0.0039,-0.9898,-0.2966,59.01,40.55,-5.31,1.0333,71.79,0
2442651,0.0048,-0.9876,-0.2828,55.47,40.18,-2.40,1.0273,68.53,0
2442661,-0.0224,-0.9630,-0.2722,52.86,40.38,1.21,1.0010,66.53,0
2442671,-0.0382,-0.9487,-0.2844,54.53,43.64,2.98,0.9912,69.90,0
2442681,-0.0415,-0.9573,-0.2983,60.28,47.64,2.43,1.0036,76.87,0
2442691,-0.0444,-0.9596,-0.2815,66.43,50.11,1.09,1.0010,83.22,0
2442701,-0.0273,-0.9765,-0.2569,71.48,52.86,0.55,1.0101,88.90,0
2442711,-0.0029,-0.9862,-0.2436,73.91,53.78,1.42,1.0159,91.42,0
2442721,-0.0137,-0.9747,-0.2310,72.62,52.34,3.53,1.0018,89.58,0
2442731,-0.0485,-0.9656,-0.2306,73.99,51.77,4.52,0.9939,90.42,0
2442741,-0.0431,-0.9765,-0.2027,77.09,51.94,5.97,0.9982,93.14,0
2442751,-0.0276,-0.9407,-0.1528,78.83,51.80,9.14,0.9534,94.77,0
2442761,-0.0462,-0.9466,-0.1399,78.08,50.92,9.00,0.9580,93.64,0
2442771,-0.0482,-0.9838,-0.1617,80.05,55.52,5.98,0.9981,97.60,0
2442781,-0.0554,-1.0037,-0.1645,86.84,58.09,4.06,1.0186,104.56,0
2442791,-0.0437,-1.0071,-0.1250,92.43,58.87,2.43,1.0157,109.61,0
2442801,-0.0097,-1.0200,-0.0695,92.60,58.74,0.48,1.0224,109.66,0
2442811,-0.0074,-1.0235,-0.0483,88.77,58.73,-0.43,1.0246,106.44,0
2442821,-0.0302,-1.0088,-0.0374,84.80,57.55,-0.59,1.0099,102.48,0
2442831,-0.0344,-1.0205,-0.0347,81.75,55.87,-0.35,1.0217,99.02,0
2442841,-0.0102,-1.0354,-0.0470,82.43,54.85,0.81,1.0365,99.02,0
2442851,-0.0027,-1.0319,-0.0569,84.69,53.60,1.13,1.0335,100.24,0
2442861,-0.0109,-1.0339,-0.0426,89.61,52.82,0.67,1.0348,104.02,0
2442871,-0.0121,-1.0268,-0.0418,96.87,54.22,1.61,1.0278,111.03,0
2442881,-0.0245,-1.0227,-0.0471,108.79,58.39,3.08,1.0241,123.51,0
2442891,-0.0346,-1.0017,-0.0363,122.44,62.39,3.97,1.0030,137.47,0
2442901,-0.0539,-0.9757,0.0337,131.15,63.41,4.78,0.9777,145.76,0
2442911,-0.0227,-0.9848,0.0965,130.47,62.82,7.39,0.9898,144.99,0
2442921,-0.0031,-0.9896,0.1298,124.60,61.20,13.03,0.9980,139.43,0
2442931,-0.0251,-0.9672,0.1565,117.73,58.58,18.90,0.9801,132.85,0
2442941,-0.0423,-0.9466,0.1818,110.55,55.19,22.02,0.9649,125.50,0
2442951,-0.0295,-0.9690,0.1606,106.31,53.88,22.93,0.9826,121.37,0
2442961,-0.0615,-0.9629,0.1889,108.55,55.13,23.48,0.9832,123.99,0
2442971,-0.0627,-0.9587,0.2250,115.51,55.73,23.14,0.9868,130.32,0
2442981,-0.0554,-0.9855,0.2450,114.85,56.06,22.25,1.0170,129.73,0
2442991,-0.0638,-0.9823,0.2601,113.80,55.41,21.60,1.0181,128.41,0
2443001,-0.0858,-0.9592,0.3129,110.43,53.52,19.11,1.0126,124.19,0
2443011,-0.0938,-0.9465,0.3628,102.47,51.21,14.80,1.0180,115.50,0
2443021,-0.0988,-0.9487,0.3478,94.88,50.64,9.93,1.0152,108.00,0
2443031,-0.0943,-0.9510,0.3302,92.95,50.18,3.85,1.0111,105.70,0
2443041,-0.0518,-0.9593,0.3581,91.84,48.21,-1.44,1.0253,103.74,0
2443051,-0.0200,-0.9793,0.3457,90.09,47.30,-3.15,1.0387,101.80,0
2443061,-0.0416,-0.9895,0.3098,94.68,49.04,-1.96,1.0377,106.65,0
2443071,-0.0821,-0.9580,0.3114,103.23,50.01,0.78,1.0107,114.71,0
2443081,-0.1206,-0.9129,0.3795,106.54,48.22,3.25,0.9960,116.99,0
2443091,-0.1358,-0.8868,0.4248,102.83,45.95,5.70,0.9926,112.77,0
2443101,-0.1312,-0.8838,0.4461,97.62,43.90,7.56,0.9987,107.30,0
2443111,-0.1213,-0.8823,0.4697,91.75,41.18,8.03,1.0069,100.89,0
2443121,-0.1117,-0.8835,0.4755,85.94,38.19,7.03,1.0095,94.31,0
2443131,-0.1298,-0.8717,0.4587,85.16,37.02,5.27,0.9936,93.00,0
2443141,-0.1634,-0.8218,0.5060,88.08,36.28,2.77,0.9788,95.30,0
2443151,-0.1796,-0.8159,0.5100,88.47,35.07,0.61,0.9788,95.17,0
2443161,-0.1671,-0.8291,0.5227,78.87,29.27,0.30,0.9943,84.13,0
2443171,-0.1542,-0.8462,0.5404,74.41,27.39,1.87,1.0158,79.31,0
2443181,-0.1280,-0.8574,0.5411,69.30,25.60,4.60,1.0220,74.02,0
2443191,-0.1046,-0.8913,0.5394,65.58,24.83,6.51,1.0471,70.43,0
2443201,-0.1253,-0.9295,0.5471,65.81,25.66,9.47,1.0858,71.27,0
2443211,-0.1606,-0.9233,0.5706,66.42,28.03,16.64,1.0972,73.99,0
2443221,-0.1656,-0.8888,0.5783,66.60,31.67,22.43,1.0732,77.08,0
2443231,-0.1605,-0.8428,0.5822,64.83,31.80,22.35,1.0368,75.59,0
2443241,-0.1525,-0.7896,0.6166,59.71,27.00,16.70,1.0133,67.63,0
2443251,-0.1420,-0.7712,0.6747,50.58,20.93,8.79,1.0345,55.44,0
2443261,-0.1340,-0.7522,0.7005,34.52,15.27,4.99,1.0366,38.07,0
