time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
4773960,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4773970,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4773980,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4773990,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774010,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774020,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774030,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774040,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774050,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774060,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774070,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774080,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774090,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774100,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774110,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774120,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774130,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774140,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774150,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774160,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774170,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774180,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774190,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774200,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774210,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774220,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774230,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774240,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774250,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774260,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774270,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774280,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774290,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774300,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774310,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774320,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774330,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774340,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774350,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774360,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774370,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774380,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774390,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774400,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774410,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774420,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774430,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774440,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774450,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774460,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774470,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774480,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774490,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774500,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774510,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774520,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774530,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774540,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774550,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774560,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774570,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774580,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774590,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774600,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774610,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774620,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774630,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774640,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774650,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774660,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774670,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774680,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774690,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774700,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774710,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774720,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774730,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774740,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774750,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774760,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774770,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774780,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774790,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774800,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774810,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774820,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774830,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774840,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774850,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774860,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774870,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774880,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774890,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774900,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774910,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774920,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774930,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774940,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774950,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774960,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774970,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774980,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4774990,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775010,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775020,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775030,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775040,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775050,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775060,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775070,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775080,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775090,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775100,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775110,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775120,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775130,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775140,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775150,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775160,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775170,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775180,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775190,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775200,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775210,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775220,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775230,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775240,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775250,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775260,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775270,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775280,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775290,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775300,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775310,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775320,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775330,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775340,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775350,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775360,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775370,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775380,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775390,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775400,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775410,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775420,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775430,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775440,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775450,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775460,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775470,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775480,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775490,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775500,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775510,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775520,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775530,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775540,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775550,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775560,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775570,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775580,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775590,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775600,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775610,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775620,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775630,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775640,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775650,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775660,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775670,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775680,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775690,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775700,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775710,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775720,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775730,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775740,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775750,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775760,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775770,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775780,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775790,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775800,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775810,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775820,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775830,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775840,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775850,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775860,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775870,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775880,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775890,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775900,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775910,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775920,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775930,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775940,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775950,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775960,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775970,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775980,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4775990,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776010,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776020,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776030,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776040,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776050,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776060,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776070,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776080,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776090,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776100,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776110,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776120,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776130,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776140,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776150,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776160,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776170,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776180,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776190,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776200,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776210,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776220,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776230,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776240,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776250,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776260,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776270,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776280,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776290,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776300,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776310,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776320,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776330,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776340,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776350,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776360,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776370,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776380,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776390,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776400,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776410,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776420,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776430,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776440,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776450,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776460,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776470,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776480,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776490,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776500,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776510,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776520,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776530,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776540,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776550,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776560,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776570,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776580,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776590,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776600,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776610,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776620,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776630,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776640,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776650,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776660,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776670,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776680,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776690,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776700,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776710,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776720,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776730,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776740,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776750,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776760,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776770,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776780,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776790,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776800,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776810,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776820,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776830,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776840,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776850,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776860,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776870,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776880,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776890,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776900,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776910,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776920,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776930,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776940,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776950,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776960,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776970,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776980,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4776990,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777010,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777020,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777030,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777040,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777050,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777060,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777070,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777080,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777090,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777100,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777110,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777120,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777130,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777140,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777150,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777160,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777170,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777180,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777190,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777200,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777210,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777220,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777230,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777240,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777250,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777260,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4777270,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
