time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2802926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2802936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2802946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2802956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2802966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2802976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2802986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2802996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2803996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2804996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2805996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2806146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2806156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2806166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2806176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2806186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2806196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2806206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2806216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2806226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2806236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
