time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
40031,0.0522,-0.9813,0.0469,38.35,-20.99,-101.68,0.9838,110.68,1
40041,0.1111,-1.0177,-0.0294,34.48,-2.05,-103.35,1.0242,108.97,1
40051,0.1349,-1.0080,-0.1120,28.97,8.98,-102.36,1.0232,106.76,1
40061,0.1525,-0.9930,-0.1266,28.54,10.45,-103.47,1.0126,107.84,1
40071,0.1648,-0.9940,-0.1296,22.48,8.14,-104.29,1.0158,107.00,1
40081,0.1638,-1.0011,-0.1207,19.62,4.89,-104.66,1.0216,106.59,1
40091,0.1557,-1.0069,-0.0920,22.69,1.93,-104.24,1.0231,106.70,1
40101,0.1589,-1.0036,-0.0741,30.20,1.18,-102.41,1.0188,106.78,1
40111,0.1656,-0.9367,-0.1035,34.36,2.27,-101.86,0.9568,107.52,1
40121,0.1700,-0.9365,-0.1029,29.84,-0.12,-104.20,0.9574,108.38,1
40131,0.2043,-0.9512,-0.0871,23.19,-3.51,-105.42,0.9767,108.00,1
40141,0.2403,-0.9720,-0.0548,21.36,-3.62,-105.71,1.0028,107.91,1
40151,0.2786,-0.9608,-0.0336,21.72,-0.54,-103.84,1.0010,106.08,1
40161,0.3320,-0.9922,-0.0343,21.49,2.57,-100.92,1.0468,103.22,1
40171,0.3306,-0.9812,-0.0631,20.46,6.78,-93.35,1.0373,95.81,1
40181,0.3292,-0.9793,-0.0577,22.39,4.89,-91.25,1.0348,94.08,1
40191,0.3673,-0.9812,-0.0402,25.03,3.54,-89.94,1.0484,93.43,1
40201,0.3970,-0.9227,-0.0318,23.46,4.08,-86.35,1.0050,89.58,1
40211,0.3923,-0.8482,-0.0456,21.37,5.36,-88.73,0.9357,91.43,1
40221,0.3964,-0.8743,-0.0026,22.22,8.20,-98.47,0.9599,101.28,1
40231,0.4759,-1.0329,-0.0546,26.21,14.88,-104.23,1.1386,108.50,1
40241,0.5044,-0.9526,-0.0493,23.41,14.35,-92.20,1.0790,96.20,1
40251,0.4866,-0.9134,-0.0032,26.76,13.72,-86.57,1.0349,91.65,1
40261,0.4823,-0.8860,0.0188,30.92,14.89,-84.13,1.0089,90.86,1
40271,0.4878,-0.8733,0.0167,33.08,18.12,-83.64,1.0005,91.75,1
40281,0.4781,-0.8374,0.0259,35.84,21.26,-84.29,0.9646,94.03,1
40291,0.4589,-0.8272,0.0556,37.25,25.11,-86.98,0.9476,97.90,1
40301,0.4814,-0.8324,0.0524,40.01,29.65,-88.33,0.9630,101.40,1
40311,0.4896,-0.8408,0.0189,38.71,31.55,-85.58,0.9731,99.08,1
40321,0.4840,-0.8478,-0.0057,38.50,29.97,-81.57,0.9762,95.05,1
40331,0.4844,-0.8304,-0.0063,38.19,25.69,-77.56,0.9613,90.19,1
40341,0.5119,-0.8208,0.0301,35.60,20.70,-74.15,0.9678,84.82,1
40351,0.5492,-0.8260,0.0613,32.35,18.10,-69.61,0.9938,78.86,1
40361,0.5699,-0.8175,0.0596,29.89,18.19,-60.41,0.9983,69.81,1
40371,0.5583,-0.8081,0.0532,31.33,21.45,-57.53,0.9837,68.93,1
40381,0.5680,-0.8063,0.0611,33.89,21.62,-55.41,0.9881,68.46,1
40391,0.5813,-0.7980,0.0585,35.44,21.02,-51.76,0.9890,66.15,1
40401,0.5759,-0.7660,0.0573,34.48,19.71,-48.48,0.9601,62.68,1
40411,0.5861,-0.7538,0.0820,31.19,18.58,-48.61,0.9584,60.67,1
40421,0.6174,-0.7683,0.1027,29.56,19.37,-50.06,0.9910,61.28,1
40431,0.6480,-0.7697,0.1184,29.38,21.82,-50.14,1.0131,62.08,1
40441,0.6614,-0.7664,0.1235,28.88,24.59,-48.70,1.0199,61.73,1
40451,0.6672,-0.7730,0.1232,28.15,27.81,-47.32,1.0285,61.68,1
40461,0.6621,-0.7742,0.1144,28.53,30.71,-45.47,1.0251,61.84,1
40471,0.6650,-0.7710,0.1274,27.97,31.87,-42.43,1.0261,59.98,1
40481,0.6738,-0.7590,0.1518,27.03,32.87,-38.45,1.0262,57.35,1
40491,0.6771,-0.7512,0.1546,25.17,35.53,-35.48,1.0231,56.17,1
40501,0.6648,-0.7237,0.1168,24.26,37.16,-33.67,0.9896,55.70,1
40511,0.6394,-0.7125,0.1367,22.63,35.47,-33.69,0.9670,53.90,1
40521,0.6511,-0.6995,0.1564,23.28,34.72,-34.80,0.9683,54.39,1
40531,0.6724,-0.7000,0.1617,22.89,34.29,-35.69,0.9840,54.53,1
40541,0.6908,-0.6886,0.1801,21.28,33.69,-35.41,0.9919,53.31,1
40551,0.7186,-0.6818,0.2029,17.54,35.46,-37.13,1.0111,54.26,1
40561,0.7137,-0.7010,0.1826,13.41,47.59,-47.82,1.0169,68.79,1
40571,0.6896,-0.7143,0.1594,13.06,52.13,-52.15,1.0056,74.89,1
40581,0.6827,-0.7110,0.1588,16.19,53.69,-56.13,0.9984,79.34,1
40591,0.6891,-0.7182,0.1658,18.69,52.07,-58.04,1.0090,80.18,1
40601,0.6899,-0.7035,0.1706,20.78,48.50,-57.63,1.0000,78.14,1
40611,0.6941,-0.6815,0.1981,21.88,43.98,-57.19,0.9927,75.39,1
40621,0.7011,-0.6630,0.2377,22.38,41.10,-57.54,0.9938,74.17,1
40631,0.7081,-0.6422,0.2518,22.20,40.90,-58.49,0.9886,74.74,1
40641,0.7197,-0.6216,0.2562,19.84,42.09,-60.73,0.9849,76.51,1
40651,0.7174,-0.6333,0.2340,15.87,44.74,-64.77,0.9851,80.30,1
40661,0.7234,-0.6682,0.2173,15.71,45.89,-68.11,1.0085,83.61,1
40671,0.7333,-0.6608,0.2415,18.51,43.96,-66.72,1.0162,82.01,1
40681,0.7444,-0.6185,0.2803,21.51,42.14,-63.44,1.0076,79.14,1
40691,0.7206,-0.5789,0.2719,21.39,42.33,-61.87,0.9635,77.96,1
40701,0.7074,-0.5788,0.2660,20.92,41.69,-63.87,0.9520,79.08,1
40711,0.7232,-0.5925,0.2884,23.37,39.76,-65.86,0.9784,80.40,1
40721,0.7590,-0.5854,0.3203,27.84,38.35,-64.90,1.0106,80.36,1
40731,0.7890,-0.5720,0.3439,30.17,38.25,-61.58,1.0334,78.52,1
40741,0.8089,-0.5317,0.3399,30.10,38.96,-58.02,1.0260,76.09,1
40751,0.7738,-0.5277,0.3289,26.86,39.93,-54.91,0.9927,73.01,1
40761,0.7825,-0.5270,0.3417,22.72,38.43,-52.82,1.0034,69.16,1
40771,0.7933,-0.5040,0.3573,24.12,37.91,-49.94,1.0055,67.18,1
40781,0.8036,-0.4985,0.3612,23.65,39.17,-47.72,1.0123,66.12,1
40791,0.7883,-0.4898,0.3603,23.05,41.34,-45.75,0.9956,65.83,1
40801,0.7636,-0.4823,0.3564,23.13,42.80,-44.15,0.9709,65.69,1
40811,0.7707,-0.4869,0.3636,25.10,43.19,-43.03,0.9815,65.93,1
40821,0.7813,-0.4661,0.3765,29.26,43.55,-41.93,0.9846,67.16,1
40831,0.7854,-0.4400,0.3931,31.44,43.88,-40.91,0.9823,67.73,1
40841,0.8522,-0.4561,0.4266,30.63,44.92,-39.92,1.0566,67.45,1
40851,0.9045,-0.4634,0.4170,29.34,49.60,-36.68,1.0985,68.31,1
40861,0.8779,-0.4523,0.4450,29.23,54.83,-31.61,1.0832,69.71,1
40871,0.8538,-0.4305,0.4545,30.50,60.80,-27.06,1.0587,73.20,1
40881,0.8273,-0.4085,0.4394,29.70,66.51,-24.52,1.0219,76.85,1
40891,0.7910,-0.3999,0.4341,26.85,70.05,-23.64,0.9869,78.66,1
40901,0.7531,-0.3779,0.4620,26.25,73.95,-24.60,0.9609,82.23,1
40911,0.7352,-0.3717,0.4731,26.43,79.52,-27.19,0.9501,88.10,1
40921,0.8135,-0.4563,0.5384,25.77,88.25,-27.09,1.0770,95.85,1
40931,0.7718,-0.3897,0.4555,30.65,100.55,-22.09,0.9772,107.41,1
40941,0.7058,-0.3837,0.4675,32.56,106.71,-21.18,0.9295,113.56,1
40951,0.7296,-0.4139,0.5558,10.17,114.99,-13.73,1.0062,116.25,1
40961,0.7191,-0.4800,0.5255,-17.53,129.80,-2.91,1.0117,131.01,1
40971,0.6516,-0.4703,0.4981,-18.94,138.33,8.43,0.9455,139.87,1
40981,0.7471,-0.4240,0.5506,-12.13,140.05,15.04,1.0204,141.38,1
40991,0.7574,-0.4378,0.6244,-23.10,149.09,20.97,1.0748,152.32,1
41001,0.7751,-0.4340,0.6500,-29.38,158.64,28.99,1.1008,163.92,1
41011,0.7632,-0.4245,0.6753,-36.81,167.10,38.15,1.1040,175.31,1
41021,0.7382,-0.4320,0.6838,-45.80,176.50,47.01,1.0950,188.30,1
41031,0.6625,-0.4291,0.6410,-53.97,183.84,54.87,1.0168,199.30,1
41041,0.6167,-0.4756,0.6435,-61.99,185.52,60.78,1.0102,204.83,1
41051,0.6094,-0.4972,0.6712,-53.62,186.60,66.12,1.0340,205.10,1
41061,0.5335,-0.4926,0.6949,-42.19,188.02,69.96,1.0050,205.00,1
41071,0.4433,-0.4667,0.6988,-32.43,188.55,72.67,0.9501,204.66,1
41081,0.4036,-0.4417,0.7386,-20.41,185.08,73.19,0.9505,200.07,1
41091,0.4405,-0.4842,0.8127,-19.36,182.96,72.78,1.0435,197.86,1
41101,0.4820,-0.5075,0.8144,-18.91,185.32,76.20,1.0739,201.26,1
41111,0.4877,-0.4900,0.7664,-17.41,185.65,80.19,1.0322,202.98,1
41121,0.3650,-0.4869,0.7152,-21.13,182.11,79.89,0.9390,199.98,1
41131,0.2130,-0.5238,0.6762,-25.29,177.11,76.19,0.8814,194.45,1
41141,0.1359,-0.5410,0.7424,-15.22,165.66,59.51,0.9286,176.68,1
41151,0.1585,-0.5447,0.7925,21.35,164.45,52.05,0.9747,173.81,1
41161,0.1740,-0.5181,0.8424,35.71,163.07,46.59,1.0042,173.31,1
41171,0.1145,-0.4654,0.8821,35.88,158.38,43.08,1.0039,168.01,1
41181,0.0520,-0.4576,0.8798,26.43,152.36,39.24,0.9931,159.54,1
41191,-0.0886,-0.1737,0.8287,-28.25,143.73,27.67,0.8513,149.07,1
41201,0.1368,-0.6663,0.9282,-88.77,132.26,10.60,1.1508,159.64,1
41211,0.1864,-0.8205,0.9213,-39.10,124.80,14.27,1.2477,131.56,1
41221,-0.0216,-0.5503,0.9743,-1.20,116.85,16.23,1.1191,117.98,1
41231,0.0114,-0.5984,1.0080,16.10,107.44,17.31,1.1723,110.01,1
41241,0.0237,-0.5442,1.0122,22.53,98.03,20.86,1.1495,102.72,1
41251,-0.0054,-0.5329,1.0141,18.76,90.61,21.85,1.1456,95.07,1
41261,-0.0237,-0.5097,0.9924,19.21,85.00,21.60,1.1159,89.78,1
41271,-0.0426,-0.5319,0.9545,15.23,80.33,20.04,1.0935,84.18,1
41281,-0.0552,-0.5726,0.9291,14.24,74.87,19.93,1.0927,78.77,1
41291,-0.0396,-0.5889,0.9216,17.89,69.09,21.29,1.0944,74.48,1
41301,0.0064,-0.6266,0.9363,19.65,64.44,23.80,1.1266,71.45,1
41311,0.0174,-0.6595,0.9302,27.75,62.17,27.90,1.1404,73.58,1
41321,0.0026,-0.6675,0.8851,38.11,61.92,33.85,1.1086,80.20,1
41331,-0.0810,-0.5934,0.8483,47.57,64.83,40.73,1.0385,90.14,1
41341,-0.1233,-0.5516,0.9105,52.09,56.15,43.93,1.0717,88.30,1
41351,-0.1356,-0.5259,0.9097,57.93,56.03,44.14,1.0595,91.89,1
41361,-0.1487,-0.4897,0.8970,57.29,52.26,46.88,1.0327,90.61,1
41371,-0.1726,-0.4357,0.9002,49.98,44.67,49.95,1.0149,83.60,1
41381,-0.1523,-0.4242,0.9162,43.74,37.21,50.26,1.0210,76.31,1
41391,-0.1299,-0.4452,0.9271,39.22,31.07,51.07,1.0366,71.50,1
41401,-0.1180,-0.4381,0.9005,35.24,25.02,53.11,1.0083,68.47,1
41411,-0.1273,-0.4708,0.8938,33.01,18.80,53.17,1.0182,65.35,1
41421,-0.1506,-0.4811,0.8969,36.74,14.11,53.84,1.0289,66.69,1
41431,-0.1760,-0.4525,0.8893,41.96,10.84,55.39,1.0132,70.33,1
41441,-0.1900,-0.4162,0.9137,42.76,7.25,56.82,1.0218,71.48,1
41451,-0.1897,-0.3770,0.9399,38.66,2.89,59.82,1.0303,71.28,1
41461,-0.1815,-0.3546,0.9537,26.54,-3.46,64.62,1.0335,69.94,1
41471,-0.1967,-0.3318,0.9473,8.01,-11.52,70.46,1.0228,71.84,1
41481,-0.2065,-0.3225,0.9337,-10.64,-20.43,74.71,1.0091,78.18,1
41491,-0.1945,-0.3536,0.9173,-25.24,-27.31,74.94,1.0022,83.66,1
41501,-0.1691,-0.4083,0.9080,-31.62,-30.61,73.45,1.0098,85.62,1
41511,-0.1882,-0.4319,0.8793,-34.90,-32.45,72.35,0.9976,86.63,1
41521,-0.2328,-0.5072,0.8234,-33.31,-33.54,67.66,0.9947,82.53,1
41531,-0.2267,-0.5255,0.8097,-25.47,-26.46,58.27,0.9915,68.88,1
41541,-0.2201,-0.4490,0.8538,1.37,-25.22,57.32,0.9894,62.64,1
41551,-0.2020,-0.4144,0.8779,3.17,-25.52,53.51,0.9916,59.36,1
41561,-0.1499,-0.3981,0.9376,-4.48,-28.65,50.51,1.0295,58.24,1
41571,-0.1130,-0.4075,0.9481,-12.90,-32.45,48.42,1.0381,59.70,1
41581,-0.1499,-0.4521,0.9332,-20.70,-35.08,47.60,1.0477,62.65,1
41591,-0.2342,-0.4133,0.8854,-17.59,-36.60,47.15,1.0048,62.22,1
41601,-0.2722,-0.3939,0.8479,-17.32,-37.58,43.97,0.9737,60.38,1
41611,-0.2594,-0.4042,0.8455,-15.76,-39.95,38.05,0.9724,57.38,1
41621,-0.2332,-0.4035,0.8519,-9.97,-43.23,31.87,0.9711,54.63,1
41631,-0.1969,-0.4152,0.8619,-1.87,-46.17,25.62,0.9767,52.84,1
41641,-0.1393,-0.4602,0.8929,8.37,-47.67,20.97,1.0141,52.75,1
41651,-0.0939,-0.4371,0.9352,26.46,-48.57,19.17,1.0365,58.54,1
41661,-0.0766,-0.4378,0.9541,33.20,-46.13,16.63,1.0526,59.22,1
41671,-0.0924,-0.4386,0.9371,35.00,-43.51,13.88,1.0388,57.53,1
41681,-0.1168,-0.4287,0.9288,27.95,-41.46,12.43,1.0296,51.52,1
41691,-0.1277,-0.4464,0.9297,18.21,-38.79,11.05,1.0392,44.25,1
41701,-0.1328,-0.4548,0.9444,17.74,-35.86,9.82,1.0566,41.19,1
41711,-0.1157,-0.4522,0.9492,20.11,-31.69,8.29,1.0577,38.44,1
41721,-0.0713,-0.4167,0.9821,22.65,-30.28,7.53,1.0692,38.56,1
41731,-0.0618,-0.4072,0.9769,21.98,-28.99,7.05,1.0602,37.06,1
41741,-0.0687,-0.4132,0.9772,18.12,-28.53,6.23,1.0632,34.37,1
41751,-0.0657,-0.4175,0.9729,18.71,-27.56,5.15,1.0607,33.71,1
41761,-0.0341,-0.4128,0.9701,19.77,-26.96,4.17,1.0548,33.69,1
41771,-0.0549,-0.4215,0.9662,14.90,-24.74,3.10,1.0555,29.04,1
41781,-0.0740,-0.4115,0.9524,18.66,-22.99,2.14,1.0401,29.69,1
41791,-0.0653,-0.3850,0.9643,22.31,-22.85,2.45,1.0403,32.03,1
41801,-0.0707,-0.3590,0.9751,18.42,-21.48,3.02,1.0415,28.46,1
41811,-0.0718,-0.3714,0.9556,19.39,-19.81,2.24,1.0278,27.81,1
41821,-0.0664,-0.3682,0.9468,25.59,-19.85,1.73,1.0181,32.43,1
41831,-0.0660,-0.3493,0.9498,21.56,-19.52,2.01,1.0142,29.15,1
41841,-0.0562,-0.3558,0.9410,14.08,-18.31,0.95,1.0076,23.12,1
41851,-0.0361,-0.3567,0.9577,8.76,-18.53,-0.64,1.0226,20.51,1
41861,-0.0246,-0.3592,0.9715,1.85,-18.38,-2.35,1.0360,18.62,1
41871,-0.0214,-0.3597,0.9698,-4.66,-18.24,-4.19,1.0345,19.28,1
41881,-0.0193,-0.3695,0.9687,-12.40,-19.36,-5.20,1.0370,23.57,1
41891,-0.0192,-0.3750,0.9604,-18.50,-20.58,-5.22,1.0311,28.16,1
41901,-0.0198,-0.3758,0.9591,-22.58,-21.34,-5.69,1.0303,31.59,1
41911,-0.0335,-0.3693,0.9480,-26.03,-22.09,-6.33,1.0180,34.72,1
41921,-0.0346,-0.3938,0.9585,-30.71,-27.06,-8.09,1.0369,41.73,1
41931,0.0124,-0.3615,0.9838,-27.23,-29.50,-6.06,1.0482,40.60,1
41941,-0.0115,-0.3791,0.9818,-48.64,-27.04,-4.74,1.0525,55.85,1
41951,-0.0039,-0.4083,0.9624,-56.69,-25.80,-4.17,1.0455,62.43,1
41961,-0.0051,-0.4290,0.9388,-62.71,-25.14,-4.19,1.0322,67.69,1
41971,-0.0196,-0.4423,0.9283,-67.26,-25.32,-4.37,1.0285,72.00,1
41981,-0.0234,-0.4488,0.9174,-69.78,-25.93,-5.03,1.0215,74.61,1
41991,-0.0132,-0.4800,0.9174,-70.32,-26.29,-6.49,1.0355,75.36,1
42001,-0.0007,-0.4906,0.9079,-64.06,-25.83,-7.30,1.0320,69.45,1
42011,0.0045,-0.4783,0.9053,-60.02,-26.84,-8.11,1.0239,66.24,1
42021,0.0007,-0.4644,0.9159,-61.93,-28.60,-8.89,1.0269,68.80,1
42031,0.0029,-0.4697,0.9241,-63.80,-29.56,-10.47,1.0366,71.09,1
42041,0.0168,-0.4821,0.9342,-64.69,-30.21,-11.61,1.0514,72.33,1
42051,0.0248,-0.4776,0.9320,-65.65,-30.29,-12.19,1.0475,73.32,1
42061,-0.0055,-0.5173,0.8801,-71.16,-30.06,-11.98,1.0208,78.17,1
42071,-0.0046,-0.5227,0.8504,-82.52,-32.73,-9.04,0.9982,89.24,1
42081,-0.0036,-0.5434,0.8430,-84.21,-35.27,-8.78,1.0029,91.72,1
42091,0.0237,-0.5456,0.8405,-81.24,-36.30,-9.58,1.0023,89.49,1
42101,0.0426,-0.5597,0.8558,-80.35,-37.88,-11.83,1.0235,89.62,1
42111,0.0277,-0.5825,0.8552,-82.52,-40.52,-14.74,1.0351,93.11,1
42121,0.0379,-0.5805,0.8288,-76.46,-44.91,-14.88,1.0126,89.91,1
42131,0.0494,-0.5770,0.8286,-73.95,-48.60,-15.02,1.0109,89.75,1
42141,0.0790,-0.6053,0.8230,-74.61,-50.40,-15.49,1.0247,91.36,1
42151,0.1024,-0.6227,0.8062,-72.54,-51.19,-15.78,1.0238,90.17,1
42161,0.1134,-0.6288,0.7957,-70.18,-52.37,-15.93,1.0205,89.00,1
42171,0.1366,-0.6344,0.7913,-70.62,-54.98,-15.49,1.0234,90.83,1
42181,0.1628,-0.6205,0.7883,-74.67,-59.41,-14.74,1.0163,96.56,1
42191,0.2031,-0.6191,0.7854,-86.39,-65.51,-14.28,1.0205,109.36,1
42201,0.2318,-0.6450,0.7760,-105.95,-72.49,-14.32,1.0353,129.17,1
42211,0.2307,-0.6741,0.7607,-126.25,-79.40,-14.65,1.0422,149.86,1
42221,0.2210,-0.6942,0.7738,-138.53,-83.97,-16.06,1.0628,162.78,1
42231,0.2206,-0.7064,0.7871,-136.76,-82.64,-18.58,1.0804,160.87,1
42241,0.1796,-0.7410,0.8033,-129.83,-78.20,-19.25,1.1075,152.78,1
42251,0.1543,-0.7541,0.7725,-116.69,-70.79,-15.52,1.0905,137.36,1
42261,0.1330,-0.7302,0.7255,-102.28,-66.73,-10.15,1.0379,122.54,1
42271,0.1114,-0.7276,0.7105,-94.79,-68.49,-4.42,1.0231,117.02,1
42281,0.0718,-0.7005,0.6984,-93.99,-72.10,2.36,0.9918,118.48,1
42291,0.0282,-0.6623,0.6516,-97.20,-76.10,8.97,0.9295,123.77,1
42301,0.0045,-0.6045,0.6599,-103.80,-82.78,14.90,0.8949,133.60,1
42311,0.0397,-0.6328,0.6671,-134.12,-106.64,30.90,0.9203,174.11,1
42321,0.1367,-0.6759,0.6086,-159.36,-122.59,48.55,0.9198,206.84,1
42331,0.2151,-0.7098,0.5516,-185.40,-136.48,69.62,0.9243,240.52,1
42341,0.2573,-0.7777,0.4335,-201.21,-143.77,90.25,0.9268,263.25,1
42351,0.2426,-0.7786,0.3651,-207.66,-148.98,108.04,0.8935,277.47,1
42361,0.2032,-0.7569,0.3462,-215.12,-153.63,120.37,0.8568,290.46,1
42371,0.1819,-0.7730,0.3043,-222.71,-159.08,129.01,0.8504,302.57,1
42381,0.1248,-0.7560,0.3181,-236.29,-163.78,135.00,0.8296,317.62,1
42391,0.0610,-0.7380,0.2964,-243.50,-162.70,133.88,0.7976,322.00,1
42401,0.0549,-0.7939,0.1664,-248.82,-161.19,129.98,0.8130,323.71,1
42411,0.0068,-0.8182,0.2191,-255.48,-160.90,126.95,0.8470,327.53,1
42421,0.0170,-0.9152,0.0608,-236.12,-144.75,121.69,0.9174,302.51,1
42431,0.0836,-1.0562,-0.1147,-195.94,-127.06,117.81,1.0657,261.56,1
42441,0.1176,-1.0890,-0.1539,-152.26,-111.41,116.63,1.1061,221.81,1
42451,0.1411,-1.0924,-0.1510,-118.99,-95.61,114.92,1.1118,191.07,1
42461,0.1379,-1.1108,-0.0988,-98.69,-80.20,112.92,1.1237,170.07,1
42471,0.1070,-1.1004,-0.0958,-80.07,-61.68,110.36,1.1097,149.65,1
42481,0.0724,-1.0924,-0.1615,-66.29,-45.33,106.27,1.1066,133.20,1
42491,0.0424,-1.1142,-0.2184,-58.89,-35.21,100.13,1.1362,121.38,1
42501,-0.0404,-1.0890,-0.2643,-47.35,-19.27,82.11,1.1213,96.72,1
42511,-0.0515,-1.0904,-0.2617,-26.09,-16.75,71.01,1.1226,77.48,1
42521,-0.0393,-1.1283,-0.2029,-15.02,-13.13,60.69,1.1471,63.88,1
42531,-0.0390,-1.1418,-0.1795,-1.77,-5.37,54.04,1.1565,54.34,1
42541,-0.0636,-1.1260,-0.1738,13.18,2.74,48.54,1.1411,50.37,1
42551,-0.0795,-1.1079,-0.1725,27.55,8.45,42.79,1.1241,51.59,1
42561,-0.0768,-1.0816,-0.1492,37.71,10.12,36.25,1.0946,53.28,1
42571,-0.0493,-1.0871,-0.0862,45.36,11.09,29.48,1.0916,55.22,1
42581,-0.0302,-1.0781,-0.0633,51.00,13.76,24.53,1.0803,58.24,1
42591,-0.0274,-1.0419,-0.0598,52.31,14.72,19.90,1.0440,57.87,1
42601,-0.0275,-1.0215,-0.0266,51.30,13.70,13.05,1.0222,54.68,1
42611,-0.0191,-1.0173,0.0316,51.94,14.32,6.36,1.0179,54.25,1
42621,-0.0173,-0.9961,0.0657,54.48,17.75,0.95,0.9984,57.31,1
42631,-0.0099,-0.9697,0.0618,55.32,21.01,-3.47,0.9717,59.27,1
42641,0.0090,-0.9888,0.0588,53.05,21.98,-8.44,0.9906,58.04,1
42651,0.0348,-1.0137,0.0646,51.25,22.30,-12.37,1.0164,57.24,1
42661,0.0546,-1.0407,0.0844,51.04,23.43,-15.37,1.0455,58.22,1
42671,0.0767,-1.0702,0.1176,52.00,27.20,-16.44,1.0793,60.94,1
42681,0.0797,-1.0791,0.1036,53.32,33.57,-16.01,1.0870,65.01,1
42691,0.0295,-1.0351,0.0700,53.32,39.81,-15.37,1.0378,68.30,1
42701,0.0140,-1.0259,0.0662,54.46,48.67,-24.55,1.0281,77.05,1
42711,0.0101,-1.0484,0.0673,54.32,53.56,-33.68,1.0506,83.39,1
42721,-0.0006,-1.0670,0.0455,64.40,61.86,-44.67,1.0680,99.85,1
42731,-0.0007,-1.0865,0.0218,79.21,70.18,-56.20,1.0867,119.82,1
42741,-0.0040,-1.0891,0.0132,89.88,76.27,-66.14,1.0892,135.16,1
42751,-0.0110,-1.0975,0.0107,96.88,80.79,-75.38,1.0976,146.95,1
42761,-0.0217,-1.1056,-0.0002,101.65,83.21,-82.92,1.1058,155.34,1
42771,-0.0312,-1.0885,0.0312,103.10,81.94,-88.24,1.0894,158.52,1
42781,-0.0182,-1.0788,0.0952,105.15,81.18,-92.52,1.0832,161.89,1
42791,-0.0141,-1.0849,0.1301,112.03,83.83,-95.95,1.0927,169.66,1
42801,-0.0120,-1.0847,0.1176,125.97,87.24,-97.67,1.0911,181.71,1
42811,-0.0171,-1.0490,0.1420,133.90,85.36,-96.57,1.0587,185.85,1
42821,0.0033,-1.0055,0.1993,135.86,82.28,-95.44,1.0250,185.30,1
42831,0.0262,-0.9732,0.2554,134.74,80.49,-94.95,1.0065,183.44,1
42841,0.0627,-0.9403,0.3212,130.65,79.28,-93.84,0.9956,179.33,1
42851,0.0902,-0.9182,0.3896,124.99,78.29,-92.36,1.0015,174.01,1
42861,0.0982,-0.8990,0.4273,121.11,78.70,-90.20,1.0003,170.28,1
