time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1092651,-0.8929,0.2159,-0.4508,0.09,0.25,-1.55,1.0232,1.57,0
1092661,-0.8861,0.2195,-0.4329,0.54,1.43,-2.53,1.0104,2.95,0
1092671,-0.8840,0.2273,-0.4215,0.86,2.18,-2.68,1.0054,3.56,0
1092681,-0.8813,0.2240,-0.4114,-0.27,2.85,-1.59,0.9981,3.28,0
1092691,-0.8794,0.2156,-0.4024,-0.89,2.70,-0.37,0.9908,2.86,0
1092701,-0.8772,0.2036,-0.3993,-1.37,2.07,0.58,0.9851,2.55,0
1092711,-0.8734,0.1915,-0.4021,-1.37,1.05,0.79,0.9804,1.90,0
1092721,-0.8695,0.1862,-0.4075,-0.81,0.00,0.13,0.9781,0.82,0
1092731,-0.8674,0.1908,-0.4161,-0.01,-0.69,-1.01,0.9807,1.22,0
1092741,-0.8631,0.2029,-0.4211,0.67,-0.82,-1.83,0.9816,2.11,0
1092751,-0.8651,0.2157,-0.4236,0.54,-0.24,-1.58,0.9871,1.69,0
1092761,-0.8711,0.2242,-0.4231,-0.36,0.39,-0.40,0.9940,0.66,0
1092771,-0.8825,0.2245,-0.4215,-1.51,0.44,0.94,1.0034,1.83,0
1092781,-0.8885,0.2155,-0.4240,-2.30,-0.11,2.14,1.0078,3.14,0
1092791,-0.8867,0.2031,-0.4294,-2.14,-0.94,2.49,1.0059,3.41,0
1092801,-0.8840,0.1953,-0.4373,-1.67,-1.54,1.82,1.0054,2.91,0
1092811,-0.8759,0.1929,-0.4447,-1.23,-1.68,0.57,1.0011,2.16,0
1092821,-0.8693,0.1962,-0.4521,-0.40,-1.67,-0.70,0.9993,1.86,0
1092831,-0.8647,0.2046,-0.4580,0.65,-1.53,-1.74,0.9997,2.41,0
1092841,-0.8604,0.2172,-0.4598,1.40,-0.82,-2.23,0.9994,2.76,0
1092851,-0.8601,0.2292,-0.4571,1.47,0.24,-1.92,1.0006,2.43,0
1092861,-0.8749,0.2366,-0.4435,0.93,1.07,-0.64,1.0090,1.55,0
1092871,-0.8823,0.2277,-0.4397,0.39,0.54,2.48,1.0118,2.56,0
1092881,-0.8884,0.2165,-0.4366,0.27,-0.20,3.12,1.0133,3.14,0
1092891,-0.8910,0.2090,-0.4355,0.20,-0.61,2.84,1.0135,2.91,0
1092901,-0.8901,0.2045,-0.4370,0.24,-0.81,1.82,1.0125,2.00,0
1092911,-0.8877,0.2051,-0.4346,0.66,-1.08,0.47,1.0094,1.35,0
1092921,-0.8819,0.2140,-0.4323,1.42,-1.40,-0.82,1.0052,2.16,0
1092931,-0.8769,0.2262,-0.4228,1.03,-1.09,-1.41,0.9994,2.06,0
1092941,-0.8799,0.2286,-0.4137,-0.90,-0.38,-0.74,0.9988,1.22,0
1092951,-0.8790,0.2262,-0.4076,-1.79,-0.98,0.25,0.9950,2.05,0
1092961,-0.8866,0.2219,-0.4127,-1.98,-2.36,0.83,1.0028,3.19,0
1092971,-0.8936,0.2209,-0.4240,-0.89,-4.59,0.64,1.0135,4.71,0
1092981,-0.8932,0.2173,-0.4413,-0.25,-5.35,0.59,1.0197,5.38,0
1092991,-0.8857,0.2161,-0.4493,0.42,-4.27,0.60,1.0164,4.33,0
1093001,-0.8824,0.2162,-0.4477,0.44,-1.63,0.31,1.0128,1.71,0
1093011,-0.8843,0.2207,-0.4378,0.65,1.03,-0.04,1.0111,1.22,0
1093021,-0.8934,0.2261,-0.4221,0.23,2.96,-0.42,1.0136,3.00,0
1093031,-0.8992,0.2267,-0.4074,-0.31,3.71,-0.19,1.0129,3.73,0
1093041,-0.9006,0.2220,-0.3971,-0.36,3.28,0.18,1.0090,3.31,0
1093051,-0.8994,0.2140,-0.4028,-0.01,1.85,0.17,1.0085,1.85,0
1093061,-0.8918,0.2159,-0.4178,0.33,0.14,-1.37,1.0082,1.42,0
1093071,-0.8838,0.2218,-0.4311,0.61,-1.78,-2.15,1.0080,2.86,0
1093081,-0.8818,0.2310,-0.4380,0.22,-0.97,-2.36,1.0113,2.56,0
1093091,-0.8881,0.2343,-0.4386,-0.34,0.25,-1.78,1.0178,1.83,0
1093101,-0.8911,0.2320,-0.4348,-0.60,1.13,-0.92,1.0183,1.58,0
1093111,-0.8932,0.2245,-0.4314,-0.21,1.29,-0.42,1.0170,1.37,0
1093121,-0.8953,0.2218,-0.4289,0.82,0.70,-0.90,1.0172,1.41,0
1093131,-0.8955,0.2252,-0.4262,1.95,-0.11,-1.94,1.0170,2.76,0
1093141,-0.8920,0.2285,-0.4235,2.21,-0.07,-2.58,1.0135,3.40,0
1093151,-0.8890,0.2329,-0.4172,2.49,0.30,-2.82,1.0092,3.77,0
1093161,-0.8955,0.2371,-0.4104,2.38,0.50,-2.77,1.0132,3.68,0
1093171,-0.9012,0.2406,-0.4102,2.13,0.87,-2.28,1.0189,3.23,0
1093181,-0.9070,0.2358,-0.4103,1.23,1.65,-1.72,1.0230,2.68,0
1093191,-0.9020,0.2288,-0.4078,1.08,2.43,-1.07,1.0160,2.87,0
1093201,-0.8994,0.2253,-0.4056,1.09,3.29,-0.80,1.0121,3.55,0
1093211,-0.8985,0.2196,-0.4028,0.88,3.91,-0.74,1.0089,4.08,0
1093221,-0.9009,0.2137,-0.3987,0.25,4.28,-0.68,1.0081,4.34,0
1093231,-0.8968,0.2084,-0.3964,-0.04,4.44,-0.85,1.0024,4.52,0
1093241,-0.9043,0.2059,-0.4133,-0.14,4.13,-1.30,1.0154,4.33,0
1093251,-0.8862,0.1770,-0.4123,-0.74,3.68,-1.44,0.9933,4.02,0
1093261,-0.8830,0.1717,-0.4190,-0.86,1.80,-3.94,0.9923,4.41,0
1093271,-0.8754,0.1776,-0.4307,0.28,0.14,-6.42,0.9916,6.43,0
1093281,-0.8656,0.1904,-0.4421,1.91,-1.22,-8.13,0.9904,8.44,0
1093291,-0.8592,0.2060,-0.4509,2.44,-1.58,-8.59,0.9920,9.07,0
1093301,-0.8546,0.2125,-0.4572,1.65,-1.03,-7.88,0.9922,8.12,0
1093311,-0.8512,0.2164,-0.4603,0.79,-0.20,-6.28,0.9916,6.33,0
1093321,-0.8506,0.2112,-0.4616,-0.07,0.71,-4.47,0.9905,4.53,0
1093331,-0.8501,0.2044,-0.4580,-0.41,1.39,-3.00,0.9870,3.33,0
1093341,-0.8533,0.1987,-0.4525,-0.47,1.86,-2.06,0.9861,2.81,0
1093351,-0.8592,0.1989,-0.4459,-0.87,2.11,-1.56,0.9882,2.76,0
1093361,-0.8683,0.2005,-0.4410,-1.02,1.45,-1.13,0.9943,2.10,0
1093371,-0.8779,0.2030,-0.4423,-0.46,-0.18,-0.94,1.0038,1.06,0
1093381,-0.8849,0.2084,-0.4488,0.57,-2.10,-1.10,1.0138,2.44,0
1093391,-0.8864,0.2126,-0.4580,1.40,-3.16,-1.39,1.0201,3.72,0
1093401,-0.8914,0.2145,-0.4620,1.88,-3.20,-1.44,1.0267,3.98,0
1093411,-0.8936,0.2149,-0.4630,2.21,-2.67,-1.55,1.0291,3.80,0
1093421,-0.8890,0.2152,-0.4612,2.75,-1.77,-1.70,1.0244,3.68,0
1093431,-0.8839,0.2155,-0.4531,2.77,-0.25,-1.69,1.0164,3.26,0
1093441,-0.8797,0.2146,-0.4265,2.78,1.35,-1.51,1.0009,3.44,0
1093451,-0.8863,0.2129,-0.4115,2.43,2.56,-0.45,1.0001,3.56,0
1093461,-0.8918,0.2050,-0.4003,0.98,3.12,0.35,0.9988,3.28,0
1093471,-0.8953,0.1973,-0.3952,0.27,2.84,0.79,0.9983,2.96,0
1093481,-0.8985,0.1901,-0.3937,-0.32,2.20,0.53,0.9992,2.28,0
1093491,-0.9010,0.1866,-0.3983,-0.20,0.95,-0.63,1.0027,1.16,0
1093501,-0.8997,0.1898,-0.4075,0.49,-0.49,-2.22,1.0057,2.33,0
1093511,-0.8933,0.1976,-0.4183,1.27,-1.51,-3.49,1.0060,4.01,0
1093521,-0.8874,0.2074,-0.4274,1.72,-1.66,-4.06,1.0065,4.71,0
1093531,-0.8827,0.2111,-0.4333,1.63,-1.23,-3.73,1.0057,4.25,0
1093541,-0.8788,0.2099,-0.4321,1.22,-0.40,-2.71,1.0015,3.00,0
1093551,-0.8738,0.2025,-0.4270,0.86,0.49,-1.58,0.9935,1.86,0
1093561,-0.8735,0.1954,-0.4195,0.50,1.18,-0.93,0.9885,1.58,0
1093571,-0.8779,0.1909,-0.4132,0.37,1.23,-0.91,0.9888,1.57,0
1093581,-0.8853,0.1965,-0.4112,0.41,0.48,-1.29,0.9957,1.43,0
1093591,-0.8928,0.2021,-0.4147,0.07,-0.54,-1.44,1.0050,1.54,0
1093601,-0.8983,0.2030,-0.4226,-0.33,-1.61,-1.18,1.0133,2.02,0
1093611,-0.8979,0.1990,-0.4320,-0.37,-2.31,-0.95,1.0161,2.53,0
1093621,-0.8950,0.1907,-0.4412,-0.25,-2.31,-1.21,1.0159,2.62,0
1093631,-0.8868,0.1850,-0.4470,0.33,-1.56,-1.85,1.0102,2.44,0
1093641,-0.8720,0.1918,-0.4445,1.34,-0.38,-2.65,0.9974,2.99,0
1093651,-0.8689,0.2025,-0.4391,2.93,1.90,-3.73,0.9943,5.11,0
1093661,-0.8713,0.2116,-0.4284,2.64,3.02,-2.88,0.9937,4.94,0
1093671,-0.8803,0.2121,-0.4152,1.16,4.12,-1.37,0.9962,4.50,0
1093681,-0.8940,0.2064,-0.4056,-0.49,4.46,0.38,1.0031,4.51,0
1093691,-0.8960,0.1934,-0.4003,-1.58,3.67,1.60,1.0003,4.30,0
1093701,-0.8925,0.1799,-0.4023,-1.69,2.24,1.54,0.9954,3.20,0
1093711,-0.8881,0.1756,-0.4122,-1.08,0.83,0.46,0.9947,1.44,0
1093721,-0.8824,0.1781,-0.4236,-0.15,-0.35,-0.87,0.9949,0.95,0
1093731,-0.8746,0.1878,-0.4350,0.73,-0.95,-1.79,0.9947,2.15,0
1093741,-0.8674,0.1980,-0.4409,1.13,-0.62,-1.93,0.9929,2.32,0
1093751,-0.8671,0.2054,-0.4406,0.74,0.16,-1.30,0.9941,1.50,0
1093761,-0.8682,0.2060,-0.4379,0.22,0.74,-0.27,0.9939,0.81,0
1093771,-0.8747,0.2055,-0.4350,0.13,0.80,0.70,0.9982,1.07,0
1093781,-0.8820,0.2018,-0.4328,-0.19,0.61,1.41,1.0030,1.55,0
1093791,-0.8878,0.1976,-0.4310,-0.25,0.28,1.91,1.0065,1.94,0
1093801,-0.8932,0.1953,-0.4330,-0.06,-0.39,1.90,1.0116,1.94,0
1093811,-0.8949,0.1971,-0.4369,0.42,-1.12,1.25,1.0152,1.73,0
1093821,-0.8961,0.2064,-0.4437,0.88,-1.24,0.46,1.0210,1.59,0
1093831,-0.8983,0.2095,-0.4483,0.88,-0.67,0.11,1.0255,1.11,0
1093841,-0.8939,0.2056,-0.4455,0.75,0.65,0.38,1.0197,1.06,0
1093851,-0.8919,0.1973,-0.4403,1.01,1.48,0.46,1.0141,1.85,0
1093861,-0.8879,0.1910,-0.4326,1.16,2.44,0.20,1.0060,2.71,0
1093871,-0.8852,0.1855,-0.4220,1.44,3.04,-0.29,0.9981,3.37,0
1093881,-0.8835,0.1857,-0.4159,1.77,2.98,-1.00,0.9940,3.61,0
1093891,-0.8805,0.1919,-0.4128,1.93,2.29,-1.69,0.9913,3.44,0
1093901,-0.8785,0.2016,-0.4142,2.02,1.27,-2.08,0.9919,3.17,0
1093911,-0.8810,0.2119,-0.4187,1.94,0.15,-2.01,0.9981,2.80,0
1093921,-0.8862,0.2212,-0.4226,1.42,-0.69,-1.34,1.0065,2.07,0
1093931,-0.8943,0.2239,-0.4250,0.32,-0.81,0.00,1.0151,0.87,0
1093941,-0.9027,0.2138,-0.4263,-0.61,-0.72,1.48,1.0210,1.75,0
1093951,-0.9051,0.2010,-0.4258,-0.90,-0.69,2.05,1.0203,2.34,0
1093961,-0.9077,0.1914,-0.4272,-0.64,-0.86,1.34,1.0213,1.71,0
1093971,-0.9063,0.1871,-0.4304,0.20,-1.27,-0.07,1.0206,1.29,0
1093981,-0.8980,0.1901,-0.4340,1.39,-1.64,-1.44,1.0154,2.58,0
1093991,-0.8894,0.1975,-0.4375,2.21,-1.64,-2.43,1.0107,3.67,0
1094001,-0.8823,0.2059,-0.4405,2.40,-1.09,-2.98,1.0074,3.97,0
1094011,-0.8849,0.2100,-0.4405,1.66,-0.37,-2.90,1.0105,3.36,0
1094021,-0.8838,0.2089,-0.4355,1.36,0.20,-2.18,1.0072,2.57,0
1094031,-0.8846,0.1925,-0.4312,1.38,0.85,-1.18,1.0028,2.01,0
1094041,-0.8854,0.1850,-0.4258,1.09,2.14,-0.67,0.9997,2.49,0
1094051,-0.8871,0.1829,-0.4200,1.15,2.29,-1.10,0.9983,2.79,0
1094061,-0.8868,0.1858,-0.4175,1.55,1.71,-1.74,0.9976,2.89,0
1094071,-0.8883,0.1913,-0.4194,1.79,0.58,-2.35,1.0007,3.00,0
1094081,-0.8865,0.1975,-0.4243,1.63,-0.84,-2.48,1.0025,3.08,0
1094091,-0.8858,0.1965,-0.4320,1.33,-2.00,-2.07,1.0049,3.17,0
1094101,-0.8830,0.1942,-0.4379,1.29,-2.63,-1.56,1.0046,3.31,0
1094111,-0.8818,0.1882,-0.4412,1.18,-2.63,-1.25,1.0038,3.14,0
1094121,-0.8773,0.1832,-0.4386,1.23,-2.01,-1.06,0.9978,2.59,0
1094131,-0.8719,0.1781,-0.4306,0.98,-0.94,-1.06,0.9886,1.72,0
1094141,-0.8696,0.1793,-0.4223,0.81,-0.41,-1.24,0.9832,1.54,0
1094151,-0.8723,0.1857,-0.4160,0.69,-0.65,-1.32,0.9841,1.63,0
1094161,-0.8783,0.1928,-0.4160,0.92,-2.05,-1.16,0.9908,2.53,0
1094171,-0.8846,0.1982,-0.4217,1.02,-3.54,-0.98,0.9998,3.82,0
1094181,-0.8841,0.2004,-0.4219,0.57,-3.71,-0.15,0.9999,3.76,0
1094191,-0.8902,0.1934,-0.4139,-1.21,-2.07,0.86,1.0006,2.55,0
1094201,-0.9002,0.1901,-0.3969,-3.01,-0.79,1.10,1.0021,3.30,0
1094211,-0.9102,0.1855,-0.3856,-4.45,-1.21,0.53,1.0058,4.64,0
1094221,-0.9132,0.1878,-0.3847,-4.20,-3.63,-0.67,1.0086,5.59,0
1094231,-0.9102,0.1963,-0.3964,-3.43,-9.35,-3.39,1.0120,10.52,0
1094241,-0.9044,0.2037,-0.4133,-2.35,-11.04,-4.14,1.0151,12.02,0
1094251,-0.9037,0.2093,-0.4334,-1.08,-11.92,-4.57,1.0239,12.81,0
1094261,-0.8979,0.2134,-0.4499,0.75,-11.54,-4.54,1.0267,12.43,0
1094271,-0.8953,0.2192,-0.4612,2.70,-9.44,-4.23,1.0307,10.69,0
1094281,-0.8973,0.2221,-0.4623,3.65,-5.69,-3.22,1.0335,7.49,0
1094291,-0.8982,0.2210,-0.4503,3.38,-0.60,-1.02,1.0287,3.58,0
1094301,-0.8976,0.2074,-0.4264,1.99,4.65,1.58,1.0151,5.30,0
1094311,-0.9007,0.1895,-0.4010,0.33,8.30,3.17,1.0040,8.89,0
1094321,-0.9025,0.1709,-0.3843,-0.92,9.35,3.36,0.9957,9.98,0
1094331,-0.8981,0.1599,-0.3767,-1.09,8.35,2.37,0.9869,8.75,0
1094341,-0.8916,0.1544,-0.3770,-0.45,5.92,0.58,0.9803,5.96,0
1094351,-0.8876,0.1614,-0.3840,0.75,2.95,-1.70,0.9804,3.48,0
1094361,-0.8853,0.1792,-0.3963,1.49,0.58,-3.37,0.9864,3.73,0
1094371,-0.8846,0.1925,-0.4090,1.67,-0.81,-3.78,0.9934,4.21,0
1094381,-0.8836,0.2023,-0.4204,1.94,-1.47,-3.18,0.9993,4.00,0
1094391,-0.8868,0.2095,-0.4308,2.02,-1.86,-2.34,1.0079,3.61,0
1094401,-0.8899,0.2119,-0.4345,1.65,-2.21,-1.08,1.0127,2.96,0
1094411,-0.8913,0.2065,-0.4328,1.04,-2.26,0.52,1.0122,2.54,0
1094421,-0.8881,0.1837,-0.4315,0.31,-2.14,2.26,1.0043,3.13,0
1094431,-0.8865,0.1767,-0.4309,-0.63,-1.09,2.27,1.0014,2.59,0
1094441,-0.8831,0.1717,-0.4303,-0.61,-0.20,2.04,0.9972,2.14,0
1094451,-0.8806,0.1711,-0.4292,0.03,0.60,1.33,0.9945,1.46,0
1094461,-0.8805,0.1767,-0.4273,1.16,1.13,0.32,0.9946,1.65,0
1094471,-0.8841,0.1882,-0.4282,2.21,1.33,-0.43,1.0002,2.61,0
1094481,-0.8864,0.1981,-0.4284,2.89,1.21,-0.53,1.0042,3.17,0
1094491,-0.8908,0.2040,-0.4281,3.22,0.99,-0.06,1.0092,3.37,0
1094501,-0.9001,0.2069,-0.4262,2.98,0.85,0.60,1.0171,3.15,0
1094511,-0.9060,0.2046,-0.4220,2.28,0.63,1.28,1.0202,2.68,0
1094521,-0.9045,0.1956,-0.4187,1.81,0.49,1.98,1.0157,2.73,0
1094531,-0.9027,0.1885,-0.4140,1.97,0.34,2.09,1.0109,2.89,0
1094541,-0.9023,0.1899,-0.4084,2.11,0.24,1.36,1.0085,2.52,0
1094551,-0.9007,0.1916,-0.4035,1.49,0.52,0.95,1.0054,1.84,0
1094561,-0.8976,0.1875,-0.3973,0.87,1.05,1.49,0.9993,2.02,0
1094571,-0.8908,0.1823,-0.3934,0.56,1.27,1.79,0.9907,2.27,0
1094581,-0.8886,0.1809,-0.3934,0.64,0.85,1.42,0.9885,1.77,0
1094591,-0.8883,0.1842,-0.3965,0.85,0.30,0.70,0.9900,1.14,0
1094601,-0.8888,0.1868,-0.4003,0.75,0.27,0.47,0.9926,0.93,0
1094611,-0.8982,0.1976,-0.4053,0.38,0.75,0.45,1.0050,0.95,0
1094621,-0.9133,0.2093,-0.4081,0.09,0.62,-0.16,1.0221,0.65,0
1094631,-0.9206,0.2147,-0.4158,-0.39,-0.38,-0.14,1.0327,0.56,0
1094641,-0.9195,0.2137,-0.4223,-0.27,-1.19,0.39,1.0342,1.28,0
1094651,-0.9145,0.2060,-0.4279,-0.09,-1.47,0.80,1.0305,1.67,0
1094661,-0.9091,0.2012,-0.4297,0.18,-1.31,0.62,1.0255,1.46,0
1094671,-0.9047,0.1979,-0.4303,0.59,-0.91,0.11,1.0211,1.09,0
1094681,-0.8968,0.1948,-0.4275,1.04,0.02,-0.43,1.0124,1.13,0
1094691,-0.8942,0.1944,-0.4211,1.37,1.32,-0.65,1.0073,2.01,0
1094701,-0.8918,0.1935,-0.4121,1.38,2.44,-0.63,1.0013,2.88,0
1094711,-0.8911,0.1914,-0.4040,1.16,2.83,-0.66,0.9969,3.13,0
1094721,-0.8929,0.1881,-0.4000,0.84,2.68,-0.64,0.9963,2.88,0
1094731,-0.8897,0.1841,-0.4001,0.61,2.21,-0.52,0.9927,2.35,0
1094741,-0.8868,0.1837,-0.4023,0.39,1.83,-0.66,0.9910,1.98,0
1094751,-0.8918,0.1880,-0.4069,0.39,1.16,-1.30,0.9981,1.79,0
1094761,-0.8968,0.1985,-0.4150,0.60,0.09,-1.86,1.0079,1.96,0
1094771,-0.9008,0.2079,-0.4229,0.63,-0.68,-1.60,1.0166,1.85,0
1094781,-0.8997,0.2076,-0.4266,0.53,-0.69,-0.65,1.0172,1.09,0
1094791,-0.8976,0.2023,-0.4237,0.26,-0.13,0.21,1.0130,0.36,0
1094801,-0.8953,0.1831,-0.4134,-0.09,0.58,0.90,1.0030,1.07,0
1094811,-0.8870,0.1765,-0.4095,-0.11,1.02,1.05,0.9928,1.47,0
1094821,-0.8846,0.1729,-0.4080,0.78,0.63,0.58,0.9893,1.16,0
1094831,-0.8816,0.1768,-0.4087,1.22,0.16,0.03,0.9877,1.23,0
1094841,-0.8802,0.1837,-0.4111,1.37,-0.18,-0.59,0.9887,1.50,0
1094851,-0.8810,0.1898,-0.4166,1.19,-0.14,-0.68,0.9929,1.38,0
1094861,-0.8842,0.1967,-0.4187,0.90,0.26,-0.23,0.9979,0.97,0
1094871,-0.8915,0.2007,-0.4197,0.40,0.63,0.22,1.0056,0.78,0
1094881,-0.9002,0.2028,-0.4208,0.08,0.44,0.72,1.0142,0.84,0
1094891,-0.9028,0.1985,-0.4219,0.16,-0.14,1.20,1.0161,1.22,0
1094901,-0.9041,0.1951,-0.4238,0.66,-0.98,1.16,1.0174,1.66,0
1094911,-0.9032,0.1935,-0.4278,1.23,-1.65,0.76,1.0180,2.20,0
1094921,-0.8991,0.1918,-0.4294,1.51,-1.76,0.49,1.0147,2.37,0
1094931,-0.8903,0.1903,-0.4277,1.68,-1.17,0.33,1.0059,2.08,0
1094941,-0.8849,0.1890,-0.4217,1.78,-0.16,0.22,0.9983,1.80,0
1094951,-0.8810,0.1914,-0.4128,1.49,1.06,0.27,0.9915,1.85,0
1094961,-0.8829,0.1952,-0.4045,0.88,1.95,0.65,0.9905,2.24,0
1094971,-0.8874,0.1951,-0.3965,0.44,2.06,1.16,0.9913,2.40,0
1094981,-0.8936,0.1964,-0.3942,0.02,1.67,1.52,0.9963,2.26,0
1094991,-0.9037,0.1954,-0.4014,-0.52,0.85,1.78,1.0079,2.04,0
1095001,-0.9093,0.1902,-0.4076,-0.62,-0.24,1.79,1.0145,1.90,0
1095011,-0.9088,0.1923,-0.4149,0.45,-1.61,0.56,1.0174,1.76,0
1095021,-0.9104,0.1982,-0.4186,0.64,-1.35,-0.21,1.0214,1.51,0
1095031,-0.9062,0.2005,-0.4212,0.88,-1.10,-0.60,1.0192,1.53,0
1095041,-0.9016,0.2020,-0.4221,1.26,-0.94,-0.70,1.0158,1.72,0
1095051,-0.8955,0.2059,-0.4177,1.45,-0.53,-0.64,1.0093,1.67,0
1095061,-0.8917,0.2050,-0.4140,0.98,0.26,-0.17,1.0043,1.03,0
1095071,-0.8885,0.2017,-0.4070,0.33,1.09,0.39,0.9979,1.20,0
1095081,-0.8902,0.1982,-0.4012,-0.29,1.47,0.87,0.9964,1.73,0
1095091,-0.8949,0.1935,-0.3988,-0.64,1.28,1.16,0.9986,1.84,0
1095101,-0.8985,0.1885,-0.4009,-0.65,0.77,1.12,1.0018,1.51,0
1095111,-0.8984,0.1842,-0.4035,-0.32,0.57,0.81,1.0019,1.03,0
1095121,-0.8974,0.1835,-0.4059,-0.04,0.87,0.21,1.0019,0.89,0
1095131,-0.8993,0.1856,-0.4075,0.10,1.24,-0.22,1.0046,1.27,0
1095141,-0.8935,0.1901,-0.4070,0.47,1.32,-0.56,1.0001,1.51,0
1095151,-0.8910,0.1935,-0.4074,0.71,1.24,-0.77,0.9986,1.62,0
1095161,-0.8863,0.2002,-0.4061,0.77,0.92,-0.72,0.9953,1.40,0
1095171,-0.8871,0.2061,-0.4059,0.33,0.39,-0.33,0.9970,0.61,0
1095181,-0.8899,0.2063,-0.4105,-0.17,-0.56,0.43,1.0015,0.72,0
1095191,-0.8908,0.1982,-0.4263,-0.38,-1.78,1.22,1.0072,2.19,0
1095201,-0.8929,0.1928,-0.4344,-0.44,-2.66,1.86,1.0115,3.28,0
1095211,-0.8905,0.1879,-0.4387,0.31,-2.28,1.78,1.0103,2.91,0
1095221,-0.8916,0.1909,-0.4380,1.00,-1.09,1.23,1.0116,1.92,0
1095231,-0.8947,0.1943,-0.4325,1.36,0.45,0.63,1.0126,1.56,0
1095241,-0.8943,0.1988,-0.4217,1.58,1.91,0.47,1.0085,2.52,0
1095251,-0.8957,0.1999,-0.4095,1.56,2.74,0.46,1.0050,3.18,0
1095261,-0.9010,0.2043,-0.3996,1.09,2.83,0.45,1.0066,3.06,0
1095271,-0.9092,0.2084,-0.3958,0.53,1.84,0.31,1.0133,1.94,0
1095281,-0.9179,0.2084,-0.3982,0.08,0.06,0.20,1.0220,0.22,0
1095291,-0.9172,0.2042,-0.4073,0.18,-1.86,-0.08,1.0242,1.87,0
1095301,-0.9162,0.2043,-0.4178,0.62,-2.98,-0.51,1.0275,3.09,0
1095311,-0.9082,0.2004,-0.4264,0.86,-2.66,-0.68,1.0232,2.88,0
1095321,-0.9009,0.1970,-0.4288,0.95,-1.23,-1.04,1.0170,1.88,0
1095331,-0.8935,0.1973,-0.4249,1.06,0.40,-1.45,1.0088,1.84,0
1095341,-0.8910,0.1979,-0.4179,1.34,1.74,-1.44,1.0039,2.63,0
1095351,-0.8808,0.1960,-0.4087,1.79,2.27,-1.21,0.9906,3.13,0
1095361,-0.8825,0.2002,-0.4001,1.93,2.33,-1.24,0.9894,3.27,0
1095371,-0.8843,0.2010,-0.3944,1.56,2.14,-0.60,0.9888,2.71,0
1095381,-0.8896,0.1982,-0.3903,0.71,1.92,0.46,0.9915,2.09,0
1095391,-0.8949,0.1847,-0.3940,-0.31,1.63,1.27,0.9951,2.09,0
1095401,-0.8968,0.1802,-0.3960,-0.45,0.76,1.02,0.9968,1.34,0
1095411,-0.8974,0.1813,-0.3985,-0.23,0.75,0.32,0.9985,0.85,0
1095421,-0.8975,0.1879,-0.4003,0.32,0.32,-0.58,1.0005,0.74,0
1095431,-0.8967,0.1979,-0.4038,0.86,-0.60,-1.02,1.0031,1.46,0
1095441,-0.8957,0.2046,-0.4099,1.19,-1.79,-0.84,1.0060,2.31,0
1095451,-0.8963,0.2087,-0.4175,1.24,-2.81,-0.46,1.0105,3.11,0
1095461,-0.8957,0.2095,-0.4253,1.11,-3.45,-0.05,1.0134,3.62,0
1095471,-0.8971,0.2050,-0.4314,1.09,-3.61,0.42,1.0163,3.79,0
1095481,-0.9010,0.2017,-0.4360,1.22,-3.36,0.48,1.0211,3.61,0
1095491,-0.9044,0.1992,-0.4365,1.29,-2.60,0.18,1.0239,2.90,0
1095501,-0.9037,0.1965,-0.4343,1.54,-1.20,-0.04,1.0217,1.95,0
1095511,-0.9007,0.1943,-0.4269,1.82,0.67,-0.37,1.0155,1.98,0
1095521,-0.8991,0.1950,-0.4170,1.70,2.53,-0.78,1.0101,3.14,0
1095531,-0.9009,0.1939,-0.4045,1.30,3.69,-0.85,1.0064,4.00,0
1095541,-0.9007,0.1898,-0.3948,0.89,3.89,-0.63,1.0015,4.04,0
1095551,-0.8955,0.1848,-0.3894,0.87,3.36,-0.60,0.9938,3.52,0
1095561,-0.8918,0.1831,-0.3887,1.06,2.60,-0.88,0.9899,2.94,0
1095571,-0.8878,0.1871,-0.3901,1.21,1.78,-1.28,0.9876,2.50,0
1095581,-0.8892,0.2004,-0.3973,1.10,0.97,-1.46,0.9943,2.07,0
1095591,-0.8996,0.2022,-0.4011,1.09,0.01,-0.73,1.0055,1.31,0
1095601,-0.9035,0.2003,-0.3989,-0.04,-0.41,0.15,1.0077,0.44,0
1095611,-0.9057,0.1961,-0.4026,-0.20,-0.88,0.30,1.0103,0.95,0
1095621,-0.9065,0.1920,-0.4065,0.21,-1.66,-0.07,1.0118,1.68,0
1095631,-0.9037,0.1934,-0.4131,0.76,-2.11,-0.46,1.0122,2.29,0
1095641,-0.9020,0.1937,-0.4174,1.06,-2.24,-0.89,1.0126,2.63,0
1095651,-0.8997,0.1976,-0.4187,1.14,-2.13,-1.49,1.0118,2.83,0
1095661,-0.9016,0.2003,-0.4190,0.89,-1.45,-1.91,1.0142,2.56,0
1095671,-0.9025,0.2031,-0.4159,0.44,-0.11,-1.79,1.0143,1.84,0
1095681,-0.9007,0.1990,-0.4122,-0.08,1.43,-1.16,1.0103,1.84,0
1095691,-0.9006,0.1914,-0.4076,-0.36,2.21,-0.83,1.0069,2.38,0
1095701,-0.9004,0.1887,-0.4075,-0.25,2.11,-1.18,1.0062,2.43,0
1095711,-0.8997,0.1874,-0.4084,0.25,1.55,-1.81,1.0057,2.40,0
