time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
4061096,-0.3128,0.9171,0.1520,0.57,0.49,-0.12,0.9808,0.76,0
4061106,-0.3129,0.9175,0.1522,0.56,0.47,-0.09,0.9813,0.74,0
4061116,-0.3140,0.9184,0.1525,0.60,0.54,-0.09,0.9825,0.82,0
4061126,-0.3133,0.9180,0.1528,0.55,0.52,-0.08,0.9819,0.76,0
4061136,-0.3139,0.9169,0.1530,0.57,0.51,-0.06,0.9812,0.76,0
4061146,-0.3125,0.9178,0.1525,0.59,0.53,-0.09,0.9814,0.79,0
4061156,-0.3143,0.9176,0.1522,0.55,0.53,-0.11,0.9818,0.77,0
4061166,-0.3125,0.9182,0.1525,0.55,0.52,-0.08,0.9818,0.76,0
4061176,-0.3141,0.9165,0.1525,0.53,0.49,-0.12,0.9807,0.73,0
4061186,-0.3118,0.9179,0.1530,0.55,0.50,-0.08,0.9814,0.75,0
4061196,-0.3132,0.9187,0.1524,0.56,0.48,-0.09,0.9825,0.74,0
4061206,-0.3127,0.9179,0.1523,0.53,0.51,-0.08,0.9816,0.74,0
4061216,-0.3132,0.9167,0.1528,0.55,0.51,-0.11,0.9807,0.76,0
4061226,-0.3129,0.9172,0.1531,0.53,0.46,-0.09,0.9811,0.71,0
4061236,-0.3132,0.9179,0.1527,0.55,0.45,-0.09,0.9818,0.71,0
4061246,-0.3129,0.9168,0.1535,0.58,0.51,-0.08,0.9808,0.77,0
4061256,-0.3128,0.9179,0.1529,0.55,0.47,-0.10,0.9817,0.73,0
4061266,-0.3118,0.9174,0.1523,0.58,0.51,-0.08,0.9808,0.77,0
4061276,-0.3125,0.9183,0.1526,0.56,0.48,-0.11,0.9820,0.75,0
4061286,-0.3126,0.9176,0.1523,0.53,0.51,-0.11,0.9813,0.74,0
4061296,-0.3132,0.9172,0.1524,0.53,0.52,-0.11,0.9811,0.74,0
4061306,-0.3126,0.9180,0.1530,0.59,0.52,-0.08,0.9817,0.79,0
4061316,-0.3114,0.9172,0.1525,0.58,0.48,-0.11,0.9806,0.76,0
4061326,-0.3127,0.9165,0.1526,0.52,0.52,-0.11,0.9803,0.74,0
4061336,-0.3136,0.9168,0.1533,0.59,0.50,-0.08,0.9810,0.77,0
4061346,-0.3142,0.9171,0.1520,0.60,0.49,-0.11,0.9813,0.78,0
4061356,-0.3132,0.9180,0.1528,0.55,0.48,-0.11,0.9819,0.74,0
4061366,-0.3123,0.9173,0.1534,0.54,0.49,-0.11,0.9811,0.74,0
4061376,-0.3130,0.9176,0.1544,0.58,0.49,-0.08,0.9817,0.76,0
4061386,-0.3139,0.9180,0.1536,0.59,0.50,-0.10,0.9823,0.78,0
4061396,-0.3129,0.9174,0.1523,0.56,0.49,-0.08,0.9812,0.75,0
4061406,-0.3126,0.9171,0.1532,0.58,0.48,-0.07,0.9810,0.75,0
4061416,-0.3120,0.9184,0.1531,0.62,0.53,-0.08,0.9820,0.82,0
4061426,-0.3128,0.9168,0.1529,0.60,0.53,-0.10,0.9807,0.80,0
4061436,-0.3131,0.9167,0.1524,0.52,0.52,-0.13,0.9806,0.74,0
4061446,-0.3130,0.9169,0.1526,0.53,0.48,-0.11,0.9808,0.73,0
4061456,-0.3135,0.9183,0.1531,0.60,0.51,-0.11,0.9824,0.80,0
4061466,-0.3127,0.9172,0.1528,0.58,0.47,-0.07,0.9810,0.75,0
4061476,-0.3136,0.9173,0.1539,0.56,0.49,-0.11,0.9816,0.75,0
4061486,-0.3120,0.9157,0.1519,0.53,0.49,-0.08,0.9793,0.73,0
4061496,-0.3109,0.9176,0.1530,0.57,0.46,-0.07,0.9808,0.74,0
4061506,-0.3129,0.9193,0.1528,0.64,0.51,-0.06,0.9830,0.82,0
4061516,-0.3124,0.9171,0.1526,0.56,0.50,-0.11,0.9808,0.76,0
4061526,-0.3131,0.9174,0.1535,0.51,0.53,-0.13,0.9814,0.74,0
4061536,-0.3126,0.9167,0.1523,0.57,0.49,-0.07,0.9804,0.75,0
4061546,-0.3132,0.9175,0.1524,0.58,0.49,-0.10,0.9814,0.76,0
4061556,-0.3125,0.9174,0.1521,0.53,0.50,-0.08,0.9810,0.73,0
4061566,-0.3134,0.9179,0.1527,0.53,0.47,-0.11,0.9818,0.72,0
4061576,-0.3133,0.9178,0.1534,0.55,0.47,-0.09,0.9819,0.73,0
4061586,-0.3135,0.9176,0.1526,0.58,0.48,-0.10,0.9816,0.76,0
4061596,-0.3134,0.9164,0.1524,0.53,0.50,-0.12,0.9804,0.74,0
4061606,-0.3136,0.9179,0.1543,0.56,0.50,-0.10,0.9822,0.76,0
4061616,-0.3111,0.9172,0.1531,0.63,0.53,-0.08,0.9805,0.83,0
4061626,-0.3129,0.9176,0.1511,0.57,0.52,-0.11,0.9811,0.78,0
4061636,-0.3114,0.9183,0.1516,0.57,0.48,-0.08,0.9815,0.75,0
4061646,-0.3125,0.9174,0.1521,0.54,0.50,-0.11,0.9811,0.75,0
4061656,-0.3129,0.9168,0.1526,0.53,0.51,-0.08,0.9806,0.74,0
4061666,-0.3122,0.9179,0.1539,0.54,0.50,-0.11,0.9817,0.74,0
4061676,-0.3124,0.9172,0.1523,0.55,0.49,-0.11,0.9808,0.75,0
4061686,-0.3140,0.9161,0.1527,0.54,0.47,-0.09,0.9804,0.72,0
4061696,-0.3132,0.9167,0.1530,0.58,0.48,-0.04,0.9807,0.75,0
4061706,-0.3134,0.9182,0.1515,0.63,0.51,-0.03,0.9819,0.81,0
4061716,-0.3132,0.9172,0.1527,0.52,0.47,-0.05,0.9812,0.70,0
4061726,-0.3126,0.9172,0.1538,0.49,0.52,-0.09,0.9811,0.72,0
4061736,-0.3133,0.9170,0.1531,0.56,0.47,-0.10,0.9811,0.74,0
4061746,-0.3126,0.9176,0.1531,0.59,0.48,-0.11,0.9814,0.77,0
4061756,-0.3136,0.9175,0.1534,0.60,0.52,-0.09,0.9817,0.79,0
4061766,-0.3122,0.9167,0.1528,0.56,0.53,-0.09,0.9804,0.77,0
4061776,-0.3133,0.9182,0.1530,0.60,0.49,-0.11,0.9822,0.78,0
4061786,-0.3131,0.9183,0.1528,0.57,0.48,-0.12,0.9822,0.76,0
4061796,-0.3135,0.9181,0.1523,0.52,0.53,-0.15,0.9820,0.75,0
4061806,-0.3122,0.9183,0.1529,0.52,0.49,-0.09,0.9819,0.72,0
4061816,-0.3136,0.9175,0.1521,0.58,0.51,-0.08,0.9815,0.77,0
4061826,-0.3131,0.9176,0.1528,0.57,0.49,-0.06,0.9815,0.75,0
4061836,-0.3134,0.9178,0.1526,0.53,0.51,-0.11,0.9817,0.75,0
4061846,-0.3139,0.9176,0.1529,0.56,0.50,-0.12,0.9817,0.76,0
4061856,-0.3137,0.9174,0.1540,0.57,0.49,-0.04,0.9817,0.75,0
4061866,-0.3124,0.9177,0.1541,0.60,0.50,-0.07,0.9816,0.78,0
4061876,-0.3129,0.9176,0.1528,0.55,0.47,-0.11,0.9814,0.73,0
4061886,-0.3136,0.9170,0.1537,0.55,0.46,-0.10,0.9812,0.73,0
4061896,-0.3137,0.9172,0.1531,0.53,0.46,-0.11,0.9814,0.71,0
4061906,-0.3123,0.9172,0.1527,0.55,0.46,-0.08,0.9809,0.72,0
4061916,-0.3126,0.9175,0.1535,0.55,0.48,-0.09,0.9814,0.74,0
4061926,-0.3132,0.9174,0.1532,0.53,0.50,-0.11,0.9815,0.73,0
4061936,-0.3132,0.9176,0.1524,0.54,0.48,-0.10,0.9814,0.73,0
4061946,-0.3137,0.9183,0.1529,0.60,0.51,-0.09,0.9824,0.79,0
4061956,-0.3127,0.9171,0.1524,0.59,0.46,-0.13,0.9809,0.75,0
4061966,-0.3132,0.9172,0.1535,0.50,0.48,-0.11,0.9813,0.70,0
4061976,-0.3127,0.9182,0.1532,0.60,0.50,-0.06,0.9820,0.79,0
4061986,-0.3131,0.9176,0.1528,0.55,0.48,-0.08,0.9815,0.74,0
4061996,-0.3124,0.9173,0.1529,0.56,0.48,-0.05,0.9810,0.74,0
4062006,-0.3123,0.9165,0.1526,0.53,0.46,-0.07,0.9801,0.70,0
4062016,-0.3139,0.9181,0.1532,0.57,0.48,-0.04,0.9823,0.75,0
4062026,-0.3126,0.9172,0.1533,0.55,0.50,-0.08,0.9811,0.75,0
4062036,-0.3136,0.9173,0.1535,0.53,0.47,-0.15,0.9815,0.72,0
4062046,-0.3138,0.9165,0.1534,0.56,0.47,-0.11,0.9808,0.74,0
4062056,-0.3126,0.9176,0.1524,0.61,0.46,-0.10,0.9812,0.77,0
4062066,-0.3134,0.9176,0.1518,0.63,0.49,-0.08,0.9814,0.80,0
4062076,-0.3142,0.9171,0.1527,0.54,0.47,-0.09,0.9814,0.72,0
4062086,-0.3125,0.9171,0.1521,0.55,0.46,-0.09,0.9807,0.72,0
4062096,-0.3129,0.9185,0.1526,0.59,0.45,-0.09,0.9822,0.74,0
4062106,-0.3128,0.9182,0.1519,0.57,0.51,-0.10,0.9819,0.77,0
4062116,-0.3131,0.9182,0.1521,0.53,0.48,-0.15,0.9820,0.73,0
4062126,-0.3140,0.9171,0.1525,0.55,0.52,-0.11,0.9813,0.76,0
4062136,-0.3131,0.9180,0.1531,0.59,0.49,-0.09,0.9819,0.77,0
4062146,-0.3131,0.9162,0.1529,0.58,0.50,-0.12,0.9802,0.77,0
4062156,-0.3140,0.9169,0.1541,0.54,0.46,-0.12,0.9813,0.72,0
4062166,-0.3131,0.9169,0.1521,0.67,0.48,-0.09,0.9808,0.83,0
4062176,-0.3133,0.9174,0.1521,0.62,0.47,-0.05,0.9813,0.78,0
4062186,-0.3139,0.9176,0.1527,0.53,0.52,-0.09,0.9817,0.74,0
4062196,-0.3135,0.9168,0.1523,0.50,0.53,-0.11,0.9808,0.74,0
4062206,-0.3126,0.9174,0.1531,0.53,0.53,-0.10,0.9812,0.75,0
4062216,-0.3136,0.9182,0.1538,0.59,0.50,-0.07,0.9824,0.77,0
4062226,-0.3118,0.9175,0.1528,0.57,0.51,-0.11,0.9810,0.77,0
4062236,-0.3143,0.9178,0.1526,0.53,0.46,-0.10,0.9820,0.71,0
4062246,-0.3112,0.9182,0.1535,0.59,0.45,-0.10,0.9816,0.74,0
4062256,-0.3124,0.9182,0.1534,0.60,0.49,-0.09,0.9820,0.78,0
4062266,-0.3131,0.9177,0.1523,0.55,0.50,-0.05,0.9816,0.75,0
4062276,-0.3129,0.9169,0.1525,0.48,0.46,-0.11,0.9808,0.68,0
4062286,-0.3143,0.9168,0.1527,0.53,0.46,-0.12,0.9811,0.72,0
4062296,-0.3136,0.9180,0.1529,0.54,0.52,-0.11,0.9821,0.76,0
4062306,-0.3132,0.9179,0.1529,0.57,0.49,-0.09,0.9818,0.76,0
4062316,-0.3138,0.9177,0.1534,0.52,0.48,-0.10,0.9819,0.71,0
4062326,-0.3122,0.9183,0.1534,0.54,0.50,-0.11,0.9820,0.75,0
4062336,-0.3125,0.9182,0.1530,0.56,0.50,-0.04,0.9819,0.75,0
4062346,-0.3134,0.9168,0.1519,0.56,0.50,-0.10,0.9807,0.76,0
4062356,-0.3130,0.9177,0.1518,0.60,0.49,-0.06,0.9815,0.77,0
4062366,-0.3132,0.9180,0.1529,0.59,0.46,-0.06,0.9820,0.75,0
4062376,-0.3117,0.9182,0.1521,0.58,0.47,-0.09,0.9815,0.75,0
4062386,-0.3139,0.9176,0.1523,0.57,0.48,-0.13,0.9817,0.76,0
4062396,-0.3123,0.9175,0.1533,0.56,0.48,-0.11,0.9812,0.75,0
4062406,-0.3137,0.9168,0.1545,0.54,0.52,-0.07,0.9813,0.75,0
4062416,-0.3131,0.9180,0.1532,0.58,0.52,-0.07,0.9819,0.78,0
4062426,-0.3132,0.9174,0.1520,0.56,0.49,-0.07,0.9812,0.75,0
4062436,-0.3135,0.9172,0.1523,0.56,0.47,-0.10,0.9812,0.74,0
4062446,-0.3127,0.9175,0.1529,0.60,0.49,-0.08,0.9813,0.77,0
4062456,-0.3136,0.9182,0.1514,0.54,0.51,-0.09,0.9820,0.75,0
4062466,-0.3118,0.9179,0.1534,0.52,0.51,-0.11,0.9815,0.73,0
4062476,-0.3128,0.9165,0.1524,0.56,0.47,-0.13,0.9804,0.74,0
4062486,-0.3140,0.9177,0.1521,0.58,0.46,-0.11,0.9818,0.75,0
4062496,-0.3126,0.9182,0.1527,0.53,0.47,-0.11,0.9819,0.72,0
4062506,-0.3128,0.9169,0.1518,0.55,0.51,-0.12,0.9806,0.76,0
4062516,-0.3114,0.9165,0.1518,0.55,0.43,-0.14,0.9798,0.71,0
4062526,-0.3125,0.9176,0.1531,0.56,0.46,-0.10,0.9813,0.73,0
4062536,-0.3131,0.9168,0.1522,0.60,0.47,-0.11,0.9806,0.77,0
4062546,-0.3136,0.9170,0.1521,0.54,0.52,-0.10,0.9810,0.76,0
4062556,-0.3134,0.9177,0.1532,0.56,0.49,-0.11,0.9818,0.75,0
4062566,-0.3129,0.9174,0.1526,0.53,0.46,-0.07,0.9812,0.71,0
4062576,-0.3132,0.9176,0.1534,0.51,0.53,-0.11,0.9817,0.74,0
4062586,-0.3136,0.9174,0.1539,0.54,0.49,-0.09,0.9817,0.74,0
4062596,-0.3128,0.9165,0.1537,0.59,0.50,-0.06,0.9805,0.77,0
4062606,-0.3128,0.9175,0.1526,0.55,0.53,-0.08,0.9813,0.77,0
4062616,-0.3137,0.9183,0.1521,0.52,0.51,-0.10,0.9823,0.73,0
4062626,-0.3139,0.9179,0.1530,0.55,0.50,-0.09,0.9820,0.75,0
4062636,-0.3136,0.9178,0.1530,0.56,0.50,-0.06,0.9819,0.75,0
4062646,-0.3131,0.9177,0.1535,0.53,0.50,-0.11,0.9817,0.74,0
4062656,-0.3138,0.9163,0.1540,0.52,0.52,-0.14,0.9807,0.74,0
4062666,-0.3138,0.9165,0.1532,0.54,0.49,-0.13,0.9808,0.74,0
4062676,-0.3124,0.9182,0.1525,0.60,0.50,-0.05,0.9818,0.78,0
4062686,-0.3134,0.9175,0.1526,0.61,0.49,-0.06,0.9815,0.79,0
4062696,-0.3132,0.9171,0.1531,0.57,0.49,-0.08,0.9811,0.75,0
4062706,-0.3131,0.9181,0.1532,0.56,0.46,-0.08,0.9821,0.73,0
4062716,-0.3135,0.9166,0.1527,0.57,0.50,-0.10,0.9807,0.76,0
4062726,-0.3131,0.9175,0.1524,0.53,0.53,-0.11,0.9813,0.76,0
4062736,-0.3129,0.9177,0.1521,0.59,0.47,-0.09,0.9814,0.76,0
4062746,-0.3136,0.9169,0.1525,0.57,0.49,-0.10,0.9810,0.76,0
4062756,-0.3125,0.9170,0.1538,0.59,0.46,-0.09,0.9809,0.75,0
4062766,-0.3137,0.9166,0.1528,0.57,0.51,-0.08,0.9807,0.77,0
4062776,-0.3131,0.9183,0.1536,0.55,0.48,-0.07,0.9823,0.74,0
4062786,-0.3131,0.9166,0.1524,0.55,0.49,-0.06,0.9805,0.74,0
4062796,-0.3127,0.9166,0.1520,0.57,0.48,-0.09,0.9804,0.75,0
4062806,-0.3124,0.9174,0.1514,0.58,0.50,-0.07,0.9809,0.77,0
4062816,-0.3136,0.9179,0.1523,0.59,0.50,-0.09,0.9818,0.77,0
4062826,-0.3145,0.9167,0.1520,0.53,0.49,-0.11,0.9810,0.73,0
4062836,-0.3127,0.9169,0.1540,0.50,0.47,-0.08,0.9810,0.69,0
4062846,-0.3128,0.9179,0.1536,0.56,0.47,-0.10,0.9818,0.74,0
4062856,-0.3129,0.9174,0.1527,0.56,0.45,-0.10,0.9812,0.72,0
4062866,-0.3130,0.9173,0.1531,0.56,0.46,-0.09,0.9813,0.73,0
4062876,-0.3131,0.9182,0.1526,0.58,0.48,-0.11,0.9820,0.76,0
4062886,-0.3124,0.9174,0.1524,0.55,0.46,-0.09,0.9810,0.73,0
4062896,-0.3135,0.9176,0.1524,0.54,0.51,-0.09,0.9815,0.75,0
4062906,-0.3147,0.9176,0.1529,0.59,0.51,-0.09,0.9821,0.78,0
4062916,-0.3137,0.9177,0.1538,0.55,0.46,-0.09,0.9819,0.73,0
4062926,-0.3137,0.9173,0.1531,0.51,0.46,-0.11,0.9815,0.69,0
4062936,-0.3138,0.9168,0.1521,0.58,0.48,-0.09,0.9809,0.76,0
4062946,-0.3127,0.9177,0.1532,0.61,0.47,-0.04,0.9816,0.77,0
4062956,-0.3121,0.9179,0.1526,0.53,0.48,-0.11,0.9815,0.73,0
4062966,-0.3123,0.9180,0.1524,0.56,0.49,-0.09,0.9816,0.75,0
4062976,-0.3131,0.9174,0.1525,0.58,0.50,-0.09,0.9813,0.77,0
4062986,-0.3116,0.9176,0.1527,0.54,0.52,-0.11,0.9810,0.76,0
4062996,-0.3127,0.9172,0.1523,0.52,0.52,-0.09,0.9810,0.74,0
4063006,-0.3122,0.9168,0.1531,0.53,0.48,-0.07,0.9805,0.72,0
4063016,-0.3142,0.9176,0.1531,0.55,0.47,-0.09,0.9819,0.73,0
4063026,-0.3128,0.9165,0.1534,0.53,0.51,-0.08,0.9804,0.73,0
4063036,-0.3126,0.9179,0.1518,0.54,0.50,-0.12,0.9815,0.75,0
4063046,-0.3131,0.9181,0.1528,0.56,0.49,-0.10,0.9820,0.75,0
4063056,-0.3136,0.9183,0.1525,0.58,0.51,-0.08,0.9823,0.77,0
4063066,-0.3130,0.9185,0.1528,0.61,0.46,-0.05,0.9823,0.77,0
4063076,-0.3125,0.9173,0.1516,0.52,0.46,-0.08,0.9809,0.70,0
4063086,-0.3130,0.9169,0.1518,0.50,0.46,-0.11,0.9807,0.69,0
4063096,-0.3132,0.9174,0.1523,0.57,0.46,-0.10,0.9813,0.73,0
4063106,-0.3127,0.9165,0.1524,0.58,0.45,-0.08,0.9803,0.73,0
4063116,-0.3129,0.9165,0.1534,0.59,0.50,-0.11,0.9805,0.78,0
4063126,-0.3133,0.9169,0.1531,0.59,0.53,-0.07,0.9810,0.80,0
4063136,-0.3132,0.9174,0.1531,0.59,0.51,-0.08,0.9814,0.78,0
4063146,-0.3142,0.9172,0.1524,0.56,0.51,-0.07,0.9815,0.76,0
4063156,-0.3134,0.9165,0.1523,0.53,0.46,-0.11,0.9805,0.72,0
4063166,-0.3126,0.9176,0.1521,0.59,0.52,-0.11,0.9812,0.79,0
4063176,-0.3142,0.9179,0.1518,0.55,0.50,-0.10,0.9820,0.75,0
4063186,-0.3133,0.9178,0.1535,0.56,0.50,-0.08,0.9819,0.75,0
4063196,-0.3123,0.9175,0.1531,0.53,0.48,-0.11,0.9812,0.73,0
4063206,-0.3139,0.9173,0.1527,0.58,0.51,-0.13,0.9815,0.78,0
4063216,-0.3128,0.9173,0.1531,0.56,0.49,-0.08,0.9812,0.75,0
4063226,-0.3128,0.9177,0.1515,0.56,0.50,-0.11,0.9813,0.76,0
4063236,-0.3122,0.9183,0.1523,0.53,0.52,-0.07,0.9818,0.74,0
4063246,-0.3127,0.9183,0.1530,0.52,0.52,-0.07,0.9821,0.73,0
4063256,-0.3133,0.9177,0.1542,0.54,0.53,-0.14,0.9819,0.77,0
4063266,-0.3139,0.9171,0.1529,0.57,0.48,-0.10,0.9814,0.75,0
4063276,-0.3134,0.9179,0.1528,0.57,0.50,-0.08,0.9818,0.76,0
4063286,-0.3121,0.9163,0.1524,0.60,0.54,-0.10,0.9800,0.82,0
4063296,-0.3116,0.9166,0.1525,0.54,0.47,-0.11,0.9801,0.73,0
4063306,-0.3133,0.9170,0.1533,0.55,0.48,-0.10,0.9811,0.74,0
4063316,-0.3136,0.9181,0.1537,0.57,0.50,-0.10,0.9823,0.76,0
4063326,-0.3136,0.9187,0.1523,0.58,0.48,-0.07,0.9826,0.75,0
4063336,-0.3136,0.9182,0.1527,0.56,0.51,-0.08,0.9822,0.76,0
4063346,-0.3132,0.9180,0.1522,0.58,0.49,-0.08,0.9818,0.76,0
4063356,-0.3122,0.9177,0.1524,0.58,0.47,-0.09,0.9812,0.75,0
4063366,-0.3121,0.9187,0.1518,0.57,0.51,-0.11,0.9821,0.77,0
4063376,-0.3122,0.9171,0.1519,0.58,0.50,-0.13,0.9806,0.77,0
4063386,-0.3130,0.9176,0.1536,0.54,0.49,-0.14,0.9816,0.74,0
4063396,-0.3128,0.9171,0.1536,0.53,0.48,-0.11,0.9810,0.73,0
4063406,-0.3123,0.9177,0.1533,0.53,0.46,-0.11,0.9814,0.71,0
4063416,-0.3128,0.9167,0.1523,0.58,0.52,-0.09,0.9805,0.78,0
4063426,-0.3127,0.9180,0.1532,0.56,0.50,-0.11,0.9818,0.76,0
4063436,-0.3139,0.9183,0.1532,0.54,0.50,-0.11,0.9825,0.75,0
4063446,-0.3123,0.9174,0.1539,0.54,0.49,-0.11,0.9813,0.74,0
4063456,-0.3132,0.9179,0.1521,0.60,0.53,-0.04,0.9817,0.80,0
4063466,-0.3133,0.9164,0.1521,0.61,0.48,-0.07,0.9803,0.78,0
4063476,-0.3133,0.9185,0.1523,0.56,0.46,-0.11,0.9823,0.73,0
4063486,-0.3129,0.9171,0.1526,0.53,0.47,-0.08,0.9809,0.71,0
4063496,-0.3132,0.9176,0.1530,0.54,0.48,-0.05,0.9815,0.73,0
4063506,-0.3126,0.9168,0.1531,0.56,0.51,-0.13,0.9807,0.77,0
4063516,-0.3122,0.9166,0.1535,0.59,0.47,-0.10,0.9804,0.76,0
4063526,-0.3131,0.9170,0.1528,0.57,0.49,-0.07,0.9810,0.75,0
4063536,-0.3137,0.9175,0.1528,0.60,0.47,-0.10,0.9816,0.77,0
4063546,-0.3125,0.9171,0.1531,0.58,0.49,-0.11,0.9809,0.77,0
4063556,-0.3119,0.9172,0.1523,0.58,0.48,-0.11,0.9807,0.76,0
4063566,-0.3128,0.9183,0.1529,0.57,0.49,-0.08,0.9821,0.75,0
4063576,-0.3124,0.9169,0.1524,0.54,0.52,-0.09,0.9806,0.75,0
4063586,-0.3129,0.9180,0.1528,0.51,0.52,-0.11,0.9818,0.73,0
4063596,-0.3139,0.9179,0.1529,0.53,0.46,-0.11,0.9820,0.71,0
4063606,-0.3129,0.9176,0.1524,0.53,0.50,-0.11,0.9814,0.74,0
4063616,-0.3133,0.9183,0.1533,0.57,0.50,-0.09,0.9823,0.76,0
4063626,-0.3134,0.9179,0.1526,0.54,0.49,-0.11,0.9818,0.74,0
4063636,-0.3129,0.9184,0.1529,0.55,0.50,-0.11,0.9822,0.75,0
4063646,-0.3137,0.9183,0.1524,0.55,0.51,-0.07,0.9823,0.75,0
4063656,-0.3123,0.9182,0.1524,0.60,0.49,-0.11,0.9817,0.79,0
4063666,-0.3129,0.9166,0.1534,0.55,0.47,-0.11,0.9807,0.73,0
4063676,-0.3136,0.9179,0.1534,0.60,0.47,-0.11,0.9820,0.77,0
4063686,-0.3126,0.9183,0.1533,0.62,0.52,-0.09,0.9821,0.81,0
4063696,-0.3127,0.9166,0.1530,0.60,0.49,-0.08,0.9805,0.78,0
4063706,-0.3131,0.9173,0.1531,0.54,0.48,-0.11,0.9813,0.73,0
4063716,-0.3131,0.9176,0.1525,0.63,0.48,-0.06,0.9814,0.80,0
4063726,-0.3115,0.9182,0.1513,0.57,0.49,-0.06,0.9813,0.75,0
4063736,-0.3119,0.9171,0.1522,0.56,0.46,-0.12,0.9806,0.74,0
4063746,-0.3140,0.9181,0.1531,0.54,0.46,-0.11,0.9823,0.72,0
4063756,-0.3141,0.9188,0.1521,0.53,0.47,-0.10,0.9828,0.71,0
4063766,-0.3145,0.9179,0.1534,0.60,0.51,-0.10,0.9824,0.79,0
4063776,-0.3140,0.9175,0.1534,0.53,0.51,-0.12,0.9818,0.75,0
4063786,-0.3121,0.9169,0.1527,0.52,0.51,-0.10,0.9806,0.73,0
4063796,-0.3126,0.9163,0.1525,0.57,0.51,-0.08,0.9801,0.77,0
4063806,-0.3129,0.9171,0.1524,0.56,0.46,-0.09,0.9810,0.73,0
4063816,-0.3134,0.9181,0.1526,0.53,0.53,-0.09,0.9820,0.75,0
4063826,-0.3132,0.9175,0.1524,0.52,0.50,-0.11,0.9814,0.73,0
4063836,-0.3143,0.9171,0.1523,0.59,0.49,-0.05,0.9814,0.77,0
4063846,-0.3131,0.9171,0.1532,0.58,0.51,-0.04,0.9811,0.77,0
4063856,-0.3122,0.9174,0.1528,0.56,0.46,-0.11,0.9810,0.73,0
4063866,-0.3131,0.9172,0.1527,0.55,0.48,-0.11,0.9812,0.74,0
4063876,-0.3128,0.9170,0.1536,0.57,0.50,-0.10,0.9810,0.76,0
4063886,-0.3126,0.9178,0.1530,0.56,0.48,-0.07,0.9816,0.74,0
4063896,-0.3133,0.9176,0.1535,0.51,0.50,-0.12,0.9816,0.72,0
4063906,-0.3132,0.9177,0.1530,0.59,0.47,-0.08,0.9816,0.76,0
4063916,-0.3120,0.9177,0.1518,0.58,0.47,-0.09,0.9812,0.75,0
4063926,-0.3123,0.9183,0.1519,0.55,0.46,-0.11,0.9818,0.73,0
4063936,-0.3129,0.9168,0.1529,0.54,0.50,-0.12,0.9807,0.75,0
4063946,-0.3129,0.9164,0.1531,0.59,0.48,-0.08,0.9804,0.76,0
4063956,-0.3131,0.9180,0.1531,0.60,0.51,-0.05,0.9819,0.78,0
4063966,-0.3123,0.9170,0.1527,0.59,0.53,-0.09,0.9807,0.80,0
4063976,-0.3134,0.9169,0.1525,0.55,0.49,-0.11,0.9809,0.74,0
4063986,-0.3132,0.9169,0.1526,0.56,0.48,-0.11,0.9809,0.75,0
4063996,-0.3126,0.9179,0.1529,0.57,0.46,-0.10,0.9816,0.74,0
4064006,-0.3136,0.9179,0.1523,0.56,0.46,-0.09,0.9819,0.73,0
4064016,-0.3123,0.9172,0.1526,0.57,0.49,-0.08,0.9809,0.75,0
4064026,-0.3127,0.9179,0.1519,0.55,0.49,-0.13,0.9815,0.75,0
4064036,-0.3134,0.9171,0.1521,0.53,0.46,-0.11,0.9811,0.71,0
4064046,-0.3139,0.9175,0.1531,0.57,0.47,-0.09,0.9817,0.74,0
4064056,-0.3125,0.9179,0.1531,0.59,0.51,-0.09,0.9816,0.78,0
4064066,-0.3122,0.9171,0.1532,0.56,0.46,-0.10,0.9809,0.73,0
4064076,-0.3130,0.9176,0.1526,0.59,0.48,-0.11,0.9814,0.77,0
4064086,-0.3118,0.9183,0.1521,0.59,0.46,-0.08,0.9817,0.75,0
4064096,-0.3128,0.9167,0.1524,0.53,0.48,-0.09,0.9805,0.72,0
4064106,-0.3120,0.9166,0.1532,0.53,0.50,-0.12,0.9803,0.74,0
4064116,-0.3128,0.9166,0.1536,0.58,0.48,-0.11,0.9807,0.76,0
4064126,-0.3125,0.9184,0.1530,0.60,0.50,-0.11,0.9821,0.78,0
4064136,-0.3137,0.9169,0.1532,0.54,0.50,-0.14,0.9812,0.75,0
4064146,-0.3131,0.9163,0.1535,0.56,0.47,-0.06,0.9804,0.74,0
4064156,-0.3134,0.9167,0.1519,0.59,0.47,-0.07,0.9806,0.76,0
4064166,-0.3128,0.9169,0.1526,0.58,0.48,-0.10,0.9807,0.76,0
4064176,-0.3126,0.9172,0.1534,0.57,0.46,-0.09,0.9811,0.74,0
4064186,-0.3122,0.9166,0.1529,0.54,0.46,-0.10,0.9803,0.72,0
4064196,-0.3131,0.9176,0.1524,0.57,0.49,-0.11,0.9815,0.76,0
4064206,-0.3110,0.9177,0.1526,0.58,0.53,-0.09,0.9809,0.79,0
4064216,-0.3131,0.9182,0.1528,0.60,0.47,-0.11,0.9821,0.77,0
4064226,-0.3137,0.9182,0.1524,0.53,0.51,-0.09,0.9822,0.74,0
4064236,-0.3129,0.9168,0.1532,0.56,0.49,-0.05,0.9807,0.75,0
4064246,-0.3137,0.9185,0.1522,0.59,0.47,-0.10,0.9824,0.76,0
4064256,-0.3140,0.9176,0.1523,0.55,0.51,-0.11,0.9817,0.76,0
