time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
188931,-0.7037,-0.4050,0.9101,-63.46,51.39,5.89,1.2196,81.87,1
188941,-0.6980,-0.4355,0.7354,-93.84,76.69,0.60,1.1035,121.19,1
188951,-0.7653,-0.4829,0.5811,-91.87,86.89,-3.73,1.0755,126.50,1
188961,-0.6660,-0.4867,0.5581,-79.19,96.21,1.24,0.9959,124.61,1
188971,-0.6503,-0.4725,0.5364,-72.48,100.88,11.23,0.9664,124.72,1
188981,-0.6267,-0.5020,0.5797,-69.09,102.11,17.14,0.9903,124.48,1
188991,-0.6671,-0.6063,0.6303,-79.36,106.37,24.23,1.0999,134.91,1
189001,-0.7435,-0.6629,0.6031,-82.13,114.54,40.99,1.1645,146.78,1
189011,-0.6480,-0.5604,0.6444,-39.69,98.71,27.55,1.0720,109.90,1
189021,-0.6800,-0.5355,0.5992,-4.65,92.88,14.13,1.0527,94.06,1
189031,-0.7573,-0.4692,0.4297,27.97,87.24,0.88,0.9891,91.62,1
189041,-0.7891,-0.4085,0.3360,41.85,81.24,-6.27,0.9500,91.60,1
189051,-0.7872,-0.4269,0.3257,39.73,75.10,-10.47,0.9529,85.61,1
189061,-0.8014,-0.4285,0.2989,41.72,70.65,-9.75,0.9567,82.62,1
189071,-0.7982,-0.4108,0.3352,41.88,65.57,-6.64,0.9582,78.09,1
189081,-0.7547,-0.3696,0.5289,44.58,60.11,-7.39,0.9929,75.20,1
189091,-0.6876,-0.3468,0.4995,49.18,60.24,-20.13,0.9179,80.32,1
189101,-0.7716,-0.3735,0.4323,32.76,68.96,-20.89,0.9600,79.15,1
189111,-0.7683,-0.4183,0.4622,11.52,69.47,-9.36,0.9894,71.04,1
189121,-0.7751,-0.4339,0.4698,-10.36,72.07,1.61,1.0049,72.83,1
189131,-0.8104,-0.4567,0.4239,-22.25,74.10,9.15,1.0222,77.90,1
189141,-0.8337,-0.4939,0.3909,-26.42,76.41,17.09,1.0449,82.64,1
189151,-0.8038,-0.5173,0.4278,-25.03,74.49,23.25,1.0473,81.95,1
189161,-0.8029,-0.5231,0.4466,-12.41,68.53,25.10,1.0572,74.03,1
189171,-0.8022,-0.4714,0.4631,3.60,60.46,21.68,1.0394,64.33,1
189181,-0.8230,-0.4108,0.4342,6.03,52.82,16.17,1.0172,55.57,1
189191,-0.8346,-0.4073,0.4509,8.28,42.61,7.23,1.0323,44.01,1
189201,-0.8304,-0.4001,0.4788,15.52,30.34,-3.87,1.0387,34.30,1
189211,-0.8580,-0.3932,0.4755,20.97,18.10,-19.93,1.0568,34.13,1
189221,-0.8486,-0.4022,0.5136,24.13,5.53,-33.57,1.0704,41.72,1
189231,-0.8600,-0.4472,0.4819,19.78,2.16,-41.42,1.0825,45.95,1
189241,-0.8511,-0.4870,0.4694,12.16,6.24,-41.00,1.0872,43.22,1
189251,-0.8799,-0.5645,0.4726,-1.86,10.90,-32.26,1.1473,34.10,1
189261,-0.8487,-0.5625,0.4669,-6.77,11.99,-20.71,1.1201,24.87,1
189271,-0.8293,-0.5027,0.4508,0.55,7.89,-15.75,1.0694,17.63,1
189281,-0.7857,-0.4647,0.4094,4.61,5.90,-16.82,1.0004,18.41,1
189291,-0.8358,-0.4657,0.3567,9.56,-1.95,-30.73,1.0211,32.24,1
189301,-0.8482,-0.4991,0.3434,30.84,-11.80,-36.45,1.0423,49.19,1
189311,-0.8035,-0.5309,0.4127,37.99,-21.38,-36.37,1.0477,56.78,1
189321,-0.7450,-0.5047,0.4738,33.86,-21.13,-40.09,1.0169,56.57,1
189331,-0.7283,-0.4350,0.4938,25.72,-11.73,-49.53,0.9816,57.03,1
189341,-0.7771,-0.4739,0.4829,14.71,-3.36,-59.56,1.0304,61.44,1
189351,-0.8350,-0.5486,0.4651,19.32,-1.54,-61.99,1.1020,64.94,1
189361,-0.8265,-0.5820,0.4555,29.40,-3.68,-56.98,1.1087,64.22,1
189371,-0.7988,-0.5453,0.4348,35.99,-4.16,-47.24,1.0604,59.53,1
189381,-0.7950,-0.5328,0.3696,41.96,-7.71,-36.10,1.0259,55.89,1
189391,-0.7545,-0.5229,0.3927,46.59,-12.43,-30.85,0.9984,57.24,1
189401,-0.7571,-0.4988,0.3854,47.29,-16.42,-30.84,0.9851,58.80,1
189411,-0.6824,-0.4561,0.4096,43.15,-20.73,-31.27,0.9173,57.18,1
189421,-0.6583,-0.4243,0.4553,31.00,-18.21,-35.72,0.9060,50.68,1
189431,-0.7110,-0.3999,0.4878,13.62,-9.08,-48.31,0.9505,51.01,1
189441,-0.7431,-0.4350,0.5008,-5.84,1.83,-62.63,0.9961,62.93,1
189451,-0.7751,-0.5463,0.4611,-15.75,5.64,-65.76,1.0545,67.85,1
189461,-0.8458,-0.6917,0.4164,-26.85,6.13,-52.55,1.1693,59.33,1
189471,-0.8149,-0.7156,0.3839,-31.12,2.66,-33.50,1.1505,45.80,1
189481,-0.8651,-0.6996,0.3453,-18.99,-0.23,-11.91,1.1649,22.41,1
189491,-0.7936,-0.6897,0.4036,10.74,-24.97,-4.21,1.1263,27.51,1
189501,-0.7136,-0.6138,0.5207,31.89,-36.51,-4.38,1.0757,48.68,1
189511,-0.6405,-0.5319,0.5924,34.89,-42.79,-3.30,1.0218,55.31,1
189521,-0.5520,-0.4525,0.6003,18.20,-42.43,-5.29,0.9326,46.47,1
189531,-0.5809,-0.4070,0.5036,6.80,-36.78,-11.83,0.8699,39.23,1
189541,-0.6580,-0.3962,0.4610,-16.34,-26.20,-19.89,0.8958,36.73,1
189551,-0.6419,-0.4525,0.4570,-40.67,-18.07,-27.55,0.9087,52.34,1
189561,-0.6585,-0.5144,0.4353,-54.48,-14.29,-33.57,0.9422,65.57,1
189571,-0.6938,-0.5859,0.3848,-63.75,-12.30,-33.87,0.9863,73.23,1
189581,-0.7487,-0.6530,0.3631,-69.79,-12.80,-31.30,1.0577,77.55,1
189591,-0.7571,-0.7027,0.3623,-66.44,-19.06,-27.11,1.0946,74.24,1
189601,-0.8248,-0.7166,0.3239,-49.88,-30.00,-20.94,1.1396,61.86,1
189611,-0.8213,-0.7009,0.3489,-29.30,-47.75,-14.26,1.1347,57.81,1
189621,-0.7324,-0.6730,0.4663,-11.87,-64.75,-9.44,1.0985,66.50,1
189631,-0.6270,-0.6177,0.6226,-15.87,-72.53,-5.57,1.0781,74.45,1
189641,-0.4603,-0.5859,0.7324,-31.29,-66.64,-2.91,1.0448,73.68,1
189651,-0.4999,-0.5514,0.6725,-39.11,-44.01,-3.49,1.0031,58.98,1
189661,-0.6312,-0.5331,0.5194,-52.20,-24.04,-6.90,0.9759,57.88,1
189671,-0.6555,-0.6796,0.5405,-72.60,-15.43,-9.09,1.0879,74.77,1
189681,-0.7052,-0.7133,0.4680,-70.04,-29.34,-20.52,1.1069,78.66,1
189691,-0.7389,-0.6983,0.3773,-25.80,-40.53,-24.86,1.0844,54.10,1
189701,-0.7591,-0.6351,0.2979,-27.99,-50.67,-23.97,1.0336,62.65,1
189711,-0.7264,-0.6398,0.2621,-67.88,-52.31,-17.10,1.0028,87.39,1
189721,-0.6514,-0.5845,0.3685,-98.40,-44.56,-5.41,0.9496,108.15,1
189731,-0.5389,-0.5807,0.5132,-124.51,-33.64,4.16,0.9439,129.04,1
189741,-0.5250,-0.6287,0.4621,-134.79,-20.32,9.86,0.9404,136.66,1
189751,-0.5863,-0.6265,0.4088,-118.02,-13.26,12.85,0.9505,119.45,1
189761,-0.5989,-0.6521,0.4045,-127.41,-13.12,15.93,0.9734,129.07,1
189771,-0.6097,-0.7932,0.4326,-169.65,-11.01,17.59,1.0900,170.91,1
189781,-0.6591,-0.8854,0.4418,-155.73,-15.65,17.04,1.1889,157.44,1
189791,-0.6542,-0.8738,0.4239,-113.77,-25.14,11.42,1.1710,117.07,1
189801,-0.6245,-0.8038,0.4303,-74.50,-30.61,3.12,1.1051,80.60,1
189811,-0.6085,-0.7457,0.3514,-59.78,-29.52,-6.26,1.0246,66.97,1
189821,-0.6208,-0.6802,0.2660,-54.45,-27.47,-11.34,0.9586,62.03,1
189831,-0.6221,-0.6588,0.2122,-62.45,-23.49,-9.24,0.9306,67.36,1
189841,-0.5909,-0.6253,0.2110,-75.57,-16.55,-3.80,0.8858,77.45,1
189851,-0.5777,-0.6057,0.2203,-94.86,-8.34,1.31,0.8655,95.23,1
189861,-0.5664,-0.6312,0.2536,-120.74,-0.48,6.06,0.8851,120.89,1
189871,-0.5641,-0.7327,0.2754,-148.30,7.88,11.44,0.9648,148.95,1
189881,-0.6160,-0.7922,0.2883,-165.11,15.16,12.88,1.0441,166.31,1
189891,-0.6400,-0.8610,0.2346,-153.06,6.48,13.92,1.0982,153.82,1
189901,-0.6141,-0.8766,0.2303,-130.14,-4.35,12.79,1.0948,130.84,1
189911,-0.6141,-0.8567,0.2345,-118.07,-12.20,9.56,1.0798,119.08,1
189921,-0.6197,-0.8477,0.2672,-118.69,-14.02,6.63,1.0835,119.70,1
189931,-0.5877,-0.8361,0.2775,-113.23,-15.07,3.24,1.0590,114.27,1
189941,-0.6300,-0.7993,0.1837,-100.78,-14.18,-2.35,1.0342,101.80,1
189951,-0.6214,-0.7441,0.1171,-80.37,-13.62,-10.02,0.9765,82.13,1
189961,-0.5849,-0.7043,0.0491,-70.59,-12.54,-16.40,0.9168,73.54,1
189971,-0.5828,-0.7158,0.0236,-72.17,-5.59,-19.32,0.9234,74.92,1
189981,-0.5830,-0.7447,0.0391,-79.70,4.25,-20.20,0.9466,82.33,1
189991,-0.6087,-0.8091,0.0335,-91.36,11.90,-20.48,1.0130,94.38,1
190001,-0.6694,-0.8939,0.0149,-96.98,15.44,-19.46,1.1168,100.11,1
190011,-0.6794,-0.9584,0.0657,-85.72,13.30,-16.58,1.1766,88.31,1
190021,-0.6615,-0.9779,0.0963,-59.14,7.86,-14.07,1.1846,61.30,1
190031,-0.6408,-0.9422,0.1128,-29.31,-1.52,-13.49,1.1450,32.30,1
190041,-0.6097,-0.8888,0.1281,-11.68,-7.99,-17.44,1.0854,22.46,1
190051,-0.5843,-0.8429,0.1778,-1.74,-9.57,-24.50,1.0409,26.36,1
190061,-0.5952,-0.8125,0.0992,5.10,-11.99,-30.09,1.0120,32.79,1
190071,-0.5685,-0.7964,0.0642,6.56,-6.27,-36.80,0.9806,37.91,1
190081,-0.5608,-0.7908,0.0535,-13.51,-3.40,-37.66,0.9710,40.15,1
190091,-0.5647,-0.8108,0.0342,-21.32,-3.40,-36.83,0.9887,42.69,1
190101,-0.5513,-0.8173,0.0216,-20.81,-3.47,-34.84,0.9861,40.73,1
190111,-0.5954,-0.8432,0.0105,-16.96,-1.74,-33.17,1.0322,37.30,1
190121,-0.6527,-0.8896,0.0164,-6.55,-2.61,-29.38,1.1035,30.22,1
190131,-0.6260,-0.8869,0.0077,14.72,-9.98,-26.34,1.0856,31.78,1
190141,-0.5911,-0.8560,0.0168,35.51,-18.59,-26.37,1.0403,47.98,1
190151,-0.5706,-0.8360,0.0583,44.74,-23.91,-28.79,1.0139,58.33,1
190161,-0.5306,-0.8400,0.1018,38.17,-21.11,-30.70,0.9988,53.34,1
190171,-0.5145,-0.8387,0.1310,22.38,-12.22,-33.38,0.9926,42.01,1
190181,-0.5018,-0.8635,0.1627,7.13,-2.25,-35.42,1.0119,36.20,1
190191,-0.4984,-0.8739,0.1471,0.54,5.04,-36.86,1.0167,37.21,1
190201,-0.5082,-0.8834,0.1051,-1.16,10.04,-38.98,1.0246,40.27,1
190211,-0.4979,-0.8941,0.0863,1.74,10.51,-42.46,1.0270,43.78,1
190221,-0.5068,-0.9064,0.0916,7.87,7.35,-46.45,1.0425,47.68,1
190231,-0.5442,-0.9404,0.1070,15.66,4.74,-47.59,1.0917,50.33,1
190241,-0.5500,-0.9440,0.1060,21.97,3.06,-42.83,1.0976,48.24,1
190251,-0.5297,-0.9122,0.0535,27.24,0.49,-35.99,1.0563,45.14,1
190261,-0.4977,-0.8183,0.0251,32.76,-4.89,-26.41,0.9581,42.36,1
190271,-0.4655,-0.8011,0.0255,25.38,-15.02,-25.51,0.9268,38.99,1
190281,-0.4619,-0.7919,0.0743,19.15,-17.56,-26.99,0.9198,37.46,1
190291,-0.4758,-0.8455,0.1111,6.93,-18.64,-27.74,0.9765,34.13,1
190301,-0.4907,-0.9206,0.1669,-2.28,-18.62,-25.38,1.0565,31.56,1
190311,-0.4839,-0.9582,0.2225,-2.87,-18.31,-21.02,1.0963,28.02,1
190321,-0.4787,-0.9633,0.2256,-2.09,-14.22,-15.52,1.0991,21.15,1
190331,-0.4644,-0.9318,0.2161,1.27,-10.58,-11.80,1.0633,15.90,1
190341,-0.4836,-0.9293,0.1746,1.19,-7.96,-8.85,1.0621,11.96,1
190351,-0.4997,-0.9207,0.1384,2.34,-6.06,-2.98,1.0566,7.15,1
190361,-0.4748,-0.8735,0.0510,3.87,-7.15,3.70,0.9956,8.93,1
190371,-0.4836,-0.8013,-0.0324,3.09,-14.85,6.84,0.9365,16.64,1
190381,-0.4630,-0.7937,-0.0249,-3.43,-20.23,9.42,0.9192,22.58,1
190391,-0.4703,-0.8259,0.0298,-16.20,-17.04,11.98,0.9509,26.38,1
190401,-0.4685,-0.8723,0.0920,-25.10,-14.07,12.70,0.9944,31.45,1
190411,-0.4485,-0.8954,0.1838,-23.32,-13.06,11.02,1.0182,28.91,1
190421,-0.4471,-0.9172,0.2415,-23.59,-9.28,8.48,1.0485,26.73,1
190431,-0.4445,-0.9444,0.2265,-25.93,-2.38,6.28,1.0681,26.78,1
190441,-0.4714,-0.9768,0.2542,-20.02,1.48,4.59,1.1140,20.59,1
190451,-0.4491,-0.9088,0.0997,-3.52,1.98,2.39,1.0186,4.69,1
190461,-0.4900,-0.8718,0.0217,13.48,-0.44,-3.61,1.0003,13.96,1
190471,-0.4914,-0.8637,-0.0157,34.41,-7.56,-5.17,0.9939,35.61,1
190481,-0.4755,-0.8599,0.0310,40.12,-9.97,-4.01,0.9831,41.53,1
190491,-0.4736,-0.8508,0.1017,40.22,-8.65,-1.75,0.9791,41.17,1
190501,-0.4479,-0.8355,0.1517,29.63,-6.64,-1.95,0.9600,30.43,1
190511,-0.4284,-0.8375,0.1958,14.08,-3.72,-4.42,0.9609,15.22,1
190521,-0.4276,-0.8687,0.2311,-0.10,-0.04,-6.92,0.9955,6.92,1
190531,-0.4463,-0.9160,0.2168,-9.85,3.36,-9.36,1.0417,14.00,1
190541,-0.4472,-0.9660,0.1849,-9.29,3.79,-11.61,1.0804,15.35,1
190551,-0.4761,-1.0089,0.1726,0.34,0.55,-12.50,1.1289,12.51,1
190561,-0.4628,-1.0147,0.1453,22.24,-6.14,-14.46,1.1247,27.23,1
190571,-0.4734,-0.9939,0.1243,45.12,-14.87,-17.66,1.1079,50.68,1
190581,-0.4791,-0.9735,0.1018,57.74,-21.55,-19.05,1.0897,64.51,1
190591,-0.4655,-0.9258,0.1058,62.32,-24.32,-18.10,1.0417,69.30,1
190601,-0.4590,-0.8791,0.1198,53.69,-23.51,-15.73,0.9990,60.69,1
190611,-0.4510,-0.8330,0.1428,35.35,-19.24,-12.57,0.9579,42.17,1
190621,-0.4298,-0.8311,0.1998,11.32,-11.34,-8.88,0.9568,18.32,1
190631,-0.4344,-0.8756,0.2571,-3.68,-2.95,-7.12,1.0107,8.54,1
190641,-0.4299,-0.9492,0.3692,0.29,1.64,-9.33,1.1055,9.47,1
190651,-0.4322,-0.9929,0.2975,25.02,3.41,-20.76,1.1230,32.68,1
190661,-0.4566,-0.9491,0.1731,88.78,-1.59,-24.87,1.0673,92.21,1
190671,-0.4601,-0.9092,0.0776,100.55,-6.78,-23.91,1.0220,103.57,1
190681,-0.4561,-0.8676,0.0404,96.41,-12.44,-18.03,0.9810,98.87,1
190691,-0.4244,-0.8186,0.1082,76.87,-14.67,-11.17,0.9284,79.05,1
190701,-0.3704,-0.8141,0.1868,46.62,-11.38,-5.55,0.9137,48.31,1
190711,-0.3492,-0.8194,0.2759,20.47,-7.73,-5.27,0.9325,22.50,1
190721,-0.3468,-0.8494,0.3342,-0.10,-4.33,-7.86,0.9765,8.97,1
190731,-0.3795,-0.8886,0.3748,-14.64,1.15,-9.16,1.0364,17.31,1
190741,-0.4025,-0.8922,0.3609,-21.58,7.38,-7.39,1.0432,23.97,1
190751,-0.4261,-0.8801,0.2982,-22.79,11.16,-4.16,1.0223,25.71,1
190761,-0.4414,-0.8733,0.2489,-22.34,12.26,-0.32,1.0097,25.48,1
190771,-0.4522,-0.8627,0.1874,-19.15,10.40,4.25,0.9919,22.20,1
190781,-0.4383,-0.8396,0.1218,-11.31,6.30,6.98,0.9550,14.71,1
190791,-0.4270,-0.8364,0.0756,0.05,-0.98,6.40,0.9421,6.47,1
190801,-0.4187,-0.8552,0.1323,12.08,-8.87,6.36,0.9614,16.28,1
190811,-0.3944,-0.8501,0.2112,8.87,-12.22,6.71,0.9607,16.53,1
190821,-0.3726,-0.8501,0.2670,-7.93,-11.54,4.46,0.9658,14.70,1
190831,-0.3664,-0.8721,0.3023,-21.96,-8.54,1.98,0.9931,23.65,1
190841,-0.4053,-0.8790,0.3087,-32.71,-4.69,1.49,1.0160,33.08,1
190851,-0.4099,-0.8826,0.3217,-43.58,6.77,6.90,1.0249,44.64,1
190861,-0.4291,-0.9275,0.3991,-45.66,8.43,8.15,1.0971,47.14,1
190871,-0.4558,-0.9378,0.3783,-20.77,8.32,3.87,1.1092,22.71,1
190881,-0.4464,-0.9194,0.2758,8.69,7.23,-2.26,1.0586,11.53,1
190891,-0.4182,-0.8873,0.1815,30.63,7.99,-7.56,0.9976,32.54,1
190901,-0.4037,-0.8610,0.1188,39.80,7.75,-11.52,0.9583,42.15,1
190911,-0.4281,-0.8691,0.1122,34.97,7.70,-13.13,0.9753,38.13,1
190921,-0.4339,-0.9001,0.1631,24.46,7.89,-10.85,1.0125,27.89,1
190931,-0.4164,-0.8869,0.2070,9.65,9.45,-6.62,1.0014,15.04,1
190941,-0.3929,-0.8907,0.2440,-8.11,12.93,-4.68,1.0036,15.97,1
190951,-0.3779,-0.9043,0.2829,-19.34,17.34,-4.87,1.0201,26.43,1
190961,-0.4115,-0.9195,0.2488,-27.93,23.81,-4.66,1.0376,37.00,1
190971,-0.4380,-0.9217,0.2210,-24.96,26.17,-4.58,1.0441,36.45,1
190981,-0.4357,-0.8949,0.2071,-14.20,25.63,-4.24,1.0166,29.60,1
190991,-0.4349,-0.8617,0.1935,-6.91,26.14,-4.24,0.9844,27.37,1
191001,-0.4432,-0.8450,0.1762,-0.80,23.58,-4.23,0.9704,23.97,1
191011,-0.4301,-0.8168,0.1673,-0.64,21.11,-2.31,0.9381,21.25,1
191021,-0.4080,-0.8175,0.1559,-20.47,24.46,1.85,0.9269,31.94,1
191031,-0.4174,-0.8716,0.1651,-50.91,28.64,7.89,0.9804,58.94,1
191041,-0.4055,-0.9579,0.2014,-79.05,29.28,17.68,1.0595,86.13,1
191051,-0.4395,-1.0063,0.2381,-104.75,37.63,17.50,1.1236,112.67,1
191061,-0.4676,-1.0260,0.2555,-89.92,38.87,13.90,1.1561,98.94,1
191071,-0.5239,-1.0257,0.2254,-63.67,36.86,9.67,1.1736,74.20,1
191081,-0.4941,-1.0117,0.1390,-39.45,32.16,7.60,1.1345,51.46,1
191091,-0.5005,-0.9463,0.0649,-19.23,29.44,7.74,1.0725,36.00,1
191101,-0.4601,-0.9333,0.0098,-16.87,27.47,11.83,1.0406,34.34,1
191111,-0.4614,-0.9179,0.0221,-14.39,25.48,13.97,1.0276,32.43,1
191121,-0.4273,-0.9347,0.0839,-16.13,22.82,11.81,1.0311,30.34,1
191131,-0.4095,-0.9274,0.1275,-14.40,24.08,7.09,1.0217,28.94,1
191141,-0.4122,-0.9121,0.1178,-12.65,28.05,2.00,1.0078,30.84,1
191151,-0.4079,-0.8987,0.1379,-11.83,30.03,-3.75,0.9965,32.49,1
191161,-0.4076,-0.8840,0.1731,-7.23,31.30,-10.08,0.9888,33.67,1
191171,-0.4078,-0.8532,0.1449,3.06,33.35,-17.09,0.9567,37.59,1
191181,-0.4505,-0.8493,0.0870,11.72,30.75,-22.32,0.9652,39.76,1
191191,-0.4808,-0.8626,0.0470,15.60,22.03,-22.81,0.9887,35.34,1
191201,-0.4625,-0.8680,0.0443,14.23,13.48,-18.75,0.9846,27.12,1
191211,-0.4412,-0.8836,0.0515,7.31,10.07,-12.64,0.9890,17.73,1
191221,-0.4342,-0.9026,0.0512,-0.15,9.78,-7.03,1.0029,12.05,1
191231,-0.3925,-0.9244,0.0685,-6.54,10.01,-4.17,1.0066,12.66,1
191241,-0.3844,-0.9448,0.0806,-13.55,15.74,-3.69,1.0232,21.09,1
191251,-0.3847,-0.9530,0.0954,-13.35,17.88,-5.46,1.0321,22.97,1
191261,-0.3818,-0.9494,0.0842,-4.46,18.95,-9.83,1.0267,21.81,1
191271,-0.3996,-0.9426,0.0570,6.34,16.86,-14.41,1.0254,23.07,1
191281,-0.4195,-0.9480,0.0354,14.45,12.58,-16.02,1.0373,24.97,1
191291,-0.4406,-0.9592,0.0240,19.54,6.93,-14.74,1.0558,25.43,1
191301,-0.4336,-0.9641,0.0326,20.24,2.11,-10.60,1.0576,22.94,1
191311,-0.4259,-0.9609,0.0494,16.55,1.23,-5.98,1.0522,17.64,1
191321,-0.4049,-0.9510,0.0813,14.31,1.65,-2.72,1.0368,14.66,1
191331,-0.3762,-0.9269,0.0752,7.11,3.13,-0.81,1.0032,7.81,1
191341,-0.3810,-0.8993,0.0596,0.88,4.82,-1.44,0.9785,5.11,1
191351,-0.3911,-0.8918,0.0627,-2.70,6.98,-3.34,0.9758,8.20,1
191361,-0.3882,-0.8785,0.0601,-6.18,9.70,-5.33,0.9623,12.68,1
191371,-0.3988,-0.8813,0.0545,-9.42,11.72,-7.61,0.9688,16.85,1
191381,-0.4398,-0.9088,0.0435,-12.83,11.47,-7.86,1.0106,18.92,1
191391,-0.4412,-0.9423,0.0554,-15.21,8.71,-4.52,1.0420,18.10,1
191401,-0.4252,-0.9712,0.0654,-14.08,5.90,0.36,1.0622,15.27,1
191411,-0.4162,-0.9787,0.0521,-11.41,2.78,3.94,1.0648,12.39,1
191421,-0.4053,-0.9686,0.0096,-10.28,1.07,5.22,1.0500,11.58,1
191431,-0.4169,-0.9399,-0.0209,-12.19,2.68,3.73,1.0284,13.02,1
191441,-0.4023,-0.9297,0.0064,-24.24,5.67,2.50,1.0131,25.02,1
191451,-0.4000,-0.9246,0.0194,-29.27,8.85,0.10,1.0076,30.58,1
191461,-0.4219,-0.9404,0.0523,-28.72,11.83,-3.84,1.0321,31.30,1
191471,-0.4328,-0.9588,0.0743,-23.91,13.82,-5.89,1.0546,28.24,1
191481,-0.4619,-0.9759,0.0507,-18.95,13.03,-5.20,1.0809,23.58,1
191491,-0.4614,-0.9562,0.0121,-17.24,9.68,-2.21,1.0618,19.89,1
191501,-0.4380,-0.9233,-0.0168,-18.98,5.67,1.16,1.0221,19.84,1
191511,-0.4141,-0.8895,-0.0080,-26.49,5.30,3.02,0.9812,27.18,1
191521,-0.4020,-0.8761,0.0025,-36.28,6.82,3.30,0.9640,37.06,1
191531,-0.3948,-0.8832,0.0155,-44.31,9.98,3.18,0.9675,45.53,1
191541,-0.3825,-0.8955,0.0535,-47.00,13.06,0.44,0.9753,48.78,1
191551,-0.3998,-0.9043,0.0537,-44.12,14.04,-6.06,0.9902,46.69,1
191561,-0.4096,-0.9182,0.0218,-35.25,15.61,-13.29,1.0057,40.77,1
191571,-0.4392,-0.9383,-0.0405,-24.35,16.53,-18.02,1.0368,34.51,1
191581,-0.4371,-0.9669,-0.0863,-14.33,15.57,-18.65,1.0647,28.20,1
191591,-0.4436,-0.9827,-0.1126,-9.59,13.69,-14.65,1.0841,22.23,1
191601,-0.4208,-0.9849,-0.1009,-9.32,13.47,-9.73,1.0757,19.05,1
191611,-0.4081,-0.9739,-0.0464,-8.55,12.96,-6.13,1.0570,16.69,1
191621,-0.3894,-0.9412,0.0270,-5.86,12.73,-5.18,1.0189,14.94,1
191631,-0.3848,-0.9216,-0.0054,-7.90,10.74,-9.84,0.9988,16.57,1
191641,-0.3776,-0.9035,-0.0313,-24.10,10.12,-11.31,0.9798,28.48,1
191651,-0.3778,-0.9100,-0.0438,-35.97,9.64,-12.35,0.9863,39.23,1
191661,-0.3849,-0.9254,-0.0582,-43.84,7.82,-12.66,1.0040,46.29,1
191671,-0.3907,-0.9565,-0.0602,-42.79,6.42,-13.31,1.0350,45.27,1
191681,-0.4073,-0.9759,-0.0685,-34.69,3.82,-13.02,1.0597,37.25,1
191691,-0.4017,-0.9472,-0.0591,-27.61,-0.23,-10.75,1.0306,29.62,1
191701,-0.3964,-0.9047,-0.0675,-26.71,-3.00,-8.75,0.9900,28.26,1
191711,-0.3806,-0.8599,-0.0769,-32.36,-3.64,-7.40,0.9435,33.39,1
191721,-0.3648,-0.8502,-0.1092,-43.60,-2.53,-6.18,0.9316,44.11,1
191731,-0.3560,-0.8535,-0.1268,-55.79,-1.58,-6.32,0.9334,56.17,1
191741,-0.3660,-0.8810,-0.1401,-66.45,-0.77,-5.49,0.9643,66.68,1
191751,-0.3579,-0.9005,-0.1445,-73.43,-0.04,-2.74,0.9798,73.48,1
191761,-0.3501,-0.9173,-0.1183,-82.73,-0.22,-0.30,0.9889,82.73,1
191771,-0.3714,-0.9351,-0.1143,-92.00,-1.58,0.18,1.0126,92.01,1
191781,-0.3675,-0.9299,-0.1293,-96.06,-2.57,-0.04,1.0082,96.09,1
191791,-0.3620,-0.9112,-0.1659,-99.37,-2.84,-0.11,0.9944,99.41,1
191801,-0.3634,-0.8872,-0.1973,-102.17,-3.05,0.71,0.9789,102.22,1
191811,-0.3684,-0.8671,-0.2231,-105.82,-3.98,2.06,0.9682,105.92,1
191821,-0.4106,-0.9148,-0.2041,-111.11,-5.29,6.48,1.0233,111.42,1
191831,-0.4113,-0.9242,-0.2243,-106.77,-10.17,8.30,1.0362,107.57,1
191841,-0.4078,-0.9230,-0.2456,-104.33,-13.48,10.11,1.0385,105.68,1
191851,-0.3890,-0.8985,-0.2652,-104.82,-15.83,12.11,1.0144,106.69,1
191861,-0.3754,-0.8654,-0.2878,-108.94,-17.53,13.41,0.9862,111.15,1
191871,-0.3690,-0.8419,-0.3035,-119.18,-18.52,11.98,0.9681,121.20,1
191881,-0.3687,-0.8159,-0.3364,-129.46,-21.41,9.90,0.9565,131.59,1
191891,-0.3799,-0.8007,-0.3516,-139.20,-25.92,8.89,0.9534,141.87,1
191901,-0.3967,-0.7922,-0.3686,-151.91,-30.01,9.77,0.9596,155.15,1
191911,-0.4021,-0.7795,-0.4022,-164.21,-29.94,12.07,0.9649,167.35,1
191921,-0.4412,-0.7852,-0.4611,-175.60,-27.90,13.83,1.0118,178.34,1
191931,-0.4852,-0.7568,-0.5328,-187.05,-29.94,16.97,1.0450,190.19,1
191941,-0.4761,-0.7296,-0.5347,-201.79,-33.82,24.17,1.0222,206.03,1
191951,-0.4524,-0.7153,-0.4890,-216.89,-34.95,30.24,0.9775,221.76,1
191961,-0.4631,-0.7303,-0.4678,-224.44,-35.53,32.82,0.9831,229.59,1
191971,-0.4992,-0.7619,-0.4740,-223.69,-36.83,33.67,1.0268,229.18,1
191981,-0.5179,-0.7780,-0.4824,-212.07,-38.23,35.63,1.0518,218.42,1
191991,-0.5341,-0.7748,-0.5272,-197.82,-39.19,40.50,1.0787,205.69,1
192001,-0.5527,-0.7468,-0.5786,-187.37,-40.50,46.53,1.0945,197.27,1
192011,-0.4706,-0.6863,-0.5674,-184.84,-42.14,52.10,1.0072,196.61,1
